origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
540,8,005,006,306,206,246,136,106,,
540,9,006,045,-,225,-,-,125,,
540,10,007,045,-,225,-,-,125,,
540,11,009,045,-,225,-,-,125,,
540,12,010,006,306,206,246,136,106,,
540,13,011,006,306,206,246,136,106,,
540,14,012,005,305,205,245,135,105,,
540,15,013,006,306,206,246,136,106,,
540,16,014,006,306,206,246,136,106,,
540,17,015,006,306,206,246,136,106,,
540,18,016,006,306,206,246,136,106,,
540,19,017,006,306,206,246,136,106,,
540,20,018,006,306,206,246,136,106,,
540,21,019,006,306,206,246,136,106,,
540,22,020,006,306,206,246,136,106,,
540,23,021,006,306,206,246,136,106,,
540,24,022,006,306,206,246,136,106,,
540,25,023,006,306,206,246,136,106,,
540,26,024,006,306,206,246,136,106,,
540,27,025,006,306,206,246,136,106,,
540,28,026,006,306,206,246,136,106,,
540,29,027,006,306,206,246,136,106,,
540,30,028,006,306,206,246,136,106,,
540,31,029,006,306,206,246,136,106,,
540,32,030,006,306,206,246,136,106,,
540,33,031,006,306,206,246,136,106,,
540,34,032,006,306,206,246,136,106,,
540,35,033,006,306,206,246,136,106,,
540,36,034,006,306,206,246,136,106,,
540,37,035,006,306,206,246,136,106,,
540,38,036,006,306,206,246,136,106,,
540,39,037,006,306,206,246,136,106,,
540,40,038,006,306,206,246,136,106,,
540,41,039,006,306,206,246,136,106,,
540,42,040,006,306,206,246,136,106,,
540,43,041,006,306,206,246,136,106,,
540,44,042,006,306,206,246,136,106,,
540,45,043,006,306,206,246,136,106,,
540,46,044,006,306,206,246,136,106,,
540,47,045,006,306,206,246,136,106,,
540,48,046,006,306,206,246,136,106,,
540,49,047,006,306,206,246,136,106,,
540,50,048,006,306,206,246,136,106,,
540,51,049,006,306,206,246,136,106,,
540,52,050,006,306,206,246,136,106,,
540,53,051,006,306,206,246,136,106,,
540,54,052,005,305,205,245,135,105,,
540,55,053,006,306,206,246,136,106,,
540,56,054,005,305,205,245,135,105,,
540,57,055,006,306,206,246,136,106,,
540,58,056,005,305,205,245,135,105,,
540,59,057,006,306,206,246,136,106,,
540,60,058,006,306,206,246,136,106,,
540,61,059,006,306,206,246,136,106,,
540,62,060,006,306,206,246,136,106,,
540,63,061,006,306,206,246,136,106,,
540,64,062,006,306,206,246,136,106,,
540,65,063,006,306,206,246,136,106,,
540,66,064,006,306,206,246,136,106,,
540,67,065,006,306,206,246,136,106,,
540,68,066,006,306,206,246,136,106,,
540,69,067,006,306,206,246,136,106,,
540,70,068,005,305,205,245,135,105,,
540,71,069,005,305,205,245,135,105,,
540,72,070,005,305,205,245,135,105,,
540,73,071,005,305,205,245,135,105,,
540,74,072,005,305,205,245,135,105,,
540,75,073,005,305,205,245,135,105,,
540,76,074,005,305,205,245,135,105,,
540,77,075,005,305,205,245,135,105,,
540,78,076,005,305,205,245,135,105,,
540,79,077,005,305,205,245,135,105,,
540,80,078,005,305,205,245,135,105,,
540,81,079,005,305,205,245,135,105,,
540,82,080,005,305,205,245,135,105,,
540,83,081,005,305,205,245,135,105,,
540,84,082,005,305,205,245,135,105,,
540,85,083,005,305,205,245,135,105,,
540,86,084,006,306,206,246,136,106,,
540,87,085,005,305,205,245,135,105,,
540,88,086,005,305,205,245,135,105,,
540,89,087,005,305,205,245,135,105,,
540,90,088,005,305,205,245,135,105,,
540,91,089,005,305,205,245,135,105,,
540,92,100,005,305,205,245,135,105,,
540,93,101,005,305,205,245,135,105,,
540,94,102,005,305,205,245,135,105,,
540,95,103,005,305,205,245,135,105,,
540,96,104,005,305,205,245,135,105,,
540,97,105,006,306,206,246,136,106,,
540,98,106,005,305,205,245,135,105,,
540,99,107,006,306,206,246,136,106,,
540,100,108,006,306,206,246,136,106,,
540,101,109,005,305,205,245,135,105,,
540,102,110,005,305,205,245,135,105,,
540,103,111,005,305,205,245,135,105,,
540,104,112,005,305,205,245,135,105,,
540,105,113,005,305,205,245,135,105,,
540,106,114,006,306,206,246,136,106,,
540,107,115,006,306,206,246,136,106,,
540,108,116,005,305,205,245,135,105,,
540,109,117,006,306,206,246,136,106,,
540,110,118,006,306,206,246,136,106,,
540,111,119,006,306,206,246,136,106,,
540,112,120,005,305,205,245,135,105,,
540,113,121,005,305,205,245,135,105,,
540,114,122,005,305,205,245,135,105,,
540,115,123,005,305,205,245,135,105,,
540,116,124,005,305,205,245,135,105,,
540,117,125,005,305,205,245,135,105,,
540,118,126,005,305,205,245,135,105,,
540,119,127,005,305,205,245,135,105,,
540,120,128,005,305,205,245,135,105,,
540,121,129,005,305,205,245,135,105,,
540,122,130,005,305,205,245,135,105,,
540,123,131,005,305,205,245,135,105,,
540,124,132,005,305,205,245,135,105,,
540,125,133,005,305,205,245,135,105,,
540,126,134,005,305,205,245,135,105,,
540,127,135,005,305,205,245,135,105,,
540,128,136,005,305,205,245,135,105,,
540,129,137,005,305,205,245,135,105,,
540,130,138,005,305,205,245,135,105,,
540,131,139,005,305,205,245,135,105,,
540,132,140,005,305,205,245,135,105,,
540,133,141,005,305,205,245,135,105,,
540,134,142,005,305,205,245,135,105,,
540,135,143,005,305,205,245,135,105,,
540,136,144,005,305,205,245,135,105,,
540,137,145,005,305,205,245,135,105,,
540,138,146,005,305,205,245,135,105,,
540,139,147,005,305,205,245,135,105,,
540,140,148,005,305,205,245,135,105,,
540,141,149,005,305,205,245,135,105,,
540,142,150,005,305,205,245,135,105,,
540,143,151,005,305,205,245,135,105,,
540,144,152,005,305,205,245,135,105,,
540,145,153,005,305,205,245,135,105,,
540,146,154,005,305,205,245,135,105,,
540,147,155,005,305,205,245,135,105,,
540,148,156,005,305,205,245,135,105,,
540,149,157,005,305,205,245,135,105,,
540,150,158,005,305,205,245,135,105,,
540,151,159,005,305,205,245,135,105,,
540,152,160,005,305,205,245,135,105,,
540,153,161,005,305,205,245,135,105,,
540,154,162,005,305,205,245,135,105,,
540,155,163,005,305,205,245,135,105,,
540,156,164,005,305,205,245,135,105,,
540,157,165,005,305,205,245,135,105,,
540,158,166,005,305,205,245,135,105,,
540,159,167,005,305,205,245,135,105,,
540,160,168,005,305,205,245,135,105,,
540,161,169,005,305,205,245,135,105,,
540,162,170,005,305,205,245,135,105,,
540,163,171,005,305,205,245,135,105,,
540,164,172,005,305,205,245,135,105,,
540,165,173,005,305,205,245,135,105,,
540,166,174,005,305,205,245,135,105,,
540,167,175,005,305,205,245,135,105,,
540,168,176,005,305,205,245,135,105,,
540,169,177,005,305,205,245,135,105,,
540,170,178,005,305,205,245,135,105,,
540,171,179,005,305,205,245,135,105,,
540,172,180,005,305,205,245,135,105,,
540,173,181,005,305,205,245,135,105,,
540,174,182,005,305,205,245,135,105,,
540,175,183,005,305,205,245,135,105,,
540,176,184,005,305,205,245,135,105,,
540,177,185,005,305,205,245,135,105,,
540,178,186,005,305,205,245,135,105,,
540,179,187,005,305,205,245,135,105,,
540,180,188,005,305,205,245,135,105,,
540,181,189,005,305,205,245,135,105,,
540,182,190,005,305,205,245,135,105,,
540,183,191,005,305,205,245,135,105,,
540,184,192,005,305,205,245,135,105,,
540,185,193,005,305,205,245,135,105,,
540,186,194,005,305,205,245,135,105,,
540,187,195,005,305,205,245,135,105,,
540,188,196,005,305,205,245,135,105,,
540,189,197,005,305,205,245,135,105,,
540,190,198,005,305,205,245,135,105,,
540,191,199,005,305,205,245,135,105,,
540,192,200,005,305,205,245,135,105,,
540,193,201,005,305,205,245,135,105,,
540,194,202,005,305,205,245,135,105,,
540,195,203,005,305,205,245,135,105,,
540,196,204,005,305,205,245,135,105,,
540,197,205,005,305,205,245,135,105,,
540,198,206,005,305,205,245,135,105,,
540,199,207,005,305,205,245,135,105,,
540,200,208,005,305,205,245,135,105,,
540,201,209,005,305,205,245,135,105,,
540,202,210,005,305,205,245,135,105,,
540,203,211,005,305,205,245,135,105,,
540,204,212,005,305,205,245,135,105,,
540,205,214,005,305,205,245,135,105,,
540,206,215,005,305,205,245,135,105,,
540,207,216,005,305,205,245,135,105,,
540,208,217,005,305,205,245,135,105,,
540,209,218,005,305,205,245,135,105,,
