origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
647,8,005,006,306,206,246,136,106,,
647,9,006,045,-,225,-,-,125,,
647,10,007,045,-,225,-,-,125,,
647,11,009,045,-,225,-,-,125,,
647,12,010,006,306,206,246,136,106,,
647,13,011,006,306,206,246,136,106,,
647,14,012,006,306,206,246,136,106,,
647,15,013,006,306,206,246,136,106,,
647,16,014,006,306,206,246,136,106,,
647,17,015,006,306,206,246,136,106,,
647,18,016,006,306,206,246,136,106,,
647,19,017,006,306,206,246,136,106,,
647,20,018,006,306,206,246,136,106,,
647,21,019,006,306,206,246,136,106,,
647,22,020,006,306,206,246,136,106,,
647,23,021,006,306,206,246,136,106,,
647,24,022,006,306,206,246,136,106,,
647,25,023,006,306,206,246,136,106,,
647,26,024,006,306,206,246,136,106,,
647,27,025,006,306,206,246,136,106,,
647,28,026,006,306,206,246,136,106,,
647,29,027,006,306,206,246,136,106,,
647,30,028,006,306,206,246,136,106,,
647,31,029,006,306,206,246,136,106,,
647,32,030,006,306,206,246,136,106,,
647,33,031,006,306,206,246,136,106,,
647,34,032,006,306,206,246,136,106,,
647,35,033,006,306,206,246,136,106,,
647,36,034,006,306,206,246,136,106,,
647,37,035,006,306,206,246,136,106,,
647,38,036,006,306,206,246,136,106,,
647,39,037,006,306,206,246,136,106,,
647,40,038,006,306,206,246,136,106,,
647,41,039,006,306,206,246,136,106,,
647,42,040,006,306,206,246,136,106,,
647,43,041,006,306,206,246,136,106,,
647,44,042,006,306,206,246,136,106,,
647,45,043,006,306,206,246,136,106,,
647,46,044,006,306,206,246,136,106,,
647,47,045,006,306,206,246,136,106,,
647,48,046,006,306,206,246,136,106,,
647,49,047,007,307,207,247,137,107,,
647,50,048,006,306,206,246,136,106,,
647,51,049,006,306,206,246,136,106,,
647,52,050,006,306,206,246,136,106,,
647,53,051,006,306,206,246,136,106,,
647,54,052,006,306,206,246,136,106,,
647,55,053,006,306,206,246,136,106,,
647,56,054,006,306,206,246,136,106,,
647,57,055,006,306,206,246,136,106,,
647,58,056,006,306,206,246,136,106,,
647,59,057,006,306,206,246,136,106,,
647,60,058,006,306,206,246,136,106,,
647,61,059,006,306,206,246,136,106,,
647,62,060,006,306,206,246,136,106,,
647,63,061,006,306,206,246,136,106,,
647,64,062,006,306,206,246,136,106,,
647,65,063,006,306,206,246,136,106,,
647,66,064,006,306,206,246,136,106,,
647,67,065,006,306,206,246,136,106,,
647,68,066,006,306,206,246,136,106,,
647,69,067,006,306,206,246,136,106,,
647,70,068,006,306,206,246,136,106,,
647,71,069,006,306,206,246,136,106,,
647,72,070,006,306,206,246,136,106,,
647,73,071,006,306,206,246,136,106,,
647,74,072,006,306,206,246,136,106,,
647,75,073,006,306,206,246,136,106,,
647,76,074,006,306,206,246,136,106,,
647,77,075,006,306,206,246,136,106,,
647,78,076,006,306,206,246,136,106,,
647,79,077,006,306,206,246,136,106,,
647,80,078,006,306,206,246,136,106,,
647,81,079,006,306,206,246,136,106,,
647,82,080,006,306,206,246,136,106,,
647,83,081,006,306,206,246,136,106,,
647,84,082,006,306,206,246,136,106,,
