origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
080,8,005,002,302,202,242,132,102,,
080,9,006,045,-,225,-,-,125,,
080,10,007,045,-,225,-,-,125,,
080,11,009,045,-,225,-,-,125,,
080,12,010,003,303,203,243,133,103,,
080,13,011,003,303,203,243,133,103,,
080,14,012,003,303,203,243,133,103,,
080,15,013,003,303,203,243,133,103,,
080,16,014,003,303,203,243,133,103,,
080,17,015,003,303,203,243,133,103,,
080,18,016,003,303,203,243,133,103,,
080,19,017,003,303,203,243,133,103,,
080,20,018,003,303,203,243,133,103,,
080,21,019,003,303,203,243,133,103,,
080,22,020,003,303,203,243,133,103,,
080,23,021,003,303,203,243,133,103,,
080,24,022,003,303,203,243,133,103,,
080,25,023,003,303,203,243,133,103,,
080,26,024,003,303,203,243,133,103,,
080,27,025,003,303,203,243,133,103,,
080,28,026,003,303,203,243,133,103,,
080,29,027,003,303,203,243,133,103,,
080,30,028,003,303,203,243,133,103,,
080,31,029,003,303,203,243,133,103,,
080,32,030,003,303,203,243,133,103,,
080,33,031,003,303,203,243,133,103,,
080,34,032,003,303,203,243,133,103,,
080,35,033,003,303,203,243,133,103,,
080,36,034,003,303,203,243,133,103,,
080,37,035,004,304,204,244,134,104,,
080,38,036,003,303,203,243,133,103,,
080,39,037,003,303,203,243,133,103,,
080,40,038,004,304,204,244,134,104,,
080,41,039,004,304,204,244,134,104,,
080,42,040,004,304,204,244,134,104,,
080,43,041,004,304,204,244,134,104,,
080,44,042,004,304,204,244,134,104,,
080,45,043,004,304,204,244,134,104,,
080,46,044,004,304,204,244,134,104,,
080,47,045,004,304,204,244,134,104,,
080,48,046,004,304,204,244,134,104,,
080,49,047,004,304,204,244,134,104,,
080,50,048,004,304,204,244,134,104,,
080,51,049,004,304,204,244,134,104,,
080,52,050,003,303,203,243,133,103,,
080,53,051,003,303,203,243,133,103,,
080,54,052,003,303,203,243,133,103,,
080,55,053,003,303,203,243,133,103,,
080,56,054,004,304,204,244,134,104,,
080,57,055,003,303,203,243,133,103,,
080,58,056,004,304,204,244,134,104,,
080,59,057,003,303,203,243,133,103,,
080,60,058,004,304,204,244,134,104,,
080,61,059,004,304,204,244,134,104,,
080,62,060,003,303,203,243,133,103,,
080,63,061,003,303,203,243,133,103,,
080,64,062,003,303,203,243,133,103,,
080,65,063,003,303,203,243,133,103,,
080,66,064,002,302,202,242,132,102,,
080,67,065,002,302,202,242,132,102,,
080,68,066,002,302,202,242,132,102,,
080,69,067,003,303,203,243,133,103,,
080,70,068,002,302,202,242,132,102,,
080,71,069,002,302,202,242,132,102,,
080,72,070,002,302,202,242,132,102,,
080,73,071,002,302,202,242,132,102,,
080,74,072,002,302,202,242,132,102,,
080,75,073,002,302,202,242,132,102,,
080,76,074,002,302,202,242,132,102,,
080,77,075,002,302,202,242,132,102,,
080,78,076,002,302,202,242,132,102,,
080,79,077,002,302,202,242,132,102,,
080,80,078,002,302,202,242,132,102,,
080,81,079,002,302,202,242,132,102,,
080,82,080,002,302,202,242,132,102,,
080,83,081,002,302,202,242,132,102,,
080,84,082,002,302,202,242,132,102,,
080,85,083,002,302,202,242,132,102,,
080,86,084,002,302,202,242,132,102,,
080,87,085,002,302,202,242,132,102,,
080,88,086,002,302,202,242,132,102,,
080,89,087,002,302,202,242,132,102,,
080,90,088,002,302,202,242,132,102,,
080,91,089,002,302,202,242,132,102,,
080,92,100,002,302,202,242,132,102,,
080,93,101,002,302,202,242,132,102,,
080,94,102,002,302,202,242,132,102,,
080,95,103,002,302,202,242,132,102,,
080,96,104,002,302,202,242,132,102,,
080,97,105,002,302,202,242,132,102,,
080,98,106,002,302,202,242,132,102,,
080,99,107,002,302,202,242,132,102,,
080,100,108,002,302,202,242,132,102,,
080,101,109,002,302,202,242,132,102,,
080,102,110,002,302,202,242,132,102,,
080,103,111,002,302,202,242,132,102,,
080,104,112,002,302,202,242,132,102,,
080,105,113,002,302,202,242,132,102,,
080,106,114,002,302,202,242,132,102,,
080,107,115,002,302,202,242,132,102,,
080,108,116,002,302,202,242,132,102,,
080,109,117,002,302,202,242,132,102,,
080,110,118,002,302,202,242,132,102,,
080,111,119,002,302,202,242,132,102,,
080,112,120,003,303,203,243,133,103,,
080,113,121,003,303,203,243,133,103,,
080,114,122,003,303,203,243,133,103,,
080,115,123,003,303,203,243,133,103,,
080,116,124,002,302,202,242,132,102,,
080,117,125,002,302,202,242,132,102,,
080,118,126,002,302,202,242,132,102,,
080,119,127,002,302,202,242,132,102,,
080,120,128,003,303,203,243,133,103,,
080,121,129,004,304,204,244,134,104,,
080,122,130,003,303,203,243,133,103,,
