origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
461,8,005,005,305,205,245,135,105,,
461,9,006,045,-,225,-,-,125,,
461,10,007,045,-,225,-,-,125,,
461,11,009,045,-,225,-,-,125,,
461,12,010,005,305,205,245,135,105,,
461,13,011,005,305,205,245,135,105,,
461,14,012,005,305,205,245,135,105,,
461,15,013,005,305,205,245,135,105,,
461,16,014,005,305,205,245,135,105,,
461,17,015,005,305,205,245,135,105,,
461,18,016,005,305,205,245,135,105,,
461,19,017,005,305,205,245,135,105,,
461,20,018,005,305,205,245,135,105,,
461,21,019,005,305,205,245,135,105,,
461,22,020,005,305,205,245,135,105,,
461,23,021,005,305,205,245,135,105,,
461,24,022,005,305,205,245,135,105,,
461,25,023,005,305,205,245,135,105,,
461,26,024,005,305,205,245,135,105,,
461,27,025,005,305,205,245,135,105,,
461,28,026,005,305,205,245,135,105,,
461,29,027,005,305,205,245,135,105,,
461,30,028,005,305,205,245,135,105,,
461,31,029,005,305,205,245,135,105,,
461,32,030,005,305,205,245,135,105,,
461,33,031,005,305,205,245,135,105,,
461,34,032,005,305,205,245,135,105,,
461,35,033,005,305,205,245,135,105,,
461,36,034,005,305,205,245,135,105,,
461,37,035,005,305,205,245,135,105,,
461,38,036,005,305,205,245,135,105,,
461,39,037,005,305,205,245,135,105,,
461,40,038,005,305,205,245,135,105,,
461,41,039,005,305,205,245,135,105,,
461,42,040,005,305,205,245,135,105,,
461,43,041,005,305,205,245,135,105,,
461,44,042,005,305,205,245,135,105,,
461,45,043,005,305,205,245,135,105,,
461,46,044,005,305,205,245,135,105,,
461,47,045,005,305,205,245,135,105,,
461,48,046,005,305,205,245,135,105,,
461,49,047,005,305,205,245,135,105,,
461,50,048,005,305,205,245,135,105,,
461,51,049,005,305,205,245,135,105,,
461,52,050,005,305,205,245,135,105,,
461,53,051,005,305,205,245,135,105,,
461,54,052,005,305,205,245,135,105,,
461,55,053,005,305,205,245,135,105,,
461,56,054,005,305,205,245,135,105,,
461,57,055,005,305,205,245,135,105,,
461,58,056,005,305,205,245,135,105,,
461,59,057,005,305,205,245,135,105,,
461,60,058,005,305,205,245,135,105,,
461,61,059,005,305,205,245,135,105,,
461,62,060,005,305,205,245,135,105,,
461,63,061,005,305,205,245,135,105,,
461,64,062,005,305,205,245,135,105,,
461,65,063,005,305,205,245,135,105,,
461,66,064,005,305,205,245,135,105,,
461,67,065,005,305,205,245,135,105,,
461,68,066,005,305,205,245,135,105,,
461,69,067,005,305,205,245,135,105,,
461,70,068,005,305,205,245,135,105,,
461,71,069,005,305,205,245,135,105,,
461,72,070,005,305,205,245,135,105,,
461,73,071,005,305,205,245,135,105,,
461,74,072,005,305,205,245,135,105,,
461,75,073,005,305,205,245,135,105,,
461,76,074,005,305,205,245,135,105,,
461,77,075,005,305,205,245,135,105,,
461,78,076,005,305,205,245,135,105,,
461,79,077,005,305,205,245,135,105,,
461,80,078,004,304,204,244,134,104,,
461,81,079,005,305,205,245,135,105,,
461,82,080,004,304,204,244,134,104,,
461,83,081,004,304,204,244,134,104,,
461,84,082,004,304,204,244,134,104,,
461,85,083,004,304,204,244,134,104,,
461,86,084,004,304,204,244,134,104,,
461,87,085,005,305,205,245,135,105,,
461,88,086,005,305,205,245,135,105,,
461,89,087,005,305,205,245,135,105,,
461,90,088,005,305,205,245,135,105,,
461,91,089,005,305,205,245,135,105,,
461,92,100,005,305,205,245,135,105,,
461,93,101,005,305,205,245,135,105,,
461,94,102,005,305,205,245,135,105,,
461,95,103,005,305,205,245,135,105,,
461,96,104,005,305,205,245,135,105,,
461,97,105,005,305,205,245,135,105,,
461,98,106,005,305,205,245,135,105,,
461,99,107,005,305,205,245,135,105,,
461,100,108,005,305,205,245,135,105,,
461,101,109,005,305,205,245,135,105,,
461,102,110,005,305,205,245,135,105,,
461,103,111,005,305,205,245,135,105,,
461,104,112,005,305,205,245,135,105,,
461,105,113,005,305,205,245,135,105,,
461,106,114,005,305,205,245,135,105,,
461,107,115,005,305,205,245,135,105,,
461,108,116,005,305,205,245,135,105,,
461,109,117,005,305,205,245,135,105,,
