origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
831,8,005,008,308,208,248,138,108,,
831,9,006,045,-,225,-,-,125,,
831,10,007,045,-,225,-,-,125,,
831,11,009,045,-,225,-,-,125,,
831,12,010,008,308,208,248,138,108,,
831,13,011,008,308,208,248,138,108,,
831,14,012,008,308,208,248,138,108,,
831,15,013,008,308,208,248,138,108,,
831,16,014,008,308,208,248,138,108,,
831,17,015,008,308,208,248,138,108,,
831,18,016,008,308,208,248,138,108,,
831,19,017,008,308,208,248,138,108,,
831,20,018,008,308,208,248,138,108,,
831,21,019,008,308,208,248,138,108,,
831,22,020,008,308,208,248,138,108,,
831,23,021,008,308,208,248,138,108,,
831,24,022,008,308,208,248,138,108,,
831,25,023,008,308,208,248,138,108,,
831,26,024,008,308,208,248,138,108,,
831,27,025,008,308,208,248,138,108,,
831,28,026,008,308,208,248,138,108,,
831,29,027,008,308,208,248,138,108,,
831,30,028,008,308,208,248,138,108,,
831,31,029,008,308,208,248,138,108,,
831,32,030,008,308,208,248,138,108,,
831,33,031,008,308,208,248,138,108,,
831,34,032,008,308,208,248,138,108,,
831,35,033,008,308,208,248,138,108,,
831,36,034,008,308,208,248,138,108,,
831,37,035,008,308,208,248,138,108,,
831,38,036,008,308,208,248,138,108,,
831,39,037,008,308,208,248,138,108,,
831,40,038,008,308,208,248,138,108,,
831,41,039,008,308,208,248,138,108,,
831,42,040,008,308,208,248,138,108,,
831,43,041,008,308,208,248,138,108,,
831,44,042,008,308,208,248,138,108,,
831,45,043,008,308,208,248,138,108,,
831,46,044,008,308,208,248,138,108,,
831,47,045,008,308,208,248,138,108,,
831,48,046,008,308,208,248,138,108,,
831,49,047,008,308,208,248,138,108,,
831,50,048,008,308,208,248,138,108,,
831,51,049,008,308,208,248,138,108,,
831,52,050,008,308,208,248,138,108,,
831,53,051,008,308,208,248,138,108,,
831,54,052,008,308,208,248,138,108,,
831,55,053,008,308,208,248,138,108,,
831,56,054,008,308,208,248,138,108,,
831,57,055,008,308,208,248,138,108,,
831,58,056,008,308,208,248,138,108,,
