origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
591,8,005,007,307,207,247,137,107,,
591,9,006,045,-,225,-,-,125,,
591,10,007,045,-,225,-,-,125,,
591,11,009,045,-,225,-,-,125,,
591,12,010,007,307,207,247,137,107,,
591,13,011,007,307,207,247,137,107,,
591,14,012,007,307,207,247,137,107,,
591,15,013,007,307,207,247,137,107,,
591,16,014,008,308,208,248,138,108,,
591,17,015,008,308,208,248,138,108,,
591,18,016,008,308,208,248,138,108,,
591,19,017,008,308,208,248,138,108,,
591,20,018,008,308,208,248,138,108,,
591,21,019,008,308,208,248,138,108,,
591,22,020,008,308,208,248,138,108,,
591,23,021,008,308,208,248,138,108,,
591,24,022,008,308,208,248,138,108,,
591,25,023,008,308,208,248,138,108,,
591,26,024,008,308,208,248,138,108,,
591,27,025,008,308,208,248,138,108,,
591,28,026,008,308,208,248,138,108,,
591,29,027,008,308,208,248,138,108,,
591,30,028,008,308,208,248,138,108,,
591,31,029,008,308,208,248,138,108,,
591,32,030,008,308,208,248,138,108,,
591,33,031,008,308,208,248,138,108,,
591,34,032,008,308,208,248,138,108,,
591,35,033,008,308,208,248,138,108,,
591,36,034,007,307,207,247,137,107,,
591,37,035,007,307,207,247,137,107,,
591,38,036,007,307,207,247,137,107,,
591,39,037,007,307,207,247,137,107,,
591,40,038,008,308,208,248,138,108,,
591,41,039,008,308,208,248,138,108,,
591,42,040,008,308,208,248,138,108,,
591,43,041,008,308,208,248,138,108,,
591,44,042,008,308,208,248,138,108,,
591,45,043,008,308,208,248,138,108,,
591,46,044,008,308,208,248,138,108,,
591,47,045,008,308,208,248,138,108,,
591,48,046,008,308,208,248,138,108,,
591,49,047,008,308,208,248,138,108,,
591,50,048,008,308,208,248,138,108,,
591,51,049,008,308,208,248,138,108,,
591,52,050,007,307,207,247,137,107,,
591,53,051,007,307,207,247,137,107,,
591,54,052,007,307,207,247,137,107,,
591,55,053,007,307,207,247,137,107,,
591,56,054,007,307,207,247,137,107,,
591,57,055,008,308,208,248,138,108,,
591,58,056,007,307,207,247,137,107,,
591,59,057,007,307,207,247,137,107,,
591,60,058,007,307,207,247,137,107,,
591,61,059,007,307,207,247,137,107,,
591,62,060,007,307,207,247,137,107,,
591,63,061,007,307,207,247,137,107,,
591,64,062,008,308,208,248,138,108,,
591,65,063,008,308,208,248,138,108,,
591,66,064,008,308,208,248,138,108,,
591,67,065,008,308,208,248,138,108,,
591,68,066,007,307,207,247,137,107,,
591,69,067,007,307,207,247,137,107,,
591,70,068,007,307,207,247,137,107,,
591,71,069,007,307,207,247,137,107,,
591,72,070,007,307,207,247,137,107,,
591,73,071,007,307,207,247,137,107,,
591,74,072,007,307,207,247,137,107,,
591,75,073,007,307,207,247,137,107,,
591,76,074,007,307,207,247,137,107,,
591,77,075,007,307,207,247,137,107,,
591,78,076,007,307,207,247,137,107,,
591,79,077,007,307,207,247,137,107,,
591,80,078,007,307,207,247,137,107,,
591,81,079,007,307,207,247,137,107,,
591,82,080,007,307,207,247,137,107,,
591,83,081,007,307,207,247,137,107,,
591,84,082,007,307,207,247,137,107,,
591,85,083,007,307,207,247,137,107,,
591,86,084,007,307,207,247,137,107,,
591,87,085,007,307,207,247,137,107,,
591,88,086,007,307,207,247,137,107,,
591,89,087,007,307,207,247,137,107,,
591,90,088,007,307,207,247,137,107,,
591,91,089,007,307,207,247,137,107,,
591,92,100,007,307,207,247,137,107,,
591,93,101,007,307,207,247,137,107,,
591,94,102,007,307,207,247,137,107,,
591,95,103,007,307,207,247,137,107,,
591,96,104,007,307,207,247,137,107,,
591,97,105,007,307,207,247,137,107,,
591,98,106,007,307,207,247,137,107,,
591,99,107,007,307,207,247,137,107,,
591,100,108,007,307,207,247,137,107,,
591,101,109,007,307,207,247,137,107,,
591,102,110,007,307,207,247,137,107,,
591,103,111,007,307,207,247,137,107,,
591,104,112,007,307,207,247,137,107,,
591,105,113,007,307,207,247,137,107,,
591,106,114,007,307,207,247,137,107,,
591,107,115,007,307,207,247,137,107,,
591,108,116,007,307,207,247,137,107,,
591,109,117,007,307,207,247,137,107,,
591,110,118,007,307,207,247,137,107,,
591,111,119,008,308,208,248,138,108,,
