origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
365,8,005,006,306,206,246,136,106,,
365,9,006,045,-,225,-,-,125,,
365,10,007,045,-,225,-,-,125,,
365,11,009,045,-,225,-,-,125,,
365,12,010,006,306,206,246,136,106,,
365,13,011,006,306,206,246,136,106,,
365,14,012,006,306,206,246,136,106,,
365,15,013,006,306,206,246,136,106,,
365,16,014,006,306,206,246,136,106,,
365,17,015,006,306,206,246,136,106,,
365,18,016,006,306,206,246,136,106,,
365,19,017,006,306,206,246,136,106,,
365,20,018,006,306,206,246,136,106,,
365,21,019,006,306,206,246,136,106,,
365,22,020,006,306,206,246,136,106,,
365,23,021,006,306,206,246,136,106,,
365,24,022,006,306,206,246,136,106,,
365,25,023,006,306,206,246,136,106,,
365,26,024,006,306,206,246,136,106,,
365,27,025,006,306,206,246,136,106,,
365,28,026,006,306,206,246,136,106,,
365,29,027,006,306,206,246,136,106,,
365,30,028,006,306,206,246,136,106,,
365,31,029,006,306,206,246,136,106,,
365,32,030,006,306,206,246,136,106,,
365,33,031,006,306,206,246,136,106,,
365,34,032,006,306,206,246,136,106,,
365,35,033,006,306,206,246,136,106,,
365,36,034,006,306,206,246,136,106,,
365,37,035,006,306,206,246,136,106,,
365,38,036,006,306,206,246,136,106,,
365,39,037,006,306,206,246,136,106,,
365,40,038,006,306,206,246,136,106,,
365,41,039,006,306,206,246,136,106,,
365,42,040,006,306,206,246,136,106,,
365,43,041,006,306,206,246,136,106,,
365,44,042,006,306,206,246,136,106,,
365,45,043,006,306,206,246,136,106,,
365,46,044,007,307,207,247,137,107,,
365,47,045,006,306,206,246,136,106,,
365,48,046,007,307,207,247,137,107,,
365,49,047,007,307,207,247,137,107,,
365,50,048,006,306,206,246,136,106,,
365,51,049,006,306,206,246,136,106,,
365,52,050,006,306,206,246,136,106,,
365,53,051,006,306,206,246,136,106,,
365,54,052,006,306,206,246,136,106,,
365,55,053,006,306,206,246,136,106,,
365,56,054,006,306,206,246,136,106,,
365,57,055,006,306,206,246,136,106,,
365,58,056,006,306,206,246,136,106,,
365,59,057,006,306,206,246,136,106,,
365,60,058,006,306,206,246,136,106,,
365,61,059,006,306,206,246,136,106,,
365,62,060,006,306,206,246,136,106,,
365,63,061,006,306,206,246,136,106,,
365,64,062,006,306,206,246,136,106,,
365,65,063,006,306,206,246,136,106,,
365,66,064,006,306,206,246,136,106,,
365,67,065,006,306,206,246,136,106,,
365,68,066,006,306,206,246,136,106,,
365,69,067,006,306,206,246,136,106,,
365,70,068,006,306,206,246,136,106,,
365,71,069,006,306,206,246,136,106,,
365,72,070,006,306,206,246,136,106,,
365,73,071,006,306,206,246,136,106,,
365,74,072,006,306,206,246,136,106,,
365,75,073,006,306,206,246,136,106,,
365,76,074,006,306,206,246,136,106,,
365,77,075,006,306,206,246,136,106,,
365,78,076,006,306,206,246,136,106,,
365,79,077,006,306,206,246,136,106,,
365,80,078,005,305,205,245,135,105,,
365,81,079,006,306,206,246,136,106,,
365,82,080,005,305,205,245,135,105,,
365,83,081,005,305,205,245,135,105,,
365,84,082,005,305,205,245,135,105,,
365,85,083,005,305,205,245,135,105,,
365,86,084,005,305,205,245,135,105,,
365,87,085,005,305,205,245,135,105,,
365,88,086,005,305,205,245,135,105,,
365,89,087,006,306,206,246,136,106,,
365,90,088,006,306,206,246,136,106,,
365,91,089,006,306,206,246,136,106,,
365,92,100,006,306,206,246,136,106,,
365,93,101,006,306,206,246,136,106,,
365,94,102,006,306,206,246,136,106,,
365,95,103,006,306,206,246,136,106,,
365,96,104,006,306,206,246,136,106,,
365,97,105,006,306,206,246,136,106,,
365,98,106,006,306,206,246,136,106,,
365,99,107,006,306,206,246,136,106,,
365,100,108,006,306,206,246,136,106,,
365,101,109,006,306,206,246,136,106,,
365,102,110,006,306,206,246,136,106,,
365,103,111,006,306,206,246,136,106,,
365,104,112,006,306,206,246,136,106,,
365,105,113,006,306,206,246,136,106,,
365,106,114,006,306,206,246,136,106,,
365,107,115,006,306,206,246,136,106,,
365,108,116,006,306,206,246,136,106,,
365,109,117,006,306,206,246,136,106,,
365,110,118,006,306,206,246,136,106,,
365,111,119,006,306,206,246,136,106,,
365,112,120,006,306,206,246,136,106,,
365,113,121,006,306,206,246,136,106,,
365,114,122,006,306,206,246,136,106,,
365,115,123,006,306,206,246,136,106,,
365,116,124,006,306,206,246,136,106,,
365,117,125,006,306,206,246,136,106,,
365,118,126,006,306,206,246,136,106,,
365,119,127,006,306,206,246,136,106,,
365,120,128,006,306,206,246,136,106,,
365,121,129,006,306,206,246,136,106,,
365,122,130,006,306,206,246,136,106,,
365,123,131,006,306,206,246,136,106,,
365,124,132,006,306,206,246,136,106,,
365,125,133,006,306,206,246,136,106,,
365,126,134,006,306,206,246,136,106,,
365,127,135,006,306,206,246,136,106,,
365,128,136,006,306,206,246,136,106,,
365,129,137,006,306,206,246,136,106,,
365,130,138,006,306,206,246,136,106,,
365,131,139,006,306,206,246,136,106,,
365,132,140,005,305,205,245,135,105,,
365,133,141,005,305,205,245,135,105,,
365,134,142,005,305,205,245,135,105,,
365,135,143,005,305,205,245,135,105,,
365,136,144,006,306,206,246,136,106,,
365,137,145,006,306,206,246,136,106,,
365,138,146,006,306,206,246,136,106,,
365,139,147,005,305,205,245,135,105,,
365,140,148,005,305,205,245,135,105,,
365,141,149,005,305,205,245,135,105,,
365,142,150,005,305,205,245,135,105,,
365,143,151,005,305,205,245,135,105,,
365,144,152,005,305,205,245,135,105,,
365,145,153,005,305,205,245,135,105,,
365,146,154,005,305,205,245,135,105,,
365,147,155,005,305,205,245,135,105,,
365,148,156,005,305,205,245,135,105,,
365,149,157,005,305,205,245,135,105,,
365,150,158,005,305,205,245,135,105,,
365,151,159,005,305,205,245,135,105,,
365,152,160,005,305,205,245,135,105,,
365,153,161,005,305,205,245,135,105,,
365,154,162,005,305,205,245,135,105,,
365,155,163,005,305,205,245,135,105,,
365,156,164,005,305,205,245,135,105,,
365,157,165,005,305,205,245,135,105,,
365,158,166,005,305,205,245,135,105,,
365,159,167,005,305,205,245,135,105,,
365,160,168,005,305,205,245,135,105,,
365,161,169,005,305,205,245,135,105,,
365,162,170,005,305,205,245,135,105,,
365,163,171,005,305,205,245,135,105,,
365,164,172,005,305,205,245,135,105,,
365,165,173,005,305,205,245,135,105,,
365,166,174,005,305,205,245,135,105,,
365,167,175,005,305,205,245,135,105,,
365,168,176,005,305,205,245,135,105,,
365,169,177,005,305,205,245,135,105,,
365,170,178,005,305,205,245,135,105,,
365,171,179,005,305,205,245,135,105,,
365,172,180,005,305,205,245,135,105,,
365,173,181,005,305,205,245,135,105,,
365,174,182,005,305,205,245,135,105,,
365,175,183,005,305,205,245,135,105,,
365,176,184,005,305,205,245,135,105,,
365,177,185,005,305,205,245,135,105,,
365,178,186,005,305,205,245,135,105,,
365,179,187,005,305,205,245,135,105,,
365,180,188,006,306,206,246,136,106,,
365,181,189,005,305,205,245,135,105,,
365,182,190,005,305,205,245,135,105,,
365,183,191,005,305,205,245,135,105,,
365,184,192,005,305,205,245,135,105,,
365,185,193,005,305,205,245,135,105,,
365,186,194,005,305,205,245,135,105,,
365,187,195,005,305,205,245,135,105,,
365,188,196,005,305,205,245,135,105,,
365,189,197,005,305,205,245,135,105,,
365,190,198,005,305,205,245,135,105,,
365,191,199,005,305,205,245,135,105,,
365,192,200,005,305,205,245,135,105,,
365,193,201,005,305,205,245,135,105,,
365,194,202,005,305,205,245,135,105,,
365,195,203,005,305,205,245,135,105,,
365,196,204,005,305,205,245,135,105,,
365,197,205,005,305,205,245,135,105,,
365,198,206,005,305,205,245,135,105,,
365,199,207,005,305,205,245,135,105,,
365,200,208,005,305,205,245,135,105,,
365,201,209,005,305,205,245,135,105,,
365,202,210,005,305,205,245,135,105,,
365,203,211,005,305,205,245,135,105,,
365,204,212,005,305,205,245,135,105,,
365,205,214,005,305,205,245,135,105,,
365,206,215,005,305,205,245,135,105,,
365,207,216,005,305,205,245,135,105,,
365,208,217,005,305,205,245,135,105,,
365,209,218,005,305,205,245,135,105,,
365,210,219,005,305,205,245,135,105,,
365,211,220,005,305,205,245,135,105,,
