origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
735,8,005,006,306,206,246,136,106,,
735,9,006,045,-,225,-,-,125,,
735,10,007,045,-,225,-,-,125,,
735,11,009,045,-,225,-,-,125,,
735,12,010,007,307,207,247,137,107,,
735,13,011,007,307,207,247,137,107,,
735,14,012,007,307,207,247,137,107,,
735,15,013,007,307,207,247,137,107,,
735,16,014,007,307,207,247,137,107,,
735,17,015,007,307,207,247,137,107,,
735,18,016,007,307,207,247,137,107,,
735,19,017,007,307,207,247,137,107,,
735,20,018,007,307,207,247,137,107,,
735,21,019,007,307,207,247,137,107,,
735,22,020,007,307,207,247,137,107,,
735,23,021,007,307,207,247,137,107,,
735,24,022,007,307,207,247,137,107,,
735,25,023,007,307,207,247,137,107,,
735,26,024,007,307,207,247,137,107,,
735,27,025,007,307,207,247,137,107,,
735,28,026,007,307,207,247,137,107,,
735,29,027,007,307,207,247,137,107,,
735,30,028,007,307,207,247,137,107,,
735,31,029,007,307,207,247,137,107,,
735,32,030,007,307,207,247,137,107,,
735,33,031,007,307,207,247,137,107,,
735,34,032,007,307,207,247,137,107,,
735,35,033,007,307,207,247,137,107,,
735,36,034,007,307,207,247,137,107,,
735,37,035,007,307,207,247,137,107,,
735,38,036,007,307,207,247,137,107,,
735,39,037,007,307,207,247,137,107,,
735,40,038,007,307,207,247,137,107,,
735,41,039,007,307,207,247,137,107,,
735,42,040,007,307,207,247,137,107,,
735,43,041,007,307,207,247,137,107,,
735,44,042,007,307,207,247,137,107,,
735,45,043,007,307,207,247,137,107,,
735,46,044,007,307,207,247,137,107,,
735,47,045,007,307,207,247,137,107,,
735,48,046,007,307,207,247,137,107,,
735,49,047,007,307,207,247,137,107,,
735,50,048,007,307,207,247,137,107,,
735,51,049,007,307,207,247,137,107,,
735,52,050,007,307,207,247,137,107,,
735,53,051,007,307,207,247,137,107,,
735,54,052,007,307,207,247,137,107,,
735,55,053,007,307,207,247,137,107,,
735,56,054,007,307,207,247,137,107,,
735,57,055,007,307,207,247,137,107,,
735,58,056,007,307,207,247,137,107,,
735,59,057,007,307,207,247,137,107,,
735,60,058,007,307,207,247,137,107,,
735,61,059,007,307,207,247,137,107,,
735,62,060,007,307,207,247,137,107,,
735,63,061,007,307,207,247,137,107,,
735,64,062,007,307,207,247,137,107,,
735,65,063,007,307,207,247,137,107,,
735,66,064,007,307,207,247,137,107,,
735,67,065,007,307,207,247,137,107,,
735,68,066,007,307,207,247,137,107,,
735,69,067,007,307,207,247,137,107,,
735,70,068,006,306,206,246,136,106,,
735,71,069,006,306,206,246,136,106,,
735,72,070,006,306,206,246,136,106,,
735,73,071,006,306,206,246,136,106,,
735,74,072,006,306,206,246,136,106,,
735,75,073,006,306,206,246,136,106,,
735,76,074,006,306,206,246,136,106,,
735,77,075,006,306,206,246,136,106,,
735,78,076,006,306,206,246,136,106,,
735,79,077,006,306,206,246,136,106,,
735,80,078,006,306,206,246,136,106,,
735,81,079,006,306,206,246,136,106,,
735,82,080,006,306,206,246,136,106,,
735,83,081,006,306,206,246,136,106,,
735,84,082,006,306,206,246,136,106,,
735,85,083,006,306,206,246,136,106,,
735,86,084,006,306,206,246,136,106,,
735,87,085,006,306,206,246,136,106,,
735,88,086,006,306,206,246,136,106,,
735,89,087,006,306,206,246,136,106,,
735,90,088,006,306,206,246,136,106,,
735,91,089,006,306,206,246,136,106,,
735,92,100,006,306,206,246,136,106,,
735,93,101,006,306,206,246,136,106,,
735,94,102,006,306,206,246,136,106,,
735,95,103,006,306,206,246,136,106,,
735,96,104,006,306,206,246,136,106,,
735,97,105,006,306,206,246,136,106,,
735,98,106,006,306,206,246,136,106,,
735,99,107,006,306,206,246,136,106,,
735,100,108,006,306,206,246,136,106,,
735,101,109,006,306,206,246,136,106,,
735,102,110,006,306,206,246,136,106,,
735,103,111,006,306,206,246,136,106,,
735,104,112,006,306,206,246,136,106,,
735,105,113,006,306,206,246,136,106,,
735,106,114,006,306,206,246,136,106,,
735,107,115,006,306,206,246,136,106,,
735,108,116,006,306,206,246,136,106,,
735,109,117,006,306,206,246,136,106,,
