origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
534,8,005,005,305,205,245,135,105,,
534,9,006,045,-,225,-,-,125,,
534,10,007,045,-,225,-,-,125,,
534,11,009,045,-,225,-,-,125,,
534,12,010,005,305,205,245,135,105,,
534,13,011,005,305,205,245,135,105,,
534,14,012,005,305,205,245,135,105,,
534,15,013,005,305,205,245,135,105,,
534,16,014,005,305,205,245,135,105,,
534,17,015,005,305,205,245,135,105,,
534,18,016,005,305,205,245,135,105,,
534,19,017,005,305,205,245,135,105,,
534,20,018,005,305,205,245,135,105,,
534,21,019,005,305,205,245,135,105,,
534,22,020,005,305,205,245,135,105,,
534,23,021,005,305,205,245,135,105,,
534,24,022,005,305,205,245,135,105,,
534,25,023,005,305,205,245,135,105,,
534,26,024,005,305,205,245,135,105,,
534,27,025,005,305,205,245,135,105,,
534,28,026,005,305,205,245,135,105,,
534,29,027,005,305,205,245,135,105,,
534,30,028,005,305,205,245,135,105,,
534,31,029,005,305,205,245,135,105,,
534,32,030,005,305,205,245,135,105,,
534,33,031,005,305,205,245,135,105,,
534,34,032,005,305,205,245,135,105,,
534,35,033,005,305,205,245,135,105,,
534,36,034,005,305,205,245,135,105,,
534,37,035,005,305,205,245,135,105,,
534,38,036,005,305,205,245,135,105,,
534,39,037,005,305,205,245,135,105,,
534,40,038,005,305,205,245,135,105,,
534,41,039,005,305,205,245,135,105,,
534,42,040,005,305,205,245,135,105,,
534,43,041,005,305,205,245,135,105,,
534,44,042,005,305,205,245,135,105,,
534,45,043,005,305,205,245,135,105,,
534,46,044,005,305,205,245,135,105,,
534,47,045,005,305,205,245,135,105,,
534,48,046,005,305,205,245,135,105,,
534,49,047,005,305,205,245,135,105,,
534,50,048,005,305,205,245,135,105,,
534,51,049,005,305,205,245,135,105,,
534,52,050,005,305,205,245,135,105,,
534,53,051,005,305,205,245,135,105,,
534,54,052,005,305,205,245,135,105,,
534,55,053,005,305,205,245,135,105,,
534,56,054,005,305,205,245,135,105,,
534,57,055,005,305,205,245,135,105,,
534,58,056,005,305,205,245,135,105,,
534,59,057,005,305,205,245,135,105,,
534,60,058,005,305,205,245,135,105,,
534,61,059,005,305,205,245,135,105,,
534,62,060,005,305,205,245,135,105,,
534,63,061,005,305,205,245,135,105,,
534,64,062,005,305,205,245,135,105,,
534,65,063,005,305,205,245,135,105,,
534,66,064,005,305,205,245,135,105,,
534,67,065,005,305,205,245,135,105,,
534,68,066,005,305,205,245,135,105,,
534,69,067,005,305,205,245,135,105,,
534,70,068,005,305,205,245,135,105,,
534,71,069,005,305,205,245,135,105,,
534,72,070,005,305,205,245,135,105,,
534,73,071,005,305,205,245,135,105,,
534,74,072,005,305,205,245,135,105,,
534,75,073,005,305,205,245,135,105,,
534,76,074,005,305,205,245,135,105,,
534,77,075,005,305,205,245,135,105,,
534,78,076,005,305,205,245,135,105,,
534,79,077,005,305,205,245,135,105,,
534,80,078,005,305,205,245,135,105,,
534,81,079,005,305,205,245,135,105,,
534,82,080,005,305,205,245,135,105,,
534,83,081,005,305,205,245,135,105,,
534,84,082,005,305,205,245,135,105,,
534,85,083,005,305,205,245,135,105,,
534,86,084,005,305,205,245,135,105,,
534,87,085,005,305,205,245,135,105,,
534,88,086,005,305,205,245,135,105,,
534,89,087,005,305,205,245,135,105,,
534,90,088,005,305,205,245,135,105,,
534,91,089,005,305,205,245,135,105,,
534,92,100,005,305,205,245,135,105,,
534,93,101,005,305,205,245,135,105,,
534,94,102,005,305,205,245,135,105,,
534,95,103,005,305,205,245,135,105,,
534,96,104,005,305,205,245,135,105,,
534,97,105,005,305,205,245,135,105,,
534,98,106,005,305,205,245,135,105,,
534,99,107,005,305,205,245,135,105,,
534,100,108,005,305,205,245,135,105,,
534,101,109,005,305,205,245,135,105,,
534,102,110,005,305,205,245,135,105,,
534,103,111,005,305,205,245,135,105,,
534,104,112,005,305,205,245,135,105,,
534,105,113,005,305,205,245,135,105,,
534,106,114,005,305,205,245,135,105,,
534,107,115,005,305,205,245,135,105,,
534,108,116,005,305,205,245,135,105,,
534,109,117,005,305,205,245,135,105,,
534,110,118,005,305,205,245,135,105,,
534,111,119,005,305,205,245,135,105,,
534,112,120,005,305,205,245,135,105,,
534,113,121,005,305,205,245,135,105,,
534,114,122,005,305,205,245,135,105,,
534,115,123,005,305,205,245,135,105,,
534,116,124,005,305,205,245,135,105,,
534,117,125,005,305,205,245,135,105,,
534,118,126,005,305,205,245,135,105,,
534,119,127,005,305,205,245,135,105,,
534,120,128,005,305,205,245,135,105,,
534,121,129,005,305,205,245,135,105,,
534,122,130,004,304,204,244,134,104,,
534,123,131,004,304,204,244,134,104,,
534,124,132,004,304,204,244,134,104,,
534,125,133,005,305,205,245,135,105,,
534,126,134,005,305,205,245,135,105,,
534,127,135,005,305,205,245,135,105,,
534,128,136,004,304,204,244,134,104,,
534,129,137,004,304,204,244,134,104,,
534,130,138,004,304,204,244,134,104,,
534,131,139,004,304,204,244,134,104,,
534,132,140,004,304,204,244,134,104,,
534,133,141,004,304,204,244,134,104,,
534,134,142,004,304,204,244,134,104,,
534,135,143,004,304,204,244,134,104,,
534,136,144,004,304,204,244,134,104,,
534,137,145,004,304,204,244,134,104,,
534,138,146,004,304,204,244,134,104,,
534,139,147,004,304,204,244,134,104,,
534,140,148,004,304,204,244,134,104,,
534,141,149,004,304,204,244,134,104,,
534,142,150,004,304,204,244,134,104,,
534,143,151,004,304,204,244,134,104,,
534,144,152,004,304,204,244,134,104,,
534,145,153,004,304,204,244,134,104,,
534,146,154,004,304,204,244,134,104,,
534,147,155,004,304,204,244,134,104,,
534,148,156,004,304,204,244,134,104,,
534,149,157,004,304,204,244,134,104,,
534,150,158,004,304,204,244,134,104,,
534,151,159,004,304,204,244,134,104,,
534,152,160,004,304,204,244,134,104,,
534,153,161,004,304,204,244,134,104,,
534,154,162,004,304,204,244,134,104,,
534,155,163,004,304,204,244,134,104,,
534,156,164,004,304,204,244,134,104,,
534,157,165,004,304,204,244,134,104,,
534,158,166,004,304,204,244,134,104,,
534,159,167,004,304,204,244,134,104,,
534,160,168,004,304,204,244,134,104,,
534,161,169,004,304,204,244,134,104,,
534,162,170,004,304,204,244,134,104,,
534,163,171,004,304,204,244,134,104,,
534,164,172,004,304,204,244,134,104,,
534,165,173,004,304,204,244,134,104,,
534,166,174,004,304,204,244,134,104,,
534,167,175,005,305,205,245,135,105,,
534,168,176,005,305,205,245,135,105,,
534,169,177,004,304,204,244,134,104,,
534,170,178,004,304,204,244,134,104,,
534,171,179,004,304,204,244,134,104,,
534,172,180,005,305,205,245,135,105,,
534,173,181,005,305,205,245,135,105,,
534,174,182,005,305,205,245,135,105,,
534,175,183,005,305,205,245,135,105,,
534,176,184,005,305,205,245,135,105,,
534,177,185,005,305,205,245,135,105,,
534,178,186,005,305,205,245,135,105,,
534,179,187,005,305,205,245,135,105,,
534,180,188,005,305,205,245,135,105,,
534,181,189,005,305,205,245,135,105,,
534,182,190,005,305,205,245,135,105,,
534,183,191,005,305,205,245,135,105,,
534,184,192,005,305,205,245,135,105,,
534,185,193,005,305,205,245,135,105,,
534,186,194,005,305,205,245,135,105,,
534,187,195,005,305,205,245,135,105,,
534,188,196,005,305,205,245,135,105,,
534,189,197,005,305,205,245,135,105,,
534,190,198,005,305,205,245,135,105,,
534,191,199,005,305,205,245,135,105,,
534,192,200,004,304,204,244,134,104,,
534,193,201,004,304,204,244,134,104,,
534,194,202,004,304,204,244,134,104,,
534,195,203,004,304,204,244,134,104,,
534,196,204,004,304,204,244,134,104,,
534,197,205,004,304,204,244,134,104,,
534,198,206,005,305,205,245,135,105,,
534,199,207,005,305,205,245,135,105,,
534,200,208,005,305,205,245,135,105,,
534,201,209,004,304,204,244,134,104,,
534,202,210,005,305,205,245,135,105,,
534,203,211,005,305,205,245,135,105,,
534,204,212,005,305,205,245,135,105,,
534,205,214,005,305,205,245,135,105,,
534,206,215,004,304,204,244,134,104,,
534,207,216,005,305,205,245,135,105,,
534,208,217,004,304,204,244,134,104,,
534,209,218,005,305,205,245,135,105,,
534,210,219,005,305,205,245,135,105,,
534,211,220,004,304,204,244,134,104,,
534,212,221,004,304,204,244,134,104,,
534,213,222,004,304,204,244,134,104,,
