origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
729,8,005,006,306,206,246,136,106,,
729,9,006,045,-,225,-,-,125,,
729,10,007,045,-,225,-,-,125,,
729,11,009,045,-,225,-,-,125,,
729,12,010,006,306,206,246,136,106,,
729,13,011,006,306,206,246,136,106,,
729,14,012,006,306,206,246,136,106,,
729,15,013,006,306,206,246,136,106,,
729,16,014,006,306,206,246,136,106,,
729,17,015,006,306,206,246,136,106,,
729,18,016,006,306,206,246,136,106,,
729,19,017,006,306,206,246,136,106,,
729,20,018,006,306,206,246,136,106,,
729,21,019,006,306,206,246,136,106,,
729,22,020,006,306,206,246,136,106,,
729,23,021,006,306,206,246,136,106,,
729,24,022,006,306,206,246,136,106,,
729,25,023,006,306,206,246,136,106,,
729,26,024,006,306,206,246,136,106,,
729,27,025,006,306,206,246,136,106,,
729,28,026,006,306,206,246,136,106,,
729,29,027,006,306,206,246,136,106,,
729,30,028,006,306,206,246,136,106,,
729,31,029,006,306,206,246,136,106,,
729,32,030,006,306,206,246,136,106,,
729,33,031,006,306,206,246,136,106,,
729,34,032,006,306,206,246,136,106,,
729,35,033,006,306,206,246,136,106,,
729,36,034,006,306,206,246,136,106,,
729,37,035,006,306,206,246,136,106,,
729,38,036,006,306,206,246,136,106,,
729,39,037,006,306,206,246,136,106,,
729,40,038,006,306,206,246,136,106,,
729,41,039,006,306,206,246,136,106,,
729,42,040,006,306,206,246,136,106,,
729,43,041,006,306,206,246,136,106,,
729,44,042,006,306,206,246,136,106,,
729,45,043,007,307,207,247,137,107,,
729,46,044,007,307,207,247,137,107,,
729,47,045,007,307,207,247,137,107,,
729,48,046,007,307,207,247,137,107,,
729,49,047,007,307,207,247,137,107,,
729,50,048,007,307,207,247,137,107,,
729,51,049,007,307,207,247,137,107,,
729,52,050,006,306,206,246,136,106,,
729,53,051,006,306,206,246,136,106,,
729,54,052,006,306,206,246,136,106,,
729,55,053,006,306,206,246,136,106,,
729,56,054,006,306,206,246,136,106,,
729,57,055,006,306,206,246,136,106,,
729,58,056,006,306,206,246,136,106,,
729,59,057,006,306,206,246,136,106,,
729,60,058,006,306,206,246,136,106,,
729,61,059,006,306,206,246,136,106,,
729,62,060,006,306,206,246,136,106,,
729,63,061,006,306,206,246,136,106,,
729,64,062,006,306,206,246,136,106,,
729,65,063,006,306,206,246,136,106,,
729,66,064,006,306,206,246,136,106,,
729,67,065,006,306,206,246,136,106,,
729,68,066,006,306,206,246,136,106,,
729,69,067,006,306,206,246,136,106,,
729,70,068,006,306,206,246,136,106,,
729,71,069,006,306,206,246,136,106,,
729,72,070,006,306,206,246,136,106,,
729,73,071,006,306,206,246,136,106,,
729,74,072,006,306,206,246,136,106,,
729,75,073,006,306,206,246,136,106,,
729,76,074,006,306,206,246,136,106,,
729,77,075,006,306,206,246,136,106,,
729,78,076,006,306,206,246,136,106,,
729,79,077,006,306,206,246,136,106,,
729,80,078,006,306,206,246,136,106,,
729,81,079,006,306,206,246,136,106,,
729,82,080,006,306,206,246,136,106,,
729,83,081,006,306,206,246,136,106,,
729,84,082,006,306,206,246,136,106,,
729,85,083,006,306,206,246,136,106,,
729,86,084,006,306,206,246,136,106,,
729,87,085,006,306,206,246,136,106,,
729,88,086,006,306,206,246,136,106,,
729,89,087,006,306,206,246,136,106,,
729,90,088,006,306,206,246,136,106,,
729,91,089,006,306,206,246,136,106,,
729,92,100,006,306,206,246,136,106,,
729,93,101,006,306,206,246,136,106,,
729,94,102,006,306,206,246,136,106,,
729,95,103,006,306,206,246,136,106,,
729,96,104,006,306,206,246,136,106,,
729,97,105,006,306,206,246,136,106,,
729,98,106,006,306,206,246,136,106,,
729,99,107,006,306,206,246,136,106,,
729,100,108,006,306,206,246,136,106,,
729,101,109,006,306,206,246,136,106,,
729,102,110,006,306,206,246,136,106,,
729,103,111,006,306,206,246,136,106,,
729,104,112,006,306,206,246,136,106,,
729,105,113,006,306,206,246,136,106,,
729,106,114,006,306,206,246,136,106,,
729,107,115,006,306,206,246,136,106,,
729,108,116,006,306,206,246,136,106,,
729,109,117,006,306,206,246,136,106,,
729,110,118,006,306,206,246,136,106,,
729,111,119,006,306,206,246,136,106,,
729,112,120,006,306,206,246,136,106,,
729,113,121,006,306,206,246,136,106,,
729,114,122,006,306,206,246,136,106,,
729,115,123,006,306,206,246,136,106,,
729,116,124,006,306,206,246,136,106,,
729,117,125,006,306,206,246,136,106,,
729,118,126,006,306,206,246,136,106,,
729,119,127,006,306,206,246,136,106,,
729,120,128,006,306,206,246,136,106,,
729,121,129,006,306,206,246,136,106,,
729,122,130,006,306,206,246,136,106,,
729,123,131,006,306,206,246,136,106,,
729,124,132,006,306,206,246,136,106,,
729,125,133,006,306,206,246,136,106,,
729,126,134,006,306,206,246,136,106,,
729,127,135,006,306,206,246,136,106,,
729,128,136,006,306,206,246,136,106,,
729,129,137,006,306,206,246,136,106,,
729,130,138,006,306,206,246,136,106,,
729,131,139,006,306,206,246,136,106,,
729,132,140,005,305,205,245,135,105,,
729,133,141,005,305,205,245,135,105,,
729,134,142,005,305,205,245,135,105,,
729,135,143,005,305,205,245,135,105,,
729,136,144,006,306,206,246,136,106,,
729,137,145,006,306,206,246,136,106,,
729,138,146,006,306,206,246,136,106,,
729,139,147,005,305,205,245,135,105,,
729,140,148,006,306,206,246,136,106,,
729,141,149,006,306,206,246,136,106,,
729,142,150,005,305,205,245,135,105,,
729,143,151,005,305,205,245,135,105,,
729,144,152,005,305,205,245,135,105,,
729,145,153,005,305,205,245,135,105,,
729,146,154,005,305,205,245,135,105,,
729,147,155,005,305,205,245,135,105,,
729,148,156,005,305,205,245,135,105,,
729,149,157,005,305,205,245,135,105,,
729,150,158,005,305,205,245,135,105,,
729,151,159,005,305,205,245,135,105,,
729,152,160,005,305,205,245,135,105,,
729,153,161,005,305,205,245,135,105,,
729,154,162,005,305,205,245,135,105,,
729,155,163,005,305,205,245,135,105,,
729,156,164,005,305,205,245,135,105,,
729,157,165,005,305,205,245,135,105,,
729,158,166,005,305,205,245,135,105,,
