origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
651,8,005,005,305,205,245,135,105,,
651,9,006,045,-,225,-,-,125,,
651,10,007,045,-,225,-,-,125,,
651,11,009,045,-,225,-,-,125,,
651,12,010,006,306,206,246,136,106,,
651,13,011,006,306,206,246,136,106,,
651,14,012,006,306,206,246,136,106,,
651,15,013,006,306,206,246,136,106,,
651,16,014,006,306,206,246,136,106,,
651,17,015,006,306,206,246,136,106,,
651,18,016,006,306,206,246,136,106,,
651,19,017,006,306,206,246,136,106,,
651,20,018,006,306,206,246,136,106,,
651,21,019,006,306,206,246,136,106,,
651,22,020,006,306,206,246,136,106,,
651,23,021,006,306,206,246,136,106,,
651,24,022,006,306,206,246,136,106,,
651,25,023,006,306,206,246,136,106,,
651,26,024,006,306,206,246,136,106,,
651,27,025,006,306,206,246,136,106,,
651,28,026,006,306,206,246,136,106,,
651,29,027,006,306,206,246,136,106,,
651,30,028,006,306,206,246,136,106,,
651,31,029,006,306,206,246,136,106,,
651,32,030,006,306,206,246,136,106,,
651,33,031,006,306,206,246,136,106,,
651,34,032,006,306,206,246,136,106,,
651,35,033,006,306,206,246,136,106,,
651,36,034,006,306,206,246,136,106,,
651,37,035,006,306,206,246,136,106,,
651,38,036,006,306,206,246,136,106,,
651,39,037,006,306,206,246,136,106,,
651,40,038,006,306,206,246,136,106,,
651,41,039,006,306,206,246,136,106,,
651,42,040,006,306,206,246,136,106,,
651,43,041,006,306,206,246,136,106,,
651,44,042,006,306,206,246,136,106,,
651,45,043,006,306,206,246,136,106,,
651,46,044,006,306,206,246,136,106,,
651,47,045,006,306,206,246,136,106,,
651,48,046,006,306,206,246,136,106,,
651,49,047,006,306,206,246,136,106,,
651,50,048,006,306,206,246,136,106,,
651,51,049,006,306,206,246,136,106,,
651,52,050,006,306,206,246,136,106,,
651,53,051,006,306,206,246,136,106,,
651,54,052,006,306,206,246,136,106,,
651,55,053,006,306,206,246,136,106,,
651,56,054,006,306,206,246,136,106,,
651,57,055,006,306,206,246,136,106,,
651,58,056,006,306,206,246,136,106,,
651,59,057,006,306,206,246,136,106,,
651,60,058,006,306,206,246,136,106,,
651,61,059,006,306,206,246,136,106,,
651,62,060,006,306,206,246,136,106,,
651,63,061,006,306,206,246,136,106,,
651,64,062,006,306,206,246,136,106,,
651,65,063,006,306,206,246,136,106,,
651,66,064,006,306,206,246,136,106,,
651,67,065,006,306,206,246,136,106,,
651,68,066,006,306,206,246,136,106,,
651,69,067,006,306,206,246,136,106,,
651,70,068,005,305,205,245,135,105,,
651,71,069,005,305,205,245,135,105,,
651,72,070,005,305,205,245,135,105,,
651,73,071,005,305,205,245,135,105,,
651,74,072,005,305,205,245,135,105,,
651,75,073,005,305,205,245,135,105,,
651,76,074,005,305,205,245,135,105,,
651,77,075,005,305,205,245,135,105,,
651,78,076,005,305,205,245,135,105,,
651,79,077,005,305,205,245,135,105,,
651,80,078,005,305,205,245,135,105,,
651,81,079,005,305,205,245,135,105,,
651,82,080,005,305,205,245,135,105,,
651,83,081,005,305,205,245,135,105,,
651,84,082,005,305,205,245,135,105,,
651,85,083,005,305,205,245,135,105,,
651,86,084,005,305,205,245,135,105,,
651,87,085,005,305,205,245,135,105,,
651,88,086,005,305,205,245,135,105,,
651,89,087,005,305,205,245,135,105,,
651,90,088,005,305,205,245,135,105,,
651,91,089,005,305,205,245,135,105,,
651,92,100,005,305,205,245,135,105,,
651,93,101,005,305,205,245,135,105,,
651,94,102,005,305,205,245,135,105,,
651,95,103,005,305,205,245,135,105,,
651,96,104,005,305,205,245,135,105,,
651,97,105,005,305,205,245,135,105,,
651,98,106,005,305,205,245,135,105,,
651,99,107,005,305,205,245,135,105,,
651,100,108,005,305,205,245,135,105,,
651,101,109,005,305,205,245,135,105,,
651,102,110,005,305,205,245,135,105,,
651,103,111,005,305,205,245,135,105,,
651,104,112,005,305,205,245,135,105,,
651,105,113,005,305,205,245,135,105,,
651,106,114,005,305,205,245,135,105,,
651,107,115,005,305,205,245,135,105,,
651,108,116,005,305,205,245,135,105,,
651,109,117,005,305,205,245,135,105,,
651,110,118,005,305,205,245,135,105,,
651,111,119,006,306,206,246,136,106,,
651,112,120,005,305,205,245,135,105,,
651,113,121,005,305,205,245,135,105,,
651,114,122,005,305,205,245,135,105,,
651,115,123,005,305,205,245,135,105,,
651,116,124,005,305,205,245,135,105,,
651,117,125,005,305,205,245,135,105,,
651,118,126,005,305,205,245,135,105,,
651,119,127,005,305,205,245,135,105,,
651,120,128,005,305,205,245,135,105,,
651,121,129,006,306,206,246,136,106,,
651,122,130,005,305,205,245,135,105,,
651,123,131,005,305,205,245,135,105,,
651,124,132,005,305,205,245,135,105,,
651,125,133,005,305,205,245,135,105,,
651,126,134,005,305,205,245,135,105,,
651,127,135,005,305,205,245,135,105,,
651,128,136,005,305,205,245,135,105,,
651,129,137,005,305,205,245,135,105,,
651,130,138,005,305,205,245,135,105,,
651,131,139,005,305,205,245,135,105,,
651,132,140,005,305,205,245,135,105,,
651,133,141,005,305,205,245,135,105,,
651,134,142,005,305,205,245,135,105,,
651,135,143,005,305,205,245,135,105,,
651,136,144,005,305,205,245,135,105,,
651,137,145,005,305,205,245,135,105,,
651,138,146,005,305,205,245,135,105,,
651,139,147,005,305,205,245,135,105,,
651,140,148,005,305,205,245,135,105,,
651,141,149,005,305,205,245,135,105,,
651,142,150,005,305,205,245,135,105,,
651,143,151,005,305,205,245,135,105,,
651,144,152,005,305,205,245,135,105,,
651,145,153,005,305,205,245,135,105,,
651,146,154,005,305,205,245,135,105,,
651,147,155,005,305,205,245,135,105,,
651,148,156,005,305,205,245,135,105,,
651,149,157,005,305,205,245,135,105,,
651,150,158,005,305,205,245,135,105,,
651,151,159,005,305,205,245,135,105,,
651,152,160,005,305,205,245,135,105,,
651,153,161,005,305,205,245,135,105,,
651,154,162,005,305,205,245,135,105,,
651,155,163,005,305,205,245,135,105,,
651,156,164,005,305,205,245,135,105,,
651,157,165,005,305,205,245,135,105,,
651,158,166,005,305,205,245,135,105,,
651,159,167,005,305,205,245,135,105,,
651,160,168,005,305,205,245,135,105,,
651,161,169,005,305,205,245,135,105,,
651,162,170,005,305,205,245,135,105,,
651,163,171,005,305,205,245,135,105,,
651,164,172,005,305,205,245,135,105,,
651,165,173,005,305,205,245,135,105,,
651,166,174,005,305,205,245,135,105,,
651,167,175,005,305,205,245,135,105,,
651,168,176,005,305,205,245,135,105,,
651,169,177,005,305,205,245,135,105,,
651,170,178,005,305,205,245,135,105,,
651,171,179,005,305,205,245,135,105,,
651,172,180,005,305,205,245,135,105,,
651,173,181,005,305,205,245,135,105,,
651,174,182,005,305,205,245,135,105,,
651,175,183,005,305,205,245,135,105,,
651,176,184,005,305,205,245,135,105,,
651,177,185,005,305,205,245,135,105,,
651,178,186,005,305,205,245,135,105,,
651,179,187,005,305,205,245,135,105,,
651,180,188,005,305,205,245,135,105,,
651,181,189,005,305,205,245,135,105,,
651,182,190,005,305,205,245,135,105,,
651,183,191,005,305,205,245,135,105,,
651,184,192,005,305,205,245,135,105,,
651,185,193,005,305,205,245,135,105,,
651,186,194,005,305,205,245,135,105,,
651,187,195,005,305,205,245,135,105,,
651,188,196,005,305,205,245,135,105,,
651,189,197,005,305,205,245,135,105,,
651,190,198,005,305,205,245,135,105,,
651,191,199,005,305,205,245,135,105,,
651,192,200,005,305,205,245,135,105,,
651,193,201,005,305,205,245,135,105,,
651,194,202,005,305,205,245,135,105,,
651,195,203,005,305,205,245,135,105,,
651,196,204,005,305,205,245,135,105,,
651,197,205,005,305,205,245,135,105,,
651,198,206,005,305,205,245,135,105,,
651,199,207,005,305,205,245,135,105,,
651,200,208,005,305,205,245,135,105,,
651,201,209,005,305,205,245,135,105,,
651,202,210,005,305,205,245,135,105,,
651,203,211,005,305,205,245,135,105,,
651,204,212,005,305,205,245,135,105,,
651,205,214,005,305,205,245,135,105,,
651,206,215,005,305,205,245,135,105,,
651,207,216,005,305,205,245,135,105,,
651,208,217,005,305,205,245,135,105,,
651,209,218,005,305,205,245,135,105,,
651,210,219,005,305,205,245,135,105,,
651,211,220,005,305,205,245,135,105,,
651,212,221,005,305,205,245,135,105,,
651,213,222,005,305,205,245,135,105,,
651,214,223,005,305,205,245,135,105,,
651,215,224,005,305,205,245,135,105,,
651,216,225,005,305,205,245,135,105,,
651,217,226,005,305,205,245,135,105,,
651,218,227,005,305,205,245,135,105,,
651,219,228,005,305,205,245,135,105,,
651,220,229,005,305,205,245,135,105,,
651,221,230,005,305,205,245,135,105,,
651,222,231,005,305,205,245,135,105,,
651,223,232,005,305,205,245,135,105,,
651,224,233,005,305,205,245,135,105,,
651,225,234,005,305,205,245,135,105,,
651,226,235,005,305,205,245,135,105,,
651,227,236,005,305,205,245,135,105,,
651,228,237,005,305,205,245,135,105,,
651,229,238,005,305,205,245,135,105,,
651,230,239,005,305,205,245,135,105,,
651,231,240,005,305,205,245,135,105,,
651,232,241,005,305,205,245,135,105,,
651,233,242,004,304,204,244,134,104,,
651,234,243,005,305,205,245,135,105,,
651,235,244,005,305,205,245,135,105,,
651,236,245,005,305,205,245,135,105,,
651,237,246,004,304,204,244,134,104,,
651,238,247,004,304,204,244,134,104,,
651,239,248,004,304,204,244,134,104,,
651,240,249,005,305,205,245,135,105,,
651,241,250,004,304,204,244,134,104,,
651,242,251,004,304,204,244,134,104,,
651,243,252,004,304,204,244,134,104,,
651,244,253,004,304,204,244,134,104,,
651,245,254,005,305,205,245,135,105,,
651,246,255,004,304,204,244,134,104,,
651,247,256,004,304,204,244,134,104,,
651,248,257,004,304,204,244,134,104,,
651,249,258,004,304,204,244,134,104,,
651,250,259,004,304,204,244,134,104,,
651,251,260,005,305,205,245,135,105,,
651,252,261,004,304,204,244,134,104,,
651,253,262,005,305,205,245,135,105,,
651,254,263,005,305,205,245,135,105,,
651,255,264,005,305,205,245,135,105,,
651,256,265,005,305,205,245,135,105,,
651,257,266,005,305,205,245,135,105,,
651,258,267,005,305,205,245,135,105,,
651,259,268,005,305,205,245,135,105,,
651,260,270,005,305,205,245,135,105,,
651,261,271,005,305,205,245,135,105,,
651,262,272,005,305,205,245,135,105,,
651,263,273,005,305,205,245,135,105,,
651,264,274,005,305,205,245,135,105,,
651,265,275,005,305,205,245,135,105,,
651,266,276,005,305,205,245,135,105,,
651,267,277,005,305,205,245,135,105,,
651,268,278,005,305,205,245,135,105,,
651,269,279,005,305,205,245,135,105,,
651,270,280,005,305,205,245,135,105,,
651,271,281,005,305,205,245,135,105,,
651,272,282,005,305,205,245,135,105,,
651,273,283,005,305,205,245,135,105,,
651,274,284,005,305,205,245,135,105,,
651,275,285,005,305,205,245,135,105,,
651,276,286,005,305,205,245,135,105,,
651,277,287,004,304,204,244,134,104,,
651,278,288,004,304,204,244,134,104,,
651,279,289,004,304,204,244,134,104,,
651,280,290,005,305,205,245,135,105,,
651,281,291,005,305,205,245,135,105,,
651,282,292,005,305,205,245,135,105,,
651,283,293,005,305,205,245,135,105,,
651,284,294,005,305,205,245,135,105,,
651,285,295,005,305,205,245,135,105,,
651,286,296,004,304,204,244,134,104,,
651,287,297,005,305,205,245,135,105,,
651,288,298,005,305,205,245,135,105,,
651,289,299,005,305,205,245,135,105,,
651,290,300,004,304,204,244,134,104,,
651,291,301,004,304,204,244,134,104,,
651,292,302,004,304,204,244,134,104,,
651,293,303,004,304,204,244,134,104,,
651,294,304,005,305,205,245,135,105,,
651,295,305,004,304,204,244,134,104,,
651,296,306,004,304,204,244,134,104,,
651,297,307,004,304,204,244,134,104,,
651,298,308,005,305,205,245,135,105,,
651,299,309,005,305,205,245,135,105,,
651,300,310,005,305,205,245,135,105,,
651,301,311,004,304,204,244,134,104,,
651,302,312,005,305,205,245,135,105,,
651,303,313,005,305,205,245,135,105,,
651,304,314,005,305,205,245,135,105,,
651,305,315,005,305,205,245,135,105,,
651,306,316,005,305,205,245,135,105,,
651,307,317,005,305,205,245,135,105,,
651,308,318,004,304,204,244,134,104,,
651,309,319,004,304,204,244,134,104,,
651,310,320,005,305,205,245,135,105,,
651,311,321,005,305,205,245,135,105,,
651,312,322,005,305,205,245,135,105,,
651,313,323,005,305,205,245,135,105,,
651,314,324,005,305,205,245,135,105,,
651,315,325,005,305,205,245,135,105,,
651,316,326,005,305,205,245,135,105,,
651,317,327,005,305,205,245,135,105,,
651,318,328,005,305,205,245,135,105,,
651,319,329,005,305,205,245,135,105,,
651,320,330,006,306,206,246,136,106,,
651,321,331,006,306,206,246,136,106,,
651,322,332,006,306,206,246,136,106,,
651,323,333,006,306,206,246,136,106,,
651,324,334,006,306,206,246,136,106,,
651,325,335,005,305,205,245,135,105,,
651,326,336,005,305,205,245,135,105,,
651,327,337,005,305,205,245,135,105,,
651,328,338,005,305,205,245,135,105,,
651,329,339,006,306,206,246,136,106,,
651,330,341,006,306,206,246,136,106,,
651,331,342,005,305,205,245,135,105,,
651,332,344,005,305,205,245,135,105,,
651,333,346,005,305,205,245,135,105,,
