origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
980,8,005,008,308,208,248,138,108,,
980,9,006,045,-,225,-,-,125,,
980,10,007,045,-,225,-,-,125,,
980,11,009,045,-,225,-,-,125,,
980,12,010,008,308,208,248,138,108,,
980,13,011,008,308,208,248,138,108,,
980,14,012,008,308,208,248,138,108,,
980,15,013,008,308,208,248,138,108,,
980,16,014,008,308,208,248,138,108,,
980,17,015,008,308,208,248,138,108,,
980,18,016,008,308,208,248,138,108,,
980,19,017,008,308,208,248,138,108,,
980,20,018,008,308,208,248,138,108,,
980,21,019,008,308,208,248,138,108,,
980,22,020,008,308,208,248,138,108,,
980,23,021,008,308,208,248,138,108,,
980,24,022,008,308,208,248,138,108,,
980,25,023,008,308,208,248,138,108,,
980,26,024,008,308,208,248,138,108,,
980,27,025,008,308,208,248,138,108,,
980,28,026,008,308,208,248,138,108,,
980,29,027,008,308,208,248,138,108,,
980,30,028,008,308,208,248,138,108,,
980,31,029,008,308,208,248,138,108,,
980,32,030,008,308,208,248,138,108,,
980,33,031,008,308,208,248,138,108,,
980,34,032,008,308,208,248,138,108,,
980,35,033,008,308,208,248,138,108,,
980,36,034,008,308,208,248,138,108,,
980,37,035,008,308,208,248,138,108,,
980,38,036,008,308,208,248,138,108,,
980,39,037,008,308,208,248,138,108,,
980,40,038,008,308,208,248,138,108,,
980,41,039,008,308,208,248,138,108,,
980,42,040,008,308,208,248,138,108,,
980,43,041,008,308,208,248,138,108,,
980,44,042,008,308,208,248,138,108,,
980,45,043,008,308,208,248,138,108,,
980,46,044,008,308,208,248,138,108,,
980,47,045,008,308,208,248,138,108,,
980,48,046,008,308,208,248,138,108,,
980,49,047,008,308,208,248,138,108,,
980,50,048,008,308,208,248,138,108,,
980,51,049,008,308,208,248,138,108,,
980,52,050,008,308,208,248,138,108,,
980,53,051,008,308,208,248,138,108,,
980,54,052,008,308,208,248,138,108,,
980,55,053,008,308,208,248,138,108,,
980,56,054,008,308,208,248,138,108,,
980,57,055,008,308,208,248,138,108,,
980,58,056,008,308,208,248,138,108,,
980,59,057,008,308,208,248,138,108,,
980,60,058,008,308,208,248,138,108,,
980,61,059,008,308,208,248,138,108,,
980,62,060,008,308,208,248,138,108,,
980,63,061,008,308,208,248,138,108,,
980,64,062,008,308,208,248,138,108,,
980,65,063,008,308,208,248,138,108,,
980,66,064,008,308,208,248,138,108,,
980,67,065,008,308,208,248,138,108,,
980,68,066,008,308,208,248,138,108,,
980,69,067,008,308,208,248,138,108,,
980,70,068,008,308,208,248,138,108,,
980,71,069,008,308,208,248,138,108,,
980,72,070,008,308,208,248,138,108,,
980,73,071,008,308,208,248,138,108,,
980,74,072,008,308,208,248,138,108,,
980,75,073,008,308,208,248,138,108,,
980,76,074,008,308,208,248,138,108,,
980,77,075,008,308,208,248,138,108,,
980,78,076,008,308,208,248,138,108,,
980,79,077,008,308,208,248,138,108,,
980,80,078,008,308,208,248,138,108,,
980,81,079,008,308,208,248,138,108,,
980,82,080,008,308,208,248,138,108,,
980,83,081,008,308,208,248,138,108,,
980,84,082,008,308,208,248,138,108,,
980,85,083,008,308,208,248,138,108,,
980,86,084,008,308,208,248,138,108,,
980,87,085,008,308,208,248,138,108,,
980,88,086,008,308,208,248,138,108,,
980,89,087,008,308,208,248,138,108,,
980,90,088,008,308,208,248,138,108,,
980,91,089,008,308,208,248,138,108,,
980,92,100,008,308,208,248,138,108,,
980,93,101,008,308,208,248,138,108,,
980,94,102,008,308,208,248,138,108,,
980,95,103,008,308,208,248,138,108,,
980,96,104,008,308,208,248,138,108,,
980,97,105,008,308,208,248,138,108,,
980,98,106,008,308,208,248,138,108,,
980,99,107,008,308,208,248,138,108,,
980,100,108,008,308,208,248,138,108,,
980,101,109,008,308,208,248,138,108,,
980,102,110,008,308,208,248,138,108,,
980,103,111,008,308,208,248,138,108,,
980,104,112,008,308,208,248,138,108,,
980,105,113,008,308,208,248,138,108,,
980,106,114,008,308,208,248,138,108,,
980,107,115,008,308,208,248,138,108,,
980,108,116,008,308,208,248,138,108,,
980,109,117,008,308,208,248,138,108,,
980,110,118,008,308,208,248,138,108,,
980,111,119,008,308,208,248,138,108,,
980,112,120,008,308,208,248,138,108,,
980,113,121,008,308,208,248,138,108,,
980,114,122,008,308,208,248,138,108,,
980,115,123,008,308,208,248,138,108,,
980,116,124,008,308,208,248,138,108,,
980,117,125,008,308,208,248,138,108,,
980,118,126,008,308,208,248,138,108,,
980,119,127,008,308,208,248,138,108,,
980,120,128,008,308,208,248,138,108,,
980,121,129,008,308,208,248,138,108,,
980,122,130,008,308,208,248,138,108,,
980,123,131,008,308,208,248,138,108,,
980,124,132,008,308,208,248,138,108,,
980,125,133,008,308,208,248,138,108,,
980,126,134,008,308,208,248,138,108,,
980,127,135,008,308,208,248,138,108,,
980,128,136,008,308,208,248,138,108,,
980,129,137,008,308,208,248,138,108,,
980,130,138,008,308,208,248,138,108,,
980,131,139,008,308,208,248,138,108,,
980,132,140,008,308,208,248,138,108,,
980,133,141,008,308,208,248,138,108,,
980,134,142,008,308,208,248,138,108,,
980,135,143,008,308,208,248,138,108,,
980,136,144,008,308,208,248,138,108,,
980,137,145,008,308,208,248,138,108,,
980,138,146,008,308,208,248,138,108,,
980,139,147,008,308,208,248,138,108,,
980,140,148,008,308,208,248,138,108,,
980,141,149,008,308,208,248,138,108,,
980,142,150,008,308,208,248,138,108,,
980,143,151,008,308,208,248,138,108,,
980,144,152,008,308,208,248,138,108,,
980,145,153,008,308,208,248,138,108,,
980,146,154,008,308,208,248,138,108,,
980,147,155,008,308,208,248,138,108,,
980,148,156,008,308,208,248,138,108,,
980,149,157,008,308,208,248,138,108,,
980,150,158,008,308,208,248,138,108,,
980,151,159,008,308,208,248,138,108,,
980,152,160,008,308,208,248,138,108,,
980,153,161,008,308,208,248,138,108,,
980,154,162,008,308,208,248,138,108,,
980,155,163,008,308,208,248,138,108,,
980,156,164,008,308,208,248,138,108,,
980,157,165,008,308,208,248,138,108,,
980,158,166,008,308,208,248,138,108,,
980,159,167,008,308,208,248,138,108,,
980,160,168,008,308,208,248,138,108,,
980,161,169,008,308,208,248,138,108,,
980,162,170,008,308,208,248,138,108,,
980,163,171,008,308,208,248,138,108,,
980,164,172,008,308,208,248,138,108,,
980,165,173,008,308,208,248,138,108,,
980,166,174,008,308,208,248,138,108,,
980,167,175,008,308,208,248,138,108,,
980,168,176,008,308,208,248,138,108,,
980,169,177,008,308,208,248,138,108,,
980,170,178,008,308,208,248,138,108,,
980,171,179,008,308,208,248,138,108,,
980,172,180,008,308,208,248,138,108,,
980,173,181,008,308,208,248,138,108,,
980,174,182,008,308,208,248,138,108,,
980,175,183,008,308,208,248,138,108,,
980,176,184,008,308,208,248,138,108,,
980,177,185,008,308,208,248,138,108,,
980,178,186,008,308,208,248,138,108,,
980,179,187,008,308,208,248,138,108,,
980,180,188,008,308,208,248,138,108,,
980,181,189,008,308,208,248,138,108,,
980,182,190,008,308,208,248,138,108,,
980,183,191,008,308,208,248,138,108,,
980,184,192,008,308,208,248,138,108,,
980,185,193,008,308,208,248,138,108,,
980,186,194,008,308,208,248,138,108,,
980,187,195,008,308,208,248,138,108,,
980,188,196,008,308,208,248,138,108,,
980,189,197,008,308,208,248,138,108,,
980,190,198,008,308,208,248,138,108,,
980,191,199,008,308,208,248,138,108,,
980,192,200,008,308,208,248,138,108,,
980,193,201,008,308,208,248,138,108,,
980,194,202,008,308,208,248,138,108,,
980,195,203,008,308,208,248,138,108,,
980,196,204,008,308,208,248,138,108,,
980,197,205,008,308,208,248,138,108,,
980,198,206,008,308,208,248,138,108,,
980,199,207,008,308,208,248,138,108,,
980,200,208,008,308,208,248,138,108,,
980,201,209,008,308,208,248,138,108,,
980,202,210,008,308,208,248,138,108,,
980,203,211,008,308,208,248,138,108,,
980,204,212,008,308,208,248,138,108,,
980,205,214,008,308,208,248,138,108,,
980,206,215,008,308,208,248,138,108,,
980,207,216,008,308,208,248,138,108,,
980,208,217,008,308,208,248,138,108,,
980,209,218,008,308,208,248,138,108,,
980,210,219,008,308,208,248,138,108,,
980,211,220,008,308,208,248,138,108,,
980,212,221,008,308,208,248,138,108,,
980,213,222,008,308,208,248,138,108,,
980,214,223,008,308,208,248,138,108,,
980,215,224,008,308,208,248,138,108,,
980,216,225,008,308,208,248,138,108,,
980,217,226,008,308,208,248,138,108,,
980,218,227,008,308,208,248,138,108,,
980,219,228,008,308,208,248,138,108,,
980,220,229,008,308,208,248,138,108,,
980,221,230,008,308,208,248,138,108,,
980,222,231,008,308,208,248,138,108,,
980,223,232,008,308,208,248,138,108,,
980,224,233,008,308,208,248,138,108,,
980,225,234,008,308,208,248,138,108,,
980,226,235,008,308,208,248,138,108,,
980,227,236,008,308,208,248,138,108,,
980,228,237,008,308,208,248,138,108,,
980,229,238,008,308,208,248,138,108,,
980,230,239,008,308,208,248,138,108,,
980,231,240,008,308,208,248,138,108,,
980,232,241,008,308,208,248,138,108,,
980,233,242,008,308,208,248,138,108,,
980,234,243,008,308,208,248,138,108,,
980,235,244,008,308,208,248,138,108,,
980,236,245,008,308,208,248,138,108,,
980,237,246,008,308,208,248,138,108,,
980,238,247,008,308,208,248,138,108,,
980,239,248,008,308,208,248,138,108,,
980,240,249,008,308,208,248,138,108,,
980,241,250,008,308,208,248,138,108,,
980,242,251,008,308,208,248,138,108,,
980,243,252,008,308,208,248,138,108,,
980,244,253,008,308,208,248,138,108,,
980,245,254,008,308,208,248,138,108,,
980,246,255,008,308,208,248,138,108,,
980,247,256,008,308,208,248,138,108,,
980,248,257,008,308,208,248,138,108,,
980,249,258,008,308,208,248,138,108,,
980,250,259,008,308,208,248,138,108,,
980,251,260,008,308,208,248,138,108,,
980,252,261,008,308,208,248,138,108,,
980,253,262,008,308,208,248,138,108,,
980,254,263,008,308,208,248,138,108,,
980,255,264,008,308,208,248,138,108,,
980,256,265,008,308,208,248,138,108,,
980,257,266,008,308,208,248,138,108,,
980,258,267,008,308,208,248,138,108,,
980,259,268,008,308,208,248,138,108,,
980,260,270,008,308,208,248,138,108,,
980,261,271,008,308,208,248,138,108,,
980,262,272,008,308,208,248,138,108,,
980,263,273,008,308,208,248,138,108,,
980,264,274,008,308,208,248,138,108,,
980,265,275,008,308,208,248,138,108,,
980,266,276,008,308,208,248,138,108,,
980,267,277,008,308,208,248,138,108,,
980,268,278,008,308,208,248,138,108,,
980,269,279,008,308,208,248,138,108,,
980,270,280,008,308,208,248,138,108,,
980,271,281,008,308,208,248,138,108,,
980,272,282,008,308,208,248,138,108,,
980,273,283,008,308,208,248,138,108,,
980,274,284,008,308,208,248,138,108,,
980,275,285,008,308,208,248,138,108,,
980,276,286,008,308,208,248,138,108,,
980,277,287,008,308,208,248,138,108,,
980,278,288,008,308,208,248,138,108,,
980,279,289,008,308,208,248,138,108,,
