origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
739,8,005,007,307,207,247,137,107,,
739,9,006,045,-,225,-,-,125,,
739,10,007,045,-,225,-,-,125,,
739,11,009,045,-,225,-,-,125,,
739,12,010,007,307,207,247,137,107,,
739,13,011,007,307,207,247,137,107,,
739,14,012,007,307,207,247,137,107,,
739,15,013,007,307,207,247,137,107,,
739,16,014,007,307,207,247,137,107,,
739,17,015,007,307,207,247,137,107,,
739,18,016,007,307,207,247,137,107,,
739,19,017,007,307,207,247,137,107,,
739,20,018,007,307,207,247,137,107,,
739,21,019,007,307,207,247,137,107,,
739,22,020,007,307,207,247,137,107,,
739,23,021,007,307,207,247,137,107,,
739,24,022,007,307,207,247,137,107,,
739,25,023,007,307,207,247,137,107,,
739,26,024,007,307,207,247,137,107,,
739,27,025,007,307,207,247,137,107,,
739,28,026,007,307,207,247,137,107,,
739,29,027,007,307,207,247,137,107,,
739,30,028,007,307,207,247,137,107,,
739,31,029,007,307,207,247,137,107,,
739,32,030,007,307,207,247,137,107,,
739,33,031,007,307,207,247,137,107,,
739,34,032,007,307,207,247,137,107,,
739,35,033,007,307,207,247,137,107,,
739,36,034,007,307,207,247,137,107,,
739,37,035,007,307,207,247,137,107,,
739,38,036,007,307,207,247,137,107,,
739,39,037,007,307,207,247,137,107,,
739,40,038,007,307,207,247,137,107,,
739,41,039,007,307,207,247,137,107,,
739,42,040,007,307,207,247,137,107,,
739,43,041,007,307,207,247,137,107,,
739,44,042,007,307,207,247,137,107,,
739,45,043,007,307,207,247,137,107,,
739,46,044,007,307,207,247,137,107,,
739,47,045,007,307,207,247,137,107,,
739,48,046,007,307,207,247,137,107,,
739,49,047,007,307,207,247,137,107,,
739,50,048,007,307,207,247,137,107,,
739,51,049,007,307,207,247,137,107,,
739,52,050,007,307,207,247,137,107,,
739,53,051,007,307,207,247,137,107,,
739,54,052,007,307,207,247,137,107,,
739,55,053,007,307,207,247,137,107,,
739,56,054,007,307,207,247,137,107,,
739,57,055,007,307,207,247,137,107,,
739,58,056,007,307,207,247,137,107,,
739,59,057,007,307,207,247,137,107,,
739,60,058,007,307,207,247,137,107,,
739,61,059,007,307,207,247,137,107,,
739,62,060,007,307,207,247,137,107,,
739,63,061,007,307,207,247,137,107,,
739,64,062,007,307,207,247,137,107,,
739,65,063,007,307,207,247,137,107,,
739,66,064,007,307,207,247,137,107,,
739,67,065,007,307,207,247,137,107,,
739,68,066,007,307,207,247,137,107,,
739,69,067,007,307,207,247,137,107,,
739,70,068,007,307,207,247,137,107,,
739,71,069,007,307,207,247,137,107,,
739,72,070,007,307,207,247,137,107,,
739,73,071,007,307,207,247,137,107,,
739,74,072,007,307,207,247,137,107,,
739,75,073,007,307,207,247,137,107,,
739,76,074,007,307,207,247,137,107,,
739,77,075,007,307,207,247,137,107,,
739,78,076,007,307,207,247,137,107,,
739,79,077,007,307,207,247,137,107,,
739,80,078,006,306,206,246,136,106,,
739,81,079,007,307,207,247,137,107,,
739,82,080,006,306,206,246,136,106,,
739,83,081,006,306,206,246,136,106,,
739,84,082,006,306,206,246,136,106,,
739,85,083,006,306,206,246,136,106,,
739,86,084,007,307,207,247,137,107,,
739,87,085,006,306,206,246,136,106,,
739,88,086,006,306,206,246,136,106,,
739,89,087,007,307,207,247,137,107,,
739,90,088,007,307,207,247,137,107,,
739,91,089,007,307,207,247,137,107,,
739,92,100,007,307,207,247,137,107,,
739,93,101,007,307,207,247,137,107,,
739,94,102,007,307,207,247,137,107,,
739,95,103,007,307,207,247,137,107,,
739,96,104,007,307,207,247,137,107,,
739,97,105,007,307,207,247,137,107,,
739,98,106,007,307,207,247,137,107,,
739,99,107,007,307,207,247,137,107,,
739,100,108,007,307,207,247,137,107,,
739,101,109,007,307,207,247,137,107,,
739,102,110,007,307,207,247,137,107,,
739,103,111,007,307,207,247,137,107,,
739,104,112,007,307,207,247,137,107,,
739,105,113,007,307,207,247,137,107,,
739,106,114,007,307,207,247,137,107,,
739,107,115,007,307,207,247,137,107,,
739,108,116,007,307,207,247,137,107,,
739,109,117,007,307,207,247,137,107,,
739,110,118,007,307,207,247,137,107,,
739,111,119,007,307,207,247,137,107,,
739,112,120,007,307,207,247,137,107,,
739,113,121,007,307,207,247,137,107,,
