origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
384,8,005,005,305,205,245,135,105,,
384,9,006,045,-,225,-,-,125,,
384,10,007,045,-,225,-,-,125,,
384,11,009,045,-,225,-,-,125,,
384,12,010,005,305,205,245,135,105,,
384,13,011,005,305,205,245,135,105,,
384,14,012,005,305,205,245,135,105,,
384,15,013,005,305,205,245,135,105,,
384,16,014,005,305,205,245,135,105,,
384,17,015,005,305,205,245,135,105,,
384,18,016,005,305,205,245,135,105,,
384,19,017,005,305,205,245,135,105,,
384,20,018,005,305,205,245,135,105,,
384,21,019,005,305,205,245,135,105,,
384,22,020,005,305,205,245,135,105,,
384,23,021,005,305,205,245,135,105,,
384,24,022,005,305,205,245,135,105,,
384,25,023,005,305,205,245,135,105,,
384,26,024,005,305,205,245,135,105,,
384,27,025,005,305,205,245,135,105,,
384,28,026,005,305,205,245,135,105,,
384,29,027,005,305,205,245,135,105,,
384,30,028,005,305,205,245,135,105,,
384,31,029,005,305,205,245,135,105,,
384,32,030,005,305,205,245,135,105,,
384,33,031,005,305,205,245,135,105,,
384,34,032,005,305,205,245,135,105,,
384,35,033,005,305,205,245,135,105,,
384,36,034,005,305,205,245,135,105,,
384,37,035,005,305,205,245,135,105,,
384,38,036,005,305,205,245,135,105,,
384,39,037,005,305,205,245,135,105,,
384,40,038,005,305,205,245,135,105,,
384,41,039,005,305,205,245,135,105,,
384,42,040,006,306,206,246,136,106,,
384,43,041,006,306,206,246,136,106,,
384,44,042,006,306,206,246,136,106,,
384,45,043,006,306,206,246,136,106,,
384,46,044,006,306,206,246,136,106,,
384,47,045,006,306,206,246,136,106,,
384,48,046,006,306,206,246,136,106,,
384,49,047,006,306,206,246,136,106,,
384,50,048,006,306,206,246,136,106,,
384,51,049,006,306,206,246,136,106,,
384,52,050,005,305,205,245,135,105,,
384,53,051,005,305,205,245,135,105,,
384,54,052,005,305,205,245,135,105,,
