origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
010,8,005,002,302,202,242,132,102,,
010,9,006,045,-,225,-,-,125,,
010,10,007,045,-,225,-,-,125,,
010,11,009,045,-,225,-,-,125,,
010,12,006,045,-,225,-,-,125,,
010,13,007,045,-,225,-,-,125,,
010,14,009,045,-,225,-,-,125,,
010,15,010,002,302,202,242,132,102,,
010,16,011,002,302,202,242,132,102,,
010,17,012,002,302,202,242,132,102,,
010,18,013,002,302,202,242,132,102,,
010,19,014,002,302,202,242,132,102,,
010,20,015,002,302,202,242,132,102,,
010,21,016,002,302,202,242,132,102,,
010,22,017,002,302,202,242,132,102,,
010,23,018,002,302,202,242,132,102,,
010,24,019,002,302,202,242,132,102,,
010,25,020,002,302,202,242,132,102,,
010,26,021,002,302,202,242,132,102,,
010,27,022,002,302,202,242,132,102,,
010,28,023,002,302,202,242,132,102,,
010,29,024,002,302,202,242,132,102,,
010,30,025,002,302,202,242,132,102,,
010,31,026,002,302,202,242,132,102,,
010,32,027,002,302,202,242,132,102,,
010,33,028,002,302,202,242,132,102,,
010,34,029,002,302,202,242,132,102,,
010,35,030,002,302,202,242,132,102,,
010,36,031,002,302,202,242,132,102,,
010,37,032,002,302,202,242,132,102,,
010,38,033,002,302,202,242,132,102,,
010,39,034,002,302,202,242,132,102,,
010,40,035,002,302,202,242,132,102,,
010,41,036,002,302,202,242,132,102,,
010,42,037,002,302,202,242,132,102,,
010,43,038,002,302,202,242,132,102,,
010,44,039,002,302,202,242,132,102,,
010,45,040,002,302,202,242,132,102,,
010,46,041,002,302,202,242,132,102,,
010,47,042,003,303,203,243,133,103,,
010,48,043,003,303,203,243,133,103,,
010,49,044,003,303,203,243,133,103,,
010,50,045,003,303,203,243,133,103,,
010,51,046,003,303,203,243,133,103,,
010,52,047,004,304,204,244,134,104,,
010,53,048,003,303,203,243,133,103,,
010,54,049,003,303,203,243,133,103,,
010,55,050,002,302,202,242,132,102,,
010,56,051,002,302,202,242,132,102,,
010,57,052,002,302,202,242,132,102,,
010,58,053,002,302,202,242,132,102,,
010,59,054,002,302,202,242,132,102,,
010,60,055,002,302,202,242,132,102,,
010,61,056,002,302,202,242,132,102,,
010,62,057,002,302,202,242,132,102,,
010,63,058,002,302,202,242,132,102,,
010,64,059,002,302,202,242,132,102,,
010,65,060,002,302,202,242,132,102,,
010,66,061,002,302,202,242,132,102,,
010,67,062,002,302,202,242,132,102,,
010,68,063,002,302,202,242,132,102,,
010,69,064,002,302,202,242,132,102,,
010,70,065,002,302,202,242,132,102,,
010,71,066,002,302,202,242,132,102,,
010,72,067,002,302,202,242,132,102,,
010,73,068,002,302,202,242,132,102,,
010,74,069,002,302,202,242,132,102,,
010,75,070,002,302,202,242,132,102,,
010,76,071,002,302,202,242,132,102,,
010,77,072,002,302,202,242,132,102,,
010,78,073,002,302,202,242,132,102,,
010,79,074,002,302,202,242,132,102,,
010,80,075,002,302,202,242,132,102,,
010,81,076,002,302,202,242,132,102,,
010,82,077,002,302,202,242,132,102,,
010,83,078,002,302,202,242,132,102,,
010,84,079,002,302,202,242,132,102,,
010,85,080,003,303,203,243,133,103,,
