origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
502,8,005,006,306,206,246,136,106,,
502,9,006,045,-,225,-,-,125,,
502,10,007,045,-,225,-,-,125,,
502,11,009,045,-,225,-,-,125,,
502,12,010,006,306,206,246,136,106,,
502,13,011,006,306,206,246,136,106,,
502,14,012,006,306,206,246,136,106,,
502,15,013,006,306,206,246,136,106,,
502,16,014,006,306,206,246,136,106,,
502,17,015,006,306,206,246,136,106,,
502,18,016,006,306,206,246,136,106,,
502,19,017,006,306,206,246,136,106,,
502,20,018,006,306,206,246,136,106,,
502,21,019,006,306,206,246,136,106,,
502,22,020,006,306,206,246,136,106,,
502,23,021,006,306,206,246,136,106,,
502,24,022,006,306,206,246,136,106,,
502,25,023,006,306,206,246,136,106,,
502,26,024,006,306,206,246,136,106,,
502,27,025,006,306,206,246,136,106,,
502,28,026,006,306,206,246,136,106,,
502,29,027,006,306,206,246,136,106,,
502,30,028,006,306,206,246,136,106,,
502,31,029,006,306,206,246,136,106,,
502,32,030,006,306,206,246,136,106,,
502,33,031,006,306,206,246,136,106,,
502,34,032,006,306,206,246,136,106,,
502,35,033,006,306,206,246,136,106,,
502,36,034,006,306,206,246,136,106,,
502,37,035,006,306,206,246,136,106,,
502,38,036,006,306,206,246,136,106,,
502,39,037,006,306,206,246,136,106,,
502,40,038,006,306,206,246,136,106,,
502,41,039,006,306,206,246,136,106,,
502,42,040,006,306,206,246,136,106,,
502,43,041,006,306,206,246,136,106,,
502,44,042,006,306,206,246,136,106,,
502,45,043,006,306,206,246,136,106,,
502,46,044,006,306,206,246,136,106,,
502,47,045,006,306,206,246,136,106,,
502,48,046,006,306,206,246,136,106,,
502,49,047,006,306,206,246,136,106,,
502,50,048,006,306,206,246,136,106,,
502,51,049,006,306,206,246,136,106,,
502,52,050,006,306,206,246,136,106,,
502,53,051,006,306,206,246,136,106,,
502,54,052,006,306,206,246,136,106,,
502,55,053,006,306,206,246,136,106,,
502,56,054,006,306,206,246,136,106,,
502,57,055,006,306,206,246,136,106,,
502,58,056,006,306,206,246,136,106,,
502,59,057,006,306,206,246,136,106,,
502,60,058,006,306,206,246,136,106,,
502,61,059,006,306,206,246,136,106,,
502,62,060,006,306,206,246,136,106,,
502,63,061,006,306,206,246,136,106,,
502,64,062,006,306,206,246,136,106,,
502,65,063,006,306,206,246,136,106,,
502,66,064,006,306,206,246,136,106,,
502,67,065,006,306,206,246,136,106,,
502,68,066,006,306,206,246,136,106,,
502,69,067,006,306,206,246,136,106,,
502,70,068,006,306,206,246,136,106,,
502,71,069,006,306,206,246,136,106,,
502,72,070,005,305,205,245,135,105,,
502,73,071,005,305,205,245,135,105,,
502,74,072,005,305,205,245,135,105,,
502,75,073,005,305,205,245,135,105,,
502,76,074,005,305,205,245,135,105,,
502,77,075,005,305,205,245,135,105,,
502,78,076,005,305,205,245,135,105,,
502,79,077,006,306,206,246,136,106,,
502,80,078,005,305,205,245,135,105,,
502,81,079,005,305,205,245,135,105,,
502,82,080,005,305,205,245,135,105,,
502,83,081,005,305,205,245,135,105,,
502,84,082,005,305,205,245,135,105,,
502,85,083,005,305,205,245,135,105,,
502,86,084,006,306,206,246,136,106,,
502,87,085,005,305,205,245,135,105,,
502,88,086,005,305,205,245,135,105,,
502,89,087,006,306,206,246,136,106,,
502,90,088,006,306,206,246,136,106,,
502,91,089,006,306,206,246,136,106,,
502,92,100,005,305,205,245,135,105,,
502,93,101,005,305,205,245,135,105,,
502,94,102,005,305,205,245,135,105,,
502,95,103,005,305,205,245,135,105,,
502,96,104,005,305,205,245,135,105,,
502,97,105,006,306,206,246,136,106,,
502,98,106,006,306,206,246,136,106,,
502,99,107,006,306,206,246,136,106,,
502,100,108,006,306,206,246,136,106,,
502,101,109,005,305,205,245,135,105,,
502,102,110,005,305,205,245,135,105,,
502,103,111,005,305,205,245,135,105,,
502,104,112,005,305,205,245,135,105,,
502,105,113,005,305,205,245,135,105,,
502,106,114,006,306,206,246,136,106,,
502,107,115,006,306,206,246,136,106,,
502,108,116,005,305,205,245,135,105,,
502,109,117,006,306,206,246,136,106,,
502,110,118,006,306,206,246,136,106,,
502,111,119,006,306,206,246,136,106,,
502,112,120,006,306,206,246,136,106,,
502,113,121,006,306,206,246,136,106,,
502,114,122,006,306,206,246,136,106,,
502,115,123,006,306,206,246,136,106,,
502,116,124,006,306,206,246,136,106,,
502,117,125,006,306,206,246,136,106,,
502,118,126,006,306,206,246,136,106,,
502,119,127,005,305,205,245,135,105,,
502,120,128,006,306,206,246,136,106,,
502,121,129,006,306,206,246,136,106,,
502,122,130,005,305,205,245,135,105,,
502,123,131,005,305,205,245,135,105,,
502,124,132,005,305,205,245,135,105,,
502,125,133,005,305,205,245,135,105,,
