origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
520,8,005,005,305,205,245,135,105,,
520,9,006,045,-,225,-,-,125,,
520,10,007,045,-,225,-,-,125,,
520,11,009,045,-,225,-,-,125,,
520,12,010,005,305,205,245,135,105,,
520,13,011,005,305,205,245,135,105,,
520,14,012,005,305,205,245,135,105,,
520,15,013,005,305,205,245,135,105,,
520,16,014,005,305,205,245,135,105,,
520,17,015,005,305,205,245,135,105,,
520,18,016,005,305,205,245,135,105,,
520,19,017,005,305,205,245,135,105,,
520,20,018,005,305,205,245,135,105,,
520,21,019,006,306,206,246,136,106,,
520,22,020,005,305,205,245,135,105,,
520,23,021,005,305,205,245,135,105,,
520,24,022,005,305,205,245,135,105,,
520,25,023,005,305,205,245,135,105,,
520,26,024,005,305,205,245,135,105,,
520,27,025,006,306,206,246,136,106,,
520,28,026,006,306,206,246,136,106,,
520,29,027,005,305,205,245,135,105,,
520,30,028,005,305,205,245,135,105,,
520,31,029,005,305,205,245,135,105,,
520,32,030,005,305,205,245,135,105,,
520,33,031,005,305,205,245,135,105,,
520,34,032,005,305,205,245,135,105,,
520,35,033,005,305,205,245,135,105,,
520,36,034,005,305,205,245,135,105,,
520,37,035,005,305,205,245,135,105,,
520,38,036,005,305,205,245,135,105,,
520,39,037,005,305,205,245,135,105,,
520,40,038,005,305,205,245,135,105,,
520,41,039,005,305,205,245,135,105,,
520,42,040,006,306,206,246,136,106,,
520,43,041,006,306,206,246,136,106,,
520,44,042,006,306,206,246,136,106,,
520,45,043,006,306,206,246,136,106,,
520,46,044,006,306,206,246,136,106,,
520,47,045,006,306,206,246,136,106,,
520,48,046,006,306,206,246,136,106,,
520,49,047,006,306,206,246,136,106,,
520,50,048,006,306,206,246,136,106,,
520,51,049,006,306,206,246,136,106,,
520,52,050,005,305,205,245,135,105,,
520,53,051,005,305,205,245,135,105,,
520,54,052,005,305,205,245,135,105,,
520,55,053,005,305,205,245,135,105,,
520,56,054,005,305,205,245,135,105,,
520,57,055,005,305,205,245,135,105,,
520,58,056,005,305,205,245,135,105,,
520,59,057,005,305,205,245,135,105,,
520,60,058,005,305,205,245,135,105,,
520,61,059,005,305,205,245,135,105,,
520,62,060,005,305,205,245,135,105,,
520,63,061,005,305,205,245,135,105,,
520,64,062,005,305,205,245,135,105,,
520,65,063,005,305,205,245,135,105,,
520,66,064,005,305,205,245,135,105,,
520,67,065,005,305,205,245,135,105,,
520,68,066,005,305,205,245,135,105,,
520,69,067,005,305,205,245,135,105,,
520,70,068,005,305,205,245,135,105,,
520,71,069,005,305,205,245,135,105,,
520,72,070,005,305,205,245,135,105,,
520,73,071,005,305,205,245,135,105,,
520,74,072,005,305,205,245,135,105,,
520,75,073,005,305,205,245,135,105,,
520,76,074,005,305,205,245,135,105,,
520,77,075,005,305,205,245,135,105,,
520,78,076,005,305,205,245,135,105,,
520,79,077,005,305,205,245,135,105,,
520,80,078,005,305,205,245,135,105,,
520,81,079,005,305,205,245,135,105,,
520,82,080,005,305,205,245,135,105,,
520,83,081,005,305,205,245,135,105,,
520,84,082,005,305,205,245,135,105,,
520,85,083,005,305,205,245,135,105,,
520,86,084,005,305,205,245,135,105,,
520,87,085,005,305,205,245,135,105,,
520,88,086,005,305,205,245,135,105,,
520,89,087,005,305,205,245,135,105,,
520,90,088,005,305,205,245,135,105,,
520,91,089,005,305,205,245,135,105,,
520,92,100,005,305,205,245,135,105,,
520,93,101,005,305,205,245,135,105,,
520,94,102,005,305,205,245,135,105,,
520,95,103,005,305,205,245,135,105,,
520,96,104,005,305,205,245,135,105,,
520,97,105,005,305,205,245,135,105,,
520,98,106,005,305,205,245,135,105,,
520,99,107,005,305,205,245,135,105,,
520,100,108,005,305,205,245,135,105,,
520,101,109,005,305,205,245,135,105,,
520,102,110,005,305,205,245,135,105,,
520,103,111,005,305,205,245,135,105,,
520,104,112,005,305,205,245,135,105,,
520,105,113,005,305,205,245,135,105,,
520,106,114,005,305,205,245,135,105,,
520,107,115,005,305,205,245,135,105,,
520,108,116,005,305,205,245,135,105,,
520,109,117,005,305,205,245,135,105,,
520,110,118,005,305,205,245,135,105,,
520,111,119,005,305,205,245,135,105,,
520,112,120,005,305,205,245,135,105,,
520,113,121,005,305,205,245,135,105,,
520,114,122,005,305,205,245,135,105,,
520,115,123,005,305,205,245,135,105,,
520,116,124,005,305,205,245,135,105,,
520,117,125,005,305,205,245,135,105,,
520,118,126,005,305,205,245,135,105,,
520,119,127,005,305,205,245,135,105,,
520,120,128,005,305,205,245,135,105,,
520,121,129,005,305,205,245,135,105,,
520,122,130,005,305,205,245,135,105,,
520,123,131,005,305,205,245,135,105,,
520,124,132,005,305,205,245,135,105,,
520,125,133,005,305,205,245,135,105,,
520,126,134,005,305,205,245,135,105,,
520,127,135,005,305,205,245,135,105,,
520,128,136,005,305,205,245,135,105,,
520,129,137,005,305,205,245,135,105,,
520,130,138,005,305,205,245,135,105,,
520,131,139,005,305,205,245,135,105,,
520,132,140,004,304,204,244,134,104,,
520,133,141,004,304,204,244,134,104,,
520,134,142,004,304,204,244,134,104,,
520,135,143,004,304,204,244,134,104,,
520,136,144,005,305,205,245,135,105,,
520,137,145,005,305,205,245,135,105,,
520,138,146,005,305,205,245,135,105,,
520,139,147,004,304,204,244,134,104,,
520,140,148,005,305,205,245,135,105,,
520,141,149,005,305,205,245,135,105,,
520,142,150,004,304,204,244,134,104,,
520,143,151,004,304,204,244,134,104,,
520,144,152,004,304,204,244,134,104,,
520,145,153,004,304,204,244,134,104,,
520,146,154,004,304,204,244,134,104,,
520,147,155,005,305,205,245,135,105,,
520,148,156,004,304,204,244,134,104,,
520,149,157,004,304,204,244,134,104,,
520,150,158,005,305,205,245,135,105,,
520,151,159,005,305,205,245,135,105,,
520,152,160,004,304,204,244,134,104,,
520,153,161,004,304,204,244,134,104,,
520,154,162,004,304,204,244,134,104,,
520,155,163,004,304,204,244,134,104,,
520,156,164,004,304,204,244,134,104,,
520,157,165,004,304,204,244,134,104,,
520,158,166,005,305,205,245,135,105,,
520,159,167,005,305,205,245,135,105,,
520,160,168,005,305,205,245,135,105,,
520,161,169,005,305,205,245,135,105,,
520,162,170,005,305,205,245,135,105,,
520,163,171,005,305,205,245,135,105,,
520,164,172,005,305,205,245,135,105,,
520,165,173,005,305,205,245,135,105,,
520,166,174,005,305,205,245,135,105,,
520,167,175,005,305,205,245,135,105,,
520,168,176,005,305,205,245,135,105,,
520,169,177,005,305,205,245,135,105,,
520,170,178,005,305,205,245,135,105,,
520,171,179,005,305,205,245,135,105,,
520,172,180,005,305,205,245,135,105,,
520,173,181,005,305,205,245,135,105,,
520,174,182,005,305,205,245,135,105,,
520,175,183,005,305,205,245,135,105,,
520,176,184,005,305,205,245,135,105,,
520,177,185,005,305,205,245,135,105,,
520,178,186,005,305,205,245,135,105,,
520,179,187,005,305,205,245,135,105,,
520,180,188,005,305,205,245,135,105,,
520,181,189,005,305,205,245,135,105,,
520,182,190,005,305,205,245,135,105,,
520,183,191,005,305,205,245,135,105,,
520,184,192,005,305,205,245,135,105,,
520,185,193,005,305,205,245,135,105,,
520,186,194,005,305,205,245,135,105,,
520,187,195,005,305,205,245,135,105,,
520,188,196,005,305,205,245,135,105,,
520,189,197,005,305,205,245,135,105,,
520,190,198,005,305,205,245,135,105,,
520,191,199,005,305,205,245,135,105,,
520,192,200,005,305,205,245,135,105,,
520,193,201,005,305,205,245,135,105,,
520,194,202,005,305,205,245,135,105,,
520,195,203,005,305,205,245,135,105,,
520,196,204,005,305,205,245,135,105,,
520,197,205,005,305,205,245,135,105,,
520,198,206,005,305,205,245,135,105,,
520,199,207,005,305,205,245,135,105,,
520,200,208,005,305,205,245,135,105,,
520,201,209,005,305,205,245,135,105,,
520,202,210,005,305,205,245,135,105,,
520,203,211,005,305,205,245,135,105,,
520,204,212,005,305,205,245,135,105,,
520,205,214,005,305,205,245,135,105,,
520,206,215,005,305,205,245,135,105,,
520,207,216,005,305,205,245,135,105,,
520,208,217,005,305,205,245,135,105,,
520,209,218,005,305,205,245,135,105,,
520,210,219,005,305,205,245,135,105,,
520,211,220,005,305,205,245,135,105,,
520,212,221,005,305,205,245,135,105,,
520,213,222,005,305,205,245,135,105,,
520,214,223,005,305,205,245,135,105,,
520,215,224,005,305,205,245,135,105,,
520,216,225,005,305,205,245,135,105,,
520,217,226,005,305,205,245,135,105,,
520,218,227,005,305,205,245,135,105,,
520,219,228,005,305,205,245,135,105,,
520,220,229,005,305,205,245,135,105,,
520,221,230,005,305,205,245,135,105,,
520,222,231,005,305,205,245,135,105,,
520,223,232,005,305,205,245,135,105,,
520,224,233,005,305,205,245,135,105,,
520,225,234,005,305,205,245,135,105,,
520,226,235,005,305,205,245,135,105,,
520,227,236,005,305,205,245,135,105,,
520,228,237,005,305,205,245,135,105,,
520,229,238,005,305,205,245,135,105,,
520,230,239,005,305,205,245,135,105,,
520,231,240,005,305,205,245,135,105,,
520,232,241,005,305,205,245,135,105,,
520,233,242,004,304,204,244,134,104,,
520,234,243,005,305,205,245,135,105,,
520,235,244,005,305,205,245,135,105,,
520,236,245,005,305,205,245,135,105,,
520,237,246,005,305,205,245,135,105,,
520,238,247,005,305,205,245,135,105,,
520,239,248,005,305,205,245,135,105,,
520,240,249,005,305,205,245,135,105,,
520,241,250,004,304,204,244,134,104,,
520,242,251,004,304,204,244,134,104,,
520,243,252,004,304,204,244,134,104,,
520,244,253,004,304,204,244,134,104,,
520,245,254,005,305,205,245,135,105,,
520,246,255,004,304,204,244,134,104,,
520,247,256,004,304,204,244,134,104,,
520,248,257,004,304,204,244,134,104,,
520,249,258,004,304,204,244,134,104,,
520,250,259,004,304,204,244,134,104,,
520,251,260,004,304,204,244,134,104,,
520,252,261,004,304,204,244,134,104,,
520,253,262,004,304,204,244,134,104,,
520,254,263,004,304,204,244,134,104,,
520,255,264,004,304,204,244,134,104,,
520,256,265,004,304,204,244,134,104,,
520,257,266,004,304,204,244,134,104,,
