origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
508,8,005,006,306,206,246,136,106,,
508,9,006,045,-,225,-,-,125,,
508,10,007,045,-,225,-,-,125,,
508,11,009,045,-,225,-,-,125,,
508,12,010,006,306,206,246,136,106,,
508,13,011,006,306,206,246,136,106,,
508,14,012,006,306,206,246,136,106,,
508,15,013,006,306,206,246,136,106,,
508,16,014,006,306,206,246,136,106,,
508,17,015,006,306,206,246,136,106,,
508,18,016,006,306,206,246,136,106,,
508,19,017,006,306,206,246,136,106,,
508,20,018,006,306,206,246,136,106,,
508,21,019,006,306,206,246,136,106,,
508,22,020,006,306,206,246,136,106,,
508,23,021,006,306,206,246,136,106,,
508,24,022,006,306,206,246,136,106,,
508,25,023,006,306,206,246,136,106,,
508,26,024,006,306,206,246,136,106,,
508,27,025,006,306,206,246,136,106,,
508,28,026,006,306,206,246,136,106,,
508,29,027,006,306,206,246,136,106,,
508,30,028,006,306,206,246,136,106,,
508,31,029,006,306,206,246,136,106,,
508,32,030,006,306,206,246,136,106,,
508,33,031,006,306,206,246,136,106,,
508,34,032,006,306,206,246,136,106,,
508,35,033,006,306,206,246,136,106,,
508,36,034,006,306,206,246,136,106,,
508,37,035,006,306,206,246,136,106,,
508,38,036,006,306,206,246,136,106,,
508,39,037,006,306,206,246,136,106,,
508,40,038,006,306,206,246,136,106,,
508,41,039,006,306,206,246,136,106,,
508,42,040,006,306,206,246,136,106,,
508,43,041,006,306,206,246,136,106,,
508,44,042,006,306,206,246,136,106,,
508,45,043,006,306,206,246,136,106,,
508,46,044,006,306,206,246,136,106,,
508,47,045,006,306,206,246,136,106,,
508,48,046,006,306,206,246,136,106,,
508,49,047,006,306,206,246,136,106,,
508,50,048,006,306,206,246,136,106,,
508,51,049,006,306,206,246,136,106,,
508,52,050,006,306,206,246,136,106,,
508,53,051,006,306,206,246,136,106,,
508,54,052,006,306,206,246,136,106,,
508,55,053,006,306,206,246,136,106,,
508,56,054,006,306,206,246,136,106,,
508,57,055,006,306,206,246,136,106,,
508,58,056,006,306,206,246,136,106,,
508,59,057,006,306,206,246,136,106,,
508,60,058,006,306,206,246,136,106,,
508,61,059,006,306,206,246,136,106,,
508,62,060,006,306,206,246,136,106,,
508,63,061,006,306,206,246,136,106,,
508,64,062,006,306,206,246,136,106,,
508,65,063,006,306,206,246,136,106,,
508,66,064,006,306,206,246,136,106,,
508,67,065,006,306,206,246,136,106,,
508,68,066,006,306,206,246,136,106,,
508,69,067,006,306,206,246,136,106,,
508,70,068,006,306,206,246,136,106,,
508,71,069,006,306,206,246,136,106,,
508,72,070,006,306,206,246,136,106,,
508,73,071,006,306,206,246,136,106,,
508,74,072,006,306,206,246,136,106,,
508,75,073,006,306,206,246,136,106,,
508,76,074,006,306,206,246,136,106,,
508,77,075,006,306,206,246,136,106,,
508,78,076,006,306,206,246,136,106,,
508,79,077,006,306,206,246,136,106,,
508,80,078,006,306,206,246,136,106,,
