origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
136,8,005,003,303,203,243,133,103,,
136,9,006,045,-,225,-,-,125,,
136,10,007,045,-,225,-,-,125,,
136,11,009,045,-,225,-,-,125,,
136,12,010,003,303,203,243,133,103,,
136,13,011,003,303,203,243,133,103,,
136,14,012,002,302,202,242,132,102,,
136,15,013,002,302,202,242,132,102,,
136,16,014,003,303,203,243,133,103,,
136,17,015,003,303,203,243,133,103,,
136,18,016,003,303,203,243,133,103,,
136,19,017,003,303,203,243,133,103,,
136,20,018,003,303,203,243,133,103,,
136,21,019,003,303,203,243,133,103,,
136,22,020,003,303,203,243,133,103,,
136,23,021,003,303,203,243,133,103,,
136,24,022,003,303,203,243,133,103,,
136,25,023,003,303,203,243,133,103,,
136,26,024,003,303,203,243,133,103,,
136,27,025,003,303,203,243,133,103,,
136,28,026,003,303,203,243,133,103,,
136,29,027,003,303,203,243,133,103,,
136,30,028,003,303,203,243,133,103,,
136,31,029,003,303,203,243,133,103,,
136,32,030,003,303,203,243,133,103,,
136,33,031,003,303,203,243,133,103,,
136,34,032,003,303,203,243,133,103,,
136,35,033,003,303,203,243,133,103,,
136,36,034,003,303,203,243,133,103,,
136,37,035,003,303,203,243,133,103,,
136,38,036,003,303,203,243,133,103,,
136,39,037,003,303,203,243,133,103,,
136,40,038,003,303,203,243,133,103,,
136,41,039,003,303,203,243,133,103,,
136,42,040,003,303,203,243,133,103,,
136,43,041,003,303,203,243,133,103,,
136,44,042,003,303,203,243,133,103,,
136,45,043,003,303,203,243,133,103,,
136,46,044,004,304,204,244,134,104,,
136,47,045,003,303,203,243,133,103,,
136,48,046,004,304,204,244,134,104,,
136,49,047,004,304,204,244,134,104,,
136,50,048,004,304,204,244,134,104,,
136,51,049,003,303,203,243,133,103,,
136,52,050,003,303,203,243,133,103,,
136,53,051,003,303,203,243,133,103,,
136,54,052,002,302,202,242,132,102,,
136,55,053,002,302,202,242,132,102,,
136,56,054,002,302,202,242,132,102,,
136,57,055,003,303,203,243,133,103,,
136,58,056,002,302,202,242,132,102,,
136,59,057,002,302,202,242,132,102,,
136,60,058,003,303,203,243,133,103,,
136,61,059,003,303,203,243,133,103,,
136,62,060,003,303,203,243,133,103,,
136,63,061,003,303,203,243,133,103,,
136,64,062,003,303,203,243,133,103,,
136,65,063,003,303,203,243,133,103,,
136,66,064,003,303,203,243,133,103,,
136,67,065,003,303,203,243,133,103,,
136,68,066,003,303,203,243,133,103,,
136,69,067,003,303,203,243,133,103,,
136,70,068,003,303,203,243,133,103,,
136,71,069,003,303,203,243,133,103,,
136,72,070,003,303,203,243,133,103,,
136,73,071,003,303,203,243,133,103,,
136,74,072,003,303,203,243,133,103,,
136,75,073,003,303,203,243,133,103,,
136,76,074,003,303,203,243,133,103,,
136,77,075,003,303,203,243,133,103,,
136,78,076,003,303,203,243,133,103,,
136,79,077,003,303,203,243,133,103,,
136,80,078,003,303,203,243,133,103,,
136,81,079,003,303,203,243,133,103,,
136,82,080,003,303,203,243,133,103,,
136,83,081,003,303,203,243,133,103,,
136,84,082,003,303,203,243,133,103,,
136,85,083,003,303,203,243,133,103,,
136,86,084,003,303,203,243,133,103,,
136,87,085,003,303,203,243,133,103,,
136,88,086,003,303,203,243,133,103,,
136,89,087,003,303,203,243,133,103,,
136,90,088,003,303,203,243,133,103,,
136,91,089,003,303,203,243,133,103,,
136,92,100,003,303,203,243,133,103,,
136,93,101,003,303,203,243,133,103,,
136,94,102,003,303,203,243,133,103,,
136,95,103,003,303,203,243,133,103,,
136,96,104,003,303,203,243,133,103,,
136,97,105,003,303,203,243,133,103,,
136,98,106,003,303,203,243,133,103,,
136,99,107,003,303,203,243,133,103,,
136,100,108,003,303,203,243,133,103,,
136,101,109,003,303,203,243,133,103,,
136,102,110,003,303,203,243,133,103,,
136,103,111,003,303,203,243,133,103,,
136,104,112,003,303,203,243,133,103,,
136,105,113,003,303,203,243,133,103,,
136,106,114,003,303,203,243,133,103,,
136,107,115,003,303,203,243,133,103,,
136,108,116,003,303,203,243,133,103,,
136,109,117,003,303,203,243,133,103,,
136,110,118,003,303,203,243,133,103,,
136,111,119,003,303,203,243,133,103,,
136,112,120,002,302,202,242,132,102,,
136,113,121,002,302,202,242,132,102,,
136,114,122,002,302,202,242,132,102,,
136,115,123,002,302,202,242,132,102,,
136,116,124,002,302,202,242,132,102,,
136,117,125,002,302,202,242,132,102,,
136,118,126,002,302,202,242,132,102,,
136,119,127,002,302,202,242,132,102,,
136,120,128,002,302,202,242,132,102,,
136,121,129,002,302,202,242,132,102,,
136,122,130,002,302,202,242,132,102,,
136,123,131,002,302,202,242,132,102,,
136,124,132,002,302,202,242,132,102,,
136,125,133,002,302,202,242,132,102,,
136,126,134,002,302,202,242,132,102,,
136,127,135,002,302,202,242,132,102,,
136,128,136,002,302,202,242,132,102,,
136,129,137,002,302,202,242,132,102,,
136,130,138,002,302,202,242,132,102,,
136,131,139,002,302,202,242,132,102,,
136,132,140,002,302,202,242,132,102,,
136,133,141,002,302,202,242,132,102,,
136,134,142,002,302,202,242,132,102,,
136,135,143,003,303,203,243,133,103,,
136,136,144,002,302,202,242,132,102,,
136,137,145,002,302,202,242,132,102,,
136,138,146,002,302,202,242,132,102,,
136,139,147,003,303,203,243,133,103,,
136,140,148,002,302,202,242,132,102,,
136,141,149,002,302,202,242,132,102,,
136,142,150,004,304,204,244,134,104,,
136,143,151,004,304,204,244,134,104,,
136,144,152,004,304,204,244,134,104,,
136,145,153,004,304,204,244,134,104,,
136,146,154,004,304,204,244,134,104,,
136,147,155,003,303,203,243,133,103,,
136,148,156,003,303,203,243,133,103,,
136,149,157,003,303,203,243,133,103,,
136,150,158,003,303,203,243,133,103,,
136,151,159,003,303,203,243,133,103,,
136,152,160,003,303,203,243,133,103,,
136,153,161,003,303,203,243,133,103,,
136,154,162,003,303,203,243,133,103,,
136,155,163,003,303,203,243,133,103,,
136,156,164,003,303,203,243,133,103,,
136,157,165,003,303,203,243,133,103,,
136,158,166,003,303,203,243,133,103,,
136,159,167,003,303,203,243,133,103,,
136,160,168,003,303,203,243,133,103,,
136,161,169,002,302,202,242,132,102,,
136,162,170,003,303,203,243,133,103,,
136,163,171,003,303,203,243,133,103,,
136,164,172,003,303,203,243,133,103,,
136,165,173,003,303,203,243,133,103,,
136,166,174,003,303,203,243,133,103,,
136,167,175,003,303,203,243,133,103,,
136,168,176,003,303,203,243,133,103,,
136,169,177,003,303,203,243,133,103,,
136,170,178,003,303,203,243,133,103,,
136,171,179,003,303,203,243,133,103,,
136,172,180,003,303,203,243,133,103,,
136,173,181,003,303,203,243,133,103,,
136,174,182,003,303,203,243,133,103,,
136,175,183,003,303,203,243,133,103,,
136,176,184,003,303,203,243,133,103,,
136,177,185,003,303,203,243,133,103,,
136,178,186,003,303,203,243,133,103,,
136,179,187,003,303,203,243,133,103,,
136,180,188,002,302,202,242,132,102,,
136,181,189,003,303,203,243,133,103,,
136,182,190,003,303,203,243,133,103,,
136,183,191,003,303,203,243,133,103,,
136,184,192,003,303,203,243,133,103,,
136,185,193,003,303,203,243,133,103,,
136,186,194,003,303,203,243,133,103,,
136,187,195,003,303,203,243,133,103,,
136,188,196,003,303,203,243,133,103,,
136,189,197,003,303,203,243,133,103,,
136,190,198,003,303,203,243,133,103,,
136,191,199,003,303,203,243,133,103,,
136,192,200,004,304,204,244,134,104,,
136,193,201,004,304,204,244,134,104,,
136,194,202,004,304,204,244,134,104,,
136,195,203,004,304,204,244,134,104,,
136,196,204,004,304,204,244,134,104,,
136,197,205,004,304,204,244,134,104,,
136,198,206,004,304,204,244,134,104,,
136,199,207,004,304,204,244,134,104,,
136,200,208,004,304,204,244,134,104,,
136,201,209,004,304,204,244,134,104,,
136,202,210,003,303,203,243,133,103,,
136,203,211,003,303,203,243,133,103,,
136,204,212,003,303,203,243,133,103,,
136,205,214,004,304,204,244,134,104,,
136,206,215,003,303,203,243,133,103,,
136,207,216,004,304,204,244,134,104,,
136,208,217,003,303,203,243,133,103,,
136,209,218,004,304,204,244,134,104,,
136,210,219,003,303,203,243,133,103,,
136,211,220,004,304,204,244,134,104,,
136,212,221,004,304,204,244,134,104,,
136,213,222,004,304,204,244,134,104,,
136,214,223,004,304,204,244,134,104,,
136,215,224,004,304,204,244,134,104,,
136,216,225,004,304,204,244,134,104,,
136,217,226,004,304,204,244,134,104,,
136,218,227,004,304,204,244,134,104,,
136,219,228,004,304,204,244,134,104,,
136,220,229,004,304,204,244,134,104,,
136,221,230,004,304,204,244,134,104,,
136,222,231,004,304,204,244,134,104,,
136,223,232,004,304,204,244,134,104,,
136,224,233,004,304,204,244,134,104,,
136,225,234,004,304,204,244,134,104,,
136,226,235,004,304,204,244,134,104,,
136,227,236,004,304,204,244,134,104,,
136,228,237,004,304,204,244,134,104,,
136,229,238,004,304,204,244,134,104,,
136,230,239,004,304,204,244,134,104,,
136,231,240,004,304,204,244,134,104,,
136,232,241,004,304,204,244,134,104,,
136,233,242,004,304,204,244,134,104,,
136,234,243,004,304,204,244,134,104,,
136,235,244,004,304,204,244,134,104,,
136,236,245,004,304,204,244,134,104,,
136,237,246,004,304,204,244,134,104,,
136,238,247,004,304,204,244,134,104,,
136,239,248,004,304,204,244,134,104,,
136,240,249,004,304,204,244,134,104,,
136,241,250,004,304,204,244,134,104,,
136,242,251,004,304,204,244,134,104,,
