origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
618,8,005,005,305,205,245,135,105,,
618,9,006,045,-,225,-,-,125,,
618,10,007,045,-,225,-,-,125,,
618,11,009,045,-,225,-,-,125,,
618,12,010,005,305,205,245,135,105,,
618,13,011,005,305,205,245,135,105,,
618,14,012,005,305,205,245,135,105,,
618,15,013,005,305,205,245,135,105,,
618,16,014,005,305,205,245,135,105,,
618,17,015,005,305,205,245,135,105,,
618,18,016,005,305,205,245,135,105,,
618,19,017,005,305,205,245,135,105,,
618,20,018,005,305,205,245,135,105,,
618,21,019,005,305,205,245,135,105,,
618,22,020,005,305,205,245,135,105,,
618,23,021,005,305,205,245,135,105,,
618,24,022,005,305,205,245,135,105,,
618,25,023,005,305,205,245,135,105,,
618,26,024,005,305,205,245,135,105,,
618,27,025,005,305,205,245,135,105,,
618,28,026,005,305,205,245,135,105,,
618,29,027,005,305,205,245,135,105,,
618,30,028,005,305,205,245,135,105,,
618,31,029,005,305,205,245,135,105,,
618,32,030,005,305,205,245,135,105,,
618,33,031,005,305,205,245,135,105,,
618,34,032,005,305,205,245,135,105,,
618,35,033,005,305,205,245,135,105,,
618,36,034,005,305,205,245,135,105,,
618,37,035,005,305,205,245,135,105,,
618,38,036,005,305,205,245,135,105,,
618,39,037,005,305,205,245,135,105,,
618,40,038,005,305,205,245,135,105,,
618,41,039,005,305,205,245,135,105,,
618,42,040,005,305,205,245,135,105,,
618,43,041,005,305,205,245,135,105,,
618,44,042,005,305,205,245,135,105,,
618,45,043,005,305,205,245,135,105,,
618,46,044,006,306,206,246,136,106,,
618,47,045,005,305,205,245,135,105,,
618,48,046,006,306,206,246,136,106,,
618,49,047,006,306,206,246,136,106,,
618,50,048,005,305,205,245,135,105,,
618,51,049,005,305,205,245,135,105,,
618,52,050,005,305,205,245,135,105,,
618,53,051,005,305,205,245,135,105,,
618,54,052,005,305,205,245,135,105,,
618,55,053,005,305,205,245,135,105,,
618,56,054,005,305,205,245,135,105,,
618,57,055,005,305,205,245,135,105,,
618,58,056,005,305,205,245,135,105,,
618,59,057,005,305,205,245,135,105,,
