origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
890,8,005,008,308,208,248,138,108,,
890,9,006,045,-,225,-,-,125,,
890,10,007,045,-,225,-,-,125,,
890,11,009,045,-,225,-,-,125,,
890,12,010,008,308,208,248,138,108,,
890,13,011,008,308,208,248,138,108,,
890,14,012,008,308,208,248,138,108,,
890,15,013,008,308,208,248,138,108,,
890,16,014,008,308,208,248,138,108,,
890,17,015,008,308,208,248,138,108,,
890,18,016,008,308,208,248,138,108,,
890,19,017,008,308,208,248,138,108,,
890,20,018,008,308,208,248,138,108,,
890,21,019,008,308,208,248,138,108,,
890,22,020,008,308,208,248,138,108,,
890,23,021,008,308,208,248,138,108,,
890,24,022,008,308,208,248,138,108,,
890,25,023,008,308,208,248,138,108,,
890,26,024,008,308,208,248,138,108,,
890,27,025,008,308,208,248,138,108,,
890,28,026,008,308,208,248,138,108,,
890,29,027,008,308,208,248,138,108,,
890,30,028,008,308,208,248,138,108,,
890,31,029,008,308,208,248,138,108,,
890,32,030,008,308,208,248,138,108,,
890,33,031,008,308,208,248,138,108,,
890,34,032,008,308,208,248,138,108,,
890,35,033,008,308,208,248,138,108,,
890,36,034,008,308,208,248,138,108,,
890,37,035,008,308,208,248,138,108,,
890,38,036,008,308,208,248,138,108,,
890,39,037,008,308,208,248,138,108,,
890,40,038,008,308,208,248,138,108,,
890,41,039,008,308,208,248,138,108,,
890,42,040,008,308,208,248,138,108,,
890,43,041,008,308,208,248,138,108,,
890,44,042,008,308,208,248,138,108,,
890,45,043,008,308,208,248,138,108,,
890,46,044,008,308,208,248,138,108,,
890,47,045,008,308,208,248,138,108,,
890,48,046,008,308,208,248,138,108,,
890,49,047,008,308,208,248,138,108,,
890,50,048,008,308,208,248,138,108,,
890,51,049,008,308,208,248,138,108,,
890,52,050,008,308,208,248,138,108,,
890,53,051,008,308,208,248,138,108,,
890,54,052,008,308,208,248,138,108,,
890,55,053,008,308,208,248,138,108,,
890,56,054,008,308,208,248,138,108,,
890,57,055,008,308,208,248,138,108,,
