origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
815,8,005,008,308,208,248,138,108,,
815,9,006,045,-,225,-,-,125,,
815,10,007,045,-,225,-,-,125,,
815,11,009,045,-,225,-,-,125,,
815,12,010,008,308,208,248,138,108,,
815,13,011,008,308,208,248,138,108,,
815,14,012,008,308,208,248,138,108,,
815,15,013,008,308,208,248,138,108,,
815,16,014,008,308,208,248,138,108,,
815,17,015,008,308,208,248,138,108,,
815,18,016,008,308,208,248,138,108,,
815,19,017,008,308,208,248,138,108,,
815,20,018,008,308,208,248,138,108,,
815,21,019,008,308,208,248,138,108,,
815,22,020,008,308,208,248,138,108,,
815,23,021,008,308,208,248,138,108,,
815,24,022,008,308,208,248,138,108,,
815,25,023,008,308,208,248,138,108,,
815,26,024,008,308,208,248,138,108,,
815,27,025,008,308,208,248,138,108,,
815,28,026,008,308,208,248,138,108,,
815,29,027,008,308,208,248,138,108,,
815,30,028,008,308,208,248,138,108,,
815,31,029,008,308,208,248,138,108,,
815,32,030,008,308,208,248,138,108,,
815,33,031,008,308,208,248,138,108,,
815,34,032,008,308,208,248,138,108,,
815,35,033,008,308,208,248,138,108,,
815,36,034,008,308,208,248,138,108,,
815,37,035,008,308,208,248,138,108,,
815,38,036,008,308,208,248,138,108,,
815,39,037,008,308,208,248,138,108,,
815,40,038,008,308,208,248,138,108,,
815,41,039,008,308,208,248,138,108,,
815,42,040,008,308,208,248,138,108,,
815,43,041,008,308,208,248,138,108,,
815,44,042,008,308,208,248,138,108,,
815,45,043,008,308,208,248,138,108,,
815,46,044,008,308,208,248,138,108,,
815,47,045,008,308,208,248,138,108,,
815,48,046,008,308,208,248,138,108,,
815,49,047,008,308,208,248,138,108,,
815,50,048,008,308,208,248,138,108,,
815,51,049,008,308,208,248,138,108,,
815,52,050,008,308,208,248,138,108,,
815,53,051,008,308,208,248,138,108,,
815,54,052,008,308,208,248,138,108,,
815,55,053,008,308,208,248,138,108,,
815,56,054,008,308,208,248,138,108,,
815,57,055,008,308,208,248,138,108,,
815,58,056,008,308,208,248,138,108,,
815,59,057,008,308,208,248,138,108,,
815,60,058,008,308,208,248,138,108,,
815,61,059,008,308,208,248,138,108,,
815,62,060,008,308,208,248,138,108,,
815,63,061,008,308,208,248,138,108,,
815,64,062,008,308,208,248,138,108,,
815,65,063,008,308,208,248,138,108,,
815,66,064,008,308,208,248,138,108,,
815,67,065,008,308,208,248,138,108,,
815,68,066,008,308,208,248,138,108,,
815,69,067,008,308,208,248,138,108,,
815,70,068,008,308,208,248,138,108,,
815,71,069,008,308,208,248,138,108,,
815,72,070,008,308,208,248,138,108,,
815,73,071,008,308,208,248,138,108,,
815,74,072,008,308,208,248,138,108,,
815,75,073,008,308,208,248,138,108,,
815,76,074,008,308,208,248,138,108,,
815,77,075,008,308,208,248,138,108,,
815,78,076,008,308,208,248,138,108,,
815,79,077,008,308,208,248,138,108,,
815,80,078,007,307,207,247,137,107,,
815,81,079,008,308,208,248,138,108,,
815,82,080,007,307,207,247,137,107,,
815,83,081,007,307,207,247,137,107,,
815,84,082,007,307,207,247,137,107,,
815,85,083,007,307,207,247,137,107,,
815,86,084,008,308,208,248,138,108,,
815,87,085,007,307,207,247,137,107,,
815,88,086,007,307,207,247,137,107,,
815,89,087,008,308,208,248,138,108,,
815,90,088,008,308,208,248,138,108,,
815,91,089,008,308,208,248,138,108,,
815,92,100,008,308,208,248,138,108,,
815,93,101,008,308,208,248,138,108,,
815,94,102,008,308,208,248,138,108,,
815,95,103,008,308,208,248,138,108,,
815,96,104,008,308,208,248,138,108,,
815,97,105,008,308,208,248,138,108,,
815,98,106,008,308,208,248,138,108,,
815,99,107,008,308,208,248,138,108,,
815,100,108,008,308,208,248,138,108,,
815,101,109,007,307,207,247,137,107,,
815,102,110,008,308,208,248,138,108,,
815,103,111,008,308,208,248,138,108,,
815,104,112,008,308,208,248,138,108,,
815,105,113,008,308,208,248,138,108,,
815,106,114,008,308,208,248,138,108,,
815,107,115,008,308,208,248,138,108,,
815,108,116,008,308,208,248,138,108,,
815,109,117,008,308,208,248,138,108,,
815,110,118,008,308,208,248,138,108,,
815,111,119,008,308,208,248,138,108,,
815,112,120,008,308,208,248,138,108,,
815,113,121,008,308,208,248,138,108,,
815,114,122,008,308,208,248,138,108,,
815,115,123,008,308,208,248,138,108,,
815,116,124,008,308,208,248,138,108,,
815,117,125,008,308,208,248,138,108,,
815,118,126,008,308,208,248,138,108,,
815,119,127,007,307,207,247,137,107,,
815,120,128,008,308,208,248,138,108,,
815,121,129,008,308,208,248,138,108,,
815,122,130,007,307,207,247,137,107,,
815,123,131,007,307,207,247,137,107,,
815,124,132,007,307,207,247,137,107,,
815,125,133,007,307,207,247,137,107,,
815,126,134,007,307,207,247,137,107,,
815,127,135,007,307,207,247,137,107,,
815,128,136,007,307,207,247,137,107,,
815,129,137,007,307,207,247,137,107,,
815,130,138,007,307,207,247,137,107,,
815,131,139,007,307,207,247,137,107,,
815,132,140,007,307,207,247,137,107,,
815,133,141,007,307,207,247,137,107,,
815,134,142,007,307,207,247,137,107,,
815,135,143,007,307,207,247,137,107,,
815,136,144,007,307,207,247,137,107,,
815,137,145,007,307,207,247,137,107,,
815,138,146,007,307,207,247,137,107,,
815,139,147,007,307,207,247,137,107,,
815,140,148,007,307,207,247,137,107,,
815,141,149,007,307,207,247,137,107,,
815,142,150,007,307,207,247,137,107,,
815,143,151,007,307,207,247,137,107,,
815,144,152,007,307,207,247,137,107,,
815,145,153,007,307,207,247,137,107,,
815,146,154,007,307,207,247,137,107,,
815,147,155,007,307,207,247,137,107,,
815,148,156,007,307,207,247,137,107,,
815,149,157,007,307,207,247,137,107,,
815,150,158,007,307,207,247,137,107,,
815,151,159,007,307,207,247,137,107,,
815,152,160,007,307,207,247,137,107,,
815,153,161,007,307,207,247,137,107,,
815,154,162,007,307,207,247,137,107,,
815,155,163,007,307,207,247,137,107,,
815,156,164,007,307,207,247,137,107,,
815,157,165,007,307,207,247,137,107,,
815,158,166,007,307,207,247,137,107,,
815,159,167,007,307,207,247,137,107,,
815,160,168,007,307,207,247,137,107,,
815,161,169,007,307,207,247,137,107,,
815,162,170,007,307,207,247,137,107,,
815,163,171,007,307,207,247,137,107,,
815,164,172,007,307,207,247,137,107,,
815,165,173,007,307,207,247,137,107,,
