origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
777,8,005,006,306,206,246,136,106,,
777,9,006,045,-,225,-,-,125,,
777,10,007,045,-,225,-,-,125,,
777,11,009,045,-,225,-,-,125,,
777,12,010,007,307,207,247,137,107,,
777,13,011,007,307,207,247,137,107,,
777,14,012,007,307,207,247,137,107,,
777,15,013,007,307,207,247,137,107,,
777,16,014,007,307,207,247,137,107,,
777,17,015,007,307,207,247,137,107,,
777,18,016,007,307,207,247,137,107,,
777,19,017,007,307,207,247,137,107,,
777,20,018,007,307,207,247,137,107,,
777,21,019,007,307,207,247,137,107,,
777,22,020,007,307,207,247,137,107,,
777,23,021,007,307,207,247,137,107,,
777,24,022,007,307,207,247,137,107,,
777,25,023,007,307,207,247,137,107,,
777,26,024,007,307,207,247,137,107,,
777,27,025,007,307,207,247,137,107,,
777,28,026,007,307,207,247,137,107,,
777,29,027,007,307,207,247,137,107,,
777,30,028,007,307,207,247,137,107,,
777,31,029,007,307,207,247,137,107,,
777,32,030,007,307,207,247,137,107,,
777,33,031,007,307,207,247,137,107,,
777,34,032,007,307,207,247,137,107,,
777,35,033,007,307,207,247,137,107,,
777,36,034,007,307,207,247,137,107,,
777,37,035,007,307,207,247,137,107,,
777,38,036,007,307,207,247,137,107,,
777,39,037,007,307,207,247,137,107,,
777,40,038,007,307,207,247,137,107,,
777,41,039,007,307,207,247,137,107,,
777,42,040,007,307,207,247,137,107,,
777,43,041,007,307,207,247,137,107,,
777,44,042,007,307,207,247,137,107,,
777,45,043,007,307,207,247,137,107,,
777,46,044,007,307,207,247,137,107,,
777,47,045,007,307,207,247,137,107,,
777,48,046,007,307,207,247,137,107,,
777,49,047,007,307,207,247,137,107,,
777,50,048,007,307,207,247,137,107,,
777,51,049,007,307,207,247,137,107,,
777,52,050,007,307,207,247,137,107,,
777,53,051,007,307,207,247,137,107,,
777,54,052,007,307,207,247,137,107,,
777,55,053,007,307,207,247,137,107,,
777,56,054,007,307,207,247,137,107,,
777,57,055,007,307,207,247,137,107,,
777,58,056,007,307,207,247,137,107,,
777,59,057,007,307,207,247,137,107,,
777,60,058,007,307,207,247,137,107,,
777,61,059,007,307,207,247,137,107,,
777,62,060,007,307,207,247,137,107,,
777,63,061,007,307,207,247,137,107,,
777,64,062,007,307,207,247,137,107,,
777,65,063,007,307,207,247,137,107,,
777,66,064,006,306,206,246,136,106,,
777,67,065,006,306,206,246,136,106,,
777,68,066,006,306,206,246,136,106,,
777,69,067,006,306,206,246,136,106,,
777,70,068,006,306,206,246,136,106,,
777,71,069,006,306,206,246,136,106,,
777,72,070,006,306,206,246,136,106,,
777,73,071,006,306,206,246,136,106,,
777,74,072,006,306,206,246,136,106,,
777,75,073,006,306,206,246,136,106,,
777,76,074,006,306,206,246,136,106,,
777,77,075,006,306,206,246,136,106,,
777,78,076,006,306,206,246,136,106,,
777,79,077,006,306,206,246,136,106,,
777,80,078,006,306,206,246,136,106,,
777,81,079,006,306,206,246,136,106,,
777,82,080,006,306,206,246,136,106,,
777,83,081,006,306,206,246,136,106,,
777,84,082,006,306,206,246,136,106,,
777,85,083,006,306,206,246,136,106,,
777,86,084,006,306,206,246,136,106,,
777,87,085,006,306,206,246,136,106,,
777,88,086,006,306,206,246,136,106,,
777,89,087,006,306,206,246,136,106,,
777,90,088,006,306,206,246,136,106,,
777,91,089,006,306,206,246,136,106,,
777,92,100,006,306,206,246,136,106,,
777,93,101,006,306,206,246,136,106,,
777,94,102,006,306,206,246,136,106,,
777,95,103,006,306,206,246,136,106,,
777,96,104,006,306,206,246,136,106,,
777,97,105,006,306,206,246,136,106,,
777,98,106,006,306,206,246,136,106,,
777,99,107,006,306,206,246,136,106,,
777,100,108,006,306,206,246,136,106,,
777,101,109,006,306,206,246,136,106,,
777,102,110,006,306,206,246,136,106,,
777,103,111,006,306,206,246,136,106,,
777,104,112,006,306,206,246,136,106,,
777,105,113,006,306,206,246,136,106,,
777,106,114,006,306,206,246,136,106,,
777,107,115,006,306,206,246,136,106,,
777,108,116,006,306,206,246,136,106,,
777,109,117,006,306,206,246,136,106,,
777,110,118,006,306,206,246,136,106,,
777,111,119,006,306,206,246,136,106,,
777,112,120,007,307,207,247,137,107,,
777,113,121,007,307,207,247,137,107,,
777,114,122,007,307,207,247,137,107,,
777,115,123,007,307,207,247,137,107,,
777,116,124,006,306,206,246,136,106,,
777,117,125,006,306,206,246,136,106,,
777,118,126,006,306,206,246,136,106,,
777,119,127,006,306,206,246,136,106,,
777,120,128,007,307,207,247,137,107,,
777,121,129,007,307,207,247,137,107,,
777,122,130,006,306,206,246,136,106,,
777,123,131,006,306,206,246,136,106,,
777,124,132,006,306,206,246,136,106,,
777,125,133,006,306,206,246,136,106,,
777,126,134,006,306,206,246,136,106,,
777,127,135,006,306,206,246,136,106,,
777,128,136,006,306,206,246,136,106,,
777,129,137,006,306,206,246,136,106,,
777,130,138,006,306,206,246,136,106,,
777,131,139,006,306,206,246,136,106,,
777,132,140,006,306,206,246,136,106,,
777,133,141,006,306,206,246,136,106,,
777,134,142,006,306,206,246,136,106,,
777,135,143,006,306,206,246,136,106,,
777,136,144,006,306,206,246,136,106,,
777,137,145,006,306,206,246,136,106,,
777,138,146,006,306,206,246,136,106,,
777,139,147,006,306,206,246,136,106,,
777,140,148,006,306,206,246,136,106,,
777,141,149,006,306,206,246,136,106,,
777,142,150,006,306,206,246,136,106,,
777,143,151,006,306,206,246,136,106,,
777,144,152,006,306,206,246,136,106,,
777,145,153,006,306,206,246,136,106,,
777,146,154,006,306,206,246,136,106,,
777,147,155,006,306,206,246,136,106,,
777,148,156,006,306,206,246,136,106,,
777,149,157,006,306,206,246,136,106,,
777,150,158,006,306,206,246,136,106,,
777,151,159,006,306,206,246,136,106,,
777,152,160,006,306,206,246,136,106,,
777,153,161,006,306,206,246,136,106,,
777,154,162,006,306,206,246,136,106,,
777,155,163,006,306,206,246,136,106,,
777,156,164,006,306,206,246,136,106,,
777,157,165,006,306,206,246,136,106,,
777,158,166,006,306,206,246,136,106,,
777,159,167,006,306,206,246,136,106,,
777,160,168,006,306,206,246,136,106,,
777,161,169,006,306,206,246,136,106,,
777,162,170,006,306,206,246,136,106,,
777,163,171,006,306,206,246,136,106,,
777,164,172,006,306,206,246,136,106,,
777,165,173,006,306,206,246,136,106,,
777,166,174,006,306,206,246,136,106,,
777,167,175,006,306,206,246,136,106,,
777,168,176,006,306,206,246,136,106,,
777,169,177,006,306,206,246,136,106,,
777,170,178,006,306,206,246,136,106,,
777,171,179,006,306,206,246,136,106,,
777,172,180,006,306,206,246,136,106,,
777,173,181,006,306,206,246,136,106,,
777,174,182,006,306,206,246,136,106,,
777,175,183,006,306,206,246,136,106,,
777,176,184,006,306,206,246,136,106,,
777,177,185,006,306,206,246,136,106,,
777,178,186,006,306,206,246,136,106,,
777,179,187,006,306,206,246,136,106,,
777,180,188,006,306,206,246,136,106,,
777,181,189,006,306,206,246,136,106,,
777,182,190,006,306,206,246,136,106,,
777,183,191,006,306,206,246,136,106,,
777,184,192,006,306,206,246,136,106,,
777,185,193,006,306,206,246,136,106,,
777,186,194,006,306,206,246,136,106,,
777,187,195,006,306,206,246,136,106,,
777,188,196,006,306,206,246,136,106,,
777,189,197,006,306,206,246,136,106,,
777,190,198,006,306,206,246,136,106,,
777,191,199,006,306,206,246,136,106,,
777,192,200,006,306,206,246,136,106,,
777,193,201,006,306,206,246,136,106,,
777,194,202,006,306,206,246,136,106,,
777,195,203,006,306,206,246,136,106,,
777,196,204,006,306,206,246,136,106,,
777,197,205,006,306,206,246,136,106,,
777,198,206,006,306,206,246,136,106,,
777,199,207,006,306,206,246,136,106,,
777,200,208,006,306,206,246,136,106,,
777,201,209,006,306,206,246,136,106,,
777,202,210,006,306,206,246,136,106,,
777,203,211,006,306,206,246,136,106,,
777,204,212,006,306,206,246,136,106,,
777,205,214,006,306,206,246,136,106,,
777,206,215,006,306,206,246,136,106,,
777,207,216,006,306,206,246,136,106,,
777,208,217,006,306,206,246,136,106,,
777,209,218,006,306,206,246,136,106,,
777,210,219,006,306,206,246,136,106,,
777,211,220,006,306,206,246,136,106,,
777,212,221,006,306,206,246,136,106,,
777,213,222,006,306,206,246,136,106,,
777,214,223,006,306,206,246,136,106,,
777,215,224,006,306,206,246,136,106,,
777,216,225,006,306,206,246,136,106,,
777,217,226,006,306,206,246,136,106,,
777,218,227,006,306,206,246,136,106,,
777,219,228,006,306,206,246,136,106,,
777,220,229,006,306,206,246,136,106,,
777,221,230,006,306,206,246,136,106,,
777,222,231,006,306,206,246,136,106,,
777,223,232,006,306,206,246,136,106,,
777,224,233,006,306,206,246,136,106,,
777,225,234,006,306,206,246,136,106,,
777,226,235,006,306,206,246,136,106,,
777,227,236,006,306,206,246,136,106,,
777,228,237,006,306,206,246,136,106,,
777,229,238,006,306,206,246,136,106,,
777,230,239,006,306,206,246,136,106,,
777,231,240,005,305,205,245,135,105,,
777,232,241,005,305,205,245,135,105,,
777,233,242,005,305,205,245,135,105,,
777,234,243,005,305,205,245,135,105,,
777,235,244,005,305,205,245,135,105,,
777,236,245,005,305,205,245,135,105,,
777,237,246,005,305,205,245,135,105,,
777,238,247,005,305,205,245,135,105,,
777,239,248,005,305,205,245,135,105,,
777,240,249,005,305,205,245,135,105,,
