origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
638,8,005,005,305,205,245,135,105,,
638,9,006,045,-,225,-,-,125,,
638,10,007,045,-,225,-,-,125,,
638,11,009,045,-,225,-,-,125,,
638,12,010,005,305,205,245,135,105,,
638,13,011,005,305,205,245,135,105,,
638,14,012,005,305,205,245,135,105,,
638,15,013,005,305,205,245,135,105,,
638,16,014,006,306,206,246,136,106,,
638,17,015,006,306,206,246,136,106,,
638,18,016,006,306,206,246,136,106,,
638,19,017,006,306,206,246,136,106,,
638,20,018,006,306,206,246,136,106,,
638,21,019,006,306,206,246,136,106,,
638,22,020,006,306,206,246,136,106,,
638,23,021,006,306,206,246,136,106,,
638,24,022,006,306,206,246,136,106,,
638,25,023,006,306,206,246,136,106,,
638,26,024,006,306,206,246,136,106,,
638,27,025,006,306,206,246,136,106,,
638,28,026,006,306,206,246,136,106,,
638,29,027,006,306,206,246,136,106,,
638,30,028,006,306,206,246,136,106,,
638,31,029,006,306,206,246,136,106,,
638,32,030,006,306,206,246,136,106,,
638,33,031,006,306,206,246,136,106,,
638,34,032,006,306,206,246,136,106,,
638,35,033,006,306,206,246,136,106,,
638,36,034,005,305,205,245,135,105,,
638,37,035,006,306,206,246,136,106,,
638,38,036,006,306,206,246,136,106,,
638,39,037,006,306,206,246,136,106,,
638,40,038,006,306,206,246,136,106,,
638,41,039,006,306,206,246,136,106,,
638,42,040,006,306,206,246,136,106,,
638,43,041,006,306,206,246,136,106,,
638,44,042,006,306,206,246,136,106,,
638,45,043,006,306,206,246,136,106,,
638,46,044,006,306,206,246,136,106,,
638,47,045,006,306,206,246,136,106,,
638,48,046,006,306,206,246,136,106,,
638,49,047,006,306,206,246,136,106,,
638,50,048,006,306,206,246,136,106,,
638,51,049,006,306,206,246,136,106,,
638,52,050,006,306,206,246,136,106,,
638,53,051,006,306,206,246,136,106,,
638,54,052,005,305,205,245,135,105,,
638,55,053,005,305,205,245,135,105,,
638,56,054,005,305,205,245,135,105,,
638,57,055,006,306,206,246,136,106,,
638,58,056,006,306,206,246,136,106,,
638,59,057,005,305,205,245,135,105,,
638,60,058,006,306,206,246,136,106,,
638,61,059,006,306,206,246,136,106,,
638,62,060,005,305,205,245,135,105,,
638,63,061,005,305,205,245,135,105,,
638,64,062,005,305,205,245,135,105,,
638,65,063,005,305,205,245,135,105,,
638,66,064,005,305,205,245,135,105,,
638,67,065,005,305,205,245,135,105,,
638,68,066,005,305,205,245,135,105,,
638,69,067,005,305,205,245,135,105,,
638,70,068,005,305,205,245,135,105,,
638,71,069,005,305,205,245,135,105,,
638,72,070,005,305,205,245,135,105,,
638,73,071,005,305,205,245,135,105,,
638,74,072,005,305,205,245,135,105,,
638,75,073,005,305,205,245,135,105,,
638,76,074,005,305,205,245,135,105,,
638,77,075,005,305,205,245,135,105,,
638,78,076,005,305,205,245,135,105,,
638,79,077,005,305,205,245,135,105,,
638,80,078,005,305,205,245,135,105,,
638,81,079,005,305,205,245,135,105,,
638,82,080,005,305,205,245,135,105,,
638,83,081,005,305,205,245,135,105,,
638,84,082,005,305,205,245,135,105,,
638,85,083,005,305,205,245,135,105,,
638,86,084,005,305,205,245,135,105,,
638,87,085,005,305,205,245,135,105,,
638,88,086,005,305,205,245,135,105,,
638,89,087,005,305,205,245,135,105,,
638,90,088,005,305,205,245,135,105,,
638,91,089,005,305,205,245,135,105,,
638,92,100,005,305,205,245,135,105,,
638,93,101,005,305,205,245,135,105,,
638,94,102,005,305,205,245,135,105,,
638,95,103,005,305,205,245,135,105,,
638,96,104,005,305,205,245,135,105,,
638,97,105,005,305,205,245,135,105,,
638,98,106,005,305,205,245,135,105,,
638,99,107,005,305,205,245,135,105,,
638,100,108,005,305,205,245,135,105,,
638,101,109,005,305,205,245,135,105,,
638,102,110,005,305,205,245,135,105,,
638,103,111,005,305,205,245,135,105,,
638,104,112,005,305,205,245,135,105,,
638,105,113,005,305,205,245,135,105,,
638,106,114,005,305,205,245,135,105,,
638,107,115,005,305,205,245,135,105,,
638,108,116,005,305,205,245,135,105,,
638,109,117,005,305,205,245,135,105,,
638,110,118,005,305,205,245,135,105,,
638,111,119,005,305,205,245,135,105,,
638,112,120,005,305,205,245,135,105,,
638,113,121,005,305,205,245,135,105,,
638,114,122,005,305,205,245,135,105,,
638,115,123,005,305,205,245,135,105,,
638,116,124,005,305,205,245,135,105,,
638,117,125,005,305,205,245,135,105,,
638,118,126,005,305,205,245,135,105,,
638,119,127,005,305,205,245,135,105,,
638,120,128,005,305,205,245,135,105,,
638,121,129,006,306,206,246,136,106,,
638,122,130,005,305,205,245,135,105,,
638,123,131,005,305,205,245,135,105,,
638,124,132,005,305,205,245,135,105,,
638,125,133,005,305,205,245,135,105,,
638,126,134,005,305,205,245,135,105,,
638,127,135,005,305,205,245,135,105,,
638,128,136,005,305,205,245,135,105,,
638,129,137,005,305,205,245,135,105,,
638,130,138,005,305,205,245,135,105,,
638,131,139,005,305,205,245,135,105,,
638,132,140,005,305,205,245,135,105,,
638,133,141,005,305,205,245,135,105,,
638,134,142,005,305,205,245,135,105,,
638,135,143,005,305,205,245,135,105,,
638,136,144,005,305,205,245,135,105,,
638,137,145,005,305,205,245,135,105,,
638,138,146,005,305,205,245,135,105,,
638,139,147,005,305,205,245,135,105,,
638,140,148,005,305,205,245,135,105,,
638,141,149,005,305,205,245,135,105,,
638,142,150,004,304,204,244,134,104,,
638,143,151,004,304,204,244,134,104,,
638,144,152,004,304,204,244,134,104,,
638,145,153,004,304,204,244,134,104,,
638,146,154,004,304,204,244,134,104,,
638,147,155,004,304,204,244,134,104,,
638,148,156,004,304,204,244,134,104,,
638,149,157,005,305,205,245,135,105,,
638,150,158,005,305,205,245,135,105,,
638,151,159,005,305,205,245,135,105,,
638,152,160,004,304,204,244,134,104,,
638,153,161,004,304,204,244,134,104,,
638,154,162,004,304,204,244,134,104,,
638,155,163,004,304,204,244,134,104,,
638,156,164,005,305,205,245,135,105,,
638,157,165,005,305,205,245,135,105,,
638,158,166,005,305,205,245,135,105,,
638,159,167,005,305,205,245,135,105,,
638,160,168,005,305,205,245,135,105,,
638,161,169,005,305,205,245,135,105,,
638,162,170,005,305,205,245,135,105,,
638,163,171,005,305,205,245,135,105,,
638,164,172,005,305,205,245,135,105,,
638,165,173,005,305,205,245,135,105,,
638,166,174,005,305,205,245,135,105,,
638,167,175,005,305,205,245,135,105,,
638,168,176,005,305,205,245,135,105,,
638,169,177,005,305,205,245,135,105,,
638,170,178,005,305,205,245,135,105,,
638,171,179,005,305,205,245,135,105,,
638,172,180,005,305,205,245,135,105,,
638,173,181,005,305,205,245,135,105,,
638,174,182,005,305,205,245,135,105,,
638,175,183,005,305,205,245,135,105,,
638,176,184,005,305,205,245,135,105,,
638,177,185,005,305,205,245,135,105,,
638,178,186,005,305,205,245,135,105,,
638,179,187,005,305,205,245,135,105,,
638,180,188,005,305,205,245,135,105,,
638,181,189,005,305,205,245,135,105,,
638,182,190,005,305,205,245,135,105,,
638,183,191,005,305,205,245,135,105,,
638,184,192,005,305,205,245,135,105,,
638,185,193,005,305,205,245,135,105,,
