origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
081,8,005,002,302,202,242,132,102,,
081,9,006,045,-,225,-,-,125,,
081,10,007,045,-,225,-,-,125,,
081,11,009,045,-,225,-,-,125,,
081,12,010,003,303,203,243,133,103,,
081,13,011,003,303,203,243,133,103,,
081,14,012,003,303,203,243,133,103,,
081,15,013,003,303,203,243,133,103,,
081,16,014,003,303,203,243,133,103,,
081,17,015,003,303,203,243,133,103,,
081,18,016,003,303,203,243,133,103,,
081,19,017,003,303,203,243,133,103,,
081,20,018,003,303,203,243,133,103,,
081,21,019,003,303,203,243,133,103,,
081,22,020,003,303,203,243,133,103,,
081,23,021,003,303,203,243,133,103,,
081,24,022,003,303,203,243,133,103,,
081,25,023,003,303,203,243,133,103,,
081,26,024,003,303,203,243,133,103,,
081,27,025,003,303,203,243,133,103,,
081,28,026,003,303,203,243,133,103,,
081,29,027,003,303,203,243,133,103,,
081,30,028,003,303,203,243,133,103,,
081,31,029,003,303,203,243,133,103,,
081,32,030,003,303,203,243,133,103,,
081,33,031,003,303,203,243,133,103,,
081,34,032,003,303,203,243,133,103,,
081,35,033,003,303,203,243,133,103,,
081,36,034,003,303,203,243,133,103,,
081,37,035,004,304,204,244,134,104,,
081,38,036,003,303,203,243,133,103,,
081,39,037,003,303,203,243,133,103,,
081,40,038,004,304,204,244,134,104,,
081,41,039,004,304,204,244,134,104,,
081,42,040,004,304,204,244,134,104,,
081,43,041,004,304,204,244,134,104,,
081,44,042,004,304,204,244,134,104,,
081,45,043,004,304,204,244,134,104,,
081,46,044,004,304,204,244,134,104,,
081,47,045,004,304,204,244,134,104,,
081,48,046,004,304,204,244,134,104,,
081,49,047,004,304,204,244,134,104,,
081,50,048,004,304,204,244,134,104,,
081,51,049,004,304,204,244,134,104,,
081,52,050,003,303,203,243,133,103,,
081,53,051,003,303,203,243,133,103,,
081,54,052,003,303,203,243,133,103,,
081,55,053,003,303,203,243,133,103,,
081,56,054,004,304,204,244,134,104,,
081,57,055,003,303,203,243,133,103,,
081,58,056,004,304,204,244,134,104,,
081,59,057,003,303,203,243,133,103,,
081,60,058,004,304,204,244,134,104,,
081,61,059,004,304,204,244,134,104,,
081,62,060,003,303,203,243,133,103,,
081,63,061,003,303,203,243,133,103,,
081,64,062,003,303,203,243,133,103,,
081,65,063,003,303,203,243,133,103,,
081,66,064,002,302,202,242,132,102,,
081,67,065,002,302,202,242,132,102,,
081,68,066,002,302,202,242,132,102,,
081,69,067,003,303,203,243,133,103,,
081,70,068,002,302,202,242,132,102,,
081,71,069,002,302,202,242,132,102,,
081,72,070,002,302,202,242,132,102,,
081,73,071,002,302,202,242,132,102,,
081,74,072,002,302,202,242,132,102,,
081,75,073,002,302,202,242,132,102,,
081,76,074,002,302,202,242,132,102,,
081,77,075,002,302,202,242,132,102,,
081,78,076,002,302,202,242,132,102,,
081,79,077,002,302,202,242,132,102,,
081,80,078,002,302,202,242,132,102,,
081,81,079,002,302,202,242,132,102,,
081,82,080,002,302,202,242,132,102,,
081,83,081,002,302,202,242,132,102,,
081,84,082,002,302,202,242,132,102,,
081,85,083,002,302,202,242,132,102,,
081,86,084,002,302,202,242,132,102,,
081,87,085,002,302,202,242,132,102,,
081,88,086,002,302,202,242,132,102,,
081,89,087,002,302,202,242,132,102,,
081,90,088,002,302,202,242,132,102,,
081,91,089,002,302,202,242,132,102,,
081,92,100,002,302,202,242,132,102,,
081,93,101,002,302,202,242,132,102,,
081,94,102,002,302,202,242,132,102,,
081,95,103,002,302,202,242,132,102,,
081,96,104,002,302,202,242,132,102,,
081,97,105,002,302,202,242,132,102,,
081,98,106,002,302,202,242,132,102,,
081,99,107,002,302,202,242,132,102,,
