origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
988,8,005,008,308,208,248,138,108,,
988,9,006,045,-,225,-,-,125,,
988,10,007,045,-,225,-,-,125,,
988,11,009,045,-,225,-,-,125,,
988,12,010,008,308,208,248,138,108,,
988,13,011,008,308,208,248,138,108,,
988,14,012,008,308,208,248,138,108,,
988,15,013,008,308,208,248,138,108,,
988,16,014,008,308,208,248,138,108,,
988,17,015,008,308,208,248,138,108,,
988,18,016,008,308,208,248,138,108,,
988,19,017,008,308,208,248,138,108,,
988,20,018,008,308,208,248,138,108,,
988,21,019,008,308,208,248,138,108,,
988,22,020,008,308,208,248,138,108,,
988,23,021,008,308,208,248,138,108,,
988,24,022,008,308,208,248,138,108,,
988,25,023,008,308,208,248,138,108,,
988,26,024,008,308,208,248,138,108,,
988,27,025,008,308,208,248,138,108,,
988,28,026,008,308,208,248,138,108,,
988,29,027,008,308,208,248,138,108,,
988,30,028,008,308,208,248,138,108,,
988,31,029,008,308,208,248,138,108,,
988,32,030,008,308,208,248,138,108,,
988,33,031,008,308,208,248,138,108,,
988,34,032,008,308,208,248,138,108,,
988,35,033,008,308,208,248,138,108,,
988,36,034,008,308,208,248,138,108,,
988,37,035,008,308,208,248,138,108,,
988,38,036,008,308,208,248,138,108,,
988,39,037,008,308,208,248,138,108,,
988,40,038,008,308,208,248,138,108,,
988,41,039,008,308,208,248,138,108,,
988,42,040,008,308,208,248,138,108,,
988,43,041,008,308,208,248,138,108,,
988,44,042,008,308,208,248,138,108,,
988,45,043,008,308,208,248,138,108,,
988,46,044,008,308,208,248,138,108,,
988,47,045,008,308,208,248,138,108,,
988,48,046,008,308,208,248,138,108,,
988,49,047,008,308,208,248,138,108,,
988,50,048,008,308,208,248,138,108,,
988,51,049,008,308,208,248,138,108,,
988,52,050,008,308,208,248,138,108,,
988,53,051,008,308,208,248,138,108,,
988,54,052,008,308,208,248,138,108,,
988,55,053,008,308,208,248,138,108,,
988,56,054,008,308,208,248,138,108,,
988,57,055,008,308,208,248,138,108,,
988,58,056,008,308,208,248,138,108,,
988,59,057,008,308,208,248,138,108,,
988,60,058,008,308,208,248,138,108,,
988,61,059,008,308,208,248,138,108,,
988,62,060,008,308,208,248,138,108,,
988,63,061,008,308,208,248,138,108,,
988,64,062,008,308,208,248,138,108,,
988,65,063,008,308,208,248,138,108,,
988,66,064,008,308,208,248,138,108,,
988,67,065,008,308,208,248,138,108,,
988,68,066,008,308,208,248,138,108,,
988,69,067,008,308,208,248,138,108,,
988,70,068,008,308,208,248,138,108,,
988,71,069,008,308,208,248,138,108,,
988,72,070,008,308,208,248,138,108,,
988,73,071,008,308,208,248,138,108,,
988,74,072,008,308,208,248,138,108,,
988,75,073,008,308,208,248,138,108,,
988,76,074,008,308,208,248,138,108,,
988,77,075,008,308,208,248,138,108,,
988,78,076,008,308,208,248,138,108,,
988,79,077,008,308,208,248,138,108,,
988,80,078,008,308,208,248,138,108,,
988,81,079,008,308,208,248,138,108,,
988,82,080,008,308,208,248,138,108,,
988,83,081,008,308,208,248,138,108,,
988,84,082,008,308,208,248,138,108,,
988,85,083,008,308,208,248,138,108,,
988,86,084,008,308,208,248,138,108,,
988,87,085,008,308,208,248,138,108,,
988,88,086,008,308,208,248,138,108,,
988,89,087,008,308,208,248,138,108,,
988,90,088,008,308,208,248,138,108,,
988,91,089,008,308,208,248,138,108,,
988,92,100,008,308,208,248,138,108,,
988,93,101,008,308,208,248,138,108,,
988,94,102,008,308,208,248,138,108,,
988,95,103,008,308,208,248,138,108,,
988,96,104,008,308,208,248,138,108,,
