origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
138,8,005,002,302,202,242,132,102,,
138,9,006,045,-,225,-,-,125,,
138,10,007,045,-,225,-,-,125,,
138,11,009,045,-,225,-,-,125,,
138,12,010,002,302,202,242,132,102,,
138,13,011,002,302,202,242,132,102,,
138,14,012,002,302,202,242,132,102,,
138,15,013,002,302,202,242,132,102,,
138,16,014,003,303,203,243,133,103,,
138,17,015,003,303,203,243,133,103,,
138,18,016,003,303,203,243,133,103,,
138,19,017,003,303,203,243,133,103,,
138,20,018,003,303,203,243,133,103,,
138,21,019,003,303,203,243,133,103,,
138,22,020,003,303,203,243,133,103,,
138,23,021,003,303,203,243,133,103,,
138,24,022,003,303,203,243,133,103,,
138,25,023,003,303,203,243,133,103,,
138,26,024,003,303,203,243,133,103,,
138,27,025,003,303,203,243,133,103,,
138,28,026,003,303,203,243,133,103,,
138,29,027,003,303,203,243,133,103,,
138,30,028,003,303,203,243,133,103,,
138,31,029,003,303,203,243,133,103,,
138,32,030,003,303,203,243,133,103,,
138,33,031,003,303,203,243,133,103,,
138,34,032,003,303,203,243,133,103,,
138,35,033,003,303,203,243,133,103,,
138,36,034,003,303,203,243,133,103,,
138,37,035,003,303,203,243,133,103,,
138,38,036,003,303,203,243,133,103,,
138,39,037,003,303,203,243,133,103,,
138,40,038,003,303,203,243,133,103,,
138,41,039,003,303,203,243,133,103,,
138,42,040,003,303,203,243,133,103,,
138,43,041,003,303,203,243,133,103,,
138,44,042,003,303,203,243,133,103,,
138,45,043,004,304,204,244,134,104,,
138,46,044,004,304,204,244,134,104,,
138,47,045,004,304,204,244,134,104,,
138,48,046,004,304,204,244,134,104,,
138,49,047,004,304,204,244,134,104,,
138,50,048,004,304,204,244,134,104,,
138,51,049,004,304,204,244,134,104,,
138,52,050,003,303,203,243,133,103,,
138,53,051,003,303,203,243,133,103,,
138,54,052,002,302,202,242,132,102,,
138,55,053,002,302,202,242,132,102,,
138,56,054,003,303,203,243,133,103,,
138,57,055,003,303,203,243,133,103,,
138,58,056,003,303,203,243,133,103,,
138,59,057,003,303,203,243,133,103,,
138,60,058,003,303,203,243,133,103,,
138,61,059,003,303,203,243,133,103,,
138,62,060,002,302,202,242,132,102,,
138,63,061,002,302,202,242,132,102,,
138,64,062,003,303,203,243,133,103,,
138,65,063,003,303,203,243,133,103,,
138,66,064,003,303,203,243,133,103,,
138,67,065,003,303,203,243,133,103,,
138,68,066,002,302,202,242,132,102,,
138,69,067,002,302,202,242,132,102,,
138,70,068,002,302,202,242,132,102,,
138,71,069,002,302,202,242,132,102,,
138,72,070,002,302,202,242,132,102,,
138,73,071,002,302,202,242,132,102,,
138,74,072,002,302,202,242,132,102,,
138,75,073,002,302,202,242,132,102,,
138,76,074,002,302,202,242,132,102,,
138,77,075,002,302,202,242,132,102,,
138,78,076,002,302,202,242,132,102,,
138,79,077,002,302,202,242,132,102,,
138,80,078,002,302,202,242,132,102,,
138,81,079,002,302,202,242,132,102,,
138,82,080,003,303,203,243,133,103,,
138,83,081,003,303,203,243,133,103,,
138,84,082,003,303,203,243,133,103,,
138,85,083,003,303,203,243,133,103,,
138,86,084,003,303,203,243,133,103,,
138,87,085,002,302,202,242,132,102,,
138,88,086,002,302,202,242,132,102,,
138,89,087,002,302,202,242,132,102,,
138,90,088,002,302,202,242,132,102,,
138,91,089,002,302,202,242,132,102,,
138,92,100,002,302,202,242,132,102,,
138,93,101,002,302,202,242,132,102,,
138,94,102,002,302,202,242,132,102,,
138,95,103,002,302,202,242,132,102,,
138,96,104,002,302,202,242,132,102,,
138,97,105,002,302,202,242,132,102,,
138,98,106,002,302,202,242,132,102,,
138,99,107,002,302,202,242,132,102,,
138,100,108,002,302,202,242,132,102,,
138,101,109,002,302,202,242,132,102,,
138,102,110,002,302,202,242,132,102,,
138,103,111,002,302,202,242,132,102,,
138,104,112,002,302,202,242,132,102,,
138,105,113,002,302,202,242,132,102,,
138,106,114,002,302,202,242,132,102,,
138,107,115,002,302,202,242,132,102,,
138,108,116,002,302,202,242,132,102,,
138,109,117,002,302,202,242,132,102,,
138,110,118,002,302,202,242,132,102,,
138,111,119,003,303,203,243,133,103,,
138,112,120,002,302,202,242,132,102,,
138,113,121,002,302,202,242,132,102,,
138,114,122,002,302,202,242,132,102,,
138,115,123,002,302,202,242,132,102,,
138,116,124,002,302,202,242,132,102,,
138,117,125,002,302,202,242,132,102,,
138,118,126,002,302,202,242,132,102,,
138,119,127,002,302,202,242,132,102,,
138,120,128,002,302,202,242,132,102,,
138,121,129,003,303,203,243,133,103,,
138,122,130,002,302,202,242,132,102,,
138,123,131,002,302,202,242,132,102,,
138,124,132,002,302,202,242,132,102,,
138,125,133,002,302,202,242,132,102,,
138,126,134,002,302,202,242,132,102,,
138,127,135,002,302,202,242,132,102,,
138,128,136,002,302,202,242,132,102,,
138,129,137,002,302,202,242,132,102,,
138,130,138,002,302,202,242,132,102,,
138,131,139,002,302,202,242,132,102,,
138,132,140,002,302,202,242,132,102,,
138,133,141,002,302,202,242,132,102,,
138,134,142,002,302,202,242,132,102,,
138,135,143,003,303,203,243,133,103,,
138,136,144,002,302,202,242,132,102,,
138,137,145,002,302,202,242,132,102,,
138,138,146,002,302,202,242,132,102,,
138,139,147,003,303,203,243,133,103,,
138,140,148,002,302,202,242,132,102,,
138,141,149,002,302,202,242,132,102,,
138,142,150,003,303,203,243,133,103,,
138,143,151,003,303,203,243,133,103,,
138,144,152,003,303,203,243,133,103,,
138,145,153,003,303,203,243,133,103,,
138,146,154,003,303,203,243,133,103,,
138,147,155,003,303,203,243,133,103,,
138,148,156,003,303,203,243,133,103,,
138,149,157,003,303,203,243,133,103,,
138,150,158,003,303,203,243,133,103,,
138,151,159,003,303,203,243,133,103,,
138,152,160,003,303,203,243,133,103,,
138,153,161,003,303,203,243,133,103,,
138,154,162,003,303,203,243,133,103,,
138,155,163,003,303,203,243,133,103,,
138,156,164,003,303,203,243,133,103,,
138,157,165,003,303,203,243,133,103,,
138,158,166,002,302,202,242,132,102,,
138,159,167,002,302,202,242,132,102,,
138,160,168,002,302,202,242,132,102,,
138,161,169,002,302,202,242,132,102,,
138,162,170,002,302,202,242,132,102,,
138,163,171,002,302,202,242,132,102,,
138,164,172,002,302,202,242,132,102,,
138,165,173,003,303,203,243,133,103,,
138,166,174,003,303,203,243,133,103,,
138,167,175,002,302,202,242,132,102,,
138,168,176,002,302,202,242,132,102,,
138,169,177,002,302,202,242,132,102,,
138,170,178,002,302,202,242,132,102,,
138,171,179,002,302,202,242,132,102,,
138,172,180,002,302,202,242,132,102,,
138,173,181,002,302,202,242,132,102,,
138,174,182,002,302,202,242,132,102,,
138,175,183,002,302,202,242,132,102,,
138,176,184,002,302,202,242,132,102,,
138,177,185,002,302,202,242,132,102,,
138,178,186,002,302,202,242,132,102,,
138,179,187,002,302,202,242,132,102,,
138,180,188,002,302,202,242,132,102,,
138,181,189,002,302,202,242,132,102,,
138,182,190,003,303,203,243,133,103,,
138,183,191,003,303,203,243,133,103,,
138,184,192,003,303,203,243,133,103,,
138,185,193,002,302,202,242,132,102,,
138,186,194,002,302,202,242,132,102,,
138,187,195,002,302,202,242,132,102,,
138,188,196,002,302,202,242,132,102,,
138,189,197,003,303,203,243,133,103,,
138,190,198,003,303,203,243,133,103,,
138,191,199,003,303,203,243,133,103,,
138,192,200,003,303,203,243,133,103,,
138,193,201,003,303,203,243,133,103,,
138,194,202,003,303,203,243,133,103,,
138,195,203,003,303,203,243,133,103,,
138,196,204,003,303,203,243,133,103,,
138,197,205,003,303,203,243,133,103,,
138,198,206,003,303,203,243,133,103,,
138,199,207,003,303,203,243,133,103,,
138,200,208,003,303,203,243,133,103,,
138,201,209,003,303,203,243,133,103,,
138,202,210,003,303,203,243,133,103,,
138,203,211,003,303,203,243,133,103,,
138,204,212,003,303,203,243,133,103,,
138,205,214,003,303,203,243,133,103,,
138,206,215,003,303,203,243,133,103,,
138,207,216,003,303,203,243,133,103,,
138,208,217,003,303,203,243,133,103,,
138,209,218,003,303,203,243,133,103,,
138,210,219,003,303,203,243,133,103,,
138,211,220,003,303,203,243,133,103,,
138,212,221,003,303,203,243,133,103,,
138,213,222,003,303,203,243,133,103,,
138,214,223,003,303,203,243,133,103,,
138,215,224,003,303,203,243,133,103,,
138,216,225,003,303,203,243,133,103,,
138,217,226,003,303,203,243,133,103,,
138,218,227,003,303,203,243,133,103,,
138,219,228,003,303,203,243,133,103,,
138,220,229,003,303,203,243,133,103,,
138,221,230,004,304,204,244,134,104,,
138,222,231,004,304,204,244,134,104,,
138,223,232,004,304,204,244,134,104,,
138,224,233,004,304,204,244,134,104,,
138,225,234,004,304,204,244,134,104,,
138,226,235,004,304,204,244,134,104,,
138,227,236,004,304,204,244,134,104,,
138,228,237,004,304,204,244,134,104,,
138,229,238,004,304,204,244,134,104,,
138,230,239,004,304,204,244,134,104,,
138,231,240,004,304,204,244,134,104,,
