origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
260,8,005,004,304,204,244,134,104,,
260,9,006,045,-,225,-,-,125,,
260,10,007,045,-,225,-,-,125,,
260,11,009,045,-,225,-,-,125,,
260,12,010,004,304,204,244,134,104,,
260,13,011,004,304,204,244,134,104,,
260,14,012,004,304,204,244,134,104,,
260,15,013,004,304,204,244,134,104,,
260,16,014,004,304,204,244,134,104,,
260,17,015,004,304,204,244,134,104,,
260,18,016,004,304,204,244,134,104,,
260,19,017,004,304,204,244,134,104,,
260,20,018,004,304,204,244,134,104,,
260,21,019,004,304,204,244,134,104,,
260,22,020,004,304,204,244,134,104,,
260,23,021,004,304,204,244,134,104,,
260,24,022,004,304,204,244,134,104,,
260,25,023,004,304,204,244,134,104,,
260,26,024,004,304,204,244,134,104,,
260,27,025,004,304,204,244,134,104,,
260,28,026,004,304,204,244,134,104,,
260,29,027,004,304,204,244,134,104,,
260,30,028,004,304,204,244,134,104,,
260,31,029,004,304,204,244,134,104,,
260,32,030,004,304,204,244,134,104,,
260,33,031,004,304,204,244,134,104,,
260,34,032,004,304,204,244,134,104,,
260,35,033,004,304,204,244,134,104,,
260,36,034,004,304,204,244,134,104,,
260,37,035,004,304,204,244,134,104,,
260,38,036,004,304,204,244,134,104,,
260,39,037,004,304,204,244,134,104,,
260,40,038,004,304,204,244,134,104,,
260,41,039,004,304,204,244,134,104,,
260,42,040,004,304,204,244,134,104,,
260,43,041,004,304,204,244,134,104,,
260,44,042,004,304,204,244,134,104,,
260,45,043,005,305,205,245,135,105,,
260,46,044,005,305,205,245,135,105,,
260,47,045,004,304,204,244,134,104,,
260,48,046,005,305,205,245,135,105,,
260,49,047,005,305,205,245,135,105,,
260,50,048,005,305,205,245,135,105,,
260,51,049,005,305,205,245,135,105,,
260,52,050,004,304,204,244,134,104,,
260,53,051,004,304,204,244,134,104,,
260,54,052,004,304,204,244,134,104,,
260,55,053,004,304,204,244,134,104,,
260,56,054,004,304,204,244,134,104,,
