origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
298,8,005,005,305,205,245,135,105,,
298,9,006,045,-,225,-,-,125,,
298,10,007,045,-,225,-,-,125,,
298,11,009,045,-,225,-,-,125,,
298,12,010,005,305,205,245,135,105,,
298,13,011,005,305,205,245,135,105,,
298,14,012,005,305,205,245,135,105,,
298,15,013,005,305,205,245,135,105,,
298,16,014,005,305,205,245,135,105,,
298,17,015,005,305,205,245,135,105,,
298,18,016,005,305,205,245,135,105,,
298,19,017,005,305,205,245,135,105,,
298,20,018,005,305,205,245,135,105,,
298,21,019,005,305,205,245,135,105,,
298,22,020,005,305,205,245,135,105,,
298,23,021,005,305,205,245,135,105,,
298,24,022,005,305,205,245,135,105,,
298,25,023,005,305,205,245,135,105,,
298,26,024,005,305,205,245,135,105,,
298,27,025,005,305,205,245,135,105,,
298,28,026,005,305,205,245,135,105,,
298,29,027,005,305,205,245,135,105,,
298,30,028,005,305,205,245,135,105,,
298,31,029,005,305,205,245,135,105,,
298,32,030,005,305,205,245,135,105,,
298,33,031,005,305,205,245,135,105,,
298,34,032,005,305,205,245,135,105,,
298,35,033,005,305,205,245,135,105,,
298,36,034,005,305,205,245,135,105,,
298,37,035,005,305,205,245,135,105,,
298,38,036,005,305,205,245,135,105,,
298,39,037,005,305,205,245,135,105,,
298,40,038,005,305,205,245,135,105,,
298,41,039,005,305,205,245,135,105,,
298,42,040,005,305,205,245,135,105,,
298,43,041,005,305,205,245,135,105,,
298,44,042,005,305,205,245,135,105,,
298,45,043,005,305,205,245,135,105,,
298,46,044,006,306,206,246,136,106,,
298,47,045,005,305,205,245,135,105,,
298,48,046,006,306,206,246,136,106,,
298,49,047,006,306,206,246,136,106,,
298,50,048,005,305,205,245,135,105,,
298,51,049,005,305,205,245,135,105,,
298,52,050,005,305,205,245,135,105,,
298,53,051,005,305,205,245,135,105,,
298,54,052,005,305,205,245,135,105,,
298,55,053,005,305,205,245,135,105,,
298,56,054,005,305,205,245,135,105,,
298,57,055,005,305,205,245,135,105,,
298,58,056,005,305,205,245,135,105,,
298,59,057,005,305,205,245,135,105,,
298,60,058,005,305,205,245,135,105,,
298,61,059,005,305,205,245,135,105,,
298,62,060,005,305,205,245,135,105,,
298,63,061,005,305,205,245,135,105,,
298,64,062,005,305,205,245,135,105,,
298,65,063,005,305,205,245,135,105,,
298,66,064,005,305,205,245,135,105,,
298,67,065,005,305,205,245,135,105,,
298,68,066,005,305,205,245,135,105,,
298,69,067,005,305,205,245,135,105,,
298,70,068,005,305,205,245,135,105,,
298,71,069,005,305,205,245,135,105,,
298,72,070,005,305,205,245,135,105,,
298,73,071,005,305,205,245,135,105,,
