origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
301,8,005,005,305,205,245,135,105,,
301,9,006,045,-,225,-,-,125,,
301,10,007,045,-,225,-,-,125,,
301,11,009,045,-,225,-,-,125,,
301,12,010,005,305,205,245,135,105,,
301,13,011,005,305,205,245,135,105,,
301,14,012,005,305,205,245,135,105,,
301,15,013,005,305,205,245,135,105,,
301,16,014,005,305,205,245,135,105,,
301,17,015,005,305,205,245,135,105,,
301,18,016,005,305,205,245,135,105,,
301,19,017,005,305,205,245,135,105,,
301,20,018,005,305,205,245,135,105,,
301,21,019,005,305,205,245,135,105,,
301,22,020,005,305,205,245,135,105,,
301,23,021,005,305,205,245,135,105,,
301,24,022,005,305,205,245,135,105,,
301,25,023,005,305,205,245,135,105,,
301,26,024,005,305,205,245,135,105,,
301,27,025,005,305,205,245,135,105,,
301,28,026,005,305,205,245,135,105,,
301,29,027,005,305,205,245,135,105,,
301,30,028,005,305,205,245,135,105,,
301,31,029,005,305,205,245,135,105,,
301,32,030,005,305,205,245,135,105,,
301,33,031,005,305,205,245,135,105,,
301,34,032,005,305,205,245,135,105,,
301,35,033,005,305,205,245,135,105,,
301,36,034,005,305,205,245,135,105,,
301,37,035,005,305,205,245,135,105,,
301,38,036,005,305,205,245,135,105,,
301,39,037,005,305,205,245,135,105,,
301,40,038,005,305,205,245,135,105,,
301,41,039,005,305,205,245,135,105,,
301,42,040,005,305,205,245,135,105,,
301,43,041,005,305,205,245,135,105,,
301,44,042,006,306,206,246,136,106,,
301,45,043,005,305,205,245,135,105,,
301,46,044,006,306,206,246,136,106,,
301,47,045,006,306,206,246,136,106,,
301,48,046,006,306,206,246,136,106,,
301,49,047,006,306,206,246,136,106,,
301,50,048,006,306,206,246,136,106,,
301,51,049,006,306,206,246,136,106,,
301,52,050,005,305,205,245,135,105,,
301,53,051,005,305,205,245,135,105,,
301,54,052,005,305,205,245,135,105,,
301,55,053,005,305,205,245,135,105,,
301,56,054,005,305,205,245,135,105,,
301,57,055,005,305,205,245,135,105,,
301,58,056,005,305,205,245,135,105,,
301,59,057,005,305,205,245,135,105,,
301,60,058,005,305,205,245,135,105,,
301,61,059,005,305,205,245,135,105,,
301,62,060,005,305,205,245,135,105,,
301,63,061,005,305,205,245,135,105,,
301,64,062,005,305,205,245,135,105,,
301,65,063,005,305,205,245,135,105,,
301,66,064,005,305,205,245,135,105,,
301,67,065,005,305,205,245,135,105,,
301,68,066,005,305,205,245,135,105,,
301,69,067,005,305,205,245,135,105,,
301,70,068,005,305,205,245,135,105,,
301,71,069,005,305,205,245,135,105,,
301,72,070,005,305,205,245,135,105,,
301,73,071,005,305,205,245,135,105,,
301,74,072,005,305,205,245,135,105,,
301,75,073,005,305,205,245,135,105,,
301,76,074,005,305,205,245,135,105,,
301,77,075,005,305,205,245,135,105,,
301,78,076,005,305,205,245,135,105,,
301,79,077,005,305,205,245,135,105,,
301,80,078,005,305,205,245,135,105,,
301,81,079,005,305,205,245,135,105,,
301,82,080,005,305,205,245,135,105,,
301,83,081,005,305,205,245,135,105,,
301,84,082,005,305,205,245,135,105,,
301,85,083,005,305,205,245,135,105,,
301,86,084,005,305,205,245,135,105,,
301,87,085,005,305,205,245,135,105,,
301,88,086,005,305,205,245,135,105,,
301,89,087,005,305,205,245,135,105,,
301,90,088,005,305,205,245,135,105,,
301,91,089,005,305,205,245,135,105,,
301,92,100,005,305,205,245,135,105,,
301,93,101,005,305,205,245,135,105,,
301,94,102,005,305,205,245,135,105,,
301,95,103,005,305,205,245,135,105,,
301,96,104,005,305,205,245,135,105,,
301,97,105,005,305,205,245,135,105,,
301,98,106,005,305,205,245,135,105,,
301,99,107,005,305,205,245,135,105,,
301,100,108,005,305,205,245,135,105,,
301,101,109,005,305,205,245,135,105,,
301,102,110,005,305,205,245,135,105,,
301,103,111,005,305,205,245,135,105,,
301,104,112,005,305,205,245,135,105,,
301,105,113,005,305,205,245,135,105,,
301,106,114,005,305,205,245,135,105,,
301,107,115,005,305,205,245,135,105,,
301,108,116,005,305,205,245,135,105,,
301,109,117,005,305,205,245,135,105,,
301,110,118,005,305,205,245,135,105,,
301,111,119,005,305,205,245,135,105,,
301,112,120,005,305,205,245,135,105,,
301,113,121,005,305,205,245,135,105,,
301,114,122,005,305,205,245,135,105,,
301,115,123,005,305,205,245,135,105,,
301,116,124,005,305,205,245,135,105,,
301,117,125,005,305,205,245,135,105,,
301,118,126,005,305,205,245,135,105,,
301,119,127,005,305,205,245,135,105,,
301,120,128,005,305,205,245,135,105,,
301,121,129,005,305,205,245,135,105,,
301,122,130,005,305,205,245,135,105,,
301,123,131,005,305,205,245,135,105,,
301,124,132,005,305,205,245,135,105,,
301,125,133,005,305,205,245,135,105,,
301,126,134,005,305,205,245,135,105,,
301,127,135,005,305,205,245,135,105,,
301,128,136,005,305,205,245,135,105,,
301,129,137,005,305,205,245,135,105,,
301,130,138,005,305,205,245,135,105,,
301,131,139,005,305,205,245,135,105,,
301,132,140,005,305,205,245,135,105,,
301,133,141,005,305,205,245,135,105,,
