origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
218,8,005,003,303,203,243,133,103,,
218,9,006,045,-,225,-,-,125,,
218,10,007,045,-,225,-,-,125,,
218,11,009,045,-,225,-,-,125,,
218,12,010,003,303,203,243,133,103,,
218,13,011,003,303,203,243,133,103,,
218,14,012,003,303,203,243,133,103,,
218,15,013,004,304,204,244,134,104,,
218,16,014,004,304,204,244,134,104,,
218,17,015,004,304,204,244,134,104,,
218,18,016,004,304,204,244,134,104,,
218,19,017,004,304,204,244,134,104,,
218,20,018,004,304,204,244,134,104,,
218,21,019,004,304,204,244,134,104,,
218,22,020,004,304,204,244,134,104,,
218,23,021,004,304,204,244,134,104,,
218,24,022,004,304,204,244,134,104,,
218,25,023,004,304,204,244,134,104,,
218,26,024,004,304,204,244,134,104,,
218,27,025,004,304,204,244,134,104,,
218,28,026,004,304,204,244,134,104,,
218,29,027,004,304,204,244,134,104,,
218,30,028,004,304,204,244,134,104,,
218,31,029,004,304,204,244,134,104,,
218,32,030,004,304,204,244,134,104,,
218,33,031,004,304,204,244,134,104,,
218,34,032,004,304,204,244,134,104,,
218,35,033,004,304,204,244,134,104,,
218,36,034,004,304,204,244,134,104,,
218,37,035,004,304,204,244,134,104,,
218,38,036,004,304,204,244,134,104,,
218,39,037,004,304,204,244,134,104,,
218,40,038,004,304,204,244,134,104,,
218,41,039,004,304,204,244,134,104,,
218,42,040,004,304,204,244,134,104,,
218,43,041,004,304,204,244,134,104,,
218,44,042,004,304,204,244,134,104,,
218,45,043,004,304,204,244,134,104,,
218,46,044,004,304,204,244,134,104,,
218,47,045,004,304,204,244,134,104,,
218,48,046,004,304,204,244,134,104,,
218,49,047,005,305,205,245,135,105,,
218,50,048,004,304,204,244,134,104,,
218,51,049,004,304,204,244,134,104,,
218,52,050,004,304,204,244,134,104,,
218,53,051,004,304,204,244,134,104,,
218,54,052,004,304,204,244,134,104,,
218,55,053,004,304,204,244,134,104,,
218,56,054,004,304,204,244,134,104,,
218,57,055,004,304,204,244,134,104,,
218,58,056,004,304,204,244,134,104,,
218,59,057,004,304,204,244,134,104,,
218,60,058,004,304,204,244,134,104,,
218,61,059,004,304,204,244,134,104,,
218,62,060,003,303,203,243,133,103,,
218,63,061,003,303,203,243,133,103,,
218,64,062,003,303,203,243,133,103,,
218,65,063,003,303,203,243,133,103,,
218,66,064,003,303,203,243,133,103,,
218,67,065,003,303,203,243,133,103,,
218,68,066,003,303,203,243,133,103,,
218,69,067,003,303,203,243,133,103,,
218,70,068,003,303,203,243,133,103,,
218,71,069,003,303,203,243,133,103,,
218,72,070,003,303,203,243,133,103,,
218,73,071,003,303,203,243,133,103,,
218,74,072,003,303,203,243,133,103,,
218,75,073,003,303,203,243,133,103,,
218,76,074,003,303,203,243,133,103,,
218,77,075,003,303,203,243,133,103,,
218,78,076,003,303,203,243,133,103,,
218,79,077,002,302,202,242,132,102,,
218,80,078,003,303,203,243,133,103,,
218,81,079,003,303,203,243,133,103,,
218,82,080,002,302,202,242,132,102,,
218,83,081,002,302,202,242,132,102,,
218,84,082,002,302,202,242,132,102,,
218,85,083,002,302,202,242,132,102,,
218,86,084,002,302,202,242,132,102,,
218,87,085,002,302,202,242,132,102,,
218,88,086,002,302,202,242,132,102,,
218,89,087,002,302,202,242,132,102,,
218,90,088,002,302,202,242,132,102,,
218,91,089,002,302,202,242,132,102,,
218,92,100,003,303,203,243,133,103,,
218,93,101,003,303,203,243,133,103,,
218,94,102,003,303,203,243,133,103,,
218,95,103,003,303,203,243,133,103,,
218,96,104,003,303,203,243,133,103,,
218,97,105,003,303,203,243,133,103,,
218,98,106,003,303,203,243,133,103,,
218,99,107,003,303,203,243,133,103,,
218,100,108,003,303,203,243,133,103,,
218,101,109,003,303,203,243,133,103,,
218,102,110,003,303,203,243,133,103,,
218,103,111,003,303,203,243,133,103,,
218,104,112,003,303,203,243,133,103,,
218,105,113,003,303,203,243,133,103,,
218,106,114,003,303,203,243,133,103,,
218,107,115,003,303,203,243,133,103,,
218,108,116,003,303,203,243,133,103,,
218,109,117,003,303,203,243,133,103,,
218,110,118,003,303,203,243,133,103,,
218,111,119,003,303,203,243,133,103,,
218,112,120,004,304,204,244,134,104,,
218,113,121,004,304,204,244,134,104,,
218,114,122,004,304,204,244,134,104,,
218,115,123,004,304,204,244,134,104,,
218,116,124,003,303,203,243,133,103,,
218,117,125,003,303,203,243,133,103,,
218,118,126,003,303,203,243,133,103,,
218,119,127,003,303,203,243,133,103,,
218,120,128,004,304,204,244,134,104,,
218,121,129,004,304,204,244,134,104,,
218,122,130,004,304,204,244,134,104,,
218,123,131,004,304,204,244,134,104,,
218,124,132,004,304,204,244,134,104,,
218,125,133,004,304,204,244,134,104,,
218,126,134,004,304,204,244,134,104,,
218,127,135,004,304,204,244,134,104,,
218,128,136,004,304,204,244,134,104,,
218,129,137,003,303,203,243,133,103,,
218,130,138,003,303,203,243,133,103,,
218,131,139,003,303,203,243,133,103,,
218,132,140,004,304,204,244,134,104,,
218,133,141,004,304,204,244,134,104,,
218,134,142,004,304,204,244,134,104,,
218,135,143,004,304,204,244,134,104,,
218,136,144,004,304,204,244,134,104,,
218,137,145,004,304,204,244,134,104,,
218,138,146,004,304,204,244,134,104,,
218,139,147,004,304,204,244,134,104,,
218,140,148,003,303,203,243,133,103,,
218,141,149,003,303,203,243,133,103,,
218,142,150,003,303,203,243,133,103,,
218,143,151,003,303,203,243,133,103,,
218,144,152,003,303,203,243,133,103,,
218,145,153,003,303,203,243,133,103,,
218,146,154,003,303,203,243,133,103,,
218,147,155,003,303,203,243,133,103,,
218,148,156,003,303,203,243,133,103,,
218,149,157,003,303,203,243,133,103,,
218,150,158,003,303,203,243,133,103,,
218,151,159,003,303,203,243,133,103,,
218,152,160,003,303,203,243,133,103,,
218,153,161,003,303,203,243,133,103,,
218,154,162,003,303,203,243,133,103,,
218,155,163,003,303,203,243,133,103,,
218,156,164,004,304,204,244,134,104,,
218,157,165,004,304,204,244,134,104,,
218,158,166,003,303,203,243,133,103,,
218,159,167,003,303,203,243,133,103,,
218,160,168,003,303,203,243,133,103,,
218,161,169,003,303,203,243,133,103,,
218,162,170,002,302,202,242,132,102,,
218,163,171,002,302,202,242,132,102,,
218,164,172,002,302,202,242,132,102,,
218,165,173,002,302,202,242,132,102,,
218,166,174,002,302,202,242,132,102,,
218,167,175,002,302,202,242,132,102,,
218,168,176,002,302,202,242,132,102,,
218,169,177,003,303,203,243,133,103,,
218,170,178,003,303,203,243,133,103,,
218,171,179,003,303,203,243,133,103,,
218,172,180,003,303,203,243,133,103,,
218,173,181,003,303,203,243,133,103,,
218,174,182,003,303,203,243,133,103,,
218,175,183,003,303,203,243,133,103,,
218,176,184,003,303,203,243,133,103,,
218,177,185,003,303,203,243,133,103,,
218,178,186,003,303,203,243,133,103,,
218,179,187,003,303,203,243,133,103,,
218,180,188,003,303,203,243,133,103,,
218,181,189,002,302,202,242,132,102,,
218,182,190,002,302,202,242,132,102,,
218,183,191,002,302,202,242,132,102,,
218,184,192,002,302,202,242,132,102,,
218,185,193,002,302,202,242,132,102,,
218,186,194,002,302,202,242,132,102,,
218,187,195,002,302,202,242,132,102,,
218,188,196,002,302,202,242,132,102,,
218,189,197,002,302,202,242,132,102,,
218,190,198,002,302,202,242,132,102,,
218,191,199,002,302,202,242,132,102,,
218,192,200,002,302,202,242,132,102,,
218,193,201,002,302,202,242,132,102,,
218,194,202,002,302,202,242,132,102,,
218,195,203,002,302,202,242,132,102,,
218,196,204,002,302,202,242,132,102,,
218,197,205,002,302,202,242,132,102,,
218,198,206,002,302,202,242,132,102,,
218,199,207,002,302,202,242,132,102,,
218,200,208,002,302,202,242,132,102,,
218,201,209,002,302,202,242,132,102,,
218,202,210,002,302,202,242,132,102,,
218,203,211,002,302,202,242,132,102,,
218,204,212,002,302,202,242,132,102,,
218,205,214,002,302,202,242,132,102,,
218,206,215,003,303,203,243,133,103,,
218,207,216,002,302,202,242,132,102,,
218,208,217,002,302,202,242,132,102,,
218,209,218,002,302,202,242,132,102,,
218,210,219,002,302,202,242,132,102,,
218,211,220,002,302,202,242,132,102,,
218,212,221,002,302,202,242,132,102,,
218,213,222,002,302,202,242,132,102,,
218,214,223,002,302,202,242,132,102,,
218,215,224,002,302,202,242,132,102,,
218,216,225,002,302,202,242,132,102,,
218,217,226,002,302,202,242,132,102,,
218,218,227,002,302,202,242,132,102,,
218,219,228,002,302,202,242,132,102,,
218,220,229,002,302,202,242,132,102,,
218,221,230,002,302,202,242,132,102,,
218,222,231,002,302,202,242,132,102,,
218,223,232,002,302,202,242,132,102,,
218,224,233,002,302,202,242,132,102,,
218,225,234,002,302,202,242,132,102,,
218,226,235,002,302,202,242,132,102,,
218,227,236,002,302,202,242,132,102,,
218,228,237,002,302,202,242,132,102,,
218,229,238,002,302,202,242,132,102,,
218,230,239,002,302,202,242,132,102,,
218,231,240,003,303,203,243,133,103,,
218,232,241,003,303,203,243,133,103,,
218,233,242,004,304,204,244,134,104,,
218,234,243,003,303,203,243,133,103,,
218,235,244,003,303,203,243,133,103,,
218,236,245,003,303,203,243,133,103,,
218,237,246,003,303,203,243,133,103,,
218,238,247,003,303,203,243,133,103,,
218,239,248,003,303,203,243,133,103,,
218,240,249,003,303,203,243,133,103,,
218,241,250,004,304,204,244,134,104,,
218,242,251,004,304,204,244,134,104,,
218,243,252,004,304,204,244,134,104,,
218,244,253,004,304,204,244,134,104,,
218,245,254,002,302,202,242,132,102,,
218,246,255,004,304,204,244,134,104,,
218,247,256,004,304,204,244,134,104,,
218,248,257,004,304,204,244,134,104,,
218,249,258,003,303,203,243,133,103,,
218,250,259,003,303,203,243,133,103,,
218,251,260,003,303,203,243,133,103,,
218,252,261,004,304,204,244,134,104,,
218,253,262,003,303,203,243,133,103,,
218,254,263,003,303,203,243,133,103,,
218,255,264,003,303,203,243,133,103,,
218,256,265,003,303,203,243,133,103,,
218,257,266,003,303,203,243,133,103,,
218,258,267,003,303,203,243,133,103,,
218,259,268,003,303,203,243,133,103,,
218,260,270,003,303,203,243,133,103,,
218,261,271,003,303,203,243,133,103,,
218,262,272,003,303,203,243,133,103,,
218,263,273,003,303,203,243,133,103,,
218,264,274,003,303,203,243,133,103,,
218,265,275,003,303,203,243,133,103,,
218,266,276,003,303,203,243,133,103,,
218,267,277,003,303,203,243,133,103,,
218,268,278,003,303,203,243,133,103,,
218,269,279,002,302,202,242,132,102,,
218,270,280,004,304,204,244,134,104,,
218,271,281,004,304,204,244,134,104,,
218,272,282,004,304,204,244,134,104,,
218,273,283,003,303,203,243,133,103,,
218,274,284,003,303,203,243,133,103,,
218,275,285,003,303,203,243,133,103,,
218,276,286,004,304,204,244,134,104,,
218,277,287,004,304,204,244,134,104,,
218,278,288,004,304,204,244,134,104,,
218,279,289,004,304,204,244,134,104,,
218,280,290,004,304,204,244,134,104,,
218,281,291,004,304,204,244,134,104,,
218,282,292,004,304,204,244,134,104,,
218,283,293,004,304,204,244,134,104,,
218,284,294,004,304,204,244,134,104,,
218,285,295,004,304,204,244,134,104,,
218,286,296,004,304,204,244,134,104,,
218,287,297,004,304,204,244,134,104,,
218,288,298,004,304,204,244,134,104,,
218,289,299,004,304,204,244,134,104,,
218,290,300,004,304,204,244,134,104,,
218,291,301,004,304,204,244,134,104,,
218,292,302,004,304,204,244,134,104,,
218,293,303,004,304,204,244,134,104,,
218,294,304,004,304,204,244,134,104,,
218,295,305,004,304,204,244,134,104,,
218,296,306,004,304,204,244,134,104,,
218,297,307,004,304,204,244,134,104,,
218,298,308,004,304,204,244,134,104,,
218,299,309,004,304,204,244,134,104,,
218,300,310,004,304,204,244,134,104,,
218,301,311,004,304,204,244,134,104,,
218,302,312,004,304,204,244,134,104,,
218,303,313,004,304,204,244,134,104,,
218,304,314,004,304,204,244,134,104,,
218,305,315,004,304,204,244,134,104,,
218,306,316,005,305,205,245,135,105,,
218,307,317,005,305,205,245,135,105,,
218,308,318,005,305,205,245,135,105,,
218,309,319,005,305,205,245,135,105,,
218,310,320,005,305,205,245,135,105,,
218,311,321,005,305,205,245,135,105,,
218,312,322,005,305,205,245,135,105,,
218,313,323,005,305,205,245,135,105,,
218,314,324,005,305,205,245,135,105,,
218,315,325,005,305,205,245,135,105,,
218,316,326,005,305,205,245,135,105,,
218,317,327,005,305,205,245,135,105,,
218,318,328,005,305,205,245,135,105,,
218,319,329,005,305,205,245,135,105,,
218,320,330,005,305,205,245,135,105,,
218,321,331,005,305,205,245,135,105,,
218,322,332,005,305,205,245,135,105,,
218,323,333,005,305,205,245,135,105,,
218,324,334,005,305,205,245,135,105,,
218,325,335,005,305,205,245,135,105,,
218,326,336,005,305,205,245,135,105,,
218,327,337,005,305,205,245,135,105,,
218,328,338,005,305,205,245,135,105,,
218,329,339,005,305,205,245,135,105,,
218,330,341,005,305,205,245,135,105,,
218,331,342,005,305,205,245,135,105,,
218,332,344,005,305,205,245,135,105,,
218,333,346,005,305,205,245,135,105,,
218,334,347,005,305,205,245,135,105,,
218,335,349,005,305,205,245,135,105,,
218,336,350,005,305,205,245,135,105,,
218,337,351,005,305,205,245,135,105,,
218,338,352,005,305,205,245,135,105,,
218,339,354,005,305,205,245,135,105,,
218,340,355,005,305,205,245,135,105,,
218,341,356,005,305,205,245,135,105,,
218,342,357,005,305,205,245,135,105,,
218,343,358,005,305,205,245,135,105,,
218,344,359,005,305,205,245,135,105,,
218,345,360,005,305,205,245,135,105,,
218,346,361,005,305,205,245,135,105,,
218,347,362,005,305,205,245,135,105,,
218,348,363,005,305,205,245,135,105,,
218,349,364,005,305,205,245,135,105,,
218,350,365,005,305,205,245,135,105,,
218,351,366,005,305,205,245,135,105,,
218,352,367,005,305,205,245,135,105,,
218,353,368,005,305,205,245,135,105,,
218,354,369,005,305,205,245,135,105,,
218,355,370,005,305,205,245,135,105,,
218,356,371,005,305,205,245,135,105,,
218,357,372,005,305,205,245,135,105,,
218,358,373,004,304,204,244,134,104,,
218,359,374,004,304,204,244,134,104,,
218,360,375,005,305,205,245,135,105,,
218,361,376,004,304,204,244,134,104,,
218,362,377,004,304,204,244,134,104,,
218,363,378,004,304,204,244,134,104,,
218,364,379,004,304,204,244,134,104,,
218,365,380,005,305,205,245,135,105,,
218,366,381,005,305,205,245,135,105,,
218,367,382,005,305,205,245,135,105,,
218,368,383,005,305,205,245,135,105,,
218,369,384,005,305,205,245,135,105,,
218,370,385,004,304,204,244,134,104,,
218,371,386,005,305,205,245,135,105,,
218,372,387,005,305,205,245,135,105,,
218,373,388,005,305,205,245,135,105,,
218,374,389,005,305,205,245,135,105,,
218,375,390,005,305,205,245,135,105,,
218,376,391,005,305,205,245,135,105,,
218,377,392,005,305,205,245,135,105,,
218,378,393,005,305,205,245,135,105,,
218,379,394,005,305,205,245,135,105,,
218,380,395,005,305,205,245,135,105,,
218,381,396,005,305,205,245,135,105,,
218,382,397,005,305,205,245,135,105,,
218,383,398,005,305,205,245,135,105,,
218,384,399,004,304,204,244,134,104,,
218,385,400,004,304,204,244,134,104,,
218,386,401,004,304,204,244,134,104,,
218,387,402,004,304,204,244,134,104,,
218,388,403,004,304,204,244,134,104,,
218,389,404,004,304,204,244,134,104,,
218,390,405,004,304,204,244,134,104,,
218,391,406,004,304,204,244,134,104,,
218,392,407,004,304,204,244,134,104,,
218,393,408,004,304,204,244,134,104,,
218,394,409,004,304,204,244,134,104,,
218,395,410,004,304,204,244,134,104,,
218,396,411,004,304,204,244,134,104,,
218,397,412,004,304,204,244,134,104,,
218,398,413,004,304,204,244,134,104,,
218,399,414,004,304,204,244,134,104,,
218,400,415,004,304,204,244,134,104,,
218,401,416,004,304,204,244,134,104,,
218,402,417,004,304,204,244,134,104,,
218,403,418,004,304,204,244,134,104,,
218,404,420,005,305,205,245,135,105,,
218,405,421,004,304,204,244,134,104,,
218,406,422,004,304,204,244,134,104,,
218,407,423,005,305,205,245,135,105,,
218,408,424,005,305,205,245,135,105,,
218,409,425,004,304,204,244,134,104,,
218,410,426,004,304,204,244,134,104,,
218,411,427,004,304,204,244,134,104,,
218,412,430,004,304,204,244,134,104,,
218,413,431,004,304,204,244,134,104,,
218,414,432,004,304,204,244,134,104,,
218,415,433,004,304,204,244,134,104,,
218,416,434,004,304,204,244,134,104,,
218,417,435,004,304,204,244,134,104,,
218,418,436,004,304,204,244,134,104,,
218,419,437,004,304,204,244,134,104,,
218,420,438,004,304,204,244,134,104,,
218,421,439,003,303,203,243,133,103,,
218,422,440,004,304,204,244,134,104,,
218,423,441,004,304,204,244,134,104,,
218,424,442,004,304,204,244,134,104,,
218,425,443,004,304,204,244,134,104,,
218,426,444,004,304,204,244,134,104,,
218,427,445,004,304,204,244,134,104,,
218,428,446,004,304,204,244,134,104,,
218,429,447,004,304,204,244,134,104,,
218,430,448,004,304,204,244,134,104,,
218,431,449,004,304,204,244,134,104,,
218,432,450,004,304,204,244,134,104,,
218,433,451,004,304,204,244,134,104,,
218,434,452,004,304,204,244,134,104,,
218,435,453,004,304,204,244,134,104,,
218,436,454,004,304,204,244,134,104,,
218,437,455,004,304,204,244,134,104,,
218,438,456,004,304,204,244,134,104,,
218,439,457,004,304,204,244,134,104,,
218,440,458,004,304,204,244,134,104,,
218,441,459,004,304,204,244,134,104,,
218,442,460,004,304,204,244,134,104,,
218,443,461,004,304,204,244,134,104,,
218,444,462,004,304,204,244,134,104,,
218,445,463,005,305,205,245,135,105,,
218,446,464,005,305,205,245,135,105,,
218,447,465,004,304,204,244,134,104,,
218,448,466,004,304,204,244,134,104,,
218,449,467,004,304,204,244,134,104,,
218,450,468,004,304,204,244,134,104,,
218,451,469,004,304,204,244,134,104,,
218,452,470,004,304,204,244,134,104,,
218,453,471,004,304,204,244,134,104,,
218,454,472,004,304,204,244,134,104,,
218,455,473,004,304,204,244,134,104,,
218,456,474,004,304,204,244,134,104,,
218,457,475,005,305,205,245,135,105,,
218,458,476,005,305,205,245,135,105,,
218,459,477,005,305,205,245,135,105,,
218,460,478,005,305,205,245,135,105,,
218,461,479,004,304,204,244,134,104,,
218,462,480,004,304,204,244,134,104,,
218,463,481,004,304,204,244,134,104,,
218,464,482,004,304,204,244,134,104,,
218,465,483,004,304,204,244,134,104,,
218,466,484,004,304,204,244,134,104,,
218,467,485,004,304,204,244,134,104,,
218,468,486,004,304,204,244,134,104,,
218,469,487,004,304,204,244,134,104,,
218,470,488,004,304,204,244,134,104,,
218,471,489,004,304,204,244,134,104,,
218,472,490,004,304,204,244,134,104,,
218,473,491,004,304,204,244,134,104,,
218,474,492,004,304,204,244,134,104,,
218,475,493,004,304,204,244,134,104,,
218,476,494,004,304,204,244,134,104,,
218,477,495,004,304,204,244,134,104,,
218,478,496,005,305,205,245,135,105,,
218,479,497,005,305,205,245,135,105,,
218,480,498,005,305,205,245,135,105,,
218,481,499,005,305,205,245,135,105,,
218,482,500,005,305,205,245,135,105,,
