origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
769,8,005,007,307,207,247,137,107,,
769,9,006,045,-,225,-,-,125,,
769,10,007,045,-,225,-,-,125,,
769,11,009,045,-,225,-,-,125,,
769,12,010,007,307,207,247,137,107,,
769,13,011,007,307,207,247,137,107,,
769,14,012,007,307,207,247,137,107,,
769,15,013,007,307,207,247,137,107,,
769,16,014,007,307,207,247,137,107,,
769,17,015,007,307,207,247,137,107,,
769,18,016,007,307,207,247,137,107,,
769,19,017,007,307,207,247,137,107,,
769,20,018,007,307,207,247,137,107,,
769,21,019,007,307,207,247,137,107,,
769,22,020,007,307,207,247,137,107,,
769,23,021,007,307,207,247,137,107,,
769,24,022,007,307,207,247,137,107,,
769,25,023,007,307,207,247,137,107,,
769,26,024,007,307,207,247,137,107,,
769,27,025,007,307,207,247,137,107,,
769,28,026,007,307,207,247,137,107,,
769,29,027,007,307,207,247,137,107,,
769,30,028,007,307,207,247,137,107,,
769,31,029,007,307,207,247,137,107,,
769,32,030,007,307,207,247,137,107,,
769,33,031,007,307,207,247,137,107,,
769,34,032,007,307,207,247,137,107,,
769,35,033,007,307,207,247,137,107,,
769,36,034,007,307,207,247,137,107,,
769,37,035,007,307,207,247,137,107,,
769,38,036,007,307,207,247,137,107,,
769,39,037,007,307,207,247,137,107,,
769,40,038,007,307,207,247,137,107,,
769,41,039,007,307,207,247,137,107,,
769,42,040,008,308,208,248,138,108,,
769,43,041,008,308,208,248,138,108,,
769,44,042,008,308,208,248,138,108,,
769,45,043,008,308,208,248,138,108,,
769,46,044,008,308,208,248,138,108,,
769,47,045,008,308,208,248,138,108,,
769,48,046,008,308,208,248,138,108,,
769,49,047,008,308,208,248,138,108,,
769,50,048,008,308,208,248,138,108,,
769,51,049,008,308,208,248,138,108,,
769,52,050,007,307,207,247,137,107,,
769,53,051,007,307,207,247,137,107,,
769,54,052,007,307,207,247,137,107,,
769,55,053,007,307,207,247,137,107,,
769,56,054,007,307,207,247,137,107,,
769,57,055,007,307,207,247,137,107,,
769,58,056,007,307,207,247,137,107,,
769,59,057,007,307,207,247,137,107,,
769,60,058,007,307,207,247,137,107,,
769,61,059,007,307,207,247,137,107,,
769,62,060,007,307,207,247,137,107,,
769,63,061,007,307,207,247,137,107,,
769,64,062,007,307,207,247,137,107,,
769,65,063,007,307,207,247,137,107,,
769,66,064,007,307,207,247,137,107,,
769,67,065,007,307,207,247,137,107,,
769,68,066,007,307,207,247,137,107,,
769,69,067,007,307,207,247,137,107,,
769,70,068,007,307,207,247,137,107,,
769,71,069,007,307,207,247,137,107,,
769,72,070,007,307,207,247,137,107,,
769,73,071,007,307,207,247,137,107,,
769,74,072,007,307,207,247,137,107,,
769,75,073,007,307,207,247,137,107,,
769,76,074,007,307,207,247,137,107,,
769,77,075,007,307,207,247,137,107,,
769,78,076,007,307,207,247,137,107,,
769,79,077,007,307,207,247,137,107,,
769,80,078,007,307,207,247,137,107,,
769,81,079,007,307,207,247,137,107,,
769,82,080,007,307,207,247,137,107,,
769,83,081,007,307,207,247,137,107,,
769,84,082,007,307,207,247,137,107,,
769,85,083,007,307,207,247,137,107,,
769,86,084,007,307,207,247,137,107,,
769,87,085,007,307,207,247,137,107,,
769,88,086,007,307,207,247,137,107,,
769,89,087,007,307,207,247,137,107,,
769,90,088,007,307,207,247,137,107,,
769,91,089,007,307,207,247,137,107,,
769,92,100,007,307,207,247,137,107,,
769,93,101,007,307,207,247,137,107,,
769,94,102,007,307,207,247,137,107,,
769,95,103,007,307,207,247,137,107,,
769,96,104,007,307,207,247,137,107,,
769,97,105,007,307,207,247,137,107,,
769,98,106,007,307,207,247,137,107,,
769,99,107,007,307,207,247,137,107,,
769,100,108,007,307,207,247,137,107,,
769,101,109,007,307,207,247,137,107,,
769,102,110,007,307,207,247,137,107,,
769,103,111,007,307,207,247,137,107,,
769,104,112,007,307,207,247,137,107,,
769,105,113,007,307,207,247,137,107,,
769,106,114,007,307,207,247,137,107,,
769,107,115,007,307,207,247,137,107,,
769,108,116,007,307,207,247,137,107,,
769,109,117,007,307,207,247,137,107,,
769,110,118,007,307,207,247,137,107,,
769,111,119,007,307,207,247,137,107,,
769,112,120,007,307,207,247,137,107,,
769,113,121,007,307,207,247,137,107,,
769,114,122,007,307,207,247,137,107,,
769,115,123,007,307,207,247,137,107,,
769,116,124,007,307,207,247,137,107,,
769,117,125,007,307,207,247,137,107,,
769,118,126,007,307,207,247,137,107,,
769,119,127,007,307,207,247,137,107,,
769,120,128,007,307,207,247,137,107,,
769,121,129,007,307,207,247,137,107,,
769,122,130,007,307,207,247,137,107,,
769,123,131,007,307,207,247,137,107,,
769,124,132,007,307,207,247,137,107,,
769,125,133,007,307,207,247,137,107,,
769,126,134,007,307,207,247,137,107,,
769,127,135,007,307,207,247,137,107,,
769,128,136,007,307,207,247,137,107,,
769,129,137,007,307,207,247,137,107,,
769,130,138,007,307,207,247,137,107,,
769,131,139,007,307,207,247,137,107,,
769,132,140,006,306,206,246,136,106,,
769,133,141,006,306,206,246,136,106,,
769,134,142,006,306,206,246,136,106,,
769,135,143,006,306,206,246,136,106,,
769,136,144,007,307,207,247,137,107,,
769,137,145,007,307,207,247,137,107,,
769,138,146,007,307,207,247,137,107,,
769,139,147,006,306,206,246,136,106,,
769,140,148,007,307,207,247,137,107,,
769,141,149,007,307,207,247,137,107,,
769,142,150,006,306,206,246,136,106,,
769,143,151,006,306,206,246,136,106,,
769,144,152,006,306,206,246,136,106,,
769,145,153,006,306,206,246,136,106,,
769,146,154,006,306,206,246,136,106,,
769,147,155,006,306,206,246,136,106,,
769,148,156,006,306,206,246,136,106,,
769,149,157,006,306,206,246,136,106,,
769,150,158,006,306,206,246,136,106,,
769,151,159,006,306,206,246,136,106,,
769,152,160,006,306,206,246,136,106,,
769,153,161,006,306,206,246,136,106,,
769,154,162,006,306,206,246,136,106,,
769,155,163,006,306,206,246,136,106,,
769,156,164,006,306,206,246,136,106,,
769,157,165,006,306,206,246,136,106,,
769,158,166,006,306,206,246,136,106,,
769,159,167,006,306,206,246,136,106,,
769,160,168,006,306,206,246,136,106,,
769,161,169,007,307,207,247,137,107,,
769,162,170,007,307,207,247,137,107,,
769,163,171,007,307,207,247,137,107,,
769,164,172,007,307,207,247,137,107,,
769,165,173,007,307,207,247,137,107,,
769,166,174,007,307,207,247,137,107,,
769,167,175,007,307,207,247,137,107,,
769,168,176,007,307,207,247,137,107,,
769,169,177,007,307,207,247,137,107,,
769,170,178,007,307,207,247,137,107,,
