origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
497,8,005,005,305,205,245,135,105,,
497,9,006,045,-,225,-,-,125,,
497,10,007,045,-,225,-,-,125,,
497,11,009,045,-,225,-,-,125,,
497,12,010,005,305,205,245,135,105,,
497,13,011,005,305,205,245,135,105,,
497,14,012,005,305,205,245,135,105,,
497,15,013,005,305,205,245,135,105,,
497,16,014,005,305,205,245,135,105,,
497,17,015,005,305,205,245,135,105,,
497,18,016,005,305,205,245,135,105,,
497,19,017,005,305,205,245,135,105,,
497,20,018,005,305,205,245,135,105,,
497,21,019,005,305,205,245,135,105,,
497,22,020,005,305,205,245,135,105,,
497,23,021,005,305,205,245,135,105,,
497,24,022,005,305,205,245,135,105,,
497,25,023,005,305,205,245,135,105,,
497,26,024,005,305,205,245,135,105,,
497,27,025,005,305,205,245,135,105,,
497,28,026,005,305,205,245,135,105,,
497,29,027,005,305,205,245,135,105,,
497,30,028,005,305,205,245,135,105,,
497,31,029,005,305,205,245,135,105,,
497,32,030,005,305,205,245,135,105,,
497,33,031,005,305,205,245,135,105,,
497,34,032,005,305,205,245,135,105,,
497,35,033,005,305,205,245,135,105,,
497,36,034,005,305,205,245,135,105,,
497,37,035,005,305,205,245,135,105,,
497,38,036,005,305,205,245,135,105,,
497,39,037,005,305,205,245,135,105,,
497,40,038,005,305,205,245,135,105,,
497,41,039,005,305,205,245,135,105,,
497,42,040,005,305,205,245,135,105,,
497,43,041,005,305,205,245,135,105,,
497,44,042,005,305,205,245,135,105,,
497,45,043,005,305,205,245,135,105,,
497,46,044,005,305,205,245,135,105,,
497,47,045,005,305,205,245,135,105,,
497,48,046,005,305,205,245,135,105,,
497,49,047,005,305,205,245,135,105,,
497,50,048,005,305,205,245,135,105,,
497,51,049,005,305,205,245,135,105,,
497,52,050,005,305,205,245,135,105,,
497,53,051,005,305,205,245,135,105,,
497,54,052,004,304,204,244,134,104,,
497,55,053,005,305,205,245,135,105,,
497,56,054,004,304,204,244,134,104,,
497,57,055,005,305,205,245,135,105,,
497,58,056,004,304,204,244,134,104,,
497,59,057,004,304,204,244,134,104,,
497,60,058,005,305,205,245,135,105,,
497,61,059,005,305,205,245,135,105,,
497,62,060,005,305,205,245,135,105,,
497,63,061,005,305,205,245,135,105,,
497,64,062,005,305,205,245,135,105,,
497,65,063,005,305,205,245,135,105,,
497,66,064,005,305,205,245,135,105,,
497,67,065,005,305,205,245,135,105,,
497,68,066,005,305,205,245,135,105,,
497,69,067,005,305,205,245,135,105,,
497,70,068,005,305,205,245,135,105,,
497,71,069,005,305,205,245,135,105,,
497,72,070,005,305,205,245,135,105,,
497,73,071,005,305,205,245,135,105,,
497,74,072,005,305,205,245,135,105,,
497,75,073,005,305,205,245,135,105,,
497,76,074,005,305,205,245,135,105,,
497,77,075,005,305,205,245,135,105,,
497,78,076,005,305,205,245,135,105,,
497,79,077,005,305,205,245,135,105,,
497,80,078,004,304,204,244,134,104,,
497,81,079,005,305,205,245,135,105,,
497,82,080,005,305,205,245,135,105,,
497,83,081,005,305,205,245,135,105,,
497,84,082,005,305,205,245,135,105,,
497,85,083,005,305,205,245,135,105,,
497,86,084,005,305,205,245,135,105,,
497,87,085,005,305,205,245,135,105,,
497,88,086,005,305,205,245,135,105,,
497,89,087,005,305,205,245,135,105,,
497,90,088,005,305,205,245,135,105,,
497,91,089,005,305,205,245,135,105,,
497,92,100,005,305,205,245,135,105,,
497,93,101,005,305,205,245,135,105,,
497,94,102,005,305,205,245,135,105,,
497,95,103,005,305,205,245,135,105,,
497,96,104,005,305,205,245,135,105,,
497,97,105,005,305,205,245,135,105,,
497,98,106,005,305,205,245,135,105,,
497,99,107,005,305,205,245,135,105,,
497,100,108,005,305,205,245,135,105,,
497,101,109,004,304,204,244,134,104,,
497,102,110,005,305,205,245,135,105,,
497,103,111,005,305,205,245,135,105,,
497,104,112,005,305,205,245,135,105,,
497,105,113,005,305,205,245,135,105,,
497,106,114,005,305,205,245,135,105,,
497,107,115,005,305,205,245,135,105,,
497,108,116,005,305,205,245,135,105,,
497,109,117,005,305,205,245,135,105,,
497,110,118,005,305,205,245,135,105,,
497,111,119,005,305,205,245,135,105,,
497,112,120,004,304,204,244,134,104,,
497,113,121,004,304,204,244,134,104,,
497,114,122,004,304,204,244,134,104,,
497,115,123,004,304,204,244,134,104,,
497,116,124,004,304,204,244,134,104,,
497,117,125,004,304,204,244,134,104,,
497,118,126,004,304,204,244,134,104,,
497,119,127,004,304,204,244,134,104,,
497,120,128,004,304,204,244,134,104,,
497,121,129,004,304,204,244,134,104,,
497,122,130,004,304,204,244,134,104,,
497,123,131,004,304,204,244,134,104,,
497,124,132,004,304,204,244,134,104,,
497,125,133,004,304,204,244,134,104,,
497,126,134,004,304,204,244,134,104,,
497,127,135,004,304,204,244,134,104,,
497,128,136,004,304,204,244,134,104,,
497,129,137,004,304,204,244,134,104,,
497,130,138,004,304,204,244,134,104,,
497,131,139,004,304,204,244,134,104,,
497,132,140,004,304,204,244,134,104,,
497,133,141,004,304,204,244,134,104,,
497,134,142,004,304,204,244,134,104,,
497,135,143,004,304,204,244,134,104,,
497,136,144,004,304,204,244,134,104,,
497,137,145,004,304,204,244,134,104,,
497,138,146,004,304,204,244,134,104,,
497,139,147,004,304,204,244,134,104,,
497,140,148,004,304,204,244,134,104,,
497,141,149,004,304,204,244,134,104,,
497,142,150,004,304,204,244,134,104,,
497,143,151,004,304,204,244,134,104,,
497,144,152,004,304,204,244,134,104,,
497,145,153,004,304,204,244,134,104,,
497,146,154,004,304,204,244,134,104,,
497,147,155,004,304,204,244,134,104,,
497,148,156,004,304,204,244,134,104,,
497,149,157,004,304,204,244,134,104,,
497,150,158,004,304,204,244,134,104,,
497,151,159,004,304,204,244,134,104,,
497,152,160,004,304,204,244,134,104,,
497,153,161,004,304,204,244,134,104,,
497,154,162,004,304,204,244,134,104,,
497,155,163,004,304,204,244,134,104,,
497,156,164,004,304,204,244,134,104,,
497,157,165,004,304,204,244,134,104,,
497,158,166,004,304,204,244,134,104,,
497,159,167,004,304,204,244,134,104,,
497,160,168,004,304,204,244,134,104,,
497,161,169,004,304,204,244,134,104,,
497,162,170,004,304,204,244,134,104,,
497,163,171,004,304,204,244,134,104,,
497,164,172,004,304,204,244,134,104,,
497,165,173,004,304,204,244,134,104,,
497,166,174,004,304,204,244,134,104,,
497,167,175,004,304,204,244,134,104,,
497,168,176,004,304,204,244,134,104,,
497,169,177,004,304,204,244,134,104,,
497,170,178,004,304,204,244,134,104,,
497,171,179,004,304,204,244,134,104,,
497,172,180,004,304,204,244,134,104,,
497,173,181,004,304,204,244,134,104,,
497,174,182,004,304,204,244,134,104,,
497,175,183,004,304,204,244,134,104,,
497,176,184,004,304,204,244,134,104,,
497,177,185,004,304,204,244,134,104,,
497,178,186,004,304,204,244,134,104,,
497,179,187,004,304,204,244,134,104,,
497,180,188,004,304,204,244,134,104,,
497,181,189,004,304,204,244,134,104,,
497,182,190,005,305,205,245,135,105,,
497,183,191,005,305,205,245,135,105,,
497,184,192,005,305,205,245,135,105,,
497,185,193,004,304,204,244,134,104,,
497,186,194,004,304,204,244,134,104,,
497,187,195,004,304,204,244,134,104,,
497,188,196,004,304,204,244,134,104,,
497,189,197,004,304,204,244,134,104,,
497,190,198,004,304,204,244,134,104,,
497,191,199,005,305,205,245,135,105,,
497,192,200,004,304,204,244,134,104,,
497,193,201,004,304,204,244,134,104,,
497,194,202,004,304,204,244,134,104,,
497,195,203,004,304,204,244,134,104,,
497,196,204,004,304,204,244,134,104,,
497,197,205,004,304,204,244,134,104,,
497,198,206,005,305,205,245,135,105,,
497,199,207,005,305,205,245,135,105,,
497,200,208,005,305,205,245,135,105,,
497,201,209,004,304,204,244,134,104,,
497,202,210,004,304,204,244,134,104,,
497,203,211,004,304,204,244,134,104,,
497,204,212,004,304,204,244,134,104,,
497,205,214,005,305,205,245,135,105,,
497,206,215,004,304,204,244,134,104,,
497,207,216,005,305,205,245,135,105,,
497,208,217,004,304,204,244,134,104,,
497,209,218,005,305,205,245,135,105,,
497,210,219,004,304,204,244,134,104,,
497,211,220,004,304,204,244,134,104,,
497,212,221,004,304,204,244,134,104,,
497,213,222,004,304,204,244,134,104,,
497,214,223,004,304,204,244,134,104,,
497,215,224,005,305,205,245,135,105,,
497,216,225,005,305,205,245,135,105,,
497,217,226,004,304,204,244,134,104,,
497,218,227,005,305,205,245,135,105,,
497,219,228,004,304,204,244,134,104,,
497,220,229,004,304,204,244,134,104,,
497,221,230,005,305,205,245,135,105,,
497,222,231,005,305,205,245,135,105,,
497,223,232,005,305,205,245,135,105,,
497,224,233,005,305,205,245,135,105,,
497,225,234,005,305,205,245,135,105,,
497,226,235,005,305,205,245,135,105,,
497,227,236,005,305,205,245,135,105,,
497,228,237,005,305,205,245,135,105,,
