origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
612,8,005,005,305,205,245,135,105,,
612,9,006,045,-,225,-,-,125,,
612,10,007,045,-,225,-,-,125,,
612,11,009,045,-,225,-,-,125,,
612,12,010,005,305,205,245,135,105,,
612,13,011,005,305,205,245,135,105,,
612,14,012,005,305,205,245,135,105,,
612,15,013,005,305,205,245,135,105,,
612,16,014,005,305,205,245,135,105,,
612,17,015,005,305,205,245,135,105,,
612,18,016,005,305,205,245,135,105,,
612,19,017,005,305,205,245,135,105,,
612,20,018,005,305,205,245,135,105,,
612,21,019,006,306,206,246,136,106,,
612,22,020,005,305,205,245,135,105,,
612,23,021,005,305,205,245,135,105,,
612,24,022,005,305,205,245,135,105,,
612,25,023,005,305,205,245,135,105,,
612,26,024,005,305,205,245,135,105,,
612,27,025,006,306,206,246,136,106,,
612,28,026,006,306,206,246,136,106,,
612,29,027,005,305,205,245,135,105,,
612,30,028,005,305,205,245,135,105,,
612,31,029,005,305,205,245,135,105,,
612,32,030,005,305,205,245,135,105,,
612,33,031,005,305,205,245,135,105,,
612,34,032,005,305,205,245,135,105,,
612,35,033,005,305,205,245,135,105,,
612,36,034,005,305,205,245,135,105,,
612,37,035,005,305,205,245,135,105,,
612,38,036,005,305,205,245,135,105,,
612,39,037,005,305,205,245,135,105,,
612,40,038,006,306,206,246,136,106,,
612,41,039,006,306,206,246,136,106,,
612,42,040,006,306,206,246,136,106,,
612,43,041,006,306,206,246,136,106,,
612,44,042,006,306,206,246,136,106,,
612,45,043,006,306,206,246,136,106,,
612,46,044,006,306,206,246,136,106,,
612,47,045,006,306,206,246,136,106,,
612,48,046,006,306,206,246,136,106,,
612,49,047,006,306,206,246,136,106,,
612,50,048,006,306,206,246,136,106,,
612,51,049,006,306,206,246,136,106,,
612,52,050,005,305,205,245,135,105,,
612,53,051,005,305,205,245,135,105,,
612,54,052,005,305,205,245,135,105,,
612,55,053,005,305,205,245,135,105,,
612,56,054,005,305,205,245,135,105,,
612,57,055,005,305,205,245,135,105,,
612,58,056,005,305,205,245,135,105,,
612,59,057,005,305,205,245,135,105,,
612,60,058,005,305,205,245,135,105,,
612,61,059,005,305,205,245,135,105,,
612,62,060,005,305,205,245,135,105,,
612,63,061,005,305,205,245,135,105,,
612,64,062,005,305,205,245,135,105,,
612,65,063,005,305,205,245,135,105,,
612,66,064,005,305,205,245,135,105,,
612,67,065,005,305,205,245,135,105,,
612,68,066,005,305,205,245,135,105,,
612,69,067,005,305,205,245,135,105,,
612,70,068,005,305,205,245,135,105,,
612,71,069,005,305,205,245,135,105,,
612,72,070,005,305,205,245,135,105,,
612,73,071,005,305,205,245,135,105,,
612,74,072,005,305,205,245,135,105,,
612,75,073,005,305,205,245,135,105,,
612,76,074,005,305,205,245,135,105,,
612,77,075,005,305,205,245,135,105,,
612,78,076,005,305,205,245,135,105,,
612,79,077,005,305,205,245,135,105,,
612,80,078,005,305,205,245,135,105,,
612,81,079,005,305,205,245,135,105,,
612,82,080,005,305,205,245,135,105,,
612,83,081,005,305,205,245,135,105,,
612,84,082,005,305,205,245,135,105,,
612,85,083,005,305,205,245,135,105,,
612,86,084,005,305,205,245,135,105,,
612,87,085,005,305,205,245,135,105,,
612,88,086,005,305,205,245,135,105,,
612,89,087,005,305,205,245,135,105,,
612,90,088,005,305,205,245,135,105,,
612,91,089,005,305,205,245,135,105,,
612,92,100,005,305,205,245,135,105,,
612,93,101,005,305,205,245,135,105,,
612,94,102,005,305,205,245,135,105,,
612,95,103,005,305,205,245,135,105,,
612,96,104,005,305,205,245,135,105,,
612,97,105,005,305,205,245,135,105,,
612,98,106,005,305,205,245,135,105,,
612,99,107,005,305,205,245,135,105,,
612,100,108,005,305,205,245,135,105,,
612,101,109,005,305,205,245,135,105,,
612,102,110,005,305,205,245,135,105,,
612,103,111,005,305,205,245,135,105,,
612,104,112,005,305,205,245,135,105,,
612,105,113,005,305,205,245,135,105,,
612,106,114,005,305,205,245,135,105,,
612,107,115,005,305,205,245,135,105,,
612,108,116,005,305,205,245,135,105,,
612,109,117,005,305,205,245,135,105,,
612,110,118,005,305,205,245,135,105,,
612,111,119,005,305,205,245,135,105,,
612,112,120,005,305,205,245,135,105,,
612,113,121,005,305,205,245,135,105,,
612,114,122,005,305,205,245,135,105,,
612,115,123,005,305,205,245,135,105,,
612,116,124,005,305,205,245,135,105,,
612,117,125,005,305,205,245,135,105,,
612,118,126,005,305,205,245,135,105,,
612,119,127,005,305,205,245,135,105,,
612,120,128,005,305,205,245,135,105,,
612,121,129,005,305,205,245,135,105,,
612,122,130,005,305,205,245,135,105,,
612,123,131,005,305,205,245,135,105,,
612,124,132,005,305,205,245,135,105,,
612,125,133,005,305,205,245,135,105,,
612,126,134,005,305,205,245,135,105,,
612,127,135,005,305,205,245,135,105,,
612,128,136,005,305,205,245,135,105,,
612,129,137,005,305,205,245,135,105,,
612,130,138,005,305,205,245,135,105,,
612,131,139,005,305,205,245,135,105,,
612,132,140,005,305,205,245,135,105,,
612,133,141,005,305,205,245,135,105,,
612,134,142,005,305,205,245,135,105,,
612,135,143,004,304,204,244,134,104,,
612,136,144,005,305,205,245,135,105,,
612,137,145,005,305,205,245,135,105,,
612,138,146,005,305,205,245,135,105,,
612,139,147,004,304,204,244,134,104,,
612,140,148,005,305,205,245,135,105,,
612,141,149,005,305,205,245,135,105,,
612,142,150,004,304,204,244,134,104,,
612,143,151,004,304,204,244,134,104,,
612,144,152,004,304,204,244,134,104,,
612,145,153,004,304,204,244,134,104,,
612,146,154,004,304,204,244,134,104,,
612,147,155,004,304,204,244,134,104,,
612,148,156,004,304,204,244,134,104,,
612,149,157,004,304,204,244,134,104,,
612,150,158,005,305,205,245,135,105,,
612,151,159,005,305,205,245,135,105,,
612,152,160,004,304,204,244,134,104,,
612,153,161,004,304,204,244,134,104,,
612,154,162,004,304,204,244,134,104,,
612,155,163,004,304,204,244,134,104,,
612,156,164,004,304,204,244,134,104,,
612,157,165,004,304,204,244,134,104,,
612,158,166,005,305,205,245,135,105,,
612,159,167,005,305,205,245,135,105,,
612,160,168,005,305,205,245,135,105,,
612,161,169,005,305,205,245,135,105,,
612,162,170,005,305,205,245,135,105,,
612,163,171,005,305,205,245,135,105,,
612,164,172,005,305,205,245,135,105,,
612,165,173,005,305,205,245,135,105,,
612,166,174,005,305,205,245,135,105,,
612,167,175,005,305,205,245,135,105,,
612,168,176,005,305,205,245,135,105,,
612,169,177,005,305,205,245,135,105,,
612,170,178,005,305,205,245,135,105,,
612,171,179,005,305,205,245,135,105,,
612,172,180,005,305,205,245,135,105,,
612,173,181,005,305,205,245,135,105,,
612,174,182,005,305,205,245,135,105,,
612,175,183,005,305,205,245,135,105,,
612,176,184,005,305,205,245,135,105,,
612,177,185,005,305,205,245,135,105,,
612,178,186,005,305,205,245,135,105,,
612,179,187,005,305,205,245,135,105,,
612,180,188,005,305,205,245,135,105,,
612,181,189,005,305,205,245,135,105,,
612,182,190,005,305,205,245,135,105,,
612,183,191,005,305,205,245,135,105,,
612,184,192,005,305,205,245,135,105,,
612,185,193,005,305,205,245,135,105,,
612,186,194,005,305,205,245,135,105,,
612,187,195,005,305,205,245,135,105,,
612,188,196,005,305,205,245,135,105,,
612,189,197,005,305,205,245,135,105,,
612,190,198,005,305,205,245,135,105,,
612,191,199,005,305,205,245,135,105,,
612,192,200,005,305,205,245,135,105,,
612,193,201,005,305,205,245,135,105,,
612,194,202,005,305,205,245,135,105,,
612,195,203,005,305,205,245,135,105,,
612,196,204,005,305,205,245,135,105,,
612,197,205,005,305,205,245,135,105,,
612,198,206,005,305,205,245,135,105,,
612,199,207,005,305,205,245,135,105,,
612,200,208,005,305,205,245,135,105,,
612,201,209,005,305,205,245,135,105,,
612,202,210,005,305,205,245,135,105,,
612,203,211,005,305,205,245,135,105,,
612,204,212,005,305,205,245,135,105,,
612,205,214,005,305,205,245,135,105,,
612,206,215,005,305,205,245,135,105,,
612,207,216,005,305,205,245,135,105,,
612,208,217,005,305,205,245,135,105,,
612,209,218,005,305,205,245,135,105,,
612,210,219,005,305,205,245,135,105,,
612,211,220,005,305,205,245,135,105,,
612,212,221,005,305,205,245,135,105,,
612,213,222,005,305,205,245,135,105,,
612,214,223,005,305,205,245,135,105,,
612,215,224,005,305,205,245,135,105,,
612,216,225,005,305,205,245,135,105,,
612,217,226,005,305,205,245,135,105,,
612,218,227,005,305,205,245,135,105,,
612,219,228,005,305,205,245,135,105,,
612,220,229,005,305,205,245,135,105,,
612,221,230,005,305,205,245,135,105,,
612,222,231,005,305,205,245,135,105,,
612,223,232,005,305,205,245,135,105,,
612,224,233,005,305,205,245,135,105,,
612,225,234,005,305,205,245,135,105,,
612,226,235,005,305,205,245,135,105,,
612,227,236,005,305,205,245,135,105,,
612,228,237,005,305,205,245,135,105,,
612,229,238,005,305,205,245,135,105,,
612,230,239,005,305,205,245,135,105,,
612,231,240,005,305,205,245,135,105,,
612,232,241,005,305,205,245,135,105,,
612,233,242,004,304,204,244,134,104,,
612,234,243,004,304,204,244,134,104,,
612,235,244,005,305,205,245,135,105,,
612,236,245,005,305,205,245,135,105,,
612,237,246,004,304,204,244,134,104,,
612,238,247,004,304,204,244,134,104,,
612,239,248,004,304,204,244,134,104,,
612,240,249,004,304,204,244,134,104,,
612,241,250,004,304,204,244,134,104,,
612,242,251,004,304,204,244,134,104,,
612,243,252,004,304,204,244,134,104,,
612,244,253,004,304,204,244,134,104,,
612,245,254,005,305,205,245,135,105,,
612,246,255,004,304,204,244,134,104,,
612,247,256,004,304,204,244,134,104,,
612,248,257,004,304,204,244,134,104,,
612,249,258,004,304,204,244,134,104,,
612,250,259,004,304,204,244,134,104,,
612,251,260,004,304,204,244,134,104,,
612,252,261,004,304,204,244,134,104,,
612,253,262,004,304,204,244,134,104,,
612,254,263,004,304,204,244,134,104,,
612,255,264,004,304,204,244,134,104,,
612,256,265,004,304,204,244,134,104,,
612,257,266,004,304,204,244,134,104,,
612,258,267,005,305,205,245,135,105,,
612,259,268,005,305,205,245,135,105,,
612,260,270,005,305,205,245,135,105,,
612,261,271,005,305,205,245,135,105,,
612,262,272,005,305,205,245,135,105,,
612,263,273,005,305,205,245,135,105,,
612,264,274,005,305,205,245,135,105,,
612,265,275,005,305,205,245,135,105,,
612,266,276,005,305,205,245,135,105,,
612,267,277,005,305,205,245,135,105,,
612,268,278,005,305,205,245,135,105,,
612,269,279,005,305,205,245,135,105,,
612,270,280,005,305,205,245,135,105,,
612,271,281,005,305,205,245,135,105,,
612,272,282,005,305,205,245,135,105,,
612,273,283,005,305,205,245,135,105,,
612,274,284,005,305,205,245,135,105,,
612,275,285,005,305,205,245,135,105,,
612,276,286,005,305,205,245,135,105,,
612,277,287,004,304,204,244,134,104,,
612,278,288,004,304,204,244,134,104,,
612,279,289,004,304,204,244,134,104,,
612,280,290,005,305,205,245,135,105,,
612,281,291,005,305,205,245,135,105,,
612,282,292,005,305,205,245,135,105,,
612,283,293,005,305,205,245,135,105,,
612,284,294,005,305,205,245,135,105,,
612,285,295,005,305,205,245,135,105,,
612,286,296,005,305,205,245,135,105,,
612,287,297,005,305,205,245,135,105,,
612,288,298,005,305,205,245,135,105,,
612,289,299,005,305,205,245,135,105,,
612,290,300,005,305,205,245,135,105,,
612,291,301,005,305,205,245,135,105,,
612,292,302,005,305,205,245,135,105,,
612,293,303,005,305,205,245,135,105,,
612,294,304,005,305,205,245,135,105,,
612,295,305,004,304,204,244,134,104,,
612,296,306,005,305,205,245,135,105,,
612,297,307,004,304,204,244,134,104,,
612,298,308,005,305,205,245,135,105,,
612,299,309,005,305,205,245,135,105,,
612,300,310,005,305,205,245,135,105,,
612,301,311,005,305,205,245,135,105,,
612,302,312,005,305,205,245,135,105,,
612,303,313,005,305,205,245,135,105,,
612,304,314,005,305,205,245,135,105,,
612,305,315,005,305,205,245,135,105,,
612,306,316,005,305,205,245,135,105,,
612,307,317,005,305,205,245,135,105,,
612,308,318,005,305,205,245,135,105,,
612,309,319,005,305,205,245,135,105,,
612,310,320,005,305,205,245,135,105,,
612,311,321,005,305,205,245,135,105,,
612,312,322,005,305,205,245,135,105,,
612,313,323,005,305,205,245,135,105,,
612,314,324,005,305,205,245,135,105,,
612,315,325,005,305,205,245,135,105,,
612,316,326,005,305,205,245,135,105,,
612,317,327,005,305,205,245,135,105,,
612,318,328,005,305,205,245,135,105,,
612,319,329,006,306,206,246,136,106,,
612,320,330,006,306,206,246,136,106,,
612,321,331,006,306,206,246,136,106,,
