origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
775,8,005,007,307,207,247,137,107,,
775,9,006,045,-,225,-,-,125,,
775,10,007,045,-,225,-,-,125,,
775,11,009,045,-,225,-,-,125,,
775,12,010,007,307,207,247,137,107,,
775,13,011,007,307,207,247,137,107,,
775,14,012,007,307,207,247,137,107,,
775,15,013,007,307,207,247,137,107,,
775,16,014,007,307,207,247,137,107,,
775,17,015,007,307,207,247,137,107,,
775,18,016,007,307,207,247,137,107,,
775,19,017,007,307,207,247,137,107,,
775,20,018,007,307,207,247,137,107,,
775,21,019,007,307,207,247,137,107,,
775,22,020,007,307,207,247,137,107,,
775,23,021,007,307,207,247,137,107,,
775,24,022,007,307,207,247,137,107,,
775,25,023,007,307,207,247,137,107,,
775,26,024,007,307,207,247,137,107,,
775,27,025,007,307,207,247,137,107,,
775,28,026,007,307,207,247,137,107,,
775,29,027,007,307,207,247,137,107,,
775,30,028,007,307,207,247,137,107,,
775,31,029,007,307,207,247,137,107,,
775,32,030,007,307,207,247,137,107,,
775,33,031,007,307,207,247,137,107,,
775,34,032,007,307,207,247,137,107,,
775,35,033,007,307,207,247,137,107,,
775,36,034,007,307,207,247,137,107,,
775,37,035,007,307,207,247,137,107,,
775,38,036,007,307,207,247,137,107,,
775,39,037,007,307,207,247,137,107,,
775,40,038,007,307,207,247,137,107,,
775,41,039,007,307,207,247,137,107,,
775,42,040,007,307,207,247,137,107,,
775,43,041,007,307,207,247,137,107,,
775,44,042,007,307,207,247,137,107,,
775,45,043,007,307,207,247,137,107,,
775,46,044,007,307,207,247,137,107,,
775,47,045,007,307,207,247,137,107,,
775,48,046,007,307,207,247,137,107,,
775,49,047,007,307,207,247,137,107,,
775,50,048,007,307,207,247,137,107,,
775,51,049,007,307,207,247,137,107,,
775,52,050,007,307,207,247,137,107,,
775,53,051,007,307,207,247,137,107,,
775,54,052,007,307,207,247,137,107,,
775,55,053,007,307,207,247,137,107,,
775,56,054,007,307,207,247,137,107,,
775,57,055,007,307,207,247,137,107,,
775,58,056,007,307,207,247,137,107,,
775,59,057,007,307,207,247,137,107,,
775,60,058,007,307,207,247,137,107,,
775,61,059,007,307,207,247,137,107,,
775,62,060,007,307,207,247,137,107,,
775,63,061,007,307,207,247,137,107,,
775,64,062,007,307,207,247,137,107,,
775,65,063,007,307,207,247,137,107,,
775,66,064,007,307,207,247,137,107,,
775,67,065,007,307,207,247,137,107,,
775,68,066,007,307,207,247,137,107,,
775,69,067,007,307,207,247,137,107,,
775,70,068,007,307,207,247,137,107,,
775,71,069,007,307,207,247,137,107,,
775,72,070,006,306,206,246,136,106,,
775,73,071,006,306,206,246,136,106,,
775,74,072,006,306,206,246,136,106,,
775,75,073,006,306,206,246,136,106,,
775,76,074,007,307,207,247,137,107,,
775,77,075,006,306,206,246,136,106,,
775,78,076,006,306,206,246,136,106,,
775,79,077,006,306,206,246,136,106,,
775,80,078,006,306,206,246,136,106,,
775,81,079,006,306,206,246,136,106,,
775,82,080,006,306,206,246,136,106,,
775,83,081,006,306,206,246,136,106,,
775,84,082,006,306,206,246,136,106,,
775,85,083,006,306,206,246,136,106,,
775,86,084,006,306,206,246,136,106,,
775,87,085,006,306,206,246,136,106,,
775,88,086,006,306,206,246,136,106,,
775,89,087,006,306,206,246,136,106,,
775,90,088,006,306,206,246,136,106,,
775,91,089,006,306,206,246,136,106,,
775,92,100,007,307,207,247,137,107,,
775,93,101,007,307,207,247,137,107,,
775,94,102,006,306,206,246,136,106,,
775,95,103,006,306,206,246,136,106,,
775,96,104,007,307,207,247,137,107,,
775,97,105,007,307,207,247,137,107,,
775,98,106,007,307,207,247,137,107,,
775,99,107,007,307,207,247,137,107,,
775,100,108,007,307,207,247,137,107,,
775,101,109,007,307,207,247,137,107,,
775,102,110,007,307,207,247,137,107,,
775,103,111,007,307,207,247,137,107,,
775,104,112,007,307,207,247,137,107,,
775,105,113,007,307,207,247,137,107,,
775,106,114,007,307,207,247,137,107,,
775,107,115,007,307,207,247,137,107,,
775,108,116,007,307,207,247,137,107,,
775,109,117,007,307,207,247,137,107,,
775,110,118,007,307,207,247,137,107,,
775,111,119,007,307,207,247,137,107,,
775,112,120,007,307,207,247,137,107,,
775,113,121,007,307,207,247,137,107,,
775,114,122,007,307,207,247,137,107,,
775,115,123,007,307,207,247,137,107,,
775,116,124,007,307,207,247,137,107,,
775,117,125,007,307,207,247,137,107,,
775,118,126,007,307,207,247,137,107,,
775,119,127,006,306,206,246,136,106,,
775,120,128,007,307,207,247,137,107,,
775,121,129,007,307,207,247,137,107,,
775,122,130,006,306,206,246,136,106,,
775,123,131,006,306,206,246,136,106,,
775,124,132,006,306,206,246,136,106,,
775,125,133,007,307,207,247,137,107,,
775,126,134,007,307,207,247,137,107,,
775,127,135,007,307,207,247,137,107,,
775,128,136,007,307,207,247,137,107,,
775,129,137,006,306,206,246,136,106,,
775,130,138,006,306,206,246,136,106,,
775,131,139,006,306,206,246,136,106,,
775,132,140,006,306,206,246,136,106,,
775,133,141,006,306,206,246,136,106,,
775,134,142,006,306,206,246,136,106,,
