origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
567,8,005,006,306,206,246,136,106,,
567,9,006,045,-,225,-,-,125,,
567,10,007,045,-,225,-,-,125,,
567,11,009,045,-,225,-,-,125,,
567,12,010,006,306,206,246,136,106,,
567,13,011,006,306,206,246,136,106,,
567,14,012,006,306,206,246,136,106,,
567,15,013,006,306,206,246,136,106,,
567,16,014,006,306,206,246,136,106,,
567,17,015,006,306,206,246,136,106,,
567,18,016,006,306,206,246,136,106,,
567,19,017,006,306,206,246,136,106,,
567,20,018,006,306,206,246,136,106,,
567,21,019,006,306,206,246,136,106,,
567,22,020,006,306,206,246,136,106,,
567,23,021,006,306,206,246,136,106,,
567,24,022,006,306,206,246,136,106,,
567,25,023,006,306,206,246,136,106,,
567,26,024,006,306,206,246,136,106,,
567,27,025,006,306,206,246,136,106,,
567,28,026,006,306,206,246,136,106,,
567,29,027,006,306,206,246,136,106,,
567,30,028,006,306,206,246,136,106,,
567,31,029,006,306,206,246,136,106,,
567,32,030,006,306,206,246,136,106,,
567,33,031,006,306,206,246,136,106,,
567,34,032,006,306,206,246,136,106,,
567,35,033,006,306,206,246,136,106,,
567,36,034,006,306,206,246,136,106,,
567,37,035,006,306,206,246,136,106,,
567,38,036,006,306,206,246,136,106,,
567,39,037,006,306,206,246,136,106,,
567,40,038,006,306,206,246,136,106,,
567,41,039,006,306,206,246,136,106,,
567,42,040,006,306,206,246,136,106,,
567,43,041,006,306,206,246,136,106,,
567,44,042,006,306,206,246,136,106,,
567,45,043,006,306,206,246,136,106,,
567,46,044,006,306,206,246,136,106,,
567,47,045,006,306,206,246,136,106,,
567,48,046,006,306,206,246,136,106,,
567,49,047,006,306,206,246,136,106,,
567,50,048,006,306,206,246,136,106,,
567,51,049,006,306,206,246,136,106,,
567,52,050,006,306,206,246,136,106,,
567,53,051,006,306,206,246,136,106,,
567,54,052,006,306,206,246,136,106,,
567,55,053,006,306,206,246,136,106,,
567,56,054,006,306,206,246,136,106,,
567,57,055,006,306,206,246,136,106,,
567,58,056,006,306,206,246,136,106,,
567,59,057,006,306,206,246,136,106,,
567,60,058,006,306,206,246,136,106,,
567,61,059,006,306,206,246,136,106,,
567,62,060,006,306,206,246,136,106,,
567,63,061,006,306,206,246,136,106,,
567,64,062,006,306,206,246,136,106,,
567,65,063,006,306,206,246,136,106,,
567,66,064,006,306,206,246,136,106,,
567,67,065,006,306,206,246,136,106,,
567,68,066,006,306,206,246,136,106,,
567,69,067,006,306,206,246,136,106,,
