origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
581,8,005,006,306,206,246,136,106,,
581,9,006,045,-,225,-,-,125,,
581,10,007,045,-,225,-,-,125,,
581,11,009,045,-,225,-,-,125,,
581,12,010,006,306,206,246,136,106,,
581,13,011,006,306,206,246,136,106,,
581,14,012,006,306,206,246,136,106,,
581,15,013,006,306,206,246,136,106,,
581,16,014,006,306,206,246,136,106,,
581,17,015,006,306,206,246,136,106,,
581,18,016,006,306,206,246,136,106,,
581,19,017,006,306,206,246,136,106,,
581,20,018,006,306,206,246,136,106,,
581,21,019,006,306,206,246,136,106,,
581,22,020,006,306,206,246,136,106,,
581,23,021,006,306,206,246,136,106,,
581,24,022,006,306,206,246,136,106,,
581,25,023,006,306,206,246,136,106,,
581,26,024,006,306,206,246,136,106,,
581,27,025,006,306,206,246,136,106,,
581,28,026,006,306,206,246,136,106,,
581,29,027,006,306,206,246,136,106,,
581,30,028,006,306,206,246,136,106,,
581,31,029,006,306,206,246,136,106,,
581,32,030,006,306,206,246,136,106,,
581,33,031,006,306,206,246,136,106,,
581,34,032,006,306,206,246,136,106,,
581,35,033,006,306,206,246,136,106,,
581,36,034,006,306,206,246,136,106,,
581,37,035,006,306,206,246,136,106,,
581,38,036,006,306,206,246,136,106,,
581,39,037,006,306,206,246,136,106,,
581,40,038,006,306,206,246,136,106,,
581,41,039,006,306,206,246,136,106,,
581,42,040,006,306,206,246,136,106,,
581,43,041,006,306,206,246,136,106,,
581,44,042,006,306,206,246,136,106,,
581,45,043,006,306,206,246,136,106,,
581,46,044,006,306,206,246,136,106,,
581,47,045,006,306,206,246,136,106,,
581,48,046,006,306,206,246,136,106,,
581,49,047,006,306,206,246,136,106,,
581,50,048,006,306,206,246,136,106,,
581,51,049,006,306,206,246,136,106,,
581,52,050,006,306,206,246,136,106,,
581,53,051,006,306,206,246,136,106,,
581,54,052,006,306,206,246,136,106,,
581,55,053,006,306,206,246,136,106,,
581,56,054,006,306,206,246,136,106,,
581,57,055,006,306,206,246,136,106,,
581,58,056,006,306,206,246,136,106,,
581,59,057,006,306,206,246,136,106,,
581,60,058,006,306,206,246,136,106,,
581,61,059,006,306,206,246,136,106,,
581,62,060,006,306,206,246,136,106,,
581,63,061,006,306,206,246,136,106,,
581,64,062,006,306,206,246,136,106,,
581,65,063,006,306,206,246,136,106,,
581,66,064,006,306,206,246,136,106,,
581,67,065,006,306,206,246,136,106,,
581,68,066,006,306,206,246,136,106,,
581,69,067,006,306,206,246,136,106,,
581,70,068,006,306,206,246,136,106,,
