origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
442,8,005,004,304,204,244,134,104,,
442,9,006,045,-,225,-,-,125,,
442,10,007,045,-,225,-,-,125,,
442,11,009,045,-,225,-,-,125,,
442,12,010,004,304,204,244,134,104,,
442,13,011,004,304,204,244,134,104,,
442,14,012,004,304,204,244,134,104,,
442,15,013,004,304,204,244,134,104,,
442,16,014,004,304,204,244,134,104,,
442,17,015,004,304,204,244,134,104,,
442,18,016,004,304,204,244,134,104,,
442,19,017,004,304,204,244,134,104,,
442,20,018,004,304,204,244,134,104,,
442,21,019,004,304,204,244,134,104,,
442,22,020,004,304,204,244,134,104,,
442,23,021,004,304,204,244,134,104,,
442,24,022,004,304,204,244,134,104,,
442,25,023,004,304,204,244,134,104,,
442,26,024,004,304,204,244,134,104,,
442,27,025,004,304,204,244,134,104,,
442,28,026,004,304,204,244,134,104,,
442,29,027,004,304,204,244,134,104,,
442,30,028,004,304,204,244,134,104,,
442,31,029,004,304,204,244,134,104,,
442,32,030,004,304,204,244,134,104,,
442,33,031,004,304,204,244,134,104,,
442,34,032,004,304,204,244,134,104,,
442,35,033,004,304,204,244,134,104,,
442,36,034,004,304,204,244,134,104,,
442,37,035,004,304,204,244,134,104,,
442,38,036,004,304,204,244,134,104,,
442,39,037,004,304,204,244,134,104,,
442,40,038,004,304,204,244,134,104,,
442,41,039,004,304,204,244,134,104,,
442,42,040,004,304,204,244,134,104,,
442,43,041,004,304,204,244,134,104,,
442,44,042,005,305,205,245,135,105,,
442,45,043,005,305,205,245,135,105,,
442,46,044,005,305,205,245,135,105,,
442,47,045,005,305,205,245,135,105,,
442,48,046,005,305,205,245,135,105,,
442,49,047,005,305,205,245,135,105,,
442,50,048,005,305,205,245,135,105,,
442,51,049,005,305,205,245,135,105,,
442,52,050,004,304,204,244,134,104,,
442,53,051,004,304,204,244,134,104,,
442,54,052,004,304,204,244,134,104,,
442,55,053,004,304,204,244,134,104,,
442,56,054,004,304,204,244,134,104,,
442,57,055,004,304,204,244,134,104,,
442,58,056,004,304,204,244,134,104,,
442,59,057,004,304,204,244,134,104,,
442,60,058,004,304,204,244,134,104,,
442,61,059,004,304,204,244,134,104,,
442,62,060,004,304,204,244,134,104,,
442,63,061,004,304,204,244,134,104,,
442,64,062,004,304,204,244,134,104,,
442,65,063,004,304,204,244,134,104,,
442,66,064,004,304,204,244,134,104,,
442,67,065,004,304,204,244,134,104,,
442,68,066,004,304,204,244,134,104,,
442,69,067,004,304,204,244,134,104,,
442,70,068,004,304,204,244,134,104,,
442,71,069,004,304,204,244,134,104,,
442,72,070,004,304,204,244,134,104,,
442,73,071,004,304,204,244,134,104,,
442,74,072,004,304,204,244,134,104,,
442,75,073,004,304,204,244,134,104,,
442,76,074,004,304,204,244,134,104,,
442,77,075,004,304,204,244,134,104,,
442,78,076,004,304,204,244,134,104,,
442,79,077,004,304,204,244,134,104,,
442,80,078,004,304,204,244,134,104,,
442,81,079,004,304,204,244,134,104,,
442,82,080,004,304,204,244,134,104,,
442,83,081,004,304,204,244,134,104,,
442,84,082,004,304,204,244,134,104,,
442,85,083,004,304,204,244,134,104,,
442,86,084,004,304,204,244,134,104,,
442,87,085,004,304,204,244,134,104,,
442,88,086,004,304,204,244,134,104,,
442,89,087,004,304,204,244,134,104,,
442,90,088,004,304,204,244,134,104,,
442,91,089,004,304,204,244,134,104,,
442,92,100,004,304,204,244,134,104,,
442,93,101,004,304,204,244,134,104,,
442,94,102,004,304,204,244,134,104,,
442,95,103,004,304,204,244,134,104,,
442,96,104,004,304,204,244,134,104,,
442,97,105,004,304,204,244,134,104,,
442,98,106,004,304,204,244,134,104,,
442,99,107,004,304,204,244,134,104,,
442,100,108,004,304,204,244,134,104,,
442,101,109,004,304,204,244,134,104,,
442,102,110,004,304,204,244,134,104,,
442,103,111,004,304,204,244,134,104,,
442,104,112,004,304,204,244,134,104,,
442,105,113,004,304,204,244,134,104,,
442,106,114,004,304,204,244,134,104,,
442,107,115,004,304,204,244,134,104,,
442,108,116,004,304,204,244,134,104,,
442,109,117,004,304,204,244,134,104,,
442,110,118,004,304,204,244,134,104,,
442,111,119,004,304,204,244,134,104,,
442,112,120,004,304,204,244,134,104,,
442,113,121,004,304,204,244,134,104,,
442,114,122,004,304,204,244,134,104,,
442,115,123,004,304,204,244,134,104,,
