origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
293,8,005,004,304,204,244,134,104,,
293,9,006,045,-,225,-,-,125,,
293,10,007,045,-,225,-,-,125,,
293,11,009,045,-,225,-,-,125,,
293,12,010,005,305,205,245,135,105,,
293,13,011,005,305,205,245,135,105,,
293,14,012,005,305,205,245,135,105,,
293,15,013,005,305,205,245,135,105,,
293,16,014,005,305,205,245,135,105,,
293,17,015,005,305,205,245,135,105,,
293,18,016,005,305,205,245,135,105,,
293,19,017,005,305,205,245,135,105,,
293,20,018,005,305,205,245,135,105,,
293,21,019,005,305,205,245,135,105,,
293,22,020,005,305,205,245,135,105,,
293,23,021,005,305,205,245,135,105,,
293,24,022,005,305,205,245,135,105,,
293,25,023,005,305,205,245,135,105,,
293,26,024,005,305,205,245,135,105,,
293,27,025,005,305,205,245,135,105,,
293,28,026,005,305,205,245,135,105,,
293,29,027,005,305,205,245,135,105,,
293,30,028,005,305,205,245,135,105,,
293,31,029,005,305,205,245,135,105,,
293,32,030,005,305,205,245,135,105,,
293,33,031,005,305,205,245,135,105,,
293,34,032,005,305,205,245,135,105,,
293,35,033,005,305,205,245,135,105,,
293,36,034,005,305,205,245,135,105,,
293,37,035,005,305,205,245,135,105,,
293,38,036,005,305,205,245,135,105,,
293,39,037,005,305,205,245,135,105,,
293,40,038,005,305,205,245,135,105,,
293,41,039,005,305,205,245,135,105,,
293,42,040,005,305,205,245,135,105,,
293,43,041,005,305,205,245,135,105,,
293,44,042,005,305,205,245,135,105,,
293,45,043,005,305,205,245,135,105,,
293,46,044,005,305,205,245,135,105,,
293,47,045,005,305,205,245,135,105,,
293,48,046,005,305,205,245,135,105,,
293,49,047,005,305,205,245,135,105,,
293,50,048,005,305,205,245,135,105,,
293,51,049,005,305,205,245,135,105,,
293,52,050,005,305,205,245,135,105,,
293,53,051,005,305,205,245,135,105,,
293,54,052,005,305,205,245,135,105,,
293,55,053,005,305,205,245,135,105,,
293,56,054,005,305,205,245,135,105,,
293,57,055,005,305,205,245,135,105,,
293,58,056,005,305,205,245,135,105,,
293,59,057,005,305,205,245,135,105,,
293,60,058,005,305,205,245,135,105,,
293,61,059,005,305,205,245,135,105,,
293,62,060,005,305,205,245,135,105,,
293,63,061,005,305,205,245,135,105,,
293,64,062,005,305,205,245,135,105,,
293,65,063,005,305,205,245,135,105,,
293,66,064,005,305,205,245,135,105,,
293,67,065,005,305,205,245,135,105,,
293,68,066,005,305,205,245,135,105,,
293,69,067,005,305,205,245,135,105,,
293,70,068,005,305,205,245,135,105,,
293,71,069,005,305,205,245,135,105,,
293,72,070,004,304,204,244,134,104,,
293,73,071,004,304,204,244,134,104,,
293,74,072,004,304,204,244,134,104,,
293,75,073,004,304,204,244,134,104,,
293,76,074,004,304,204,244,134,104,,
293,77,075,004,304,204,244,134,104,,
293,78,076,004,304,204,244,134,104,,
293,79,077,004,304,204,244,134,104,,
293,80,078,004,304,204,244,134,104,,
293,81,079,004,304,204,244,134,104,,
293,82,080,004,304,204,244,134,104,,
