origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
069,8,005,002,302,202,242,132,102,,
069,9,006,045,-,225,-,-,125,,
069,10,007,045,-,225,-,-,125,,
069,11,009,045,-,225,-,-,125,,
069,12,010,002,302,202,242,132,102,,
069,13,011,002,302,202,242,132,102,,
069,14,012,002,302,202,242,132,102,,
069,15,013,002,302,202,242,132,102,,
069,16,014,002,302,202,242,132,102,,
069,17,015,002,302,202,242,132,102,,
069,18,016,002,302,202,242,132,102,,
069,19,017,002,302,202,242,132,102,,
069,20,018,002,302,202,242,132,102,,
069,21,019,003,303,203,243,133,103,,
069,22,020,002,302,202,242,132,102,,
069,23,021,002,302,202,242,132,102,,
069,24,022,002,302,202,242,132,102,,
069,25,023,002,302,202,242,132,102,,
069,26,024,002,302,202,242,132,102,,
069,27,025,003,303,203,243,133,103,,
069,28,026,003,303,203,243,133,103,,
069,29,027,002,302,202,242,132,102,,
069,30,028,002,302,202,242,132,102,,
069,31,029,002,302,202,242,132,102,,
069,32,030,002,302,202,242,132,102,,
069,33,031,002,302,202,242,132,102,,
069,34,032,002,302,202,242,132,102,,
069,35,033,002,302,202,242,132,102,,
069,36,034,002,302,202,242,132,102,,
069,37,035,003,303,203,243,133,103,,
069,38,036,002,302,202,242,132,102,,
069,39,037,003,303,203,243,133,103,,
069,40,038,003,303,203,243,133,103,,
069,41,039,003,303,203,243,133,103,,
069,42,040,003,303,203,243,133,103,,
069,43,041,003,303,203,243,133,103,,
069,44,042,003,303,203,243,133,103,,
069,45,043,003,303,203,243,133,103,,
069,46,044,004,304,204,244,134,104,,
069,47,045,003,303,203,243,133,103,,
069,48,046,004,304,204,244,134,104,,
069,49,047,004,304,204,244,134,104,,
069,50,048,003,303,203,243,133,103,,
069,51,049,003,303,203,243,133,103,,
069,52,050,003,303,203,243,133,103,,
069,53,051,002,302,202,242,132,102,,
069,54,052,002,302,202,242,132,102,,
069,55,053,002,302,202,242,132,102,,
069,56,054,003,303,203,243,133,103,,
