origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
119,8,005,002,302,202,242,132,102,,
119,9,006,045,-,225,-,-,125,,
119,10,007,045,-,225,-,-,125,,
119,11,009,045,-,225,-,-,125,,
119,12,010,002,302,202,242,132,102,,
119,13,011,002,302,202,242,132,102,,
119,14,012,002,302,202,242,132,102,,
119,15,013,002,302,202,242,132,102,,
119,16,014,002,302,202,242,132,102,,
119,17,015,002,302,202,242,132,102,,
119,18,016,002,302,202,242,132,102,,
119,19,017,002,302,202,242,132,102,,
119,20,018,002,302,202,242,132,102,,
119,21,019,002,302,202,242,132,102,,
119,22,020,002,302,202,242,132,102,,
119,23,021,002,302,202,242,132,102,,
119,24,022,002,302,202,242,132,102,,
119,25,023,002,302,202,242,132,102,,
119,26,024,002,302,202,242,132,102,,
119,27,025,002,302,202,242,132,102,,
119,28,026,002,302,202,242,132,102,,
119,29,027,002,302,202,242,132,102,,
119,30,028,002,302,202,242,132,102,,
119,31,029,002,302,202,242,132,102,,
119,32,030,002,302,202,242,132,102,,
119,33,031,002,302,202,242,132,102,,
119,34,032,003,303,203,243,133,103,,
119,35,033,003,303,203,243,133,103,,
119,36,034,002,302,202,242,132,102,,
119,37,035,003,303,203,243,133,103,,
119,38,036,003,303,203,243,133,103,,
119,39,037,003,303,203,243,133,103,,
119,40,038,003,303,203,243,133,103,,
119,41,039,003,303,203,243,133,103,,
119,42,040,003,303,203,243,133,103,,
119,43,041,003,303,203,243,133,103,,
119,44,042,003,303,203,243,133,103,,
119,45,043,003,303,203,243,133,103,,
119,46,044,004,304,204,244,134,104,,
119,47,045,003,303,203,243,133,103,,
119,48,046,004,304,204,244,134,104,,
119,49,047,004,304,204,244,134,104,,
119,50,048,003,303,203,243,133,103,,
119,51,049,003,303,203,243,133,103,,
119,52,050,003,303,203,243,133,103,,
119,53,051,003,303,203,243,133,103,,
119,54,052,002,302,202,242,132,102,,
119,55,053,002,302,202,242,132,102,,
119,56,054,003,303,203,243,133,103,,
119,57,055,002,302,202,242,132,102,,
119,58,056,003,303,203,243,133,103,,
119,59,057,003,303,203,243,133,103,,
119,60,058,003,303,203,243,133,103,,
119,61,059,003,303,203,243,133,103,,
119,62,060,002,302,202,242,132,102,,
119,63,061,002,302,202,242,132,102,,
119,64,062,002,302,202,242,132,102,,
119,65,063,002,302,202,242,132,102,,
119,66,064,002,302,202,242,132,102,,
119,67,065,002,302,202,242,132,102,,
119,68,066,002,302,202,242,132,102,,
119,69,067,002,302,202,242,132,102,,
119,70,068,002,302,202,242,132,102,,
119,71,069,002,302,202,242,132,102,,
119,72,070,002,302,202,242,132,102,,
119,73,071,002,302,202,242,132,102,,
119,74,072,002,302,202,242,132,102,,
119,75,073,002,302,202,242,132,102,,
119,76,074,002,302,202,242,132,102,,
119,77,075,002,302,202,242,132,102,,
119,78,076,002,302,202,242,132,102,,
119,79,077,002,302,202,242,132,102,,
119,80,078,002,302,202,242,132,102,,
119,81,079,002,302,202,242,132,102,,
119,82,080,002,302,202,242,132,102,,
119,83,081,002,302,202,242,132,102,,
119,84,082,002,302,202,242,132,102,,
119,85,083,002,302,202,242,132,102,,
119,86,084,002,302,202,242,132,102,,
119,87,085,002,302,202,242,132,102,,
119,88,086,002,302,202,242,132,102,,
119,89,087,002,302,202,242,132,102,,
119,90,088,002,302,202,242,132,102,,
119,91,089,002,302,202,242,132,102,,
119,92,100,002,302,202,242,132,102,,
119,93,101,002,302,202,242,132,102,,
119,94,102,002,302,202,242,132,102,,
119,95,103,002,302,202,242,132,102,,
119,96,104,002,302,202,242,132,102,,
119,97,105,002,302,202,242,132,102,,
119,98,106,002,302,202,242,132,102,,
119,99,107,002,302,202,242,132,102,,
119,100,108,002,302,202,242,132,102,,
119,101,109,002,302,202,242,132,102,,
119,102,110,002,302,202,242,132,102,,
119,103,111,002,302,202,242,132,102,,
119,104,112,002,302,202,242,132,102,,
119,105,113,002,302,202,242,132,102,,
119,106,114,002,302,202,242,132,102,,
119,107,115,002,302,202,242,132,102,,
119,108,116,002,302,202,242,132,102,,
119,109,117,002,302,202,242,132,102,,
119,110,118,002,302,202,242,132,102,,
119,111,119,002,302,202,242,132,102,,
119,112,120,002,302,202,242,132,102,,
119,113,121,002,302,202,242,132,102,,
119,114,122,002,302,202,242,132,102,,
119,115,123,002,302,202,242,132,102,,
119,116,124,002,302,202,242,132,102,,
119,117,125,002,302,202,242,132,102,,
119,118,126,002,302,202,242,132,102,,
119,119,127,002,302,202,242,132,102,,
119,120,128,003,303,203,243,133,103,,
119,121,129,003,303,203,243,133,103,,
119,122,130,003,303,203,243,133,103,,
119,123,131,003,303,203,243,133,103,,
119,124,132,003,303,203,243,133,103,,
119,125,133,003,303,203,243,133,103,,
119,126,134,003,303,203,243,133,103,,
119,127,135,003,303,203,243,133,103,,
119,128,136,003,303,203,243,133,103,,
119,129,137,003,303,203,243,133,103,,
119,130,138,003,303,203,243,133,103,,
119,131,139,003,303,203,243,133,103,,
119,132,140,004,304,204,244,134,104,,
119,133,141,004,304,204,244,134,104,,
119,134,142,004,304,204,244,134,104,,
119,135,143,004,304,204,244,134,104,,
119,136,144,003,303,203,243,133,103,,
119,137,145,003,303,203,243,133,103,,
119,138,146,003,303,203,243,133,103,,
119,139,147,004,304,204,244,134,104,,
119,140,148,003,303,203,243,133,103,,
119,141,149,003,303,203,243,133,103,,
119,142,150,004,304,204,244,134,104,,
119,143,151,004,304,204,244,134,104,,
119,144,152,004,304,204,244,134,104,,
119,145,153,004,304,204,244,134,104,,
119,146,154,004,304,204,244,134,104,,
119,147,155,004,304,204,244,134,104,,
119,148,156,004,304,204,244,134,104,,
119,149,157,004,304,204,244,134,104,,
119,150,158,003,303,203,243,133,103,,
119,151,159,004,304,204,244,134,104,,
119,152,160,004,304,204,244,134,104,,
119,153,161,004,304,204,244,134,104,,
119,154,162,004,304,204,244,134,104,,
119,155,163,004,304,204,244,134,104,,
119,156,164,004,304,204,244,134,104,,
119,157,165,004,304,204,244,134,104,,
119,158,166,003,303,203,243,133,103,,
119,159,167,004,304,204,244,134,104,,
119,160,168,003,303,203,243,133,103,,
119,161,169,003,303,203,243,133,103,,
119,162,170,003,303,203,243,133,103,,
119,163,171,003,303,203,243,133,103,,
119,164,172,003,303,203,243,133,103,,
119,165,173,003,303,203,243,133,103,,
119,166,174,003,303,203,243,133,103,,
119,167,175,003,303,203,243,133,103,,
119,168,176,003,303,203,243,133,103,,
119,169,177,003,303,203,243,133,103,,
119,170,178,003,303,203,243,133,103,,
119,171,179,003,303,203,243,133,103,,
119,172,180,002,302,202,242,132,102,,
119,173,181,002,302,202,242,132,102,,
