origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
247,8,005,004,304,204,244,134,104,,
247,9,006,045,-,225,-,-,125,,
247,10,007,045,-,225,-,-,125,,
247,11,009,045,-,225,-,-,125,,
247,12,010,004,304,204,244,134,104,,
247,13,011,004,304,204,244,134,104,,
247,14,012,004,304,204,244,134,104,,
247,15,013,004,304,204,244,134,104,,
247,16,014,005,305,205,245,135,105,,
247,17,015,004,304,204,244,134,104,,
247,18,016,004,304,204,244,134,104,,
247,19,017,005,305,205,245,135,105,,
247,20,018,005,305,205,245,135,105,,
247,21,019,005,305,205,245,135,105,,
247,22,020,005,305,205,245,135,105,,
247,23,021,005,305,205,245,135,105,,
247,24,022,005,305,205,245,135,105,,
247,25,023,005,305,205,245,135,105,,
247,26,024,005,305,205,245,135,105,,
247,27,025,005,305,205,245,135,105,,
247,28,026,005,305,205,245,135,105,,
247,29,027,004,304,204,244,134,104,,
247,30,028,004,304,204,244,134,104,,
247,31,029,004,304,204,244,134,104,,
247,32,030,005,305,205,245,135,105,,
247,33,031,005,305,205,245,135,105,,
247,34,032,005,305,205,245,135,105,,
247,35,033,005,305,205,245,135,105,,
247,36,034,004,304,204,244,134,104,,
247,37,035,005,305,205,245,135,105,,
247,38,036,005,305,205,245,135,105,,
247,39,037,005,305,205,245,135,105,,
247,40,038,005,305,205,245,135,105,,
247,41,039,005,305,205,245,135,105,,
247,42,040,005,305,205,245,135,105,,
247,43,041,005,305,205,245,135,105,,
247,44,042,005,305,205,245,135,105,,
247,45,043,005,305,205,245,135,105,,
247,46,044,005,305,205,245,135,105,,
247,47,045,005,305,205,245,135,105,,
247,48,046,005,305,205,245,135,105,,
247,49,047,005,305,205,245,135,105,,
247,50,048,005,305,205,245,135,105,,
247,51,049,005,305,205,245,135,105,,
247,52,050,004,304,204,244,134,104,,
247,53,051,005,305,205,245,135,105,,
247,54,052,004,304,204,244,134,104,,
247,55,053,004,304,204,244,134,104,,
247,56,054,005,305,205,245,135,105,,
247,57,055,005,305,205,245,135,105,,
247,58,056,004,304,204,244,134,104,,
247,59,057,004,304,204,244,134,104,,
247,60,058,005,305,205,245,135,105,,
247,61,059,005,305,205,245,135,105,,
247,62,060,004,304,204,244,134,104,,
247,63,061,004,304,204,244,134,104,,
247,64,062,004,304,204,244,134,104,,
247,65,063,004,304,204,244,134,104,,
247,66,064,004,304,204,244,134,104,,
247,67,065,004,304,204,244,134,104,,
247,68,066,004,304,204,244,134,104,,
247,69,067,004,304,204,244,134,104,,
247,70,068,004,304,204,244,134,104,,
247,71,069,004,304,204,244,134,104,,
247,72,070,004,304,204,244,134,104,,
247,73,071,004,304,204,244,134,104,,
247,74,072,004,304,204,244,134,104,,
247,75,073,004,304,204,244,134,104,,
247,76,074,004,304,204,244,134,104,,
247,77,075,004,304,204,244,134,104,,
247,78,076,004,304,204,244,134,104,,
247,79,077,004,304,204,244,134,104,,
247,80,078,004,304,204,244,134,104,,
247,81,079,004,304,204,244,134,104,,
247,82,080,004,304,204,244,134,104,,
247,83,081,004,304,204,244,134,104,,
247,84,082,004,304,204,244,134,104,,
247,85,083,004,304,204,244,134,104,,
247,86,084,004,304,204,244,134,104,,
247,87,085,004,304,204,244,134,104,,
247,88,086,004,304,204,244,134,104,,
247,89,087,004,304,204,244,134,104,,
247,90,088,004,304,204,244,134,104,,
247,91,089,004,304,204,244,134,104,,
247,92,100,004,304,204,244,134,104,,
