origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
254,8,005,003,303,203,243,133,103,,
254,9,006,045,-,225,-,-,125,,
254,10,007,045,-,225,-,-,125,,
254,11,009,045,-,225,-,-,125,,
254,12,010,004,304,204,244,134,104,,
254,13,011,004,304,204,244,134,104,,
254,14,012,003,303,203,243,133,103,,
254,15,013,004,304,204,244,134,104,,
254,16,014,004,304,204,244,134,104,,
254,17,015,004,304,204,244,134,104,,
254,18,016,004,304,204,244,134,104,,
254,19,017,004,304,204,244,134,104,,
254,20,018,004,304,204,244,134,104,,
254,21,019,004,304,204,244,134,104,,
254,22,020,004,304,204,244,134,104,,
254,23,021,004,304,204,244,134,104,,
254,24,022,004,304,204,244,134,104,,
254,25,023,004,304,204,244,134,104,,
254,26,024,004,304,204,244,134,104,,
254,27,025,004,304,204,244,134,104,,
254,28,026,004,304,204,244,134,104,,
254,29,027,004,304,204,244,134,104,,
254,30,028,004,304,204,244,134,104,,
254,31,029,004,304,204,244,134,104,,
254,32,030,004,304,204,244,134,104,,
254,33,031,004,304,204,244,134,104,,
254,34,032,004,304,204,244,134,104,,
254,35,033,004,304,204,244,134,104,,
254,36,034,004,304,204,244,134,104,,
254,37,035,004,304,204,244,134,104,,
254,38,036,004,304,204,244,134,104,,
254,39,037,004,304,204,244,134,104,,
254,40,038,004,304,204,244,134,104,,
254,41,039,004,304,204,244,134,104,,
254,42,040,004,304,204,244,134,104,,
254,43,041,004,304,204,244,134,104,,
254,44,042,004,304,204,244,134,104,,
254,45,043,004,304,204,244,134,104,,
254,46,044,004,304,204,244,134,104,,
254,47,045,004,304,204,244,134,104,,
254,48,046,004,304,204,244,134,104,,
254,49,047,004,304,204,244,134,104,,
254,50,048,004,304,204,244,134,104,,
254,51,049,004,304,204,244,134,104,,
254,52,050,004,304,204,244,134,104,,
254,53,051,004,304,204,244,134,104,,
254,54,052,003,303,203,243,133,103,,
254,55,053,004,304,204,244,134,104,,
254,56,054,004,304,204,244,134,104,,
254,57,055,004,304,204,244,134,104,,
254,58,056,004,304,204,244,134,104,,
254,59,057,004,304,204,244,134,104,,
254,60,058,004,304,204,244,134,104,,
254,61,059,004,304,204,244,134,104,,
254,62,060,004,304,204,244,134,104,,
254,63,061,004,304,204,244,134,104,,
254,64,062,003,303,203,243,133,103,,
254,65,063,004,304,204,244,134,104,,
254,66,064,003,303,203,243,133,103,,
254,67,065,003,303,203,243,133,103,,
254,68,066,003,303,203,243,133,103,,
254,69,067,003,303,203,243,133,103,,
254,70,068,003,303,203,243,133,103,,
254,71,069,003,303,203,243,133,103,,
254,72,070,003,303,203,243,133,103,,
254,73,071,003,303,203,243,133,103,,
254,74,072,003,303,203,243,133,103,,
254,75,073,003,303,203,243,133,103,,
254,76,074,003,303,203,243,133,103,,
254,77,075,003,303,203,243,133,103,,
254,78,076,003,303,203,243,133,103,,
254,79,077,003,303,203,243,133,103,,
254,80,078,003,303,203,243,133,103,,
254,81,079,003,303,203,243,133,103,,
254,82,080,002,302,202,242,132,102,,
254,83,081,002,302,202,242,132,102,,
254,84,082,002,302,202,242,132,102,,
254,85,083,002,302,202,242,132,102,,
254,86,084,003,303,203,243,133,103,,
254,87,085,003,303,203,243,133,103,,
254,88,086,003,303,203,243,133,103,,
254,89,087,003,303,203,243,133,103,,
254,90,088,003,303,203,243,133,103,,
254,91,089,003,303,203,243,133,103,,
254,92,100,003,303,203,243,133,103,,
254,93,101,003,303,203,243,133,103,,
254,94,102,003,303,203,243,133,103,,
254,95,103,003,303,203,243,133,103,,
254,96,104,003,303,203,243,133,103,,
254,97,105,003,303,203,243,133,103,,
254,98,106,003,303,203,243,133,103,,
254,99,107,003,303,203,243,133,103,,
254,100,108,003,303,203,243,133,103,,
254,101,109,003,303,203,243,133,103,,
254,102,110,003,303,203,243,133,103,,
254,103,111,003,303,203,243,133,103,,
254,104,112,003,303,203,243,133,103,,
254,105,113,003,303,203,243,133,103,,
254,106,114,003,303,203,243,133,103,,
254,107,115,003,303,203,243,133,103,,
254,108,116,003,303,203,243,133,103,,
254,109,117,003,303,203,243,133,103,,
254,110,118,003,303,203,243,133,103,,
254,111,119,003,303,203,243,133,103,,
254,112,120,003,303,203,243,133,103,,
254,113,121,003,303,203,243,133,103,,
254,114,122,003,303,203,243,133,103,,
254,115,123,003,303,203,243,133,103,,
254,116,124,003,303,203,243,133,103,,
254,117,125,003,303,203,243,133,103,,
254,118,126,003,303,203,243,133,103,,
254,119,127,003,303,203,243,133,103,,
254,120,128,003,303,203,243,133,103,,
254,121,129,004,304,204,244,134,104,,
254,122,130,003,303,203,243,133,103,,
254,123,131,003,303,203,243,133,103,,
254,124,132,003,303,203,243,133,103,,
254,125,133,003,303,203,243,133,103,,
254,126,134,003,303,203,243,133,103,,
254,127,135,003,303,203,243,133,103,,
254,128,136,004,304,204,244,134,104,,
254,129,137,003,303,203,243,133,103,,
254,130,138,003,303,203,243,133,103,,
254,131,139,003,303,203,243,133,103,,
254,132,140,003,303,203,243,133,103,,
254,133,141,003,303,203,243,133,103,,
254,134,142,003,303,203,243,133,103,,
254,135,143,003,303,203,243,133,103,,
254,136,144,003,303,203,243,133,103,,
254,137,145,003,303,203,243,133,103,,
254,138,146,003,303,203,243,133,103,,
254,139,147,003,303,203,243,133,103,,
254,140,148,003,303,203,243,133,103,,
254,141,149,003,303,203,243,133,103,,
254,142,150,002,302,202,242,132,102,,
254,143,151,002,302,202,242,132,102,,
254,144,152,002,302,202,242,132,102,,
254,145,153,002,302,202,242,132,102,,
254,146,154,002,302,202,242,132,102,,
254,147,155,002,302,202,242,132,102,,
254,148,156,002,302,202,242,132,102,,
254,149,157,002,302,202,242,132,102,,
254,150,158,002,302,202,242,132,102,,
254,151,159,002,302,202,242,132,102,,
254,152,160,002,302,202,242,132,102,,
254,153,161,003,303,203,243,133,103,,
254,154,162,002,302,202,242,132,102,,
254,155,163,003,303,203,243,133,103,,
254,156,164,003,303,203,243,133,103,,
254,157,165,003,303,203,243,133,103,,
254,158,166,002,302,202,242,132,102,,
254,159,167,003,303,203,243,133,103,,
254,160,168,002,302,202,242,132,102,,
254,161,169,003,303,203,243,133,103,,
254,162,170,002,302,202,242,132,102,,
254,163,171,002,302,202,242,132,102,,
254,164,172,002,302,202,242,132,102,,
254,165,173,002,302,202,242,132,102,,
254,166,174,002,302,202,242,132,102,,
254,167,175,002,302,202,242,132,102,,
254,168,176,002,302,202,242,132,102,,
254,169,177,002,302,202,242,132,102,,
254,170,178,002,302,202,242,132,102,,
254,171,179,002,302,202,242,132,102,,
254,172,180,002,302,202,242,132,102,,
254,173,181,002,302,202,242,132,102,,
254,174,182,002,302,202,242,132,102,,
254,175,183,002,302,202,242,132,102,,
254,176,184,003,303,203,243,133,103,,
254,177,185,003,303,203,243,133,103,,
254,178,186,003,303,203,243,133,103,,
254,179,187,003,303,203,243,133,103,,
254,180,188,003,303,203,243,133,103,,
254,181,189,002,302,202,242,132,102,,
254,182,190,002,302,202,242,132,102,,
254,183,191,002,302,202,242,132,102,,
254,184,192,002,302,202,242,132,102,,
254,185,193,002,302,202,242,132,102,,
254,186,194,002,302,202,242,132,102,,
254,187,195,002,302,202,242,132,102,,
254,188,196,002,302,202,242,132,102,,
254,189,197,002,302,202,242,132,102,,
254,190,198,002,302,202,242,132,102,,
254,191,199,002,302,202,242,132,102,,
254,192,200,002,302,202,242,132,102,,
254,193,201,002,302,202,242,132,102,,
254,194,202,002,302,202,242,132,102,,
254,195,203,002,302,202,242,132,102,,
254,196,204,002,302,202,242,132,102,,
254,197,205,002,302,202,242,132,102,,
254,198,206,002,302,202,242,132,102,,
254,199,207,002,302,202,242,132,102,,
254,200,208,002,302,202,242,132,102,,
254,201,209,002,302,202,242,132,102,,
254,202,210,002,302,202,242,132,102,,
254,203,211,002,302,202,242,132,102,,
254,204,212,002,302,202,242,132,102,,
254,205,214,002,302,202,242,132,102,,
254,206,215,002,302,202,242,132,102,,
254,207,216,002,302,202,242,132,102,,
254,208,217,002,302,202,242,132,102,,
254,209,218,002,302,202,242,132,102,,
254,210,219,002,302,202,242,132,102,,
254,211,220,002,302,202,242,132,102,,
254,212,221,002,302,202,242,132,102,,
254,213,222,002,302,202,242,132,102,,
254,214,223,002,302,202,242,132,102,,
254,215,224,002,302,202,242,132,102,,
254,216,225,002,302,202,242,132,102,,
254,217,226,002,302,202,242,132,102,,
254,218,227,002,302,202,242,132,102,,
254,219,228,002,302,202,242,132,102,,
254,220,229,002,302,202,242,132,102,,
254,221,230,002,302,202,242,132,102,,
254,222,231,002,302,202,242,132,102,,
254,223,232,002,302,202,242,132,102,,
254,224,233,003,303,203,243,133,103,,
254,225,234,003,303,203,243,133,103,,
254,226,235,003,303,203,243,133,103,,
254,227,236,003,303,203,243,133,103,,
254,228,237,003,303,203,243,133,103,,
254,229,238,002,302,202,242,132,102,,
254,230,239,002,302,202,242,132,102,,
254,231,240,003,303,203,243,133,103,,
254,232,241,003,303,203,243,133,103,,
254,233,242,003,303,203,243,133,103,,
254,234,243,003,303,203,243,133,103,,
254,235,244,002,302,202,242,132,102,,
254,236,245,002,302,202,242,132,102,,
254,237,246,003,303,203,243,133,103,,
254,238,247,003,303,203,243,133,103,,
254,239,248,003,303,203,243,133,103,,
254,240,249,002,302,202,242,132,102,,
254,241,250,003,303,203,243,133,103,,
254,242,251,003,303,203,243,133,103,,
254,243,252,003,303,203,243,133,103,,
254,244,253,003,303,203,243,133,103,,
254,245,254,002,302,202,242,132,102,,
254,246,255,003,303,203,243,133,103,,
254,247,256,003,303,203,243,133,103,,
254,248,257,003,303,203,243,133,103,,
254,249,258,003,303,203,243,133,103,,
254,250,259,003,303,203,243,133,103,,
254,251,260,003,303,203,243,133,103,,
254,252,261,003,303,203,243,133,103,,
254,253,262,002,302,202,242,132,102,,
254,254,263,002,302,202,242,132,102,,
254,255,264,002,302,202,242,132,102,,
254,256,265,002,302,202,242,132,102,,
254,257,266,002,302,202,242,132,102,,
254,258,267,002,302,202,242,132,102,,
254,259,268,002,302,202,242,132,102,,
254,260,270,003,303,203,243,133,103,,
254,261,271,003,303,203,243,133,103,,
254,262,272,003,303,203,243,133,103,,
254,263,273,003,303,203,243,133,103,,
254,264,274,003,303,203,243,133,103,,
254,265,275,003,303,203,243,133,103,,
254,266,276,003,303,203,243,133,103,,
254,267,277,003,303,203,243,133,103,,
254,268,278,003,303,203,243,133,103,,
254,269,279,003,303,203,243,133,103,,
254,270,280,003,303,203,243,133,103,,
254,271,281,003,303,203,243,133,103,,
254,272,282,003,303,203,243,133,103,,
254,273,283,003,303,203,243,133,103,,
254,274,284,004,304,204,244,134,104,,
254,275,285,003,303,203,243,133,103,,
