origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
248,8,005,004,304,204,244,134,104,,
248,9,006,045,-,225,-,-,125,,
248,10,007,045,-,225,-,-,125,,
248,11,009,045,-,225,-,-,125,,
248,12,010,004,304,204,244,134,104,,
248,13,011,004,304,204,244,134,104,,
248,14,012,004,304,204,244,134,104,,
248,15,013,004,304,204,244,134,104,,
248,16,014,005,305,205,245,135,105,,
248,17,015,004,304,204,244,134,104,,
248,18,016,004,304,204,244,134,104,,
248,19,017,005,305,205,245,135,105,,
248,20,018,005,305,205,245,135,105,,
248,21,019,005,305,205,245,135,105,,
248,22,020,005,305,205,245,135,105,,
248,23,021,005,305,205,245,135,105,,
248,24,022,005,305,205,245,135,105,,
248,25,023,005,305,205,245,135,105,,
248,26,024,005,305,205,245,135,105,,
248,27,025,005,305,205,245,135,105,,
248,28,026,005,305,205,245,135,105,,
248,29,027,004,304,204,244,134,104,,
248,30,028,004,304,204,244,134,104,,
248,31,029,004,304,204,244,134,104,,
248,32,030,005,305,205,245,135,105,,
248,33,031,005,305,205,245,135,105,,
248,34,032,005,305,205,245,135,105,,
248,35,033,005,305,205,245,135,105,,
248,36,034,004,304,204,244,134,104,,
248,37,035,005,305,205,245,135,105,,
248,38,036,005,305,205,245,135,105,,
248,39,037,005,305,205,245,135,105,,
248,40,038,005,305,205,245,135,105,,
248,41,039,005,305,205,245,135,105,,
248,42,040,005,305,205,245,135,105,,
248,43,041,005,305,205,245,135,105,,
248,44,042,005,305,205,245,135,105,,
248,45,043,005,305,205,245,135,105,,
248,46,044,005,305,205,245,135,105,,
248,47,045,005,305,205,245,135,105,,
248,48,046,005,305,205,245,135,105,,
248,49,047,005,305,205,245,135,105,,
248,50,048,005,305,205,245,135,105,,
248,51,049,005,305,205,245,135,105,,
248,52,050,005,305,205,245,135,105,,
248,53,051,005,305,205,245,135,105,,
248,54,052,004,304,204,244,134,104,,
248,55,053,004,304,204,244,134,104,,
248,56,054,005,305,205,245,135,105,,
248,57,055,005,305,205,245,135,105,,
248,58,056,005,305,205,245,135,105,,
248,59,057,005,305,205,245,135,105,,
248,60,058,005,305,205,245,135,105,,
248,61,059,005,305,205,245,135,105,,
248,62,060,004,304,204,244,134,104,,
248,63,061,004,304,204,244,134,104,,
248,64,062,004,304,204,244,134,104,,
248,65,063,004,304,204,244,134,104,,
248,66,064,004,304,204,244,134,104,,
248,67,065,004,304,204,244,134,104,,
248,68,066,004,304,204,244,134,104,,
248,69,067,004,304,204,244,134,104,,
248,70,068,004,304,204,244,134,104,,
248,71,069,004,304,204,244,134,104,,
248,72,070,004,304,204,244,134,104,,
248,73,071,004,304,204,244,134,104,,
248,74,072,004,304,204,244,134,104,,
248,75,073,004,304,204,244,134,104,,
248,76,074,004,304,204,244,134,104,,
248,77,075,004,304,204,244,134,104,,
248,78,076,004,304,204,244,134,104,,
248,79,077,004,304,204,244,134,104,,
248,80,078,004,304,204,244,134,104,,
248,81,079,004,304,204,244,134,104,,
248,82,080,004,304,204,244,134,104,,
248,83,081,004,304,204,244,134,104,,
248,84,082,004,304,204,244,134,104,,
248,85,083,004,304,204,244,134,104,,
248,86,084,004,304,204,244,134,104,,
248,87,085,004,304,204,244,134,104,,
248,88,086,004,304,204,244,134,104,,
248,89,087,004,304,204,244,134,104,,
248,90,088,004,304,204,244,134,104,,
248,91,089,004,304,204,244,134,104,,
248,92,100,004,304,204,244,134,104,,
248,93,101,004,304,204,244,134,104,,
248,94,102,004,304,204,244,134,104,,
248,95,103,004,304,204,244,134,104,,
248,96,104,004,304,204,244,134,104,,
248,97,105,004,304,204,244,134,104,,
248,98,106,004,304,204,244,134,104,,
