origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
576,8,005,006,306,206,246,136,106,,
576,9,006,045,-,225,-,-,125,,
576,10,007,045,-,225,-,-,125,,
576,11,009,045,-,225,-,-,125,,
576,12,010,006,306,206,246,136,106,,
576,13,011,006,306,206,246,136,106,,
576,14,012,006,306,206,246,136,106,,
576,15,013,006,306,206,246,136,106,,
576,16,014,007,307,207,247,137,107,,
576,17,015,007,307,207,247,137,107,,
576,18,016,007,307,207,247,137,107,,
576,19,017,007,307,207,247,137,107,,
576,20,018,007,307,207,247,137,107,,
576,21,019,007,307,207,247,137,107,,
576,22,020,007,307,207,247,137,107,,
576,23,021,007,307,207,247,137,107,,
576,24,022,007,307,207,247,137,107,,
576,25,023,007,307,207,247,137,107,,
576,26,024,007,307,207,247,137,107,,
576,27,025,007,307,207,247,137,107,,
576,28,026,007,307,207,247,137,107,,
576,29,027,007,307,207,247,137,107,,
576,30,028,007,307,207,247,137,107,,
576,31,029,007,307,207,247,137,107,,
576,32,030,007,307,207,247,137,107,,
576,33,031,007,307,207,247,137,107,,
576,34,032,006,306,206,246,136,106,,
576,35,033,006,306,206,246,136,106,,
576,36,034,006,306,206,246,136,106,,
576,37,035,006,306,206,246,136,106,,
576,38,036,006,306,206,246,136,106,,
576,39,037,006,306,206,246,136,106,,
576,40,038,007,307,207,247,137,107,,
576,41,039,007,307,207,247,137,107,,
576,42,040,007,307,207,247,137,107,,
576,43,041,007,307,207,247,137,107,,
576,44,042,006,306,206,246,136,106,,
576,45,043,007,307,207,247,137,107,,
576,46,044,007,307,207,247,137,107,,
576,47,045,007,307,207,247,137,107,,
576,48,046,007,307,207,247,137,107,,
576,49,047,007,307,207,247,137,107,,
576,50,048,007,307,207,247,137,107,,
576,51,049,007,307,207,247,137,107,,
576,52,050,006,306,206,246,136,106,,
576,53,051,006,306,206,246,136,106,,
576,54,052,006,306,206,246,136,106,,
576,55,053,006,306,206,246,136,106,,
576,56,054,006,306,206,246,136,106,,
576,57,055,007,307,207,247,137,107,,
576,58,056,006,306,206,246,136,106,,
576,59,057,006,306,206,246,136,106,,
576,60,058,006,306,206,246,136,106,,
576,61,059,006,306,206,246,136,106,,
576,62,060,007,307,207,247,137,107,,
576,63,061,007,307,207,247,137,107,,
576,64,062,007,307,207,247,137,107,,
576,65,063,007,307,207,247,137,107,,
576,66,064,007,307,207,247,137,107,,
576,67,065,006,306,206,246,136,106,,
576,68,066,006,306,206,246,136,106,,
576,69,067,006,306,206,246,136,106,,
576,70,068,006,306,206,246,136,106,,
576,71,069,006,306,206,246,136,106,,
576,72,070,006,306,206,246,136,106,,
576,73,071,006,306,206,246,136,106,,
576,74,072,006,306,206,246,136,106,,
576,75,073,006,306,206,246,136,106,,
576,76,074,006,306,206,246,136,106,,
576,77,075,006,306,206,246,136,106,,
576,78,076,006,306,206,246,136,106,,
576,79,077,006,306,206,246,136,106,,
576,80,078,006,306,206,246,136,106,,
576,81,079,006,306,206,246,136,106,,
576,82,080,006,306,206,246,136,106,,
576,83,081,006,306,206,246,136,106,,
576,84,082,006,306,206,246,136,106,,
576,85,083,006,306,206,246,136,106,,
576,86,084,006,306,206,246,136,106,,
576,87,085,006,306,206,246,136,106,,
576,88,086,006,306,206,246,136,106,,
576,89,087,006,306,206,246,136,106,,
576,90,088,006,306,206,246,136,106,,
576,91,089,006,306,206,246,136,106,,
576,92,100,006,306,206,246,136,106,,
576,93,101,006,306,206,246,136,106,,
576,94,102,006,306,206,246,136,106,,
576,95,103,006,306,206,246,136,106,,
576,96,104,006,306,206,246,136,106,,
576,97,105,006,306,206,246,136,106,,
576,98,106,006,306,206,246,136,106,,
576,99,107,006,306,206,246,136,106,,
576,100,108,006,306,206,246,136,106,,
576,101,109,006,306,206,246,136,106,,
576,102,110,006,306,206,246,136,106,,
576,103,111,006,306,206,246,136,106,,
576,104,112,006,306,206,246,136,106,,
576,105,113,006,306,206,246,136,106,,
576,106,114,006,306,206,246,136,106,,
576,107,115,006,306,206,246,136,106,,
576,108,116,006,306,206,246,136,106,,
576,109,117,007,307,207,247,137,107,,
576,110,118,006,306,206,246,136,106,,
576,111,119,007,307,207,247,137,107,,
576,112,120,006,306,206,246,136,106,,
576,113,121,006,306,206,246,136,106,,
576,114,122,006,306,206,246,136,106,,
576,115,123,006,306,206,246,136,106,,
576,116,124,006,306,206,246,136,106,,
576,117,125,006,306,206,246,136,106,,
576,118,126,006,306,206,246,136,106,,
576,119,127,006,306,206,246,136,106,,
576,120,128,006,306,206,246,136,106,,
576,121,129,006,306,206,246,136,106,,
576,122,130,006,306,206,246,136,106,,
576,123,131,006,306,206,246,136,106,,
576,124,132,006,306,206,246,136,106,,
576,125,133,006,306,206,246,136,106,,
576,126,134,006,306,206,246,136,106,,
576,127,135,006,306,206,246,136,106,,
576,128,136,006,306,206,246,136,106,,
576,129,137,006,306,206,246,136,106,,
576,130,138,006,306,206,246,136,106,,
576,131,139,006,306,206,246,136,106,,
576,132,140,006,306,206,246,136,106,,
576,133,141,006,306,206,246,136,106,,
576,134,142,006,306,206,246,136,106,,
576,135,143,006,306,206,246,136,106,,
576,136,144,006,306,206,246,136,106,,
576,137,145,006,306,206,246,136,106,,
576,138,146,006,306,206,246,136,106,,
576,139,147,006,306,206,246,136,106,,
576,140,148,006,306,206,246,136,106,,
576,141,149,006,306,206,246,136,106,,
576,142,150,006,306,206,246,136,106,,
576,143,151,006,306,206,246,136,106,,
576,144,152,006,306,206,246,136,106,,
576,145,153,006,306,206,246,136,106,,
576,146,154,006,306,206,246,136,106,,
576,147,155,006,306,206,246,136,106,,
576,148,156,006,306,206,246,136,106,,
576,149,157,006,306,206,246,136,106,,
576,150,158,006,306,206,246,136,106,,
576,151,159,006,306,206,246,136,106,,
576,152,160,006,306,206,246,136,106,,
576,153,161,006,306,206,246,136,106,,
576,154,162,006,306,206,246,136,106,,
