origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
401,8,005,005,305,205,245,135,105,,
401,9,006,045,-,225,-,-,125,,
401,10,007,045,-,225,-,-,125,,
401,11,009,045,-,225,-,-,125,,
401,12,010,005,305,205,245,135,105,,
401,13,011,005,305,205,245,135,105,,
401,14,012,005,305,205,245,135,105,,
401,15,013,005,305,205,245,135,105,,
401,16,014,005,305,205,245,135,105,,
401,17,015,005,305,205,245,135,105,,
401,18,016,005,305,205,245,135,105,,
401,19,017,005,305,205,245,135,105,,
401,20,018,005,305,205,245,135,105,,
401,21,019,005,305,205,245,135,105,,
401,22,020,005,305,205,245,135,105,,
401,23,021,005,305,205,245,135,105,,
401,24,022,005,305,205,245,135,105,,
401,25,023,005,305,205,245,135,105,,
401,26,024,005,305,205,245,135,105,,
401,27,025,005,305,205,245,135,105,,
401,28,026,005,305,205,245,135,105,,
401,29,027,005,305,205,245,135,105,,
401,30,028,005,305,205,245,135,105,,
401,31,029,005,305,205,245,135,105,,
401,32,030,005,305,205,245,135,105,,
401,33,031,005,305,205,245,135,105,,
401,34,032,005,305,205,245,135,105,,
401,35,033,005,305,205,245,135,105,,
401,36,034,005,305,205,245,135,105,,
401,37,035,005,305,205,245,135,105,,
401,38,036,005,305,205,245,135,105,,
401,39,037,005,305,205,245,135,105,,
401,40,038,005,305,205,245,135,105,,
401,41,039,005,305,205,245,135,105,,
401,42,040,005,305,205,245,135,105,,
401,43,041,005,305,205,245,135,105,,
401,44,042,005,305,205,245,135,105,,
401,45,043,005,305,205,245,135,105,,
401,46,044,005,305,205,245,135,105,,
401,47,045,005,305,205,245,135,105,,
401,48,046,005,305,205,245,135,105,,
401,49,047,005,305,205,245,135,105,,
401,50,048,005,305,205,245,135,105,,
401,51,049,005,305,205,245,135,105,,
401,52,050,005,305,205,245,135,105,,
401,53,051,005,305,205,245,135,105,,
401,54,052,005,305,205,245,135,105,,
401,55,053,005,305,205,245,135,105,,
401,56,054,005,305,205,245,135,105,,
401,57,055,005,305,205,245,135,105,,
401,58,056,005,305,205,245,135,105,,
401,59,057,005,305,205,245,135,105,,
401,60,058,005,305,205,245,135,105,,
