origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
360,8,005,005,305,205,245,135,105,,
360,9,006,045,-,225,-,-,125,,
360,10,007,045,-,225,-,-,125,,
360,11,009,045,-,225,-,-,125,,
360,12,010,005,305,205,245,135,105,,
360,13,011,005,305,205,245,135,105,,
360,14,012,005,305,205,245,135,105,,
360,15,013,006,306,206,246,136,106,,
360,16,014,006,306,206,246,136,106,,
360,17,015,006,306,206,246,136,106,,
360,18,016,006,306,206,246,136,106,,
360,19,017,006,306,206,246,136,106,,
360,20,018,006,306,206,246,136,106,,
360,21,019,006,306,206,246,136,106,,
360,22,020,006,306,206,246,136,106,,
360,23,021,006,306,206,246,136,106,,
360,24,022,006,306,206,246,136,106,,
360,25,023,006,306,206,246,136,106,,
360,26,024,006,306,206,246,136,106,,
360,27,025,006,306,206,246,136,106,,
360,28,026,006,306,206,246,136,106,,
360,29,027,006,306,206,246,136,106,,
360,30,028,006,306,206,246,136,106,,
360,31,029,006,306,206,246,136,106,,
360,32,030,006,306,206,246,136,106,,
360,33,031,006,306,206,246,136,106,,
360,34,032,006,306,206,246,136,106,,
360,35,033,006,306,206,246,136,106,,
360,36,034,006,306,206,246,136,106,,
360,37,035,006,306,206,246,136,106,,
360,38,036,006,306,206,246,136,106,,
360,39,037,006,306,206,246,136,106,,
360,40,038,006,306,206,246,136,106,,
360,41,039,006,306,206,246,136,106,,
360,42,040,006,306,206,246,136,106,,
360,43,041,006,306,206,246,136,106,,
360,44,042,006,306,206,246,136,106,,
360,45,043,006,306,206,246,136,106,,
360,46,044,006,306,206,246,136,106,,
360,47,045,006,306,206,246,136,106,,
360,48,046,006,306,206,246,136,106,,
360,49,047,006,306,206,246,136,106,,
360,50,048,006,306,206,246,136,106,,
360,51,049,006,306,206,246,136,106,,
360,52,050,006,306,206,246,136,106,,
360,53,051,006,306,206,246,136,106,,
360,54,052,005,305,205,245,135,105,,
360,55,053,006,306,206,246,136,106,,
360,56,054,006,306,206,246,136,106,,
360,57,055,006,306,206,246,136,106,,
360,58,056,006,306,206,246,136,106,,
360,59,057,006,306,206,246,136,106,,
360,60,058,006,306,206,246,136,106,,
360,61,059,006,306,206,246,136,106,,
360,62,060,005,305,205,245,135,105,,
360,63,061,005,305,205,245,135,105,,
360,64,062,005,305,205,245,135,105,,
360,65,063,005,305,205,245,135,105,,
360,66,064,005,305,205,245,135,105,,
360,67,065,005,305,205,245,135,105,,
360,68,066,005,305,205,245,135,105,,
360,69,067,005,305,205,245,135,105,,
360,70,068,005,305,205,245,135,105,,
360,71,069,005,305,205,245,135,105,,
360,72,070,005,305,205,245,135,105,,
360,73,071,005,305,205,245,135,105,,
360,74,072,005,305,205,245,135,105,,
360,75,073,005,305,205,245,135,105,,
360,76,074,005,305,205,245,135,105,,
360,77,075,005,305,205,245,135,105,,
360,78,076,005,305,205,245,135,105,,
360,79,077,005,305,205,245,135,105,,
360,80,078,005,305,205,245,135,105,,
360,81,079,005,305,205,245,135,105,,
360,82,080,005,305,205,245,135,105,,
360,83,081,005,305,205,245,135,105,,
360,84,082,005,305,205,245,135,105,,
