origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
391,8,005,006,306,206,246,136,106,,
391,9,006,045,-,225,-,-,125,,
391,10,007,045,-,225,-,-,125,,
391,11,009,045,-,225,-,-,125,,
391,12,010,006,306,206,246,136,106,,
391,13,011,006,306,206,246,136,106,,
391,14,012,006,306,206,246,136,106,,
391,15,013,006,306,206,246,136,106,,
391,16,014,006,306,206,246,136,106,,
391,17,015,006,306,206,246,136,106,,
391,18,016,006,306,206,246,136,106,,
391,19,017,006,306,206,246,136,106,,
391,20,018,006,306,206,246,136,106,,
391,21,019,006,306,206,246,136,106,,
391,22,020,006,306,206,246,136,106,,
391,23,021,006,306,206,246,136,106,,
391,24,022,006,306,206,246,136,106,,
391,25,023,006,306,206,246,136,106,,
391,26,024,006,306,206,246,136,106,,
391,27,025,006,306,206,246,136,106,,
391,28,026,006,306,206,246,136,106,,
391,29,027,006,306,206,246,136,106,,
391,30,028,006,306,206,246,136,106,,
391,31,029,006,306,206,246,136,106,,
391,32,030,006,306,206,246,136,106,,
391,33,031,006,306,206,246,136,106,,
391,34,032,006,306,206,246,136,106,,
391,35,033,006,306,206,246,136,106,,
391,36,034,006,306,206,246,136,106,,
391,37,035,006,306,206,246,136,106,,
391,38,036,006,306,206,246,136,106,,
391,39,037,006,306,206,246,136,106,,
391,40,038,006,306,206,246,136,106,,
391,41,039,006,306,206,246,136,106,,
391,42,040,006,306,206,246,136,106,,
391,43,041,006,306,206,246,136,106,,
391,44,042,006,306,206,246,136,106,,
391,45,043,006,306,206,246,136,106,,
391,46,044,007,307,207,247,137,107,,
391,47,045,006,306,206,246,136,106,,
391,48,046,007,307,207,247,137,107,,
391,49,047,007,307,207,247,137,107,,
391,50,048,006,306,206,246,136,106,,
391,51,049,006,306,206,246,136,106,,
391,52,050,006,306,206,246,136,106,,
391,53,051,006,306,206,246,136,106,,
391,54,052,006,306,206,246,136,106,,
391,55,053,006,306,206,246,136,106,,
391,56,054,006,306,206,246,136,106,,
391,57,055,006,306,206,246,136,106,,
391,58,056,006,306,206,246,136,106,,
391,59,057,006,306,206,246,136,106,,
391,60,058,006,306,206,246,136,106,,
391,61,059,006,306,206,246,136,106,,
391,62,060,006,306,206,246,136,106,,
391,63,061,006,306,206,246,136,106,,
391,64,062,006,306,206,246,136,106,,
391,65,063,006,306,206,246,136,106,,
391,66,064,006,306,206,246,136,106,,
391,67,065,006,306,206,246,136,106,,
391,68,066,006,306,206,246,136,106,,
391,69,067,006,306,206,246,136,106,,
391,70,068,006,306,206,246,136,106,,
391,71,069,006,306,206,246,136,106,,
391,72,070,006,306,206,246,136,106,,
391,73,071,006,306,206,246,136,106,,
391,74,072,006,306,206,246,136,106,,
391,75,073,006,306,206,246,136,106,,
391,76,074,006,306,206,246,136,106,,
391,77,075,006,306,206,246,136,106,,
391,78,076,006,306,206,246,136,106,,
391,79,077,006,306,206,246,136,106,,
391,80,078,006,306,206,246,136,106,,
391,81,079,006,306,206,246,136,106,,
391,82,080,005,305,205,245,135,105,,
391,83,081,005,305,205,245,135,105,,
391,84,082,005,305,205,245,135,105,,
391,85,083,005,305,205,245,135,105,,
391,86,084,005,305,205,245,135,105,,
