origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
121,8,005,002,302,202,242,132,102,,
121,9,006,045,-,225,-,-,125,,
121,10,007,045,-,225,-,-,125,,
121,11,009,045,-,225,-,-,125,,
121,12,010,002,302,202,242,132,102,,
121,13,011,002,302,202,242,132,102,,
121,14,012,002,302,202,242,132,102,,
121,15,013,002,302,202,242,132,102,,
121,16,014,002,302,202,242,132,102,,
121,17,015,002,302,202,242,132,102,,
121,18,016,002,302,202,242,132,102,,
121,19,017,002,302,202,242,132,102,,
121,20,018,002,302,202,242,132,102,,
121,21,019,002,302,202,242,132,102,,
121,22,020,002,302,202,242,132,102,,
121,23,021,002,302,202,242,132,102,,
121,24,022,002,302,202,242,132,102,,
121,25,023,002,302,202,242,132,102,,
121,26,024,002,302,202,242,132,102,,
121,27,025,003,303,203,243,133,103,,
121,28,026,003,303,203,243,133,103,,
121,29,027,002,302,202,242,132,102,,
121,30,028,002,302,202,242,132,102,,
121,31,029,002,302,202,242,132,102,,
121,32,030,002,302,202,242,132,102,,
121,33,031,002,302,202,242,132,102,,
121,34,032,002,302,202,242,132,102,,
121,35,033,002,302,202,242,132,102,,
121,36,034,002,302,202,242,132,102,,
121,37,035,002,302,202,242,132,102,,
121,38,036,002,302,202,242,132,102,,
121,39,037,002,302,202,242,132,102,,
121,40,038,002,302,202,242,132,102,,
121,41,039,002,302,202,242,132,102,,
121,42,040,003,303,203,243,133,103,,
121,43,041,003,303,203,243,133,103,,
121,44,042,003,303,203,243,133,103,,
121,45,043,003,303,203,243,133,103,,
121,46,044,003,303,203,243,133,103,,
121,47,045,003,303,203,243,133,103,,
121,48,046,003,303,203,243,133,103,,
121,49,047,004,304,204,244,134,104,,
121,50,048,003,303,203,243,133,103,,
121,51,049,003,303,203,243,133,103,,
121,52,050,002,302,202,242,132,102,,
121,53,051,002,302,202,242,132,102,,
121,54,052,002,302,202,242,132,102,,
121,55,053,002,302,202,242,132,102,,
121,56,054,002,302,202,242,132,102,,
121,57,055,002,302,202,242,132,102,,
121,58,056,002,302,202,242,132,102,,
121,59,057,002,302,202,242,132,102,,
121,60,058,002,302,202,242,132,102,,
121,61,059,002,302,202,242,132,102,,
121,62,060,002,302,202,242,132,102,,
121,63,061,002,302,202,242,132,102,,
121,64,062,002,302,202,242,132,102,,
121,65,063,002,302,202,242,132,102,,
121,66,064,002,302,202,242,132,102,,
121,67,065,002,302,202,242,132,102,,
121,68,066,002,302,202,242,132,102,,
121,69,067,002,302,202,242,132,102,,
121,70,068,002,302,202,242,132,102,,
121,71,069,002,302,202,242,132,102,,
121,72,070,002,302,202,242,132,102,,
121,73,071,002,302,202,242,132,102,,
121,74,072,002,302,202,242,132,102,,
121,75,073,002,302,202,242,132,102,,
121,76,074,002,302,202,242,132,102,,
121,77,075,002,302,202,242,132,102,,
121,78,076,002,302,202,242,132,102,,
121,79,077,003,303,203,243,133,103,,
121,80,078,002,302,202,242,132,102,,
121,81,079,002,302,202,242,132,102,,
121,82,080,003,303,203,243,133,103,,
121,83,081,003,303,203,243,133,103,,
121,84,082,003,303,203,243,133,103,,
121,85,083,003,303,203,243,133,103,,
121,86,084,003,303,203,243,133,103,,
121,87,085,003,303,203,243,133,103,,
121,88,086,003,303,203,243,133,103,,
121,89,087,003,303,203,243,133,103,,
121,90,088,003,303,203,243,133,103,,
121,91,089,003,303,203,243,133,103,,
121,92,100,002,302,202,242,132,102,,
121,93,101,002,302,202,242,132,102,,
121,94,102,002,302,202,242,132,102,,
121,95,103,002,302,202,242,132,102,,
121,96,104,002,302,202,242,132,102,,
121,97,105,002,302,202,242,132,102,,
121,98,106,002,302,202,242,132,102,,
121,99,107,002,302,202,242,132,102,,
121,100,108,002,302,202,242,132,102,,
121,101,109,002,302,202,242,132,102,,
121,102,110,002,302,202,242,132,102,,
121,103,111,002,302,202,242,132,102,,
121,104,112,002,302,202,242,132,102,,
121,105,113,002,302,202,242,132,102,,
121,106,114,002,302,202,242,132,102,,
121,107,115,002,302,202,242,132,102,,
121,108,116,002,302,202,242,132,102,,
121,109,117,002,302,202,242,132,102,,
121,110,118,002,302,202,242,132,102,,
121,111,119,002,302,202,242,132,102,,
121,112,120,002,302,202,242,132,102,,
