origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
333,8,005,006,306,206,246,136,106,,
333,9,006,045,-,225,-,-,125,,
333,10,007,045,-,225,-,-,125,,
333,11,009,045,-,225,-,-,125,,
333,12,010,006,306,206,246,136,106,,
333,13,011,006,306,206,246,136,106,,
333,14,012,006,306,206,246,136,106,,
333,15,013,006,306,206,246,136,106,,
333,16,014,006,306,206,246,136,106,,
333,17,015,006,306,206,246,136,106,,
333,18,016,006,306,206,246,136,106,,
333,19,017,006,306,206,246,136,106,,
333,20,018,006,306,206,246,136,106,,
333,21,019,006,306,206,246,136,106,,
333,22,020,006,306,206,246,136,106,,
333,23,021,006,306,206,246,136,106,,
333,24,022,006,306,206,246,136,106,,
333,25,023,006,306,206,246,136,106,,
333,26,024,006,306,206,246,136,106,,
333,27,025,006,306,206,246,136,106,,
333,28,026,006,306,206,246,136,106,,
333,29,027,006,306,206,246,136,106,,
333,30,028,006,306,206,246,136,106,,
333,31,029,006,306,206,246,136,106,,
333,32,030,006,306,206,246,136,106,,
333,33,031,006,306,206,246,136,106,,
333,34,032,006,306,206,246,136,106,,
333,35,033,006,306,206,246,136,106,,
333,36,034,006,306,206,246,136,106,,
333,37,035,006,306,206,246,136,106,,
333,38,036,006,306,206,246,136,106,,
333,39,037,006,306,206,246,136,106,,
333,40,038,006,306,206,246,136,106,,
333,41,039,006,306,206,246,136,106,,
333,42,040,006,306,206,246,136,106,,
333,43,041,006,306,206,246,136,106,,
333,44,042,006,306,206,246,136,106,,
333,45,043,006,306,206,246,136,106,,
333,46,044,007,307,207,247,137,107,,
333,47,045,006,306,206,246,136,106,,
333,48,046,007,307,207,247,137,107,,
333,49,047,007,307,207,247,137,107,,
333,50,048,006,306,206,246,136,106,,
333,51,049,006,306,206,246,136,106,,
333,52,050,006,306,206,246,136,106,,
333,53,051,006,306,206,246,136,106,,
333,54,052,006,306,206,246,136,106,,
333,55,053,006,306,206,246,136,106,,
333,56,054,006,306,206,246,136,106,,
333,57,055,006,306,206,246,136,106,,
333,58,056,006,306,206,246,136,106,,
333,59,057,006,306,206,246,136,106,,
333,60,058,006,306,206,246,136,106,,
333,61,059,006,306,206,246,136,106,,
333,62,060,006,306,206,246,136,106,,
333,63,061,006,306,206,246,136,106,,
333,64,062,006,306,206,246,136,106,,
333,65,063,006,306,206,246,136,106,,
333,66,064,006,306,206,246,136,106,,
333,67,065,006,306,206,246,136,106,,
333,68,066,006,306,206,246,136,106,,
333,69,067,006,306,206,246,136,106,,
333,70,068,006,306,206,246,136,106,,
333,71,069,006,306,206,246,136,106,,
333,72,070,006,306,206,246,136,106,,
333,73,071,006,306,206,246,136,106,,
333,74,072,006,306,206,246,136,106,,
333,75,073,006,306,206,246,136,106,,
333,76,074,006,306,206,246,136,106,,
333,77,075,006,306,206,246,136,106,,
333,78,076,006,306,206,246,136,106,,
333,79,077,006,306,206,246,136,106,,
333,80,078,006,306,206,246,136,106,,
333,81,079,006,306,206,246,136,106,,
333,82,080,005,305,205,245,135,105,,
333,83,081,005,305,205,245,135,105,,
333,84,082,005,305,205,245,135,105,,
333,85,083,005,305,205,245,135,105,,
333,86,084,005,305,205,245,135,105,,
333,87,085,005,305,205,245,135,105,,
333,88,086,005,305,205,245,135,105,,
333,89,087,006,306,206,246,136,106,,
333,90,088,006,306,206,246,136,106,,
333,91,089,006,306,206,246,136,106,,
333,92,100,006,306,206,246,136,106,,
333,93,101,006,306,206,246,136,106,,
333,94,102,006,306,206,246,136,106,,
333,95,103,006,306,206,246,136,106,,
333,96,104,006,306,206,246,136,106,,
333,97,105,006,306,206,246,136,106,,
333,98,106,006,306,206,246,136,106,,
333,99,107,006,306,206,246,136,106,,
333,100,108,006,306,206,246,136,106,,
333,101,109,006,306,206,246,136,106,,
333,102,110,006,306,206,246,136,106,,
333,103,111,006,306,206,246,136,106,,
333,104,112,006,306,206,246,136,106,,
333,105,113,006,306,206,246,136,106,,
333,106,114,006,306,206,246,136,106,,
333,107,115,006,306,206,246,136,106,,
333,108,116,006,306,206,246,136,106,,
333,109,117,006,306,206,246,136,106,,
333,110,118,006,306,206,246,136,106,,
333,111,119,006,306,206,246,136,106,,
333,112,120,006,306,206,246,136,106,,
333,113,121,006,306,206,246,136,106,,
333,114,122,006,306,206,246,136,106,,
333,115,123,006,306,206,246,136,106,,
333,116,124,006,306,206,246,136,106,,
333,117,125,006,306,206,246,136,106,,
333,118,126,006,306,206,246,136,106,,
333,119,127,006,306,206,246,136,106,,
333,120,128,006,306,206,246,136,106,,
333,121,129,006,306,206,246,136,106,,
333,122,130,006,306,206,246,136,106,,
333,123,131,006,306,206,246,136,106,,
333,124,132,006,306,206,246,136,106,,
333,125,133,006,306,206,246,136,106,,
333,126,134,006,306,206,246,136,106,,
333,127,135,006,306,206,246,136,106,,
333,128,136,006,306,206,246,136,106,,
333,129,137,006,306,206,246,136,106,,
333,130,138,006,306,206,246,136,106,,
333,131,139,006,306,206,246,136,106,,
333,132,140,006,306,206,246,136,106,,
333,133,141,006,306,206,246,136,106,,
333,134,142,006,306,206,246,136,106,,
333,135,143,006,306,206,246,136,106,,
333,136,144,006,306,206,246,136,106,,
333,137,145,006,306,206,246,136,106,,
333,138,146,006,306,206,246,136,106,,
333,139,147,006,306,206,246,136,106,,
333,140,148,006,306,206,246,136,106,,
333,141,149,006,306,206,246,136,106,,
333,142,150,005,305,205,245,135,105,,
