origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
474,8,005,005,305,205,245,135,105,,
474,9,006,045,-,225,-,-,125,,
474,10,007,045,-,225,-,-,125,,
474,11,009,045,-,225,-,-,125,,
474,12,010,005,305,205,245,135,105,,
474,13,011,005,305,205,245,135,105,,
474,14,012,005,305,205,245,135,105,,
474,15,013,005,305,205,245,135,105,,
474,16,014,005,305,205,245,135,105,,
474,17,015,005,305,205,245,135,105,,
474,18,016,005,305,205,245,135,105,,
474,19,017,005,305,205,245,135,105,,
474,20,018,005,305,205,245,135,105,,
474,21,019,005,305,205,245,135,105,,
474,22,020,005,305,205,245,135,105,,
474,23,021,005,305,205,245,135,105,,
474,24,022,005,305,205,245,135,105,,
474,25,023,005,305,205,245,135,105,,
474,26,024,005,305,205,245,135,105,,
474,27,025,005,305,205,245,135,105,,
474,28,026,005,305,205,245,135,105,,
474,29,027,005,305,205,245,135,105,,
474,30,028,005,305,205,245,135,105,,
474,31,029,005,305,205,245,135,105,,
474,32,030,005,305,205,245,135,105,,
474,33,031,005,305,205,245,135,105,,
474,34,032,005,305,205,245,135,105,,
474,35,033,005,305,205,245,135,105,,
474,36,034,005,305,205,245,135,105,,
474,37,035,005,305,205,245,135,105,,
474,38,036,005,305,205,245,135,105,,
474,39,037,005,305,205,245,135,105,,
474,40,038,005,305,205,245,135,105,,
474,41,039,005,305,205,245,135,105,,
474,42,040,005,305,205,245,135,105,,
474,43,041,005,305,205,245,135,105,,
474,44,042,005,305,205,245,135,105,,
474,45,043,005,305,205,245,135,105,,
474,46,044,005,305,205,245,135,105,,
474,47,045,005,305,205,245,135,105,,
474,48,046,006,306,206,246,136,106,,
474,49,047,006,306,206,246,136,106,,
474,50,048,005,305,205,245,135,105,,
474,51,049,005,305,205,245,135,105,,
474,52,050,005,305,205,245,135,105,,
474,53,051,005,305,205,245,135,105,,
474,54,052,005,305,205,245,135,105,,
474,55,053,005,305,205,245,135,105,,
474,56,054,005,305,205,245,135,105,,
474,57,055,005,305,205,245,135,105,,
474,58,056,005,305,205,245,135,105,,
474,59,057,005,305,205,245,135,105,,
474,60,058,005,305,205,245,135,105,,
474,61,059,005,305,205,245,135,105,,
474,62,060,005,305,205,245,135,105,,
474,63,061,005,305,205,245,135,105,,
474,64,062,005,305,205,245,135,105,,
474,65,063,005,305,205,245,135,105,,
474,66,064,005,305,205,245,135,105,,
474,67,065,005,305,205,245,135,105,,
474,68,066,005,305,205,245,135,105,,
474,69,067,005,305,205,245,135,105,,
474,70,068,005,305,205,245,135,105,,
474,71,069,005,305,205,245,135,105,,
474,72,070,005,305,205,245,135,105,,
474,73,071,005,305,205,245,135,105,,
474,74,072,005,305,205,245,135,105,,
474,75,073,005,305,205,245,135,105,,
474,76,074,005,305,205,245,135,105,,
474,77,075,005,305,205,245,135,105,,
474,78,076,005,305,205,245,135,105,,
474,79,077,005,305,205,245,135,105,,
474,80,078,005,305,205,245,135,105,,
474,81,079,005,305,205,245,135,105,,
474,82,080,004,304,204,244,134,104,,
474,83,081,004,304,204,244,134,104,,
474,84,082,004,304,204,244,134,104,,
474,85,083,004,304,204,244,134,104,,
474,86,084,005,305,205,245,135,105,,
474,87,085,005,305,205,245,135,105,,
474,88,086,005,305,205,245,135,105,,
474,89,087,005,305,205,245,135,105,,
474,90,088,005,305,205,245,135,105,,
474,91,089,005,305,205,245,135,105,,
474,92,100,005,305,205,245,135,105,,
474,93,101,005,305,205,245,135,105,,
474,94,102,005,305,205,245,135,105,,
474,95,103,005,305,205,245,135,105,,
474,96,104,005,305,205,245,135,105,,
474,97,105,005,305,205,245,135,105,,
474,98,106,005,305,205,245,135,105,,
474,99,107,005,305,205,245,135,105,,
474,100,108,005,305,205,245,135,105,,
474,101,109,005,305,205,245,135,105,,
474,102,110,005,305,205,245,135,105,,
474,103,111,005,305,205,245,135,105,,
474,104,112,005,305,205,245,135,105,,
474,105,113,005,305,205,245,135,105,,
474,106,114,005,305,205,245,135,105,,
474,107,115,005,305,205,245,135,105,,
474,108,116,005,305,205,245,135,105,,
474,109,117,005,305,205,245,135,105,,
474,110,118,005,305,205,245,135,105,,
474,111,119,005,305,205,245,135,105,,
474,112,120,005,305,205,245,135,105,,
474,113,121,005,305,205,245,135,105,,
474,114,122,005,305,205,245,135,105,,
474,115,123,005,305,205,245,135,105,,
474,116,124,005,305,205,245,135,105,,
474,117,125,005,305,205,245,135,105,,
474,118,126,005,305,205,245,135,105,,
474,119,127,005,305,205,245,135,105,,
474,120,128,005,305,205,245,135,105,,
474,121,129,005,305,205,245,135,105,,
474,122,130,004,304,204,244,134,104,,
474,123,131,004,304,204,244,134,104,,
474,124,132,004,304,204,244,134,104,,
474,125,133,005,305,205,245,135,105,,
474,126,134,005,305,205,245,135,105,,
474,127,135,005,305,205,245,135,105,,
474,128,136,005,305,205,245,135,105,,
474,129,137,004,304,204,244,134,104,,
474,130,138,004,304,204,244,134,104,,
474,131,139,004,304,204,244,134,104,,
474,132,140,004,304,204,244,134,104,,
474,133,141,004,304,204,244,134,104,,
474,134,142,004,304,204,244,134,104,,
474,135,143,004,304,204,244,134,104,,
474,136,144,004,304,204,244,134,104,,
474,137,145,004,304,204,244,134,104,,
474,138,146,004,304,204,244,134,104,,
474,139,147,004,304,204,244,134,104,,
474,140,148,004,304,204,244,134,104,,
474,141,149,004,304,204,244,134,104,,
474,142,150,004,304,204,244,134,104,,
474,143,151,004,304,204,244,134,104,,
474,144,152,004,304,204,244,134,104,,
474,145,153,004,304,204,244,134,104,,
474,146,154,004,304,204,244,134,104,,
474,147,155,004,304,204,244,134,104,,
474,148,156,004,304,204,244,134,104,,
474,149,157,004,304,204,244,134,104,,
474,150,158,004,304,204,244,134,104,,
474,151,159,004,304,204,244,134,104,,
