origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
220,196,204,002,302,202,242,132,102,,
220,197,205,002,302,202,242,132,102,,
220,198,206,002,302,202,242,132,102,,
220,199,207,002,302,202,242,132,102,,
220,200,208,002,302,202,242,132,102,,
220,201,209,002,302,202,242,132,102,,
220,202,210,002,302,202,242,132,102,,
220,203,211,002,302,202,242,132,102,,
220,204,212,002,302,202,242,132,102,,
220,205,214,002,302,202,242,132,102,,
220,206,215,002,302,202,242,132,102,,
220,207,216,002,302,202,242,132,102,,
220,208,217,002,302,202,242,132,102,,
220,209,218,002,302,202,242,132,102,,
220,210,219,002,302,202,242,132,102,,
220,211,220,002,302,202,242,132,102,,
220,212,221,002,302,202,242,132,102,,
220,213,222,002,302,202,242,132,102,,
220,214,223,002,302,202,242,132,102,,
220,215,224,002,302,202,242,132,102,,
220,216,225,002,302,202,242,132,102,,
220,217,226,002,302,202,242,132,102,,
220,218,227,002,302,202,242,132,102,,
220,219,228,002,302,202,242,132,102,,
220,220,229,002,302,202,242,132,102,,
220,221,230,002,302,202,242,132,102,,
220,222,231,002,302,202,242,132,102,,
220,223,232,002,302,202,242,132,102,,
220,224,233,002,302,202,242,132,102,,
220,225,234,002,302,202,242,132,102,,
220,226,235,002,302,202,242,132,102,,
220,227,236,002,302,202,242,132,102,,
220,228,237,002,302,202,242,132,102,,
220,229,238,002,302,202,242,132,102,,
220,230,239,002,302,202,242,132,102,,
220,231,240,002,302,202,242,132,102,,
220,232,241,002,302,202,242,132,102,,
220,233,242,003,303,203,243,133,103,,
220,234,243,003,303,203,243,133,103,,
220,235,244,002,302,202,242,132,102,,
220,236,245,002,302,202,242,132,102,,
220,237,246,003,303,203,243,133,103,,
220,238,247,003,303,203,243,133,103,,
220,239,248,003,303,203,243,133,103,,
220,240,249,003,303,203,243,133,103,,
220,241,250,003,303,203,243,133,103,,
220,242,251,003,303,203,243,133,103,,
220,243,252,003,303,203,243,133,103,,
220,244,253,003,303,203,243,133,103,,
220,245,254,002,302,202,242,132,102,,
220,246,255,003,303,203,243,133,103,,
220,247,256,003,303,203,243,133,103,,
220,248,257,003,303,203,243,133,103,,
220,249,258,003,303,203,243,133,103,,
220,250,259,003,303,203,243,133,103,,
220,251,260,003,303,203,243,133,103,,
220,252,261,003,303,203,243,133,103,,
220,253,262,002,302,202,242,132,102,,
220,254,263,002,302,202,242,132,102,,
220,255,264,002,302,202,242,132,102,,
220,256,265,002,302,202,242,132,102,,
220,257,266,003,303,203,243,133,103,,
220,258,267,002,302,202,242,132,102,,
220,259,268,002,302,202,242,132,102,,
220,260,270,003,303,203,243,133,103,,
220,261,271,003,303,203,243,133,103,,
220,262,272,003,303,203,243,133,103,,
220,263,273,003,303,203,243,133,103,,
220,264,274,003,303,203,243,133,103,,
220,265,275,003,303,203,243,133,103,,
220,266,276,003,303,203,243,133,103,,
220,267,277,003,303,203,243,133,103,,
220,268,278,003,303,203,243,133,103,,
220,269,279,003,303,203,243,133,103,,
220,270,280,003,303,203,243,133,103,,
220,271,281,003,303,203,243,133,103,,
220,272,282,003,303,203,243,133,103,,
220,273,283,003,303,203,243,133,103,,
220,274,284,003,303,203,243,133,103,,
220,275,285,003,303,203,243,133,103,,
220,276,286,003,303,203,243,133,103,,
220,277,287,004,304,204,244,134,104,,
220,278,288,004,304,204,244,134,104,,
220,279,289,004,304,204,244,134,104,,
220,280,290,004,304,204,244,134,104,,
220,281,291,004,304,204,244,134,104,,
220,282,292,004,304,204,244,134,104,,
220,283,293,004,304,204,244,134,104,,
220,284,294,004,304,204,244,134,104,,
220,285,295,004,304,204,244,134,104,,
220,286,296,004,304,204,244,134,104,,
220,287,297,003,303,203,243,133,103,,
220,288,298,004,304,204,244,134,104,,
220,289,299,004,304,204,244,134,104,,
220,290,300,004,304,204,244,134,104,,
220,291,301,004,304,204,244,134,104,,
220,292,302,004,304,204,244,134,104,,
220,293,303,004,304,204,244,134,104,,
220,294,304,004,304,204,244,134,104,,
220,295,305,004,304,204,244,134,104,,
220,296,306,004,304,204,244,134,104,,
220,297,307,004,304,204,244,134,104,,
220,298,308,004,304,204,244,134,104,,
220,299,309,004,304,204,244,134,104,,
220,300,310,004,304,204,244,134,104,,
220,301,311,004,304,204,244,134,104,,
220,302,312,004,304,204,244,134,104,,
220,303,313,004,304,204,244,134,104,,
220,304,314,004,304,204,244,134,104,,
220,305,315,004,304,204,244,134,104,,
220,306,316,005,305,205,245,135,105,,
220,307,317,005,305,205,245,135,105,,
220,308,318,004,304,204,244,134,104,,
220,309,319,004,304,204,244,134,104,,
220,310,320,005,305,205,245,135,105,,
220,311,321,005,305,205,245,135,105,,
220,312,322,005,305,205,245,135,105,,
220,313,323,005,305,205,245,135,105,,
220,314,324,005,305,205,245,135,105,,
220,315,325,005,305,205,245,135,105,,
220,316,326,005,305,205,245,135,105,,
220,317,327,005,305,205,245,135,105,,
220,318,328,005,305,205,245,135,105,,
220,319,329,005,305,205,245,135,105,,
220,320,330,005,305,205,245,135,105,,
220,321,331,005,305,205,245,135,105,,
220,322,332,005,305,205,245,135,105,,
220,323,333,005,305,205,245,135,105,,
220,324,334,005,305,205,245,135,105,,
220,325,335,005,305,205,245,135,105,,
220,326,336,005,305,205,245,135,105,,
220,327,337,005,305,205,245,135,105,,
220,328,338,005,305,205,245,135,105,,
220,329,339,005,305,205,245,135,105,,
220,330,341,005,305,205,245,135,105,,
220,331,342,005,305,205,245,135,105,,
220,332,344,005,305,205,245,135,105,,
220,333,346,005,305,205,245,135,105,,
220,334,347,005,305,205,245,135,105,,
220,335,349,005,305,205,245,135,105,,
220,336,350,005,305,205,245,135,105,,
220,337,351,005,305,205,245,135,105,,
220,338,352,005,305,205,245,135,105,,
220,339,354,005,305,205,245,135,105,,
220,340,355,005,305,205,245,135,105,,
220,341,356,004,304,204,244,134,104,,
220,342,357,004,304,204,244,134,104,,
220,343,358,004,304,204,244,134,104,,
220,344,359,004,304,204,244,134,104,,
220,345,360,005,305,205,245,135,105,,
220,346,361,005,305,205,245,135,105,,
220,347,362,004,304,204,244,134,104,,
220,348,363,005,305,205,245,135,105,,
220,349,364,005,305,205,245,135,105,,
220,350,365,005,305,205,245,135,105,,
220,351,366,005,305,205,245,135,105,,
220,352,367,005,305,205,245,135,105,,
220,353,368,004,304,204,244,134,104,,
220,354,369,005,305,205,245,135,105,,
220,355,370,004,304,204,244,134,104,,
220,356,371,004,304,204,244,134,104,,
220,357,372,004,304,204,244,134,104,,
220,358,373,004,304,204,244,134,104,,
220,359,374,004,304,204,244,134,104,,
220,360,375,005,305,205,245,135,105,,
220,361,376,004,304,204,244,134,104,,
220,362,377,004,304,204,244,134,104,,
220,363,378,004,304,204,244,134,104,,
220,364,379,004,304,204,244,134,104,,
220,365,380,005,305,205,245,135,105,,
220,366,381,005,305,205,245,135,105,,
220,367,382,005,305,205,245,135,105,,
220,368,383,005,305,205,245,135,105,,
220,369,384,004,304,204,244,134,104,,
220,370,385,004,304,204,244,134,104,,
220,371,386,005,305,205,245,135,105,,
220,372,387,005,305,205,245,135,105,,
220,373,388,005,305,205,245,135,105,,
220,374,389,005,305,205,245,135,105,,
220,375,390,005,305,205,245,135,105,,
220,376,391,005,305,205,245,135,105,,
220,377,392,005,305,205,245,135,105,,
220,378,393,005,305,205,245,135,105,,
220,379,394,005,305,205,245,135,105,,
220,380,395,005,305,205,245,135,105,,
220,381,396,005,305,205,245,135,105,,
220,382,397,005,305,205,245,135,105,,
220,383,398,005,305,205,245,135,105,,
220,384,399,004,304,204,244,134,104,,
220,385,400,004,304,204,244,134,104,,
220,386,401,004,304,204,244,134,104,,
220,387,402,004,304,204,244,134,104,,
220,388,403,004,304,204,244,134,104,,
220,389,404,004,304,204,244,134,104,,
220,390,405,004,304,204,244,134,104,,
220,391,406,004,304,204,244,134,104,,
220,392,407,004,304,204,244,134,104,,
220,393,408,004,304,204,244,134,104,,
220,394,409,004,304,204,244,134,104,,
220,395,410,004,304,204,244,134,104,,
220,396,411,003,303,203,243,133,103,,
220,397,412,003,303,203,243,133,103,,
220,398,413,004,304,204,244,134,104,,
220,399,414,004,304,204,244,134,104,,
220,400,415,003,303,203,243,133,103,,
220,401,416,003,303,203,243,133,103,,
220,402,417,004,304,204,244,134,104,,
220,403,418,004,304,204,244,134,104,,
220,404,420,005,305,205,245,135,105,,
220,405,421,004,304,204,244,134,104,,
220,406,422,004,304,204,244,134,104,,
220,407,423,004,304,204,244,134,104,,
220,408,424,004,304,204,244,134,104,,
220,409,425,004,304,204,244,134,104,,
220,410,426,004,304,204,244,134,104,,
220,411,427,004,304,204,244,134,104,,
220,412,430,004,304,204,244,134,104,,
220,413,431,004,304,204,244,134,104,,
220,414,432,004,304,204,244,134,104,,
220,415,433,004,304,204,244,134,104,,
220,416,434,004,304,204,244,134,104,,
220,417,435,004,304,204,244,134,104,,
220,418,436,004,304,204,244,134,104,,
220,419,437,003,303,203,243,133,103,,
220,420,438,003,303,203,243,133,103,,
220,421,439,003,303,203,243,133,103,,
220,422,440,003,303,203,243,133,103,,
220,423,441,003,303,203,243,133,103,,
220,424,442,003,303,203,243,133,103,,
220,425,443,003,303,203,243,133,103,,
220,426,444,003,303,203,243,133,103,,
220,427,445,003,303,203,243,133,103,,
220,428,446,003,303,203,243,133,103,,
220,429,447,003,303,203,243,133,103,,
220,430,448,004,304,204,244,134,104,,
220,431,449,004,304,204,244,134,104,,
220,432,450,004,304,204,244,134,104,,
220,433,451,004,304,204,244,134,104,,
220,434,452,004,304,204,244,134,104,,
220,435,453,004,304,204,244,134,104,,
220,436,454,004,304,204,244,134,104,,
220,437,455,004,304,204,244,134,104,,
220,438,456,003,303,203,243,133,103,,
220,439,457,003,303,203,243,133,103,,
220,440,458,004,304,204,244,134,104,,
220,441,459,004,304,204,244,134,104,,
220,442,460,004,304,204,244,134,104,,
220,443,461,004,304,204,244,134,104,,
220,444,462,004,304,204,244,134,104,,
220,445,463,004,304,204,244,134,104,,
220,446,464,004,304,204,244,134,104,,
220,447,465,004,304,204,244,134,104,,
220,448,466,004,304,204,244,134,104,,
220,449,467,004,304,204,244,134,104,,
220,450,468,004,304,204,244,134,104,,
220,451,469,004,304,204,244,134,104,,
220,452,470,004,304,204,244,134,104,,
220,453,471,004,304,204,244,134,104,,
220,454,472,004,304,204,244,134,104,,
220,455,473,004,304,204,244,134,104,,
220,456,474,004,304,204,244,134,104,,
220,457,475,004,304,204,244,134,104,,
220,458,476,004,304,204,244,134,104,,
220,459,477,004,304,204,244,134,104,,
220,460,478,004,304,204,244,134,104,,
220,461,479,004,304,204,244,134,104,,
220,462,480,004,304,204,244,134,104,,
220,463,481,004,304,204,244,134,104,,
220,464,482,004,304,204,244,134,104,,
220,465,483,004,304,204,244,134,104,,
220,466,484,004,304,204,244,134,104,,
220,467,485,004,304,204,244,134,104,,
220,468,486,004,304,204,244,134,104,,
220,469,487,004,304,204,244,134,104,,
220,470,488,004,304,204,244,134,104,,
220,471,489,004,304,204,244,134,104,,
220,472,490,004,304,204,244,134,104,,
220,473,491,004,304,204,244,134,104,,
220,474,492,004,304,204,244,134,104,,
220,475,493,004,304,204,244,134,104,,
220,476,494,004,304,204,244,134,104,,
220,477,495,004,304,204,244,134,104,,
220,478,496,004,304,204,244,134,104,,
220,479,497,004,304,204,244,134,104,,
220,480,498,005,305,205,245,135,105,,
220,481,499,005,305,205,245,135,105,,
220,482,500,005,305,205,245,135,105,,
220,483,501,005,305,205,245,135,105,,
220,484,502,005,305,205,245,135,105,,
220,485,503,005,305,205,245,135,105,,
220,486,504,005,305,205,245,135,105,,
220,487,505,005,305,205,245,135,105,,
220,488,506,005,305,205,245,135,105,,
220,489,507,005,305,205,245,135,105,,
220,490,508,005,305,205,245,135,105,,
220,491,509,005,305,205,245,135,105,,
220,492,510,006,306,206,246,136,106,,
220,493,511,006,306,206,246,136,106,,
220,494,512,005,305,205,245,135,105,,
220,495,513,005,305,205,245,135,105,,
220,496,514,005,305,205,245,135,105,,
220,497,515,005,305,205,245,135,105,,
220,498,516,005,305,205,245,135,105,,
220,499,520,005,305,205,245,135,105,,
220,500,521,005,305,205,245,135,105,,
220,501,522,005,305,205,245,135,105,,
220,502,523,005,305,205,245,135,105,,
220,503,524,005,305,205,245,135,105,,
220,504,525,005,305,205,245,135,105,,
220,505,526,005,305,205,245,135,105,,
220,506,527,005,305,205,245,135,105,,
220,507,528,005,305,205,245,135,105,,
220,508,530,005,305,205,245,135,105,,
220,509,531,005,305,205,245,135,105,,
220,510,532,005,305,205,245,135,105,,
220,511,534,004,304,204,244,134,104,,
220,512,535,005,305,205,245,135,105,,
220,513,537,005,305,205,245,135,105,,
220,514,538,005,305,205,245,135,105,,
220,515,539,005,305,205,245,135,105,,
220,516,540,005,305,205,245,135,105,,
220,517,541,005,305,205,245,135,105,,
220,518,542,005,305,205,245,135,105,,
220,519,543,005,305,205,245,135,105,,
220,520,544,005,305,205,245,135,105,,
220,521,545,005,305,205,245,135,105,,
220,522,546,005,305,205,245,135,105,,
220,523,547,005,305,205,245,135,105,,
220,524,548,005,305,205,245,135,105,,
220,525,549,005,305,205,245,135,105,,
220,526,550,005,305,205,245,135,105,,
220,527,551,005,305,205,245,135,105,,
220,528,553,005,305,205,245,135,105,,
220,529,554,005,305,205,245,135,105,,
220,530,555,005,305,205,245,135,105,,
220,531,556,005,305,205,245,135,105,,
220,532,557,005,305,205,245,135,105,,
220,533,558,005,305,205,245,135,105,,
220,534,559,005,305,205,245,135,105,,
220,535,560,005,305,205,245,135,105,,
220,536,561,005,305,205,245,135,105,,
220,537,562,006,306,206,246,136,106,,
220,538,563,005,305,205,245,135,105,,
220,539,564,005,305,205,245,135,105,,
220,540,565,006,306,206,246,136,106,,
220,541,566,006,306,206,246,136,106,,
220,542,567,006,306,206,246,136,106,,
220,543,569,006,306,206,246,136,106,,
220,544,570,006,306,206,246,136,106,,
220,545,571,006,306,206,246,136,106,,
220,546,572,006,306,206,246,136,106,,
220,547,573,006,306,206,246,136,106,,
220,548,574,006,306,206,246,136,106,,
220,549,575,006,306,206,246,136,106,,
220,550,576,006,306,206,246,136,106,,
220,551,577,006,306,206,246,136,106,,
220,552,580,006,306,206,246,136,106,,
220,553,581,006,306,206,246,136,106,,
220,554,582,006,306,206,246,136,106,,
220,555,583,006,306,206,246,136,106,,
220,556,584,006,306,206,246,136,106,,
220,557,585,006,306,206,246,136,106,,
220,558,586,006,306,206,246,136,106,,
220,559,587,006,306,206,246,136,106,,
220,560,588,007,307,207,247,137,107,,
220,561,590,007,307,207,247,137,107,,
220,562,591,007,307,207,247,137,107,,
220,563,592,007,307,207,247,137,107,,
220,564,593,007,307,207,247,137,107,,
220,565,594,007,307,207,247,137,107,,
220,566,595,007,307,207,247,137,107,,
220,567,596,008,308,208,248,138,108,,
220,568,597,008,308,208,248,138,108,,
220,569,598,008,308,208,248,138,108,,
220,570,599,008,308,208,248,138,108,,
220,571,600,004,304,204,244,134,104,,
220,572,601,004,304,204,244,134,104,,
220,573,602,004,304,204,244,134,104,,
220,574,603,004,304,204,244,134,104,,
220,575,604,004,304,204,244,134,104,,
220,576,605,004,304,204,244,134,104,,
220,577,606,004,304,204,244,134,104,,
220,578,607,004,304,204,244,134,104,,
220,579,608,004,304,204,244,134,104,,
220,580,609,004,304,204,244,134,104,,
220,581,610,005,305,205,245,135,105,,
220,582,611,005,305,205,245,135,105,,
220,583,612,005,305,205,245,135,105,,
220,584,613,005,305,205,245,135,105,,
220,585,614,005,305,205,245,135,105,,
220,586,615,005,305,205,245,135,105,,
220,587,616,005,305,205,245,135,105,,
220,588,617,005,305,205,245,135,105,,
220,589,618,004,304,204,244,134,104,,
220,590,619,004,304,204,244,134,104,,
220,591,620,005,305,205,245,135,105,,
220,592,622,005,305,205,245,135,105,,
220,593,623,005,305,205,245,135,105,,
220,594,624,005,305,205,245,135,105,,
220,595,625,005,305,205,245,135,105,,
220,596,626,005,305,205,245,135,105,,
220,597,627,005,305,205,245,135,105,,
220,598,628,005,305,205,245,135,105,,
220,599,629,005,305,205,245,135,105,,
220,600,630,005,305,205,245,135,105,,
220,601,631,005,305,205,245,135,105,,
220,602,633,005,305,205,245,135,105,,
220,603,634,005,305,205,245,135,105,,
220,604,635,005,305,205,245,135,105,,
220,605,636,005,305,205,245,135,105,,
220,606,637,005,305,205,245,135,105,,
220,607,638,005,305,205,245,135,105,,
220,608,639,005,305,205,245,135,105,,
220,609,640,005,305,205,245,135,105,,
220,610,641,005,305,205,245,135,105,,
220,611,644,005,305,205,245,135,105,,
220,612,645,005,305,205,245,135,105,,
220,613,646,005,305,205,245,135,105,,
220,614,647,005,305,205,245,135,105,,
220,615,648,005,305,205,245,135,105,,
220,616,649,005,305,205,245,135,105,,
220,617,650,005,305,205,245,135,105,,
220,618,651,005,305,205,245,135,105,,
220,619,652,005,305,205,245,135,105,,
220,620,653,005,305,205,245,135,105,,
220,621,654,005,305,205,245,135,105,,
220,622,655,005,305,205,245,135,105,,
220,623,656,005,305,205,245,135,105,,
220,624,657,005,305,205,245,135,105,,
220,625,658,005,305,205,245,135,105,,
220,626,660,005,305,205,245,135,105,,
220,627,661,005,305,205,245,135,105,,
220,628,662,005,305,205,245,135,105,,
220,629,664,005,305,205,245,135,105,,
220,630,665,005,305,205,245,135,105,,
220,631,666,005,305,205,245,135,105,,
220,632,667,005,305,205,245,135,105,,
220,633,668,006,306,206,246,136,106,,
220,634,669,006,306,206,246,136,106,,
220,635,670,006,306,206,246,136,106,,
220,636,671,006,306,206,246,136,106,,
220,637,672,006,306,206,246,136,106,,
220,638,673,005,305,205,245,135,105,,
220,639,674,006,306,206,246,136,106,,
220,640,675,006,306,206,246,136,106,,
220,641,676,006,306,206,246,136,106,,
220,642,677,006,306,206,246,136,106,,
220,643,678,006,306,206,246,136,106,,
220,644,679,006,306,206,246,136,106,,
220,645,680,006,306,206,246,136,106,,
220,646,681,006,306,206,246,136,106,,
220,647,683,006,306,206,246,136,106,,
220,648,684,006,306,206,246,136,106,,
220,649,685,006,306,206,246,136,106,,
220,650,686,006,306,206,246,136,106,,
220,651,687,006,306,206,246,136,106,,
220,652,688,006,306,206,246,136,106,,
220,653,689,006,306,206,246,136,106,,
220,654,690,006,306,206,246,136,106,,
220,655,691,006,306,206,246,136,106,,
220,656,692,006,306,206,246,136,106,,
220,657,693,006,306,206,246,136,106,,
220,658,700,005,305,205,245,135,105,,
220,659,701,005,305,205,245,135,105,,
220,660,703,005,305,205,245,135,105,,
220,661,704,005,305,205,245,135,105,,
220,662,705,006,306,206,246,136,106,,
220,663,706,006,306,206,246,136,106,,
220,664,707,005,305,205,245,135,105,,
220,665,708,005,305,205,245,135,105,,
220,666,710,005,305,205,245,135,105,,
220,667,711,005,305,205,245,135,105,,
220,668,712,005,305,205,245,135,105,,
220,669,713,005,305,205,245,135,105,,
220,670,714,005,305,205,245,135,105,,
220,671,716,005,305,205,245,135,105,,
220,672,717,005,305,205,245,135,105,,
220,673,718,005,305,205,245,135,105,,
220,674,719,005,305,205,245,135,105,,
220,675,720,005,305,205,245,135,105,,
220,676,721,005,305,205,245,135,105,,
220,677,722,005,305,205,245,135,105,,
220,678,723,005,305,205,245,135,105,,
220,679,724,005,305,205,245,135,105,,
220,680,725,005,305,205,245,135,105,,
220,681,726,005,305,205,245,135,105,,
220,682,727,005,305,205,245,135,105,,
220,683,728,005,305,205,245,135,105,,
220,684,729,005,305,205,245,135,105,,
220,685,730,006,306,206,246,136,106,,
220,686,731,006,306,206,246,136,106,,
220,687,733,006,306,206,246,136,106,,
220,688,734,006,306,206,246,136,106,,
220,689,735,006,306,206,246,136,106,,
220,690,736,006,306,206,246,136,106,,
220,691,737,006,306,206,246,136,106,,
220,692,738,006,306,206,246,136,106,,
220,693,739,006,306,206,246,136,106,,
220,694,740,006,306,206,246,136,106,,
220,695,741,006,306,206,246,136,106,,
220,696,743,005,305,205,245,135,105,,
220,697,744,005,305,205,245,135,105,,
220,698,745,006,306,206,246,136,106,,
220,699,746,006,306,206,246,136,106,,
220,700,747,006,306,206,246,136,106,,
220,701,748,006,306,206,246,136,106,,
