origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
728,8,005,006,306,206,246,136,106,,
728,9,006,045,-,225,-,-,125,,
728,10,007,045,-,225,-,-,125,,
728,11,009,045,-,225,-,-,125,,
728,12,010,006,306,206,246,136,106,,
728,13,011,006,306,206,246,136,106,,
728,14,012,006,306,206,246,136,106,,
728,15,013,006,306,206,246,136,106,,
728,16,014,006,306,206,246,136,106,,
728,17,015,006,306,206,246,136,106,,
728,18,016,006,306,206,246,136,106,,
728,19,017,006,306,206,246,136,106,,
728,20,018,006,306,206,246,136,106,,
728,21,019,006,306,206,246,136,106,,
728,22,020,006,306,206,246,136,106,,
728,23,021,006,306,206,246,136,106,,
728,24,022,006,306,206,246,136,106,,
728,25,023,006,306,206,246,136,106,,
728,26,024,006,306,206,246,136,106,,
728,27,025,006,306,206,246,136,106,,
728,28,026,006,306,206,246,136,106,,
728,29,027,006,306,206,246,136,106,,
728,30,028,006,306,206,246,136,106,,
728,31,029,006,306,206,246,136,106,,
728,32,030,006,306,206,246,136,106,,
728,33,031,006,306,206,246,136,106,,
728,34,032,006,306,206,246,136,106,,
728,35,033,006,306,206,246,136,106,,
728,36,034,006,306,206,246,136,106,,
728,37,035,006,306,206,246,136,106,,
728,38,036,006,306,206,246,136,106,,
728,39,037,006,306,206,246,136,106,,
728,40,038,006,306,206,246,136,106,,
728,41,039,006,306,206,246,136,106,,
728,42,040,006,306,206,246,136,106,,
728,43,041,006,306,206,246,136,106,,
728,44,042,006,306,206,246,136,106,,
728,45,043,006,306,206,246,136,106,,
728,46,044,007,307,207,247,137,107,,
728,47,045,006,306,206,246,136,106,,
728,48,046,007,307,207,247,137,107,,
728,49,047,007,307,207,247,137,107,,
728,50,048,006,306,206,246,136,106,,
728,51,049,006,306,206,246,136,106,,
728,52,050,006,306,206,246,136,106,,
728,53,051,006,306,206,246,136,106,,
728,54,052,006,306,206,246,136,106,,
728,55,053,006,306,206,246,136,106,,
728,56,054,006,306,206,246,136,106,,
728,57,055,006,306,206,246,136,106,,
728,58,056,006,306,206,246,136,106,,
728,59,057,006,306,206,246,136,106,,
728,60,058,006,306,206,246,136,106,,
728,61,059,006,306,206,246,136,106,,
728,62,060,006,306,206,246,136,106,,
728,63,061,006,306,206,246,136,106,,
728,64,062,006,306,206,246,136,106,,
728,65,063,006,306,206,246,136,106,,
728,66,064,006,306,206,246,136,106,,
728,67,065,006,306,206,246,136,106,,
728,68,066,006,306,206,246,136,106,,
728,69,067,006,306,206,246,136,106,,
728,70,068,006,306,206,246,136,106,,
728,71,069,006,306,206,246,136,106,,
728,72,070,006,306,206,246,136,106,,
728,73,071,006,306,206,246,136,106,,
728,74,072,006,306,206,246,136,106,,
728,75,073,006,306,206,246,136,106,,
728,76,074,006,306,206,246,136,106,,
728,77,075,006,306,206,246,136,106,,
728,78,076,006,306,206,246,136,106,,
728,79,077,006,306,206,246,136,106,,
728,80,078,006,306,206,246,136,106,,
728,81,079,006,306,206,246,136,106,,
728,82,080,006,306,206,246,136,106,,
728,83,081,006,306,206,246,136,106,,
728,84,082,006,306,206,246,136,106,,
728,85,083,006,306,206,246,136,106,,
728,86,084,006,306,206,246,136,106,,
728,87,085,006,306,206,246,136,106,,
728,88,086,006,306,206,246,136,106,,
728,89,087,006,306,206,246,136,106,,
728,90,088,006,306,206,246,136,106,,
728,91,089,006,306,206,246,136,106,,
728,92,100,006,306,206,246,136,106,,
728,93,101,006,306,206,246,136,106,,
728,94,102,006,306,206,246,136,106,,
728,95,103,006,306,206,246,136,106,,
728,96,104,006,306,206,246,136,106,,
728,97,105,006,306,206,246,136,106,,
728,98,106,006,306,206,246,136,106,,
728,99,107,006,306,206,246,136,106,,
728,100,108,006,306,206,246,136,106,,
728,101,109,006,306,206,246,136,106,,
728,102,110,006,306,206,246,136,106,,
728,103,111,006,306,206,246,136,106,,
728,104,112,006,306,206,246,136,106,,
728,105,113,006,306,206,246,136,106,,
728,106,114,006,306,206,246,136,106,,
728,107,115,006,306,206,246,136,106,,
728,108,116,006,306,206,246,136,106,,
728,109,117,006,306,206,246,136,106,,
728,110,118,006,306,206,246,136,106,,
728,111,119,006,306,206,246,136,106,,
728,112,120,006,306,206,246,136,106,,
728,113,121,006,306,206,246,136,106,,
728,114,122,006,306,206,246,136,106,,
728,115,123,006,306,206,246,136,106,,
728,116,124,006,306,206,246,136,106,,
728,117,125,006,306,206,246,136,106,,
728,118,126,006,306,206,246,136,106,,
728,119,127,006,306,206,246,136,106,,
728,120,128,006,306,206,246,136,106,,
728,121,129,006,306,206,246,136,106,,
728,122,130,006,306,206,246,136,106,,
728,123,131,006,306,206,246,136,106,,
728,124,132,006,306,206,246,136,106,,
728,125,133,006,306,206,246,136,106,,
728,126,134,006,306,206,246,136,106,,
728,127,135,006,306,206,246,136,106,,
728,128,136,006,306,206,246,136,106,,
728,129,137,006,306,206,246,136,106,,
728,130,138,006,306,206,246,136,106,,
728,131,139,006,306,206,246,136,106,,
728,132,140,005,305,205,245,135,105,,
728,133,141,005,305,205,245,135,105,,
728,134,142,005,305,205,245,135,105,,
728,135,143,005,305,205,245,135,105,,
728,136,144,005,305,205,245,135,105,,
728,137,145,005,305,205,245,135,105,,
728,138,146,005,305,205,245,135,105,,
728,139,147,005,305,205,245,135,105,,
728,140,148,005,305,205,245,135,105,,
728,141,149,005,305,205,245,135,105,,
728,142,150,005,305,205,245,135,105,,
728,143,151,005,305,205,245,135,105,,
728,144,152,005,305,205,245,135,105,,
728,145,153,005,305,205,245,135,105,,
728,146,154,005,305,205,245,135,105,,
728,147,155,005,305,205,245,135,105,,
728,148,156,005,305,205,245,135,105,,
728,149,157,005,305,205,245,135,105,,
728,150,158,005,305,205,245,135,105,,
728,151,159,005,305,205,245,135,105,,
728,152,160,005,305,205,245,135,105,,
728,153,161,005,305,205,245,135,105,,
728,154,162,005,305,205,245,135,105,,
728,155,163,005,305,205,245,135,105,,
728,156,164,005,305,205,245,135,105,,
728,157,165,005,305,205,245,135,105,,
728,158,166,005,305,205,245,135,105,,
728,159,167,005,305,205,245,135,105,,
728,160,168,005,305,205,245,135,105,,
728,161,169,005,305,205,245,135,105,,
728,162,170,005,305,205,245,135,105,,
728,163,171,005,305,205,245,135,105,,
728,164,172,005,305,205,245,135,105,,
728,165,173,005,305,205,245,135,105,,
728,166,174,005,305,205,245,135,105,,
728,167,175,005,305,205,245,135,105,,
728,168,176,005,305,205,245,135,105,,
728,169,177,005,305,205,245,135,105,,
728,170,178,005,305,205,245,135,105,,
728,171,179,005,305,205,245,135,105,,
728,172,180,006,306,206,246,136,106,,
728,173,181,006,306,206,246,136,106,,
728,174,182,006,306,206,246,136,106,,
728,175,183,006,306,206,246,136,106,,
728,176,184,006,306,206,246,136,106,,
728,177,185,006,306,206,246,136,106,,
728,178,186,006,306,206,246,136,106,,
728,179,187,006,306,206,246,136,106,,
728,180,188,006,306,206,246,136,106,,
728,181,189,006,306,206,246,136,106,,
728,182,190,006,306,206,246,136,106,,
728,183,191,006,306,206,246,136,106,,
728,184,192,006,306,206,246,136,106,,
728,185,193,006,306,206,246,136,106,,
728,186,194,006,306,206,246,136,106,,
728,187,195,005,305,205,245,135,105,,
728,188,196,005,305,205,245,135,105,,
728,189,197,005,305,205,245,135,105,,
728,190,198,005,305,205,245,135,105,,
728,191,199,005,305,205,245,135,105,,
728,192,200,005,305,205,245,135,105,,
728,193,201,005,305,205,245,135,105,,
728,194,202,005,305,205,245,135,105,,
728,195,203,005,305,205,245,135,105,,
728,196,204,005,305,205,245,135,105,,
728,197,205,005,305,205,245,135,105,,
728,198,206,005,305,205,245,135,105,,
728,199,207,005,305,205,245,135,105,,
728,200,208,005,305,205,245,135,105,,
728,201,209,005,305,205,245,135,105,,
728,202,210,005,305,205,245,135,105,,
728,203,211,005,305,205,245,135,105,,
728,204,212,005,305,205,245,135,105,,
728,205,214,005,305,205,245,135,105,,
728,206,215,005,305,205,245,135,105,,
728,207,216,005,305,205,245,135,105,,
728,208,217,005,305,205,245,135,105,,
728,209,218,005,305,205,245,135,105,,
728,210,219,005,305,205,245,135,105,,
728,211,220,005,305,205,245,135,105,,
728,212,221,005,305,205,245,135,105,,
728,213,222,005,305,205,245,135,105,,
728,214,223,005,305,205,245,135,105,,
728,215,224,005,305,205,245,135,105,,
728,216,225,005,305,205,245,135,105,,
728,217,226,005,305,205,245,135,105,,
728,218,227,005,305,205,245,135,105,,
728,219,228,005,305,205,245,135,105,,
728,220,229,005,305,205,245,135,105,,
728,221,230,005,305,205,245,135,105,,
728,222,231,005,305,205,245,135,105,,
728,223,232,005,305,205,245,135,105,,
728,224,233,005,305,205,245,135,105,,
728,225,234,005,305,205,245,135,105,,
728,226,235,005,305,205,245,135,105,,
728,227,236,005,305,205,245,135,105,,
728,228,237,005,305,205,245,135,105,,
728,229,238,005,305,205,245,135,105,,
728,230,239,005,305,205,245,135,105,,
728,231,240,005,305,205,245,135,105,,
728,232,241,005,305,205,245,135,105,,
728,233,242,005,305,205,245,135,105,,
728,234,243,005,305,205,245,135,105,,
728,235,244,005,305,205,245,135,105,,
728,236,245,005,305,205,245,135,105,,
728,237,246,005,305,205,245,135,105,,
728,238,247,005,305,205,245,135,105,,
728,239,248,005,305,205,245,135,105,,
728,240,249,005,305,205,245,135,105,,
728,241,250,005,305,205,245,135,105,,
728,242,251,005,305,205,245,135,105,,
728,243,252,005,305,205,245,135,105,,
728,244,253,005,305,205,245,135,105,,
728,245,254,005,305,205,245,135,105,,
728,246,255,005,305,205,245,135,105,,
728,247,256,005,305,205,245,135,105,,
728,248,257,005,305,205,245,135,105,,
728,249,258,005,305,205,245,135,105,,
728,250,259,005,305,205,245,135,105,,
728,251,260,005,305,205,245,135,105,,
728,252,261,005,305,205,245,135,105,,
728,253,262,005,305,205,245,135,105,,
728,254,263,005,305,205,245,135,105,,
728,255,264,005,305,205,245,135,105,,
728,256,265,005,305,205,245,135,105,,
728,257,266,005,305,205,245,135,105,,
728,258,267,005,305,205,245,135,105,,
728,259,268,005,305,205,245,135,105,,
728,260,270,005,305,205,245,135,105,,
728,261,271,005,305,205,245,135,105,,
728,262,272,005,305,205,245,135,105,,
728,263,273,005,305,205,245,135,105,,
728,264,274,005,305,205,245,135,105,,
728,265,275,005,305,205,245,135,105,,
728,266,276,005,305,205,245,135,105,,
728,267,277,005,305,205,245,135,105,,
728,268,278,005,305,205,245,135,105,,
728,269,279,005,305,205,245,135,105,,
728,270,280,005,305,205,245,135,105,,
728,271,281,005,305,205,245,135,105,,
728,272,282,005,305,205,245,135,105,,
728,273,283,005,305,205,245,135,105,,
728,274,284,005,305,205,245,135,105,,
728,275,285,005,305,205,245,135,105,,
728,276,286,005,305,205,245,135,105,,
728,277,287,004,304,204,244,134,104,,
728,278,288,004,304,204,244,134,104,,
728,279,289,004,304,204,244,134,104,,
728,280,290,005,305,205,245,135,105,,
728,281,291,005,305,205,245,135,105,,
728,282,292,005,305,205,245,135,105,,
728,283,293,005,305,205,245,135,105,,
728,284,294,005,305,205,245,135,105,,
728,285,295,005,305,205,245,135,105,,
728,286,296,005,305,205,245,135,105,,
728,287,297,005,305,205,245,135,105,,
728,288,298,005,305,205,245,135,105,,
728,289,299,005,305,205,245,135,105,,
728,290,300,004,304,204,244,134,104,,
728,291,301,004,304,204,244,134,104,,
728,292,302,004,304,204,244,134,104,,
728,293,303,004,304,204,244,134,104,,
728,294,304,005,305,205,245,135,105,,
728,295,305,004,304,204,244,134,104,,
728,296,306,004,304,204,244,134,104,,
728,297,307,004,304,204,244,134,104,,
728,298,308,005,305,205,245,135,105,,
728,299,309,005,305,205,245,135,105,,
728,300,310,004,304,204,244,134,104,,
728,301,311,004,304,204,244,134,104,,
728,302,312,004,304,204,244,134,104,,
728,303,313,005,305,205,245,135,105,,
728,304,314,005,305,205,245,135,105,,
728,305,315,005,305,205,245,135,105,,
728,306,316,005,305,205,245,135,105,,
728,307,317,004,304,204,244,134,104,,
728,308,318,004,304,204,244,134,104,,
728,309,319,004,304,204,244,134,104,,
728,310,320,005,305,205,245,135,105,,
728,311,321,005,305,205,245,135,105,,
