origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
302,8,005,005,305,205,245,135,105,,
302,9,006,045,-,225,-,-,125,,
302,10,007,045,-,225,-,-,125,,
302,11,009,045,-,225,-,-,125,,
302,12,010,005,305,205,245,135,105,,
302,13,011,005,305,205,245,135,105,,
302,14,012,005,305,205,245,135,105,,
302,15,013,005,305,205,245,135,105,,
302,16,014,005,305,205,245,135,105,,
302,17,015,005,305,205,245,135,105,,
302,18,016,005,305,205,245,135,105,,
302,19,017,005,305,205,245,135,105,,
302,20,018,005,305,205,245,135,105,,
302,21,019,005,305,205,245,135,105,,
302,22,020,005,305,205,245,135,105,,
302,23,021,005,305,205,245,135,105,,
302,24,022,005,305,205,245,135,105,,
302,25,023,005,305,205,245,135,105,,
302,26,024,005,305,205,245,135,105,,
302,27,025,005,305,205,245,135,105,,
302,28,026,005,305,205,245,135,105,,
302,29,027,005,305,205,245,135,105,,
302,30,028,005,305,205,245,135,105,,
302,31,029,005,305,205,245,135,105,,
302,32,030,005,305,205,245,135,105,,
302,33,031,005,305,205,245,135,105,,
302,34,032,005,305,205,245,135,105,,
302,35,033,005,305,205,245,135,105,,
302,36,034,005,305,205,245,135,105,,
302,37,035,005,305,205,245,135,105,,
302,38,036,005,305,205,245,135,105,,
302,39,037,005,305,205,245,135,105,,
302,40,038,005,305,205,245,135,105,,
302,41,039,005,305,205,245,135,105,,
302,42,040,005,305,205,245,135,105,,
302,43,041,005,305,205,245,135,105,,
302,44,042,005,305,205,245,135,105,,
302,45,043,005,305,205,245,135,105,,
302,46,044,006,306,206,246,136,106,,
302,47,045,006,306,206,246,136,106,,
302,48,046,006,306,206,246,136,106,,
302,49,047,006,306,206,246,136,106,,
302,50,048,006,306,206,246,136,106,,
302,51,049,006,306,206,246,136,106,,
302,52,050,005,305,205,245,135,105,,
302,53,051,005,305,205,245,135,105,,
302,54,052,005,305,205,245,135,105,,
302,55,053,005,305,205,245,135,105,,
302,56,054,005,305,205,245,135,105,,
302,57,055,005,305,205,245,135,105,,
302,58,056,005,305,205,245,135,105,,
302,59,057,005,305,205,245,135,105,,
302,60,058,005,305,205,245,135,105,,
302,61,059,005,305,205,245,135,105,,
302,62,060,005,305,205,245,135,105,,
302,63,061,005,305,205,245,135,105,,
302,64,062,005,305,205,245,135,105,,
302,65,063,005,305,205,245,135,105,,
302,66,064,005,305,205,245,135,105,,
302,67,065,005,305,205,245,135,105,,
302,68,066,005,305,205,245,135,105,,
302,69,067,005,305,205,245,135,105,,
302,70,068,005,305,205,245,135,105,,
302,71,069,005,305,205,245,135,105,,
302,72,070,005,305,205,245,135,105,,
302,73,071,005,305,205,245,135,105,,
302,74,072,005,305,205,245,135,105,,
302,75,073,005,305,205,245,135,105,,
302,76,074,005,305,205,245,135,105,,
302,77,075,005,305,205,245,135,105,,
302,78,076,005,305,205,245,135,105,,
302,79,077,005,305,205,245,135,105,,
302,80,078,005,305,205,245,135,105,,
302,81,079,005,305,205,245,135,105,,
302,82,080,005,305,205,245,135,105,,
302,83,081,005,305,205,245,135,105,,
302,84,082,005,305,205,245,135,105,,
302,85,083,005,305,205,245,135,105,,
302,86,084,005,305,205,245,135,105,,
302,87,085,005,305,205,245,135,105,,
302,88,086,005,305,205,245,135,105,,
302,89,087,005,305,205,245,135,105,,
302,90,088,005,305,205,245,135,105,,
302,91,089,005,305,205,245,135,105,,
302,92,100,005,305,205,245,135,105,,
302,93,101,005,305,205,245,135,105,,
302,94,102,005,305,205,245,135,105,,
302,95,103,005,305,205,245,135,105,,
302,96,104,005,305,205,245,135,105,,
302,97,105,005,305,205,245,135,105,,
302,98,106,005,305,205,245,135,105,,
302,99,107,005,305,205,245,135,105,,
302,100,108,005,305,205,245,135,105,,
302,101,109,005,305,205,245,135,105,,
302,102,110,005,305,205,245,135,105,,
302,103,111,005,305,205,245,135,105,,
302,104,112,005,305,205,245,135,105,,
302,105,113,005,305,205,245,135,105,,
302,106,114,005,305,205,245,135,105,,
302,107,115,005,305,205,245,135,105,,
302,108,116,005,305,205,245,135,105,,
302,109,117,005,305,205,245,135,105,,
302,110,118,005,305,205,245,135,105,,
302,111,119,005,305,205,245,135,105,,
302,112,120,005,305,205,245,135,105,,
302,113,121,005,305,205,245,135,105,,
302,114,122,005,305,205,245,135,105,,
302,115,123,005,305,205,245,135,105,,
302,116,124,005,305,205,245,135,105,,
302,117,125,005,305,205,245,135,105,,
302,118,126,005,305,205,245,135,105,,
302,119,127,005,305,205,245,135,105,,
302,120,128,005,305,205,245,135,105,,
302,121,129,005,305,205,245,135,105,,
302,122,130,005,305,205,245,135,105,,
302,123,131,005,305,205,245,135,105,,
302,124,132,005,305,205,245,135,105,,
302,125,133,005,305,205,245,135,105,,
302,126,134,005,305,205,245,135,105,,
302,127,135,005,305,205,245,135,105,,
302,128,136,005,305,205,245,135,105,,
302,129,137,005,305,205,245,135,105,,
302,130,138,005,305,205,245,135,105,,
302,131,139,005,305,205,245,135,105,,
302,132,140,005,305,205,245,135,105,,
302,133,141,005,305,205,245,135,105,,
302,134,142,005,305,205,245,135,105,,
302,135,143,005,305,205,245,135,105,,
302,136,144,005,305,205,245,135,105,,
302,137,145,005,305,205,245,135,105,,
302,138,146,005,305,205,245,135,105,,
302,139,147,005,305,205,245,135,105,,
302,140,148,005,305,205,245,135,105,,
302,141,149,005,305,205,245,135,105,,
302,142,150,004,304,204,244,134,104,,
302,143,151,004,304,204,244,134,104,,
302,144,152,004,304,204,244,134,104,,
302,145,153,004,304,204,244,134,104,,
302,146,154,004,304,204,244,134,104,,
302,147,155,004,304,204,244,134,104,,
302,148,156,004,304,204,244,134,104,,
302,149,157,004,304,204,244,134,104,,
302,150,158,004,304,204,244,134,104,,
302,151,159,004,304,204,244,134,104,,
302,152,160,004,304,204,244,134,104,,
302,153,161,004,304,204,244,134,104,,
302,154,162,004,304,204,244,134,104,,
302,155,163,004,304,204,244,134,104,,
302,156,164,005,305,205,245,135,105,,
302,157,165,005,305,205,245,135,105,,
302,158,166,004,304,204,244,134,104,,
302,159,167,005,305,205,245,135,105,,
302,160,168,004,304,204,244,134,104,,
302,161,169,005,305,205,245,135,105,,
302,162,170,005,305,205,245,135,105,,
302,163,171,005,305,205,245,135,105,,
302,164,172,004,304,204,244,134,104,,
302,165,173,004,304,204,244,134,104,,
302,166,174,004,304,204,244,134,104,,
302,167,175,004,304,204,244,134,104,,
302,168,176,004,304,204,244,134,104,,
302,169,177,005,305,205,245,135,105,,
302,170,178,005,305,205,245,135,105,,
302,171,179,005,305,205,245,135,105,,
302,172,180,005,305,205,245,135,105,,
302,173,181,005,305,205,245,135,105,,
302,174,182,005,305,205,245,135,105,,
302,175,183,005,305,205,245,135,105,,
302,176,184,005,305,205,245,135,105,,
302,177,185,005,305,205,245,135,105,,
302,178,186,005,305,205,245,135,105,,
302,179,187,005,305,205,245,135,105,,
302,180,188,005,305,205,245,135,105,,
302,181,189,005,305,205,245,135,105,,
302,182,190,005,305,205,245,135,105,,
302,183,191,005,305,205,245,135,105,,
302,184,192,005,305,205,245,135,105,,
302,185,193,005,305,205,245,135,105,,
302,186,194,005,305,205,245,135,105,,
302,187,195,005,305,205,245,135,105,,
302,188,196,005,305,205,245,135,105,,
302,189,197,005,305,205,245,135,105,,
302,190,198,005,305,205,245,135,105,,
302,191,199,004,304,204,244,134,104,,
302,192,200,004,304,204,244,134,104,,
302,193,201,004,304,204,244,134,104,,
302,194,202,004,304,204,244,134,104,,
302,195,203,004,304,204,244,134,104,,
302,196,204,004,304,204,244,134,104,,
302,197,205,004,304,204,244,134,104,,
302,198,206,004,304,204,244,134,104,,
302,199,207,004,304,204,244,134,104,,
302,200,208,004,304,204,244,134,104,,
302,201,209,004,304,204,244,134,104,,
302,202,210,004,304,204,244,134,104,,
302,203,211,004,304,204,244,134,104,,
302,204,212,004,304,204,244,134,104,,
302,205,214,004,304,204,244,134,104,,
302,206,215,004,304,204,244,134,104,,
302,207,216,004,304,204,244,134,104,,
302,208,217,004,304,204,244,134,104,,
302,209,218,004,304,204,244,134,104,,
302,210,219,004,304,204,244,134,104,,
