origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
556,8,005,005,305,205,245,135,105,,
556,9,006,045,-,225,-,-,125,,
556,10,007,045,-,225,-,-,125,,
556,11,009,045,-,225,-,-,125,,
556,12,010,005,305,205,245,135,105,,
556,13,011,005,305,205,245,135,105,,
556,14,012,005,305,205,245,135,105,,
556,15,013,005,305,205,245,135,105,,
556,16,014,006,306,206,246,136,106,,
556,17,015,006,306,206,246,136,106,,
556,18,016,006,306,206,246,136,106,,
556,19,017,006,306,206,246,136,106,,
556,20,018,006,306,206,246,136,106,,
556,21,019,006,306,206,246,136,106,,
556,22,020,006,306,206,246,136,106,,
556,23,021,006,306,206,246,136,106,,
556,24,022,006,306,206,246,136,106,,
556,25,023,006,306,206,246,136,106,,
556,26,024,006,306,206,246,136,106,,
556,27,025,006,306,206,246,136,106,,
556,28,026,006,306,206,246,136,106,,
556,29,027,006,306,206,246,136,106,,
556,30,028,006,306,206,246,136,106,,
556,31,029,006,306,206,246,136,106,,
556,32,030,006,306,206,246,136,106,,
556,33,031,006,306,206,246,136,106,,
556,34,032,006,306,206,246,136,106,,
556,35,033,006,306,206,246,136,106,,
556,36,034,006,306,206,246,136,106,,
556,37,035,005,305,205,245,135,105,,
556,38,036,005,305,205,245,135,105,,
556,39,037,005,305,205,245,135,105,,
556,40,038,006,306,206,246,136,106,,
556,41,039,006,306,206,246,136,106,,
556,42,040,006,306,206,246,136,106,,
556,43,041,006,306,206,246,136,106,,
556,44,042,006,306,206,246,136,106,,
556,45,043,006,306,206,246,136,106,,
556,46,044,006,306,206,246,136,106,,
556,47,045,006,306,206,246,136,106,,
556,48,046,006,306,206,246,136,106,,
556,49,047,006,306,206,246,136,106,,
556,50,048,006,306,206,246,136,106,,
556,51,049,006,306,206,246,136,106,,
556,52,050,005,305,205,245,135,105,,
556,53,051,005,305,205,245,135,105,,
556,54,052,005,305,205,245,135,105,,
556,55,053,005,305,205,245,135,105,,
556,56,054,005,305,205,245,135,105,,
556,57,055,006,306,206,246,136,106,,
556,58,056,005,305,205,245,135,105,,
556,59,057,005,305,205,245,135,105,,
556,60,058,005,305,205,245,135,105,,
556,61,059,005,305,205,245,135,105,,
556,62,060,006,306,206,246,136,106,,
556,63,061,006,306,206,246,136,106,,
556,64,062,006,306,206,246,136,106,,
556,65,063,006,306,206,246,136,106,,
556,66,064,006,306,206,246,136,106,,
556,67,065,006,306,206,246,136,106,,
556,68,066,005,305,205,245,135,105,,
556,69,067,005,305,205,245,135,105,,
556,70,068,005,305,205,245,135,105,,
556,71,069,005,305,205,245,135,105,,
556,72,070,005,305,205,245,135,105,,
556,73,071,005,305,205,245,135,105,,
556,74,072,005,305,205,245,135,105,,
556,75,073,005,305,205,245,135,105,,
556,76,074,005,305,205,245,135,105,,
556,77,075,005,305,205,245,135,105,,
556,78,076,005,305,205,245,135,105,,
556,79,077,005,305,205,245,135,105,,
556,80,078,005,305,205,245,135,105,,
556,81,079,005,305,205,245,135,105,,
556,82,080,005,305,205,245,135,105,,
556,83,081,005,305,205,245,135,105,,
556,84,082,005,305,205,245,135,105,,
556,85,083,005,305,205,245,135,105,,
556,86,084,006,306,206,246,136,106,,
556,87,085,005,305,205,245,135,105,,
556,88,086,005,305,205,245,135,105,,
556,89,087,005,305,205,245,135,105,,
556,90,088,005,305,205,245,135,105,,
556,91,089,005,305,205,245,135,105,,
556,92,100,005,305,205,245,135,105,,
556,93,101,005,305,205,245,135,105,,
556,94,102,005,305,205,245,135,105,,
556,95,103,005,305,205,245,135,105,,
556,96,104,005,305,205,245,135,105,,
556,97,105,005,305,205,245,135,105,,
556,98,106,005,305,205,245,135,105,,
556,99,107,005,305,205,245,135,105,,
556,100,108,005,305,205,245,135,105,,
556,101,109,005,305,205,245,135,105,,
556,102,110,005,305,205,245,135,105,,
556,103,111,005,305,205,245,135,105,,
556,104,112,005,305,205,245,135,105,,
556,105,113,005,305,205,245,135,105,,
556,106,114,005,305,205,245,135,105,,
556,107,115,005,305,205,245,135,105,,
556,108,116,005,305,205,245,135,105,,
556,109,117,005,305,205,245,135,105,,
556,110,118,005,305,205,245,135,105,,
556,111,119,006,306,206,246,136,106,,
556,112,120,005,305,205,245,135,105,,
556,113,121,005,305,205,245,135,105,,
556,114,122,005,305,205,245,135,105,,
556,115,123,005,305,205,245,135,105,,
556,116,124,005,305,205,245,135,105,,
556,117,125,005,305,205,245,135,105,,
556,118,126,005,305,205,245,135,105,,
556,119,127,005,305,205,245,135,105,,
556,120,128,005,305,205,245,135,105,,
556,121,129,005,305,205,245,135,105,,
556,122,130,005,305,205,245,135,105,,
556,123,131,005,305,205,245,135,105,,
556,124,132,005,305,205,245,135,105,,
556,125,133,005,305,205,245,135,105,,
556,126,134,005,305,205,245,135,105,,
556,127,135,005,305,205,245,135,105,,
556,128,136,005,305,205,245,135,105,,
556,129,137,005,305,205,245,135,105,,
556,130,138,005,305,205,245,135,105,,
556,131,139,005,305,205,245,135,105,,
556,132,140,005,305,205,245,135,105,,
556,133,141,005,305,205,245,135,105,,
556,134,142,005,305,205,245,135,105,,
556,135,143,005,305,205,245,135,105,,
556,136,144,005,305,205,245,135,105,,
556,137,145,005,305,205,245,135,105,,
