origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
315,8,005,005,305,205,245,135,105,,
315,9,006,045,-,225,-,-,125,,
315,10,007,045,-,225,-,-,125,,
315,11,009,045,-,225,-,-,125,,
315,12,010,005,305,205,245,135,105,,
315,13,011,005,305,205,245,135,105,,
315,14,012,005,305,205,245,135,105,,
315,15,013,005,305,205,245,135,105,,
315,16,014,005,305,205,245,135,105,,
315,17,015,005,305,205,245,135,105,,
315,18,016,005,305,205,245,135,105,,
315,19,017,005,305,205,245,135,105,,
315,20,018,005,305,205,245,135,105,,
315,21,019,005,305,205,245,135,105,,
315,22,020,005,305,205,245,135,105,,
315,23,021,005,305,205,245,135,105,,
315,24,022,005,305,205,245,135,105,,
315,25,023,005,305,205,245,135,105,,
315,26,024,005,305,205,245,135,105,,
315,27,025,005,305,205,245,135,105,,
315,28,026,005,305,205,245,135,105,,
315,29,027,005,305,205,245,135,105,,
315,30,028,005,305,205,245,135,105,,
315,31,029,005,305,205,245,135,105,,
315,32,030,005,305,205,245,135,105,,
315,33,031,005,305,205,245,135,105,,
315,34,032,005,305,205,245,135,105,,
315,35,033,005,305,205,245,135,105,,
315,36,034,005,305,205,245,135,105,,
315,37,035,006,306,206,246,136,106,,
315,38,036,005,305,205,245,135,105,,
315,39,037,005,305,205,245,135,105,,
315,40,038,006,306,206,246,136,106,,
315,41,039,006,306,206,246,136,106,,
315,42,040,006,306,206,246,136,106,,
315,43,041,006,306,206,246,136,106,,
315,44,042,006,306,206,246,136,106,,
315,45,043,006,306,206,246,136,106,,
315,46,044,006,306,206,246,136,106,,
315,47,045,006,306,206,246,136,106,,
315,48,046,006,306,206,246,136,106,,
315,49,047,006,306,206,246,136,106,,
315,50,048,006,306,206,246,136,106,,
315,51,049,006,306,206,246,136,106,,
315,52,050,005,305,205,245,135,105,,
315,53,051,005,305,205,245,135,105,,
315,54,052,005,305,205,245,135,105,,
315,55,053,005,305,205,245,135,105,,
315,56,054,005,305,205,245,135,105,,
315,57,055,005,305,205,245,135,105,,
315,58,056,006,306,206,246,136,106,,
315,59,057,005,305,205,245,135,105,,
315,60,058,006,306,206,246,136,106,,
315,61,059,006,306,206,246,136,106,,
315,62,060,005,305,205,245,135,105,,
315,63,061,005,305,205,245,135,105,,
315,64,062,005,305,205,245,135,105,,
315,65,063,005,305,205,245,135,105,,
315,66,064,005,305,205,245,135,105,,
315,67,065,005,305,205,245,135,105,,
315,68,066,005,305,205,245,135,105,,
315,69,067,005,305,205,245,135,105,,
315,70,068,005,305,205,245,135,105,,
315,71,069,005,305,205,245,135,105,,
315,72,070,005,305,205,245,135,105,,
315,73,071,005,305,205,245,135,105,,
315,74,072,005,305,205,245,135,105,,
315,75,073,005,305,205,245,135,105,,
315,76,074,005,305,205,245,135,105,,
315,77,075,005,305,205,245,135,105,,
315,78,076,005,305,205,245,135,105,,
315,79,077,005,305,205,245,135,105,,
315,80,078,005,305,205,245,135,105,,
315,81,079,005,305,205,245,135,105,,
315,82,080,005,305,205,245,135,105,,
315,83,081,005,305,205,245,135,105,,
315,84,082,005,305,205,245,135,105,,
315,85,083,005,305,205,245,135,105,,
315,86,084,005,305,205,245,135,105,,
315,87,085,005,305,205,245,135,105,,
315,88,086,005,305,205,245,135,105,,
315,89,087,005,305,205,245,135,105,,
315,90,088,005,305,205,245,135,105,,
315,91,089,005,305,205,245,135,105,,
315,92,100,005,305,205,245,135,105,,
315,93,101,005,305,205,245,135,105,,
315,94,102,005,305,205,245,135,105,,
315,95,103,005,305,205,245,135,105,,
315,96,104,005,305,205,245,135,105,,
315,97,105,005,305,205,245,135,105,,
315,98,106,005,305,205,245,135,105,,
315,99,107,005,305,205,245,135,105,,
315,100,108,005,305,205,245,135,105,,
315,101,109,005,305,205,245,135,105,,
315,102,110,005,305,205,245,135,105,,
315,103,111,005,305,205,245,135,105,,
315,104,112,005,305,205,245,135,105,,
315,105,113,005,305,205,245,135,105,,
315,106,114,005,305,205,245,135,105,,
315,107,115,005,305,205,245,135,105,,
315,108,116,005,305,205,245,135,105,,
315,109,117,005,305,205,245,135,105,,
315,110,118,005,305,205,245,135,105,,
315,111,119,005,305,205,245,135,105,,
315,112,120,005,305,205,245,135,105,,
315,113,121,005,305,205,245,135,105,,
315,114,122,005,305,205,245,135,105,,
315,115,123,005,305,205,245,135,105,,
315,116,124,005,305,205,245,135,105,,
315,117,125,005,305,205,245,135,105,,
315,118,126,005,305,205,245,135,105,,
315,119,127,005,305,205,245,135,105,,
315,120,128,005,305,205,245,135,105,,
315,121,129,006,306,206,246,136,106,,
315,122,130,005,305,205,245,135,105,,
315,123,131,005,305,205,245,135,105,,
315,124,132,005,305,205,245,135,105,,
315,125,133,005,305,205,245,135,105,,
315,126,134,005,305,205,245,135,105,,
315,127,135,005,305,205,245,135,105,,
315,128,136,005,305,205,245,135,105,,
315,129,137,005,305,205,245,135,105,,
315,130,138,005,305,205,245,135,105,,
315,131,139,005,305,205,245,135,105,,
315,132,140,005,305,205,245,135,105,,
