origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
498,8,005,005,305,205,245,135,105,,
498,9,006,045,-,225,-,-,125,,
498,10,007,045,-,225,-,-,125,,
498,11,009,045,-,225,-,-,125,,
498,12,010,005,305,205,245,135,105,,
498,13,011,005,305,205,245,135,105,,
498,14,012,005,305,205,245,135,105,,
498,15,013,005,305,205,245,135,105,,
498,16,014,005,305,205,245,135,105,,
498,17,015,005,305,205,245,135,105,,
498,18,016,005,305,205,245,135,105,,
498,19,017,005,305,205,245,135,105,,
498,20,018,005,305,205,245,135,105,,
498,21,019,005,305,205,245,135,105,,
498,22,020,005,305,205,245,135,105,,
498,23,021,005,305,205,245,135,105,,
498,24,022,005,305,205,245,135,105,,
498,25,023,005,305,205,245,135,105,,
498,26,024,005,305,205,245,135,105,,
498,27,025,005,305,205,245,135,105,,
498,28,026,005,305,205,245,135,105,,
498,29,027,005,305,205,245,135,105,,
498,30,028,005,305,205,245,135,105,,
498,31,029,005,305,205,245,135,105,,
498,32,030,005,305,205,245,135,105,,
498,33,031,005,305,205,245,135,105,,
498,34,032,005,305,205,245,135,105,,
498,35,033,005,305,205,245,135,105,,
498,36,034,005,305,205,245,135,105,,
498,37,035,005,305,205,245,135,105,,
498,38,036,005,305,205,245,135,105,,
498,39,037,005,305,205,245,135,105,,
498,40,038,005,305,205,245,135,105,,
498,41,039,005,305,205,245,135,105,,
498,42,040,005,305,205,245,135,105,,
498,43,041,005,305,205,245,135,105,,
498,44,042,005,305,205,245,135,105,,
498,45,043,005,305,205,245,135,105,,
498,46,044,005,305,205,245,135,105,,
498,47,045,005,305,205,245,135,105,,
498,48,046,005,305,205,245,135,105,,
498,49,047,005,305,205,245,135,105,,
498,50,048,005,305,205,245,135,105,,
498,51,049,005,305,205,245,135,105,,
498,52,050,005,305,205,245,135,105,,
498,53,051,005,305,205,245,135,105,,
498,54,052,005,305,205,245,135,105,,
498,55,053,005,305,205,245,135,105,,
498,56,054,005,305,205,245,135,105,,
498,57,055,005,305,205,245,135,105,,
498,58,056,005,305,205,245,135,105,,
498,59,057,005,305,205,245,135,105,,
498,60,058,005,305,205,245,135,105,,
498,61,059,005,305,205,245,135,105,,
498,62,060,005,305,205,245,135,105,,
498,63,061,005,305,205,245,135,105,,
498,64,062,005,305,205,245,135,105,,
498,65,063,005,305,205,245,135,105,,
498,66,064,005,305,205,245,135,105,,
498,67,065,005,305,205,245,135,105,,
498,68,066,005,305,205,245,135,105,,
498,69,067,005,305,205,245,135,105,,
498,70,068,005,305,205,245,135,105,,
498,71,069,005,305,205,245,135,105,,
498,72,070,005,305,205,245,135,105,,
498,73,071,005,305,205,245,135,105,,
498,74,072,005,305,205,245,135,105,,
498,75,073,005,305,205,245,135,105,,
498,76,074,005,305,205,245,135,105,,
498,77,075,005,305,205,245,135,105,,
498,78,076,005,305,205,245,135,105,,
498,79,077,005,305,205,245,135,105,,
498,80,078,005,305,205,245,135,105,,
498,81,079,005,305,205,245,135,105,,
498,82,080,005,305,205,245,135,105,,
498,83,081,005,305,205,245,135,105,,
498,84,082,005,305,205,245,135,105,,
498,85,083,005,305,205,245,135,105,,
498,86,084,005,305,205,245,135,105,,
498,87,085,005,305,205,245,135,105,,
498,88,086,005,305,205,245,135,105,,
498,89,087,005,305,205,245,135,105,,
498,90,088,005,305,205,245,135,105,,
498,91,089,005,305,205,245,135,105,,
498,92,100,005,305,205,245,135,105,,
498,93,101,005,305,205,245,135,105,,
498,94,102,005,305,205,245,135,105,,
498,95,103,005,305,205,245,135,105,,
498,96,104,005,305,205,245,135,105,,
498,97,105,005,305,205,245,135,105,,
498,98,106,005,305,205,245,135,105,,
498,99,107,005,305,205,245,135,105,,
498,100,108,005,305,205,245,135,105,,
498,101,109,005,305,205,245,135,105,,
498,102,110,005,305,205,245,135,105,,
498,103,111,005,305,205,245,135,105,,
498,104,112,005,305,205,245,135,105,,
498,105,113,005,305,205,245,135,105,,
498,106,114,005,305,205,245,135,105,,
498,107,115,005,305,205,245,135,105,,
498,108,116,005,305,205,245,135,105,,
498,109,117,005,305,205,245,135,105,,
498,110,118,005,305,205,245,135,105,,
498,111,119,005,305,205,245,135,105,,
498,112,120,005,305,205,245,135,105,,
498,113,121,005,305,205,245,135,105,,
498,114,122,005,305,205,245,135,105,,
498,115,123,005,305,205,245,135,105,,
498,116,124,005,305,205,245,135,105,,
498,117,125,005,305,205,245,135,105,,
498,118,126,005,305,205,245,135,105,,
498,119,127,005,305,205,245,135,105,,
498,120,128,005,305,205,245,135,105,,
498,121,129,005,305,205,245,135,105,,
498,122,130,004,304,204,244,134,104,,
498,123,131,004,304,204,244,134,104,,
498,124,132,004,304,204,244,134,104,,
498,125,133,005,305,205,245,135,105,,
498,126,134,005,305,205,245,135,105,,
498,127,135,005,305,205,245,135,105,,
498,128,136,005,305,205,245,135,105,,
498,129,137,005,305,205,245,135,105,,
498,130,138,005,305,205,245,135,105,,
498,131,139,005,305,205,245,135,105,,
498,132,140,004,304,204,244,134,104,,
498,133,141,004,304,204,244,134,104,,
498,134,142,004,304,204,244,134,104,,
498,135,143,004,304,204,244,134,104,,
498,136,144,004,304,204,244,134,104,,
498,137,145,004,304,204,244,134,104,,
498,138,146,004,304,204,244,134,104,,
498,139,147,004,304,204,244,134,104,,
498,140,148,005,305,205,245,135,105,,
