origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
786,8,005,007,307,207,247,137,107,,
786,9,006,045,-,225,-,-,125,,
786,10,007,045,-,225,-,-,125,,
786,11,009,045,-,225,-,-,125,,
786,12,010,007,307,207,247,137,107,,
786,13,011,007,307,207,247,137,107,,
786,14,012,007,307,207,247,137,107,,
786,15,013,007,307,207,247,137,107,,
786,16,014,007,307,207,247,137,107,,
786,17,015,007,307,207,247,137,107,,
786,18,016,007,307,207,247,137,107,,
786,19,017,007,307,207,247,137,107,,
786,20,018,007,307,207,247,137,107,,
786,21,019,007,307,207,247,137,107,,
786,22,020,007,307,207,247,137,107,,
786,23,021,007,307,207,247,137,107,,
786,24,022,007,307,207,247,137,107,,
786,25,023,007,307,207,247,137,107,,
786,26,024,007,307,207,247,137,107,,
786,27,025,007,307,207,247,137,107,,
786,28,026,007,307,207,247,137,107,,
786,29,027,007,307,207,247,137,107,,
786,30,028,007,307,207,247,137,107,,
786,31,029,007,307,207,247,137,107,,
786,32,030,007,307,207,247,137,107,,
786,33,031,007,307,207,247,137,107,,
786,34,032,007,307,207,247,137,107,,
786,35,033,007,307,207,247,137,107,,
786,36,034,007,307,207,247,137,107,,
786,37,035,007,307,207,247,137,107,,
786,38,036,007,307,207,247,137,107,,
786,39,037,007,307,207,247,137,107,,
786,40,038,007,307,207,247,137,107,,
786,41,039,007,307,207,247,137,107,,
786,42,040,007,307,207,247,137,107,,
786,43,041,007,307,207,247,137,107,,
786,44,042,007,307,207,247,137,107,,
786,45,043,007,307,207,247,137,107,,
786,46,044,008,308,208,248,138,108,,
786,47,045,007,307,207,247,137,107,,
786,48,046,008,308,208,248,138,108,,
786,49,047,008,308,208,248,138,108,,
786,50,048,007,307,207,247,137,107,,
786,51,049,007,307,207,247,137,107,,
786,52,050,007,307,207,247,137,107,,
786,53,051,007,307,207,247,137,107,,
786,54,052,007,307,207,247,137,107,,
786,55,053,007,307,207,247,137,107,,
786,56,054,007,307,207,247,137,107,,
786,57,055,007,307,207,247,137,107,,
786,58,056,007,307,207,247,137,107,,
786,59,057,007,307,207,247,137,107,,
786,60,058,007,307,207,247,137,107,,
