origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
463,8,005,005,305,205,245,135,105,,
463,9,006,045,-,225,-,-,125,,
463,10,007,045,-,225,-,-,125,,
463,11,009,045,-,225,-,-,125,,
463,12,010,005,305,205,245,135,105,,
463,13,011,005,305,205,245,135,105,,
463,14,012,005,305,205,245,135,105,,
463,15,013,005,305,205,245,135,105,,
463,16,014,005,305,205,245,135,105,,
463,17,015,005,305,205,245,135,105,,
463,18,016,005,305,205,245,135,105,,
463,19,017,005,305,205,245,135,105,,
463,20,018,005,305,205,245,135,105,,
463,21,019,005,305,205,245,135,105,,
463,22,020,005,305,205,245,135,105,,
463,23,021,005,305,205,245,135,105,,
463,24,022,005,305,205,245,135,105,,
463,25,023,005,305,205,245,135,105,,
463,26,024,005,305,205,245,135,105,,
463,27,025,005,305,205,245,135,105,,
463,28,026,005,305,205,245,135,105,,
463,29,027,005,305,205,245,135,105,,
463,30,028,005,305,205,245,135,105,,
463,31,029,005,305,205,245,135,105,,
463,32,030,005,305,205,245,135,105,,
463,33,031,005,305,205,245,135,105,,
463,34,032,005,305,205,245,135,105,,
463,35,033,005,305,205,245,135,105,,
463,36,034,005,305,205,245,135,105,,
463,37,035,005,305,205,245,135,105,,
463,38,036,005,305,205,245,135,105,,
463,39,037,005,305,205,245,135,105,,
463,40,038,005,305,205,245,135,105,,
463,41,039,005,305,205,245,135,105,,
463,42,040,005,305,205,245,135,105,,
463,43,041,005,305,205,245,135,105,,
463,44,042,005,305,205,245,135,105,,
463,45,043,005,305,205,245,135,105,,
463,46,044,005,305,205,245,135,105,,
463,47,045,005,305,205,245,135,105,,
463,48,046,005,305,205,245,135,105,,
463,49,047,005,305,205,245,135,105,,
463,50,048,005,305,205,245,135,105,,
463,51,049,005,305,205,245,135,105,,
463,52,050,005,305,205,245,135,105,,
463,53,051,005,305,205,245,135,105,,
463,54,052,005,305,205,245,135,105,,
463,55,053,005,305,205,245,135,105,,
463,56,054,005,305,205,245,135,105,,
463,57,055,005,305,205,245,135,105,,
463,58,056,005,305,205,245,135,105,,
463,59,057,005,305,205,245,135,105,,
463,60,058,005,305,205,245,135,105,,
463,61,059,005,305,205,245,135,105,,
463,62,060,005,305,205,245,135,105,,
463,63,061,005,305,205,245,135,105,,
463,64,062,005,305,205,245,135,105,,
463,65,063,005,305,205,245,135,105,,
463,66,064,005,305,205,245,135,105,,
463,67,065,005,305,205,245,135,105,,
463,68,066,005,305,205,245,135,105,,
463,69,067,005,305,205,245,135,105,,
463,70,068,005,305,205,245,135,105,,
