origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
781,8,005,007,307,207,247,137,107,,
781,9,006,045,-,225,-,-,125,,
781,10,007,045,-,225,-,-,125,,
781,11,009,045,-,225,-,-,125,,
781,12,010,007,307,207,247,137,107,,
781,13,011,007,307,207,247,137,107,,
781,14,012,007,307,207,247,137,107,,
781,15,013,007,307,207,247,137,107,,
781,16,014,007,307,207,247,137,107,,
781,17,015,007,307,207,247,137,107,,
781,18,016,007,307,207,247,137,107,,
781,19,017,007,307,207,247,137,107,,
781,20,018,007,307,207,247,137,107,,
781,21,019,007,307,207,247,137,107,,
781,22,020,007,307,207,247,137,107,,
781,23,021,007,307,207,247,137,107,,
781,24,022,007,307,207,247,137,107,,
781,25,023,007,307,207,247,137,107,,
781,26,024,007,307,207,247,137,107,,
781,27,025,007,307,207,247,137,107,,
781,28,026,007,307,207,247,137,107,,
781,29,027,007,307,207,247,137,107,,
781,30,028,007,307,207,247,137,107,,
781,31,029,007,307,207,247,137,107,,
781,32,030,007,307,207,247,137,107,,
781,33,031,007,307,207,247,137,107,,
781,34,032,007,307,207,247,137,107,,
781,35,033,007,307,207,247,137,107,,
781,36,034,007,307,207,247,137,107,,
781,37,035,007,307,207,247,137,107,,
781,38,036,007,307,207,247,137,107,,
781,39,037,007,307,207,247,137,107,,
781,40,038,007,307,207,247,137,107,,
781,41,039,007,307,207,247,137,107,,
781,42,040,008,308,208,248,138,108,,
781,43,041,008,308,208,248,138,108,,
781,44,042,008,308,208,248,138,108,,
781,45,043,008,308,208,248,138,108,,
781,46,044,008,308,208,248,138,108,,
781,47,045,008,308,208,248,138,108,,
781,48,046,008,308,208,248,138,108,,
781,49,047,008,308,208,248,138,108,,
781,50,048,008,308,208,248,138,108,,
781,51,049,008,308,208,248,138,108,,
781,52,050,007,307,207,247,137,107,,
781,53,051,007,307,207,247,137,107,,
781,54,052,007,307,207,247,137,107,,
781,55,053,007,307,207,247,137,107,,
781,56,054,007,307,207,247,137,107,,
781,57,055,007,307,207,247,137,107,,
781,58,056,007,307,207,247,137,107,,
781,59,057,007,307,207,247,137,107,,
781,60,058,007,307,207,247,137,107,,
781,61,059,007,307,207,247,137,107,,
781,62,060,007,307,207,247,137,107,,
781,63,061,007,307,207,247,137,107,,
781,64,062,007,307,207,247,137,107,,
781,65,063,007,307,207,247,137,107,,
781,66,064,007,307,207,247,137,107,,
781,67,065,007,307,207,247,137,107,,
781,68,066,007,307,207,247,137,107,,
781,69,067,007,307,207,247,137,107,,
781,70,068,007,307,207,247,137,107,,
781,71,069,007,307,207,247,137,107,,
781,72,070,007,307,207,247,137,107,,
