origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
600,8,005,005,305,205,245,135,105,,
600,9,006,045,-,225,-,-,125,,
600,10,007,045,-,225,-,-,125,,
600,11,009,045,-,225,-,-,125,,
600,12,010,005,305,205,245,135,105,,
600,13,011,005,305,205,245,135,105,,
600,14,012,005,305,205,245,135,105,,
600,15,013,005,305,205,245,135,105,,
600,16,014,005,305,205,245,135,105,,
600,17,015,005,305,205,245,135,105,,
600,18,016,005,305,205,245,135,105,,
600,19,017,005,305,205,245,135,105,,
600,20,018,005,305,205,245,135,105,,
600,21,019,005,305,205,245,135,105,,
600,22,020,005,305,205,245,135,105,,
600,23,021,005,305,205,245,135,105,,
600,24,022,005,305,205,245,135,105,,
600,25,023,005,305,205,245,135,105,,
600,26,024,005,305,205,245,135,105,,
600,27,025,005,305,205,245,135,105,,
600,28,026,005,305,205,245,135,105,,
600,29,027,005,305,205,245,135,105,,
600,30,028,005,305,205,245,135,105,,
600,31,029,005,305,205,245,135,105,,
600,32,030,005,305,205,245,135,105,,
600,33,031,005,305,205,245,135,105,,
600,34,032,005,305,205,245,135,105,,
600,35,033,005,305,205,245,135,105,,
600,36,034,005,305,205,245,135,105,,
600,37,035,005,305,205,245,135,105,,
600,38,036,005,305,205,245,135,105,,
600,39,037,005,305,205,245,135,105,,
600,40,038,005,305,205,245,135,105,,
600,41,039,005,305,205,245,135,105,,
600,42,040,005,305,205,245,135,105,,
600,43,041,005,305,205,245,135,105,,
600,44,042,005,305,205,245,135,105,,
600,45,043,005,305,205,245,135,105,,
600,46,044,005,305,205,245,135,105,,
600,47,045,005,305,205,245,135,105,,
600,48,046,005,305,205,245,135,105,,
600,49,047,005,305,205,245,135,105,,
600,50,048,005,305,205,245,135,105,,
600,51,049,005,305,205,245,135,105,,
600,52,050,005,305,205,245,135,105,,
600,53,051,005,305,205,245,135,105,,
600,54,052,005,305,205,245,135,105,,
600,55,053,005,305,205,245,135,105,,
600,56,054,005,305,205,245,135,105,,
600,57,055,005,305,205,245,135,105,,
600,58,056,005,305,205,245,135,105,,
600,59,057,005,305,205,245,135,105,,
600,60,058,005,305,205,245,135,105,,
600,61,059,005,305,205,245,135,105,,
600,62,060,005,305,205,245,135,105,,
600,63,061,005,305,205,245,135,105,,
600,64,062,005,305,205,245,135,105,,
600,65,063,005,305,205,245,135,105,,
600,66,064,005,305,205,245,135,105,,
600,67,065,005,305,205,245,135,105,,
600,68,066,005,305,205,245,135,105,,
600,69,067,005,305,205,245,135,105,,
600,70,068,005,305,205,245,135,105,,
600,71,069,005,305,205,245,135,105,,
600,72,070,005,305,205,245,135,105,,
600,73,071,005,305,205,245,135,105,,
600,74,072,005,305,205,245,135,105,,
600,75,073,005,305,205,245,135,105,,
600,76,074,005,305,205,245,135,105,,
600,77,075,005,305,205,245,135,105,,
600,78,076,005,305,205,245,135,105,,
600,79,077,005,305,205,245,135,105,,
600,80,078,005,305,205,245,135,105,,
600,81,079,005,305,205,245,135,105,,
600,82,080,005,305,205,245,135,105,,
600,83,081,005,305,205,245,135,105,,
600,84,082,005,305,205,245,135,105,,
600,85,083,005,305,205,245,135,105,,
600,86,084,005,305,205,245,135,105,,
600,87,085,005,305,205,245,135,105,,
600,88,086,005,305,205,245,135,105,,
600,89,087,005,305,205,245,135,105,,
600,90,088,005,305,205,245,135,105,,
600,91,089,005,305,205,245,135,105,,
600,92,100,005,305,205,245,135,105,,
600,93,101,005,305,205,245,135,105,,
600,94,102,005,305,205,245,135,105,,
600,95,103,005,305,205,245,135,105,,
600,96,104,005,305,205,245,135,105,,
600,97,105,005,305,205,245,135,105,,
600,98,106,005,305,205,245,135,105,,
600,99,107,005,305,205,245,135,105,,
600,100,108,005,305,205,245,135,105,,
600,101,109,005,305,205,245,135,105,,
600,102,110,005,305,205,245,135,105,,
600,103,111,005,305,205,245,135,105,,
600,104,112,005,305,205,245,135,105,,
600,105,113,005,305,205,245,135,105,,
600,106,114,005,305,205,245,135,105,,
600,107,115,005,305,205,245,135,105,,
600,108,116,005,305,205,245,135,105,,
600,109,117,005,305,205,245,135,105,,
600,110,118,005,305,205,245,135,105,,
600,111,119,005,305,205,245,135,105,,
600,112,120,005,305,205,245,135,105,,
600,113,121,005,305,205,245,135,105,,
600,114,122,005,305,205,245,135,105,,
600,115,123,005,305,205,245,135,105,,
600,116,124,005,305,205,245,135,105,,
600,117,125,005,305,205,245,135,105,,
600,118,126,005,305,205,245,135,105,,
600,119,127,005,305,205,245,135,105,,
600,120,128,005,305,205,245,135,105,,
600,121,129,005,305,205,245,135,105,,
600,122,130,004,304,204,244,134,104,,
600,123,131,004,304,204,244,134,104,,
600,124,132,004,304,204,244,134,104,,
600,125,133,005,305,205,245,135,105,,
600,126,134,005,305,205,245,135,105,,
600,127,135,005,305,205,245,135,105,,
600,128,136,005,305,205,245,135,105,,
600,129,137,005,305,205,245,135,105,,
600,130,138,005,305,205,245,135,105,,
600,131,139,005,305,205,245,135,105,,
600,132,140,004,304,204,244,134,104,,
600,133,141,004,304,204,244,134,104,,
600,134,142,004,304,204,244,134,104,,
600,135,143,004,304,204,244,134,104,,
600,136,144,004,304,204,244,134,104,,
600,137,145,004,304,204,244,134,104,,
600,138,146,004,304,204,244,134,104,,
600,139,147,004,304,204,244,134,104,,
600,140,148,004,304,204,244,134,104,,
600,141,149,004,304,204,244,134,104,,
600,142,150,004,304,204,244,134,104,,
600,143,151,004,304,204,244,134,104,,
600,144,152,004,304,204,244,134,104,,
600,145,153,004,304,204,244,134,104,,
600,146,154,004,304,204,244,134,104,,
600,147,155,004,304,204,244,134,104,,
600,148,156,004,304,204,244,134,104,,
600,149,157,004,304,204,244,134,104,,
600,150,158,004,304,204,244,134,104,,
600,151,159,004,304,204,244,134,104,,
600,152,160,004,304,204,244,134,104,,
600,153,161,004,304,204,244,134,104,,
600,154,162,004,304,204,244,134,104,,
600,155,163,004,304,204,244,134,104,,
600,156,164,004,304,204,244,134,104,,
600,157,165,004,304,204,244,134,104,,
600,158,166,004,304,204,244,134,104,,
600,159,167,004,304,204,244,134,104,,
600,160,168,004,304,204,244,134,104,,
600,161,169,004,304,204,244,134,104,,
600,162,170,004,304,204,244,134,104,,
600,163,171,004,304,204,244,134,104,,
600,164,172,004,304,204,244,134,104,,
600,165,173,004,304,204,244,134,104,,
600,166,174,004,304,204,244,134,104,,
600,167,175,004,304,204,244,134,104,,
600,168,176,004,304,204,244,134,104,,
600,169,177,004,304,204,244,134,104,,
600,170,178,004,304,204,244,134,104,,
600,171,179,004,304,204,244,134,104,,
600,172,180,005,305,205,245,135,105,,
600,173,181,005,305,205,245,135,105,,
600,174,182,005,305,205,245,135,105,,
600,175,183,005,305,205,245,135,105,,
600,176,184,005,305,205,245,135,105,,
600,177,185,005,305,205,245,135,105,,
600,178,186,005,305,205,245,135,105,,
600,179,187,005,305,205,245,135,105,,
600,180,188,005,305,205,245,135,105,,
600,181,189,005,305,205,245,135,105,,
600,182,190,005,305,205,245,135,105,,
600,183,191,005,305,205,245,135,105,,
600,184,192,005,305,205,245,135,105,,
600,185,193,005,305,205,245,135,105,,
600,186,194,005,305,205,245,135,105,,
600,187,195,005,305,205,245,135,105,,
600,188,196,005,305,205,245,135,105,,
600,189,197,005,305,205,245,135,105,,
600,190,198,005,305,205,245,135,105,,
600,191,199,005,305,205,245,135,105,,
600,192,200,004,304,204,244,134,104,,
600,193,201,004,304,204,244,134,104,,
600,194,202,004,304,204,244,134,104,,
600,195,203,004,304,204,244,134,104,,
600,196,204,004,304,204,244,134,104,,
600,197,205,004,304,204,244,134,104,,
600,198,206,004,304,204,244,134,104,,
600,199,207,004,304,204,244,134,104,,
600,200,208,004,304,204,244,134,104,,
600,201,209,004,304,204,244,134,104,,
600,202,210,005,305,205,245,135,105,,
600,203,211,004,304,204,244,134,104,,
600,204,212,004,304,204,244,134,104,,
600,205,214,005,305,205,245,135,105,,
600,206,215,004,304,204,244,134,104,,
600,207,216,005,305,205,245,135,105,,
600,208,217,004,304,204,244,134,104,,
600,209,218,005,305,205,245,135,105,,
600,210,219,005,305,205,245,135,105,,
600,211,220,004,304,204,244,134,104,,
600,212,221,004,304,204,244,134,104,,
600,213,222,004,304,204,244,134,104,,
600,214,223,004,304,204,244,134,104,,
600,215,224,004,304,204,244,134,104,,
600,216,225,004,304,204,244,134,104,,
600,217,226,004,304,204,244,134,104,,
600,218,227,004,304,204,244,134,104,,
600,219,228,004,304,204,244,134,104,,
600,220,229,004,304,204,244,134,104,,
600,221,230,005,305,205,245,135,105,,
600,222,231,005,305,205,245,135,105,,
600,223,232,005,305,205,245,135,105,,
600,224,233,005,305,205,245,135,105,,
600,225,234,005,305,205,245,135,105,,
600,226,235,005,305,205,245,135,105,,
600,227,236,005,305,205,245,135,105,,
600,228,237,005,305,205,245,135,105,,
600,229,238,005,305,205,245,135,105,,
600,230,239,004,304,204,244,134,104,,
600,231,240,004,304,204,244,134,104,,
600,232,241,004,304,204,244,134,104,,
600,233,242,004,304,204,244,134,104,,
600,234,243,004,304,204,244,134,104,,
600,235,244,004,304,204,244,134,104,,
600,236,245,004,304,204,244,134,104,,
600,237,246,004,304,204,244,134,104,,
600,238,247,004,304,204,244,134,104,,
600,239,248,004,304,204,244,134,104,,
600,240,249,004,304,204,244,134,104,,
600,241,250,004,304,204,244,134,104,,
600,242,251,004,304,204,244,134,104,,
600,243,252,004,304,204,244,134,104,,
600,244,253,004,304,204,244,134,104,,
600,245,254,004,304,204,244,134,104,,
600,246,255,004,304,204,244,134,104,,
600,247,256,004,304,204,244,134,104,,
600,248,257,004,304,204,244,134,104,,
600,249,258,004,304,204,244,134,104,,
600,250,259,004,304,204,244,134,104,,
600,251,260,004,304,204,244,134,104,,
600,252,261,004,304,204,244,134,104,,
600,253,262,004,304,204,244,134,104,,
600,254,263,004,304,204,244,134,104,,
600,255,264,004,304,204,244,134,104,,
600,256,265,004,304,204,244,134,104,,
600,257,266,004,304,204,244,134,104,,
600,258,267,004,304,204,244,134,104,,
600,259,268,004,304,204,244,134,104,,
600,260,270,004,304,204,244,134,104,,
600,261,271,004,304,204,244,134,104,,
600,262,272,004,304,204,244,134,104,,
600,263,273,004,304,204,244,134,104,,
600,264,274,004,304,204,244,134,104,,
600,265,275,005,305,205,245,135,105,,
600,266,276,005,305,205,245,135,105,,
600,267,277,005,305,205,245,135,105,,
600,268,278,005,305,205,245,135,105,,
600,269,279,005,305,205,245,135,105,,
600,270,280,004,304,204,244,134,104,,
600,271,281,004,304,204,244,134,104,,
600,272,282,004,304,204,244,134,104,,
600,273,283,005,305,205,245,135,105,,
600,274,284,005,305,205,245,135,105,,
600,275,285,005,305,205,245,135,105,,
600,276,286,004,304,204,244,134,104,,
600,277,287,004,304,204,244,134,104,,
600,278,288,004,304,204,244,134,104,,
600,279,289,004,304,204,244,134,104,,
600,280,290,005,305,205,245,135,105,,
600,281,291,005,305,205,245,135,105,,
600,282,292,005,305,205,245,135,105,,
600,283,293,004,304,204,244,134,104,,
600,284,294,005,305,205,245,135,105,,
600,285,295,005,305,205,245,135,105,,
600,286,296,005,305,205,245,135,105,,
600,287,297,004,304,204,244,134,104,,
600,288,298,005,305,205,245,135,105,,
600,289,299,005,305,205,245,135,105,,
600,290,300,004,304,204,244,134,104,,
600,291,301,004,304,204,244,134,104,,
600,292,302,005,305,205,245,135,105,,
600,293,303,004,304,204,244,134,104,,
600,294,304,005,305,205,245,135,105,,
600,295,305,004,304,204,244,134,104,,
600,296,306,004,304,204,244,134,104,,
600,297,307,004,304,204,244,134,104,,
