origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
070,8,005,002,302,202,242,132,102,,
070,9,006,045,-,225,-,-,125,,
070,10,007,045,-,225,-,-,125,,
070,11,009,045,-,225,-,-,125,,
070,12,010,002,302,202,242,132,102,,
070,13,011,002,302,202,242,132,102,,
070,14,012,002,302,202,242,132,102,,
070,15,013,002,302,202,242,132,102,,
070,16,014,003,303,203,243,133,103,,
070,17,015,002,302,202,242,132,102,,
070,18,016,002,302,202,242,132,102,,
070,19,017,003,303,203,243,133,103,,
070,20,018,003,303,203,243,133,103,,
070,21,019,003,303,203,243,133,103,,
070,22,020,003,303,203,243,133,103,,
070,23,021,003,303,203,243,133,103,,
070,24,022,003,303,203,243,133,103,,
070,25,023,003,303,203,243,133,103,,
070,26,024,003,303,203,243,133,103,,
070,27,025,003,303,203,243,133,103,,
070,28,026,003,303,203,243,133,103,,
070,29,027,003,303,203,243,133,103,,
070,30,028,003,303,203,243,133,103,,
070,31,029,003,303,203,243,133,103,,
070,32,030,003,303,203,243,133,103,,
070,33,031,003,303,203,243,133,103,,
070,34,032,003,303,203,243,133,103,,
070,35,033,003,303,203,243,133,103,,
070,36,034,003,303,203,243,133,103,,
070,37,035,003,303,203,243,133,103,,
070,38,036,003,303,203,243,133,103,,
070,39,037,003,303,203,243,133,103,,
070,40,038,003,303,203,243,133,103,,
070,41,039,003,303,203,243,133,103,,
070,42,040,004,304,204,244,134,104,,
070,43,041,004,304,204,244,134,104,,
070,44,042,004,304,204,244,134,104,,
070,45,043,004,304,204,244,134,104,,
070,46,044,004,304,204,244,134,104,,
070,47,045,004,304,204,244,134,104,,
070,48,046,004,304,204,244,134,104,,
070,49,047,004,304,204,244,134,104,,
070,50,048,004,304,204,244,134,104,,
070,51,049,004,304,204,244,134,104,,
070,52,050,003,303,203,243,133,103,,
070,53,051,003,303,203,243,133,103,,
070,54,052,002,302,202,242,132,102,,
070,55,053,002,302,202,242,132,102,,
070,56,054,003,303,203,243,133,103,,
070,57,055,003,303,203,243,133,103,,
070,58,056,003,303,203,243,133,103,,
070,59,057,003,303,203,243,133,103,,
070,60,058,003,303,203,243,133,103,,
070,61,059,003,303,203,243,133,103,,
070,62,060,002,302,202,242,132,102,,
070,63,061,002,302,202,242,132,102,,
070,64,062,002,302,202,242,132,102,,
070,65,063,002,302,202,242,132,102,,
070,66,064,002,302,202,242,132,102,,
070,67,065,002,302,202,242,132,102,,
070,68,066,002,302,202,242,132,102,,
070,69,067,002,302,202,242,132,102,,
070,70,068,002,302,202,242,132,102,,
070,71,069,002,302,202,242,132,102,,
070,72,070,002,302,202,242,132,102,,
070,73,071,002,302,202,242,132,102,,
070,74,072,002,302,202,242,132,102,,
070,75,073,002,302,202,242,132,102,,
070,76,074,002,302,202,242,132,102,,
070,77,075,002,302,202,242,132,102,,
070,78,076,002,302,202,242,132,102,,
070,79,077,002,302,202,242,132,102,,
070,80,078,002,302,202,242,132,102,,
070,81,079,002,302,202,242,132,102,,
070,82,080,002,302,202,242,132,102,,
070,83,081,002,302,202,242,132,102,,
070,84,082,002,302,202,242,132,102,,
070,85,083,002,302,202,242,132,102,,
070,86,084,002,302,202,242,132,102,,
070,87,085,002,302,202,242,132,102,,
070,88,086,002,302,202,242,132,102,,
070,89,087,002,302,202,242,132,102,,
070,90,088,002,302,202,242,132,102,,
070,91,089,002,302,202,242,132,102,,
070,92,100,002,302,202,242,132,102,,
070,93,101,002,302,202,242,132,102,,
070,94,102,002,302,202,242,132,102,,
070,95,103,002,302,202,242,132,102,,
070,96,104,002,302,202,242,132,102,,
070,97,105,002,302,202,242,132,102,,
070,98,106,002,302,202,242,132,102,,
070,99,107,002,302,202,242,132,102,,
070,100,108,002,302,202,242,132,102,,
070,101,109,002,302,202,242,132,102,,
070,102,110,002,302,202,242,132,102,,
070,103,111,002,302,202,242,132,102,,
070,104,112,002,302,202,242,132,102,,
070,105,113,002,302,202,242,132,102,,
070,106,114,002,302,202,242,132,102,,
070,107,115,002,302,202,242,132,102,,
070,108,116,002,302,202,242,132,102,,
070,109,117,002,302,202,242,132,102,,
070,110,118,002,302,202,242,132,102,,
070,111,119,002,302,202,242,132,102,,
070,112,120,002,302,202,242,132,102,,
070,113,121,002,302,202,242,132,102,,
070,114,122,002,302,202,242,132,102,,
070,115,123,002,302,202,242,132,102,,
070,116,124,002,302,202,242,132,102,,
070,117,125,002,302,202,242,132,102,,
070,118,126,002,302,202,242,132,102,,
070,119,127,002,302,202,242,132,102,,
070,120,128,003,303,203,243,133,103,,
070,121,129,003,303,203,243,133,103,,
070,122,130,003,303,203,243,133,103,,
070,123,131,003,303,203,243,133,103,,
070,124,132,003,303,203,243,133,103,,
070,125,133,003,303,203,243,133,103,,
070,126,134,003,303,203,243,133,103,,
070,127,135,003,303,203,243,133,103,,
070,128,136,003,303,203,243,133,103,,
070,129,137,002,302,202,242,132,102,,
070,130,138,002,302,202,242,132,102,,
070,131,139,002,302,202,242,132,102,,
070,132,140,003,303,203,243,133,103,,
070,133,141,003,303,203,243,133,103,,
070,134,142,003,303,203,243,133,103,,
070,135,143,003,303,203,243,133,103,,
070,136,144,003,303,203,243,133,103,,
070,137,145,003,303,203,243,133,103,,
070,138,146,003,303,203,243,133,103,,
070,139,147,003,303,203,243,133,103,,
070,140,148,002,302,202,242,132,102,,
070,141,149,002,302,202,242,132,102,,
070,142,150,004,304,204,244,134,104,,
070,143,151,004,304,204,244,134,104,,
070,144,152,004,304,204,244,134,104,,
070,145,153,004,304,204,244,134,104,,
070,146,154,003,303,203,243,133,103,,
070,147,155,003,303,203,243,133,103,,
070,148,156,003,303,203,243,133,103,,
070,149,157,003,303,203,243,133,103,,
070,150,158,003,303,203,243,133,103,,
070,151,159,003,303,203,243,133,103,,
070,152,160,003,303,203,243,133,103,,
070,153,161,003,303,203,243,133,103,,
070,154,162,003,303,203,243,133,103,,
070,155,163,003,303,203,243,133,103,,
070,156,164,004,304,204,244,134,104,,
070,157,165,004,304,204,244,134,104,,
070,158,166,003,303,203,243,133,103,,
070,159,167,003,303,203,243,133,103,,
070,160,168,003,303,203,243,133,103,,
070,161,169,003,303,203,243,133,103,,
070,162,170,002,302,202,242,132,102,,
070,163,171,002,302,202,242,132,102,,
070,164,172,002,302,202,242,132,102,,
070,165,173,002,302,202,242,132,102,,
070,166,174,002,302,202,242,132,102,,
070,167,175,002,302,202,242,132,102,,
070,168,176,002,302,202,242,132,102,,
070,169,177,002,302,202,242,132,102,,
070,170,178,002,302,202,242,132,102,,
070,171,179,002,302,202,242,132,102,,
070,172,180,002,302,202,242,132,102,,
070,173,181,002,302,202,242,132,102,,
070,174,182,002,302,202,242,132,102,,
070,175,183,002,302,202,242,132,102,,
070,176,184,002,302,202,242,132,102,,
070,177,185,002,302,202,242,132,102,,
070,178,186,002,302,202,242,132,102,,
070,179,187,002,302,202,242,132,102,,
070,180,188,002,302,202,242,132,102,,
070,181,189,002,302,202,242,132,102,,
070,182,190,002,302,202,242,132,102,,
070,183,191,002,302,202,242,132,102,,
070,184,192,002,302,202,242,132,102,,
070,185,193,002,302,202,242,132,102,,
070,186,194,002,302,202,242,132,102,,
070,187,195,002,302,202,242,132,102,,
070,188,196,002,302,202,242,132,102,,
070,189,197,002,302,202,242,132,102,,
070,190,198,002,302,202,242,132,102,,
070,191,199,002,302,202,242,132,102,,
070,192,200,003,303,203,243,133,103,,
070,193,201,003,303,203,243,133,103,,
070,194,202,003,303,203,243,133,103,,
070,195,203,003,303,203,243,133,103,,
070,196,204,003,303,203,243,133,103,,
070,197,205,003,303,203,243,133,103,,
070,198,206,003,303,203,243,133,103,,
070,199,207,003,303,203,243,133,103,,
070,200,208,003,303,203,243,133,103,,
070,201,209,003,303,203,243,133,103,,
070,202,210,002,302,202,242,132,102,,
070,203,211,002,302,202,242,132,102,,
070,204,212,002,302,202,242,132,102,,
070,205,214,003,303,203,243,133,103,,
070,206,215,003,303,203,243,133,103,,
070,207,216,003,303,203,243,133,103,,
070,208,217,003,303,203,243,133,103,,
070,209,218,003,303,203,243,133,103,,
070,210,219,002,302,202,242,132,102,,
070,211,220,003,303,203,243,133,103,,
070,212,221,003,303,203,243,133,103,,
070,213,222,003,303,203,243,133,103,,
070,214,223,003,303,203,243,133,103,,
070,215,224,003,303,203,243,133,103,,
070,216,225,003,303,203,243,133,103,,
070,217,226,003,303,203,243,133,103,,
070,218,227,003,303,203,243,133,103,,
070,219,228,003,303,203,243,133,103,,
070,220,229,003,303,203,243,133,103,,
070,221,230,003,303,203,243,133,103,,
070,222,231,003,303,203,243,133,103,,
070,223,232,003,303,203,243,133,103,,
070,224,233,003,303,203,243,133,103,,
070,225,234,003,303,203,243,133,103,,
070,226,235,003,303,203,243,133,103,,
070,227,236,003,303,203,243,133,103,,
070,228,237,003,303,203,243,133,103,,
070,229,238,003,303,203,243,133,103,,
070,230,239,003,303,203,243,133,103,,
070,231,240,004,304,204,244,134,104,,
070,232,241,004,304,204,244,134,104,,
070,233,242,004,304,204,244,134,104,,
070,234,243,004,304,204,244,134,104,,
070,235,244,003,303,203,243,133,103,,
070,236,245,004,304,204,244,134,104,,
070,237,246,004,304,204,244,134,104,,
070,238,247,004,304,204,244,134,104,,
070,239,248,004,304,204,244,134,104,,
070,240,249,004,304,204,244,134,104,,
070,241,250,004,304,204,244,134,104,,
070,242,251,004,304,204,244,134,104,,
070,243,252,004,304,204,244,134,104,,
070,244,253,004,304,204,244,134,104,,
070,245,254,003,303,203,243,133,103,,
070,246,255,004,304,204,244,134,104,,
070,247,256,004,304,204,244,134,104,,
070,248,257,004,304,204,244,134,104,,
070,249,258,004,304,204,244,134,104,,
070,250,259,004,304,204,244,134,104,,
070,251,260,004,304,204,244,134,104,,
070,252,261,004,304,204,244,134,104,,
070,253,262,004,304,204,244,134,104,,
070,254,263,004,304,204,244,134,104,,
070,255,264,004,304,204,244,134,104,,
070,256,265,003,303,203,243,133,103,,
070,257,266,004,304,204,244,134,104,,
070,258,267,003,303,203,243,133,103,,
070,259,268,003,303,203,243,133,103,,
070,260,270,004,304,204,244,134,104,,
070,261,271,004,304,204,244,134,104,,
070,262,272,004,304,204,244,134,104,,
070,263,273,004,304,204,244,134,104,,
070,264,274,004,304,204,244,134,104,,
070,265,275,004,304,204,244,134,104,,
070,266,276,004,304,204,244,134,104,,
070,267,277,004,304,204,244,134,104,,
070,268,278,004,304,204,244,134,104,,
070,269,279,004,304,204,244,134,104,,
070,270,280,004,304,204,244,134,104,,
070,271,281,004,304,204,244,134,104,,
070,272,282,004,304,204,244,134,104,,
070,273,283,004,304,204,244,134,104,,
070,274,284,004,304,204,244,134,104,,
070,275,285,004,304,204,244,134,104,,
070,276,286,004,304,204,244,134,104,,
070,277,287,005,305,205,245,135,105,,
070,278,288,005,305,205,245,135,105,,
070,279,289,005,305,205,245,135,105,,
070,280,290,004,304,204,244,134,104,,
070,281,291,004,304,204,244,134,104,,
070,282,292,004,304,204,244,134,104,,
070,283,293,004,304,204,244,134,104,,
070,284,294,005,305,205,245,135,105,,
070,285,295,005,305,205,245,135,105,,
070,286,296,005,305,205,245,135,105,,
070,287,297,004,304,204,244,134,104,,
070,288,298,005,305,205,245,135,105,,
070,289,299,005,305,205,245,135,105,,
070,290,300,005,305,205,245,135,105,,
070,291,301,005,305,205,245,135,105,,
070,292,302,005,305,205,245,135,105,,
070,293,303,005,305,205,245,135,105,,
070,294,304,005,305,205,245,135,105,,
070,295,305,005,305,205,245,135,105,,
070,296,306,005,305,205,245,135,105,,
070,297,307,005,305,205,245,135,105,,
070,298,308,005,305,205,245,135,105,,
070,299,309,005,305,205,245,135,105,,
070,300,310,005,305,205,245,135,105,,
070,301,311,005,305,205,245,135,105,,
070,302,312,005,305,205,245,135,105,,
070,303,313,005,305,205,245,135,105,,
070,304,314,005,305,205,245,135,105,,
070,305,315,005,305,205,245,135,105,,
070,306,316,005,305,205,245,135,105,,
070,307,317,005,305,205,245,135,105,,
070,308,318,005,305,205,245,135,105,,
070,309,319,005,305,205,245,135,105,,
070,310,320,005,305,205,245,135,105,,
070,311,321,005,305,205,245,135,105,,
070,312,322,005,305,205,245,135,105,,
070,313,323,005,305,205,245,135,105,,
070,314,324,005,305,205,245,135,105,,
070,315,325,006,306,206,246,136,106,,
070,316,326,005,305,205,245,135,105,,
070,317,327,005,305,205,245,135,105,,
070,318,328,005,305,205,245,135,105,,
070,319,329,005,305,205,245,135,105,,
070,320,330,006,306,206,246,136,106,,
070,321,331,006,306,206,246,136,106,,
070,322,332,006,306,206,246,136,106,,
070,323,333,006,306,206,246,136,106,,
070,324,334,006,306,206,246,136,106,,
070,325,335,005,305,205,245,135,105,,
070,326,336,005,305,205,245,135,105,,
070,327,337,005,305,205,245,135,105,,
070,328,338,005,305,205,245,135,105,,
070,329,339,006,306,206,246,136,106,,
070,330,341,006,306,206,246,136,106,,
070,331,342,005,305,205,245,135,105,,
070,332,344,005,305,205,245,135,105,,
070,333,346,005,305,205,245,135,105,,
070,334,347,005,305,205,245,135,105,,
070,335,349,006,306,206,246,136,106,,
070,336,350,005,305,205,245,135,105,,
070,337,351,005,305,205,245,135,105,,
070,338,352,005,305,205,245,135,105,,
070,339,354,005,305,205,245,135,105,,
070,340,355,005,305,205,245,135,105,,
070,341,356,005,305,205,245,135,105,,
070,342,357,005,305,205,245,135,105,,
070,343,358,005,305,205,245,135,105,,
070,344,359,005,305,205,245,135,105,,
070,345,360,005,305,205,245,135,105,,
070,346,361,005,305,205,245,135,105,,
070,347,362,005,305,205,245,135,105,,
070,348,363,005,305,205,245,135,105,,
070,349,364,005,305,205,245,135,105,,
070,350,365,006,306,206,246,136,106,,
070,351,366,006,306,206,246,136,106,,
070,352,367,005,305,205,245,135,105,,
070,353,368,005,305,205,245,135,105,,
070,354,369,005,305,205,245,135,105,,
070,355,370,005,305,205,245,135,105,,
070,356,371,005,305,205,245,135,105,,
070,357,372,005,305,205,245,135,105,,
070,358,373,005,305,205,245,135,105,,
070,359,374,005,305,205,245,135,105,,
070,360,375,005,305,205,245,135,105,,
070,361,376,004,304,204,244,134,104,,
070,362,377,005,305,205,245,135,105,,
070,363,378,004,304,204,244,134,104,,
070,364,379,004,304,204,244,134,104,,
070,365,380,005,305,205,245,135,105,,
070,366,381,005,305,205,245,135,105,,
070,367,382,005,305,205,245,135,105,,
070,368,383,005,305,205,245,135,105,,
070,369,384,005,305,205,245,135,105,,
070,370,385,005,305,205,245,135,105,,
070,371,386,006,306,206,246,136,106,,
070,372,387,006,306,206,246,136,106,,
070,373,388,005,305,205,245,135,105,,
070,374,389,005,305,205,245,135,105,,
070,375,390,006,306,206,246,136,106,,
070,376,391,006,306,206,246,136,106,,
070,377,392,006,306,206,246,136,106,,
070,378,393,005,305,205,245,135,105,,
070,379,394,006,306,206,246,136,106,,
070,380,395,006,306,206,246,136,106,,
070,381,396,006,306,206,246,136,106,,
070,382,397,005,305,205,245,135,105,,
070,383,398,005,305,205,245,135,105,,
070,384,399,005,305,205,245,135,105,,
070,385,400,005,305,205,245,135,105,,
070,386,401,005,305,205,245,135,105,,
070,387,402,005,305,205,245,135,105,,
070,388,403,004,304,204,244,134,104,,
070,389,404,004,304,204,244,134,104,,
070,390,405,004,304,204,244,134,104,,
070,391,406,004,304,204,244,134,104,,
070,392,407,004,304,204,244,134,104,,
070,393,408,004,304,204,244,134,104,,
070,394,409,004,304,204,244,134,104,,
070,395,410,005,305,205,245,135,105,,
