origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
209,8,005,003,303,203,243,133,103,,
209,9,006,045,-,225,-,-,125,,
209,10,007,045,-,225,-,-,125,,
209,11,009,045,-,225,-,-,125,,
209,12,010,004,304,204,244,134,104,,
209,13,011,004,304,204,244,134,104,,
209,14,012,003,303,203,243,133,103,,
209,15,013,004,304,204,244,134,104,,
209,16,014,004,304,204,244,134,104,,
209,17,015,004,304,204,244,134,104,,
209,18,016,004,304,204,244,134,104,,
209,19,017,004,304,204,244,134,104,,
209,20,018,004,304,204,244,134,104,,
209,21,019,004,304,204,244,134,104,,
209,22,020,004,304,204,244,134,104,,
209,23,021,004,304,204,244,134,104,,
209,24,022,004,304,204,244,134,104,,
209,25,023,004,304,204,244,134,104,,
209,26,024,004,304,204,244,134,104,,
209,27,025,004,304,204,244,134,104,,
209,28,026,004,304,204,244,134,104,,
209,29,027,004,304,204,244,134,104,,
209,30,028,004,304,204,244,134,104,,
209,31,029,004,304,204,244,134,104,,
209,32,030,004,304,204,244,134,104,,
209,33,031,004,304,204,244,134,104,,
209,34,032,004,304,204,244,134,104,,
209,35,033,004,304,204,244,134,104,,
209,36,034,004,304,204,244,134,104,,
209,37,035,004,304,204,244,134,104,,
209,38,036,004,304,204,244,134,104,,
209,39,037,004,304,204,244,134,104,,
209,40,038,004,304,204,244,134,104,,
209,41,039,004,304,204,244,134,104,,
209,42,040,004,304,204,244,134,104,,
209,43,041,004,304,204,244,134,104,,
209,44,042,004,304,204,244,134,104,,
209,45,043,004,304,204,244,134,104,,
209,46,044,004,304,204,244,134,104,,
209,47,045,004,304,204,244,134,104,,
209,48,046,004,304,204,244,134,104,,
209,49,047,005,305,205,245,135,105,,
209,50,048,004,304,204,244,134,104,,
209,51,049,004,304,204,244,134,104,,
209,52,050,004,304,204,244,134,104,,
209,53,051,004,304,204,244,134,104,,
209,54,052,004,304,204,244,134,104,,
209,55,053,004,304,204,244,134,104,,
209,56,054,004,304,204,244,134,104,,
209,57,055,004,304,204,244,134,104,,
209,58,056,004,304,204,244,134,104,,
