origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
877,8,005,007,307,207,247,137,107,,
877,9,006,045,-,225,-,-,125,,
877,10,007,045,-,225,-,-,125,,
877,11,009,045,-,225,-,-,125,,
877,12,010,007,307,207,247,137,107,,
877,13,011,007,307,207,247,137,107,,
877,14,012,007,307,207,247,137,107,,
877,15,013,007,307,207,247,137,107,,
877,16,014,008,308,208,248,138,108,,
877,17,015,008,308,208,248,138,108,,
877,18,016,008,308,208,248,138,108,,
877,19,017,008,308,208,248,138,108,,
877,20,018,008,308,208,248,138,108,,
877,21,019,008,308,208,248,138,108,,
877,22,020,008,308,208,248,138,108,,
877,23,021,008,308,208,248,138,108,,
877,24,022,008,308,208,248,138,108,,
877,25,023,008,308,208,248,138,108,,
877,26,024,008,308,208,248,138,108,,
877,27,025,008,308,208,248,138,108,,
877,28,026,008,308,208,248,138,108,,
877,29,027,008,308,208,248,138,108,,
877,30,028,008,308,208,248,138,108,,
877,31,029,008,308,208,248,138,108,,
877,32,030,008,308,208,248,138,108,,
877,33,031,008,308,208,248,138,108,,
877,34,032,008,308,208,248,138,108,,
877,35,033,008,308,208,248,138,108,,
877,36,034,008,308,208,248,138,108,,
877,37,035,008,308,208,248,138,108,,
877,38,036,008,308,208,248,138,108,,
877,39,037,008,308,208,248,138,108,,
877,40,038,008,308,208,248,138,108,,
877,41,039,008,308,208,248,138,108,,
877,42,040,008,308,208,248,138,108,,
877,43,041,008,308,208,248,138,108,,
877,44,042,008,308,208,248,138,108,,
877,45,043,008,308,208,248,138,108,,
877,46,044,008,308,208,248,138,108,,
877,47,045,008,308,208,248,138,108,,
877,48,046,008,308,208,248,138,108,,
877,49,047,008,308,208,248,138,108,,
877,50,048,008,308,208,248,138,108,,
877,51,049,008,308,208,248,138,108,,
877,52,050,008,308,208,248,138,108,,
877,53,051,008,308,208,248,138,108,,
877,54,052,007,307,207,247,137,107,,
877,55,053,007,307,207,247,137,107,,
877,56,054,007,307,207,247,137,107,,
877,57,055,008,308,208,248,138,108,,
877,58,056,007,307,207,247,137,107,,
877,59,057,007,307,207,247,137,107,,
877,60,058,008,308,208,248,138,108,,
877,61,059,008,308,208,248,138,108,,
877,62,060,007,307,207,247,137,107,,
877,63,061,007,307,207,247,137,107,,
877,64,062,007,307,207,247,137,107,,
877,65,063,007,307,207,247,137,107,,
877,66,064,007,307,207,247,137,107,,
877,67,065,007,307,207,247,137,107,,
877,68,066,007,307,207,247,137,107,,
877,69,067,007,307,207,247,137,107,,
877,70,068,007,307,207,247,137,107,,
877,71,069,007,307,207,247,137,107,,
877,72,070,007,307,207,247,137,107,,
877,73,071,007,307,207,247,137,107,,
877,74,072,007,307,207,247,137,107,,
877,75,073,007,307,207,247,137,107,,
877,76,074,007,307,207,247,137,107,,
877,77,075,007,307,207,247,137,107,,
877,78,076,007,307,207,247,137,107,,
877,79,077,007,307,207,247,137,107,,
877,80,078,007,307,207,247,137,107,,
877,81,079,007,307,207,247,137,107,,
877,82,080,007,307,207,247,137,107,,
877,83,081,007,307,207,247,137,107,,
877,84,082,007,307,207,247,137,107,,
877,85,083,007,307,207,247,137,107,,
877,86,084,007,307,207,247,137,107,,
877,87,085,007,307,207,247,137,107,,
877,88,086,007,307,207,247,137,107,,
877,89,087,007,307,207,247,137,107,,
877,90,088,007,307,207,247,137,107,,
877,91,089,007,307,207,247,137,107,,
877,92,100,007,307,207,247,137,107,,
877,93,101,007,307,207,247,137,107,,
877,94,102,007,307,207,247,137,107,,
877,95,103,007,307,207,247,137,107,,
877,96,104,007,307,207,247,137,107,,
877,97,105,007,307,207,247,137,107,,
877,98,106,007,307,207,247,137,107,,
877,99,107,007,307,207,247,137,107,,
877,100,108,007,307,207,247,137,107,,
877,101,109,007,307,207,247,137,107,,
877,102,110,007,307,207,247,137,107,,
877,103,111,007,307,207,247,137,107,,
877,104,112,007,307,207,247,137,107,,
877,105,113,007,307,207,247,137,107,,
877,106,114,007,307,207,247,137,107,,
877,107,115,007,307,207,247,137,107,,
877,108,116,007,307,207,247,137,107,,
877,109,117,007,307,207,247,137,107,,
877,110,118,007,307,207,247,137,107,,
877,111,119,007,307,207,247,137,107,,
877,112,120,007,307,207,247,137,107,,
877,113,121,007,307,207,247,137,107,,
877,114,122,007,307,207,247,137,107,,
877,115,123,007,307,207,247,137,107,,
877,116,124,007,307,207,247,137,107,,
877,117,125,007,307,207,247,137,107,,
877,118,126,007,307,207,247,137,107,,
877,119,127,007,307,207,247,137,107,,
877,120,128,007,307,207,247,137,107,,
877,121,129,007,307,207,247,137,107,,
877,122,130,007,307,207,247,137,107,,
877,123,131,007,307,207,247,137,107,,
877,124,132,007,307,207,247,137,107,,
877,125,133,007,307,207,247,137,107,,
877,126,134,007,307,207,247,137,107,,
877,127,135,007,307,207,247,137,107,,
877,128,136,007,307,207,247,137,107,,
877,129,137,007,307,207,247,137,107,,
877,130,138,007,307,207,247,137,107,,
877,131,139,007,307,207,247,137,107,,
877,132,140,007,307,207,247,137,107,,
877,133,141,007,307,207,247,137,107,,
877,134,142,007,307,207,247,137,107,,
877,135,143,007,307,207,247,137,107,,
877,136,144,007,307,207,247,137,107,,
877,137,145,007,307,207,247,137,107,,
877,138,146,007,307,207,247,137,107,,
877,139,147,007,307,207,247,137,107,,
877,140,148,007,307,207,247,137,107,,
